# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1242259584538387e-02 -1.0329773430145319e+00 -5.8640939509818635e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1241931181811016e-02 -1.0329695147621667e+00 -5.8639944089308928e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1241598160275283e-02 -1.0329616210517203e+00 -5.8638923415319455e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1241259566016248e-02 -1.0329536619340514e+00 -5.8637876870905048e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1240914445074952e-02 -1.0329456374590149e+00 -5.8636803839114786e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1240561843437866e-02 -1.0329375476753118e+00 -5.8635703702989574e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1240201178682510e-02 -1.0329293956054297e+00 -5.8634576042915866e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1239833343619160e-02 -1.0329211960803169e+00 -5.8633421222676493e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1239459597039224e-02 -1.0329129668601684e+00 -5.8632239800405904e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1239081197716778e-02 -1.0329047257047548e+00 -5.8631032334231864e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1238699404418040e-02 -1.0328964903736175e+00 -5.8629799382276526e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1238315475910626e-02 -1.0328882786262485e+00 -5.8628541502656770e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1237930670973027e-02 -1.0328801082222907e+00 -5.8627259253485296e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1237546248403681e-02 -1.0328719969216904e+00 -5.8625953192869749e-02
