# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1913000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1076935066293222e-02 -1.0299956396169487e+00 -5.8414709464732525e-02
1.0000000000000001e-01 +9.1912994853596270e+00 +0.0000000000000000e+00 +9.9999999998234307e-02 +1.1076925623737148e-02 -1.0299885538515867e+00 -5.8410241763231362e-02
2.0000000000000001e-01 +9.1912979414432190e+00 +0.0000000000000000e+00 +1.9999999998587448e-01 +1.1076916610037154e-02 -1.0299815184249586e+00 -5.8405776972373952e-02
3.0000000000000004e-01 +9.1912953682578067e+00 +0.0000000000000000e+00 +2.9999999995232668e-01 +1.1076908300440612e-02 -1.0299745357448808e+00 -5.8401316113886222e-02
4.0000000000000002e-01 +9.1912917658103677e+00 +0.0000000000000000e+00 +3.9999999988699714e-01 +1.1076900970214479e-02 -1.0299676082194509e+00 -5.8396860209460409e-02
5.0000000000000000e-01 +9.1912871341078244e+00 +0.0000000000000000e+00 +4.9999999977929238e-01 +1.1076894894648893e-02 -1.0299607382570495e+00 -5.8392410280753752e-02
5.9999999999999998e-01 +9.1912814731570442e+00 +0.0000000000000000e+00 +5.9999999961861916e-01 +1.1076890274728156e-02 -1.0299539285748833e+00 -5.8387967473638440e-02
6.9999999999999996e-01 +9.1912747829648307e+00 +0.0000000000000000e+00 +6.9999999939438440e-01 +1.1076887014129372e-02 -1.0299471831245537e+00 -5.8383533430956341e-02
7.9999999999999993e-01 +9.1912670635379250e+00 +0.0000000000000000e+00 +7.9999999909599528e-01 +1.1076884942207812e-02 -1.0299405061664135e+00 -5.8379109919770848e-02
8.9999999999999991e-01 +9.1912583148830009e+00 +0.0000000000000000e+00 +8.9999999871285907e-01 +1.1076883888323560e-02 -1.0299339019610005e+00 -5.8374698707118186e-02
9.9999999999999989e-01 +9.1912485370066577e+00 +0.0000000000000000e+00 +9.9999999823438335e-01 +1.1076883681836925e-02 -1.0299273747690181e+00 -5.8370301560009399e-02
1.0999999999999999e+00 +9.1912377299154198e+00 +0.0000000000000000e+00 +1.0999999976499759e+00 +1.1076884152103872e-02 -1.0299209288513096e+00 -5.8365920245432391e-02
1.2000000000000000e+00 +9.1912258936157283e+00 +0.0000000000000000e+00 +1.1999999969490447e+00 +1.1076885128471393e-02 -1.0299145684688304e+00 -5.8361556530353666e-02
1.3000000000000000e+00 +9.1912130281139408e+00 +0.0000000000000000e+00 +1.2999999961209976e+00 +1.1076886440272949e-02 -1.0299082978826297e+00 -5.8357212181720505e-02
1.4000000000000001e+00 +9.1911991334163243e+00 +0.0000000000000000e+00 +1.3999999951552431e+00 +1.1076887916823878e-02 -1.0299021213538195e+00 -5.8352888966462763e-02
1.5000000000000002e+00 +9.1911842095290517e+00 +0.0000000000000000e+00 +1.4999999940411897e+00 +1.1076889387416779e-02 -1.0298960431435555e+00 -5.8348588651494941e-02
1.6000000000000003e+00 +9.1911682564581998e+00 +0.0000000000000000e+00 +1.5999999927682460e+00 +1.1076890681316953e-02 -1.0298900675130087e+00 -5.8344313003718049e-02
1.7000000000000004e+00 +9.1911512742097408e+00 +0.0000000000000000e+00 +1.6999999913258208e+00 +1.1076891627757780e-02 -1.0298841987233442e+00 -5.8340063790021594e-02
1.8000000000000005e+00 +9.1911332627895401e+00 +0.0000000000000000e+00 +1.7999999897033232e+00 +1.1076892055936158e-02 -1.0298784410356938e+00 -5.8335842777285547e-02
1.9000000000000006e+00 +9.1911142222033533e+00 +0.0000000000000000e+00 +1.8999999878901623e+00 +1.1076891795007905e-02 -1.0298727987111340e+00 -5.8331651732382292e-02
2.0000000000000004e+00 +9.1910941524568202e+00 +0.0000000000000000e+00 +1.9999999858757473e+00 +1.1076890674083137e-02 -1.0298672760106595e+00 -5.8327492422178530e-02
2.1000000000000005e+00 +9.1910730535554617e+00 +0.0000000000000000e+00 +2.0999999836494876e+00 +1.1076888522221719e-02 -1.0298618771951600e+00 -5.8323366613537202e-02
2.2000000000000006e+00 +9.1910509255046744e+00 +0.0000000000000000e+00 +2.1999999812007931e+00 +1.1076885168428651e-02 -1.0298566065253953e+00 -5.8319276073319652e-02
2.3000000000000007e+00 +9.1910277683097288e+00 +0.0000000000000000e+00 +2.2999999785190735e+00 +1.1076880441649480e-02 -1.0298514682619717e+00 -5.8315222568387330e-02
2.4000000000000008e+00 +9.1910035819757603e+00 +0.0000000000000000e+00 +2.3999999755937385e+00 +1.1076874170765713e-02 -1.0298464666653158e+00 -5.8311207865603815e-02
2.5000000000000009e+00 +9.1909783665077693e+00 +0.0000000000000000e+00 +2.4999999724141979e+00 +1.1076866184590202e-02 -1.0298416059956508e+00 -5.8307233731836827e-02
2.6000000000000010e+00 +9.1909521219106161e+00 +0.0000000000000000e+00 +2.5999999689698621e+00 +1.1076856397598226e-02 -1.0298368888343954e+00 -5.8303301739690283e-02
