# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0328956788294870e+00 +2.2918311254241246e+00 +1.7300654340948814e+01 +3.3829302772663482e+02 +7.1620411758072994e+04 -1.0571589474138350e+06 -3.1243903972246474e+08 
-1.0000000000000001e-01 -1.0328920105972568e+00 +2.2923763230222653e+00 +1.7112495635484155e+01 +3.3292798971331746e+02 +7.4378232780829436e+04 -1.0408939557877168e+06 -3.2381979556882989e+08 
-2.0000000000000001e-01 -1.0328884335370019e+00 +2.2929416729801906e+00 +1.6929147340181050e+01 +3.2714871842844923e+02 +7.7058018931162092e+04 -1.0227019636370044e+06 -3.3485619591468722e+08 
-3.0000000000000004e-01 -1.0328849521512564e+00 +2.2935256335684877e+00 +1.6750949210222796e+01 +3.2099696023757701e+02 +7.9653743811060456e+04 -1.0028295933557547e+06 -3.4552043357245690e+08 
-4.0000000000000002e-01 -1.0328815709427162e+00 +2.2941266630012294e+00 +1.6578241017540350e+01 +3.1451446324527802e+02 +8.2159380713733044e+04 -9.8152347846849961e+05 -3.5578469980550796e+08 
-5.0000000000000000e-01 -1.0328782944141894e+00 +2.2947432194284252e+00 +1.6411362543395192e+01 +3.0774297760573279e+02 +8.4568902778087722e+04 -9.5903026587709086e+05 -3.6562118510349244e+08 
-5.9999999999999998e-01 -1.0328751270686125e+00 +2.2953737609270308e+00 +1.6250653581901787e+01 +3.0072425580104050e+02 +8.6876282907939007e+04 -9.3559661770056072e+05 -3.7500207875691867e+08 
-6.9999999999999996e-01 -1.0328720734089591e+00 +2.2960167454978491e+00 +1.6096453927204855e+01 +2.9350005281263310e+02 +8.9075494034314426e+04 -9.1146921267843747e+05 -3.8389957016050643e+08 
-7.9999999999999993e-01 -1.0328691379382533e+00 +2.2966706310500342e+00 +1.5949103375579774e+01 +2.8611212661391221e+02 +9.1160509068200612e+04 -8.8689474932262732e+05 -3.9228584856711400e+08 
-8.9999999999999991e-01 -1.0328663251595289e+00 +2.2973338753979387e+00 +1.5808941719983276e+01 +2.7860223832276790e+02 +9.3125301013070697e+04 -8.6211994716606033e+05 -4.0013310364949697e+08 
