# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1095755862219274e-02 -1.0316366292945911e+00 -5.9229700660656859e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1095852825601096e-02 -1.0316354179262452e+00 -5.9230191014349315e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1095945447461009e-02 -1.0316341492360537e+00 -5.9230678752451353e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1096034010208720e-02 -1.0316328217975432e+00 -5.9231163705677457e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1096118796256320e-02 -1.0316314341837514e+00 -5.9231645704759306e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1096200088019476e-02 -1.0316299849672130e+00 -5.9232124580436481e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1096278167918678e-02 -1.0316284727199423e+00 -5.9232600163447474e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1096353318381087e-02 -1.0316268960134547e+00 -5.9233072284522084e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1096425821841928e-02 -1.0316252534187635e+00 -5.9233540774372768e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1096495960745648e-02 -1.0316235435063548e+00 -5.9234005463685298e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1096564017547581e-02 -1.0316217648462025e+00 -5.9234466183110700e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1096630274715330e-02 -1.0316199160077599e+00 -5.9234922763256606e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1096695014730469e-02 -1.0316179955599709e+00 -5.9235375034679329e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1096758520089485e-02 -1.0316160020712386e+00 -5.9235822827873846e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1096821073305828e-02 -1.0316139341094586e+00 -5.9236265973267040e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1096882956910761e-02 -1.0316117902419810e+00 -5.9236704301207345e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1096944417503439e-02 -1.0316095713642806e+00 -5.9237137593147145e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1097005561151892e-02 -1.0316072874745712e+00 -5.9237565439644445e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1097066459583790e-02 -1.0316049507950165e+00 -5.9237987384568758e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1097127184520723e-02 -1.0316025735476710e+00 -5.9238402971720415e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.1097187807675804e-02 -1.0316001679545272e+00 -5.9238811744827202e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.1097248400751714e-02 -1.0315977462375854e+00 -5.9239213247541882e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.1097309035437920e-02 -1.0315953206188782e+00 -5.9239607023437807e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.1097369783408615e-02 -1.0315929033205331e+00 -5.9239992616006265e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.1097430716320592e-02 -1.0315905065648356e+00 -5.9240369568653653e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.1097491905810743e-02 -1.0315881425742683e+00 -5.9240737424697876e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.1097553423493615e-02 -1.0315858235715516e+00 -5.9241095727364475e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.1097615340959507e-02 -1.0315835617797187e+00 -5.9241444019784643e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.1097677729771882e-02 -1.0315813694221516e+00 -5.9241781844991181e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.1097740661465162e-02 -1.0315792587226338e+00 -5.9242108745915449e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.1097804207542437e-02 -1.0315772419054046e+00 -5.9242424265384251e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.1097868439473071e-02 -1.0315753311952021e+00 -5.9242727946116208e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.1097933428690665e-02 -1.0315735388173306e+00 -5.9243019330719369e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.1097999246590575e-02 -1.0315718769977005e+00 -5.9243297961687362e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.1098065964527417e-02 -1.0315703579628683e+00 -5.9243563381395803e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.1098133653812774e-02 -1.0315689939400847e+00 -5.9243815132101474e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.1098202299205884e-02 -1.0315677922732509e+00 -5.9244053016702179e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.1098271557460813e-02 -1.0315667417892154e+00 -5.9244277826744608e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.1098341007642546e-02 -1.0315658269275385e+00 -5.9244490588199979e-02
-3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 -3.9019907063970600e+00 +1.1098410228855965e-02 -1.0315650321284608e+00 -5.9244692327230050e-02
-4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 -4.0020417445444796e+00 +1.1098478800248838e-02 -1.0315643418329130e+00 -5.9244884070202883e-02
-4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 -4.1020927822660997e+00 +1.1098546301015465e-02 -1.0315637404825644e+00 -5.9245066843710358e-02
