# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1295145042531382e-02 -1.0338541223960167e+00 -5.8777509825014201e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1295382737262785e-02 -1.0338588704626066e+00 -5.8778982949152889e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1295621183543984e-02 -1.0338636641031214e+00 -5.8780451736338203e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1295860574666031e-02 -1.0338685022387359e+00 -5.8781916055705846e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1296101103937396e-02 -1.0338733837904874e+00 -5.8783375776390985e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1296342964674105e-02 -1.0338783076791935e+00 -5.8784830767527094e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1296586350189821e-02 -1.0338832728253653e+00 -5.8786280898244773e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1296831453786571e-02 -1.0338882781491581e+00 -5.8787726037672475e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1297078468744986e-02 -1.0338933225702951e+00 -5.8789166054935747e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1297327588314350e-02 -1.0338984050079794e+00 -5.8790600819155943e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1297579005703148e-02 -1.0339035243808294e+00 -5.8792030199450319e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1297832914069279e-02 -1.0339086796068073e+00 -5.8793454064931368e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1298089506510647e-02 -1.0339138696031576e+00 -5.8794872284706923e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1298348976054983e-02 -1.0339190932863056e+00 -5.8796284727878310e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1298611515650732e-02 -1.0339243495718202e+00 -5.8797691263541479e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1298877318156812e-02 -1.0339296373743050e+00 -5.8799091760784905e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1299146535717047e-02 -1.0339349561658102e+00 -5.8800486045654403e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1299419161622928e-02 -1.0339403076007045e+00 -5.8801873775950426e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1299695150355385e-02 -1.0339456938664886e+00 -5.8803254568360365e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1299974456391781e-02 -1.0339511171505382e+00 -5.8804628039562622e-02
