# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0322964370447045e+00 +2.3133844684590894e+00 +2.9794498479526954e+01 -6.0756766955984119e+02 -1.7328436808639864e+05 +4.2331812556224437e+06 +7.5469332356920695e+08 
-1.0000000000000001e-01 -1.0322956247838477e+00 +2.3134005381128424e+00 +2.9740006241278600e+01 -6.0554868643154487e+02 -1.7224015311653449e+05 +4.2161343255370660e+06 +7.5013214268236971e+08 
-2.0000000000000001e-01 -1.0322947875334574e+00 +2.3134053456935209e+00 +2.9688495586839036e+01 -6.0295379510755686e+02 -1.7129526375166798e+05 +4.1954509483687468e+06 +7.4615986179153132e+08 
-2.9999999999999999e-01 -1.0322939271547928e+00 +2.3133990244661558e+00 +2.9639682093472789e+01 -5.9980215603175543e+02 -1.7044151098574710e+05 +4.1712583548766668e+06 +7.4273127743089485e+08 
-4.0000000000000002e-01 -1.0322930455089800e+00 +2.3133817077394485e+00 +2.9593281316091527e+01 -5.9611293058427657e+02 -1.6967070540790306e+05 +4.1436837795014689e+06 +7.3980118440333343e+08 
-5.0000000000000000e-01 -1.0322921444570341e+00 +2.3133535288613247e+00 +2.9549008793461407e+01 -5.9190528103068073e+02 -1.6897465732651454e+05 +4.1128544604596994e+06 +7.3732437636516500e+08 
-5.9999999999999998e-01 -1.0322912258598109e+00 +2.3133146212214402e+00 +2.9506580038231181e+01 -5.8719837069497225e+02 -1.6834517654720019e+05 +4.0788976411669333e+06 +7.3525564465187562e+08 
-6.9999999999999996e-01 -1.0322902915780670e+00 +2.3132651182498920e+00 +2.9465710547033872e+01 -5.8201136403032433e+02 -1.6777407257908265e+05 +4.0419405711220279e+06 +7.3354977927648425e+08 
-8.0000000000000004e-01 -1.0322893434723983e+00 +2.3132051534197893e+00 +2.9426115793057964e+01 -5.7636342678153335e+02 -1.6725315447558457e+05 +4.0021105072657247e+06 +7.3216156809854043e+08 
-9.0000000000000002e-01 -1.0322883834032905e+00 +2.3131348602418886e+00 +2.9387511232904586e+01 -5.7027372591437063e+02 -1.6677423095414691e+05 +3.9595347139634443e+06 +7.3104579733609164e+08 
-1.0000000000000000e+00 -1.0322874132310818e+00 +2.3130543722688341e+00 +2.9349612299471850e+01 -5.6376142987238700e+02 -1.6632911025789997e+05 +3.9143404650109443e+06 +7.3015725087713766e+08 
-1.1000000000000001e+00 -1.0322864348159704e+00 +2.3129638230935265e+00 +2.9312134406566589e+01 -5.5684570859014468e+02 -1.6590960023386616e+05 +3.8666550440741545e+06 +7.2945071060008907e+08 
-1.2000000000000000e+00 -1.0322854500180041e+00 +2.3128633463492663e+00 +2.9274792945241373e+01 -5.4954573361340238e+02 -1.6550750825278551e+05 +3.8166057458455362e+06 +7.2888095593801320e+08 
-1.3000000000000000e+00 -1.0322844606971056e+00 +2.3127530757069277e+00 +2.9237303289098012e+01 -5.4188067810848349e+02 -1.6511464130342065e+05 +3.7643198765322426e+06 +7.2840276428470540e+08 
-1.3999999999999999e+00 -1.0322834687130147e+00 +2.3126331448819784e+00 +2.9199380786298640e+01 -5.3386971716925586e+02 -1.6472280583204210e+05 +3.7099247560803578e+06 +7.2797091018091071e+08 
-1.5000000000000000e+00 -1.0322824759253886e+00 +2.3125036876204699e+00 +2.9160740771362285e+01 -5.2553202749677166e+02 -1.6432380795973213e+05 +3.6535477167072841e+06 +7.2754016630870664e+08 
-1.6000000000000001e+00 -1.0322814820814739e+00 +2.3123648793885487e+00 +2.9121011456105332e+01 -5.1688815601008730e+02 -1.6390838147637504e+05 +3.5953253011465254e+06 +7.2706128928437603e+08 
-1.7000000000000000e+00 -1.0322804785422068e+00 +2.3122170425143933e+00 +2.9079480805156813e+01 -5.0796369556428721e+02 -1.6346312825175322e+05 +3.5354287134417915e+06 +7.2646970621660423e+08 
-1.8000000000000000e+00 -1.0322794545881149e+00 +2.3120605309673650e+00 +2.9035353858705705e+01 -4.9878539074449958e+02 -1.6297365807262575e+05 +3.4740372779523130e+06 +7.2569720294110811e+08 
-1.8999999999999999e+00 -1.0322783994997253e+00 +2.3118956987937493e+00 +2.8987835662792605e+01 -4.8937998846761570e+02 -1.6242558083769912e+05 +3.4113303333258466e+06 +7.2467556574535382e+08 
-2.0000000000000000e+00 -1.0322773025574703e+00 +2.3117229001118060e+00 +2.8936131255482227e+01 -4.7977423784817074e+02 -1.6180450628954647e+05 +3.3474872317409571e+06 +7.2333658007243168e+08 
-2.1000000000000001e+00 -1.0322761530418763e+00 +2.3115424891145930e+00 +2.8879445694131107e+01 -4.6999489021661532e+02 -1.6109604454456127e+05 +3.2826873388697291e+06 +7.2161203306909072e+08 
-2.2000000000000002e+00 -1.0322749402333955e+00 +2.3113548200819691e+00 +2.8816984033339608e+01 -4.6006869945605587e+02 -1.6028580567452073e+05 +3.2171100358216758e+06 +7.1943371159246159e+08 
-2.2999999999999998e+00 -1.0322736534125483e+00 +2.3111602473771868e+00 +2.8747951343739615e+01 -4.5002242188394922e+02 -1.5935940006523224e+05 +3.1509347184063806e+06 +7.1673340391055512e+08 
-2.3999999999999999e+00 -1.0322722818598793e+00 +2.3109591254492319e+00 +2.8671552709163137e+01 -4.3988281627023400e+02 -1.5830243837115823e+05 +3.0843407971406509e+06 +7.1344289950835037e+08 
-2.5000000000000000e+00 -1.0322708148559765e+00 +2.3107518088454779e+00 +2.8586993228155507e+01 -4.2967664420199344e+02 -1.5710053154399557e+05 +3.0175076993703679e+06 +7.0949398921321261e+08 
-2.6000000000000001e+00 -1.0322692416814809e+00 +2.3105386522058353e+00 +2.8493478016171693e+01 -4.1943066986680060e+02 -1.5573929088018858e+05 +2.9506148678860371e+06 +7.0481846543436348e+08 
-2.7000000000000002e+00 -1.0322675516171380e+00 +2.3103200102742916e+00 +2.8390212214718119e+01 -4.0917166036585928e+02 -1.5420432819660398e+05 +2.8838417627327344e+06 +6.9934812299325657e+08 
-2.7999999999999998e+00 -1.0322657339437431e+00 +2.3100962378967740e+00 +2.8276400984608543e+01 -3.9892638562198078e+02 -1.5248125571356696e+05 +2.8173678605918754e+06 +6.9301475859745109e+08 
-2.8999999999999999e+00 -1.0322637779422321e+00 +2.3098676900265929e+00 +2.8151249514790560e+01 -3.8872161852279152e+02 -1.5055568621001320e+05 +2.7513726555653587e+06 +6.8575017153390229e+08 
-3.0000000000000000e+00 -1.0322616728936207e+00 +2.3096347217288788e+00 +2.8013963022616199e+01 -3.7858413500253323e+02 -1.4841323305404064e+05 +2.6860356596025079e+06 +6.7748616388113880e+08 
-3.1000000000000001e+00 -1.0322594080791150e+00 +2.3093976881871541e+00 +2.7863746763126827e+01 -3.6854071420978755e+02 -1.4603951036590096e+05 +2.6215364033792522e+06 +6.6815454123811412e+08 
-3.2000000000000002e+00 -1.0322569727799784e+00 +2.3091569447008085e+00 +2.7699806014545224e+01 -3.5861813842711717e+02 -1.4342013275261427e+05 +2.5580544358390151e+06 +6.5768711148753142e+08 
-3.2999999999999998e+00 -1.0322543562777016e+00 +2.3089128466925337e+00 +2.7521346101900480e+01 -3.4884319322037055e+02 -1.4054071576287120e+05 +2.4957693249152047e+06 +6.4601568696930146e+08 
-3.3999999999999999e+00 -1.0322515478538916e+00 +2.3086657497159750e+00 +2.7327572382497763e+01 -3.3924266766770097e+02 -1.3738687560796275e+05 +2.4348606588797392e+06 +6.3307208313674581e+08 
-3.5000000000000000e+00 -1.0322485367903795e+00 +2.3084160094520700e+00 +2.7117690261277691e+01 -3.2984335424768278e+02 -1.3394422947205688e+05 +2.3755080461237659e+06 +6.1878812012090564e+08 
-3.6000000000000001e+00 -1.0322453171833794e+00 +2.3081641879713732e+00 +2.6891220309277507e+01 -3.2067060627145565e+02 -1.3020384215211612e+05 +2.3178763341630334e+06 +6.0312142077102101e+08 
-3.7000000000000002e+00 -1.0322419023611153e+00 +2.3079115845561904e+00 +2.6648931612509966e+01 -3.1173956856021323e+02 -1.2617858162085974e+05 +2.2620393948483104e+06 +5.8613327012074888e+08 
-3.7999999999999998e+00 -1.0322383104518307e+00 +2.3076596603265127e+00 +2.6391902360346126e+01 -3.0306166733479489e+02 -1.2188677743359124e+05 +2.2080400995530388e+06 +5.6791104566366863e+08 
-3.8999999999999999e+00 -1.0322345595841278e+00 +2.3074098763963251e+00 +2.6121210782231934e+01 -2.9464832976068175e+02 -1.1734676004616512e+05 +2.1559213266097400e+06 +5.4854212982370532e+08 
-4.0000000000000000e+00 -1.0322306678871089e+00 +2.3071636938582820e+00 +2.5837935159804509e+01 -2.8651098373820309e+02 -1.1257686102990975e+05 +2.1057259603154762e+06 +5.2811391096429265e+08 
-4.0999999999999996e+00 -1.0322266534903641e+00 +2.3069225737937100e+00 +2.5543153830471475e+01 -2.7866105827415538e+02 -1.0759541314869771e+05 +2.0574968932252955e+06 +5.0671378380216968e+08 
-4.2000000000000002e+00 -1.0322225345239793e+00 +2.3066879772540174e+00 +2.5237945181237702e+01 -2.7110998301790960e+02 -1.0242075024413849e+05 +2.0112770234571369e+06 +4.8442914889337379e+08 
-4.2999999999999998e+00 -1.0322183291185694e+00 +2.3064613652625878e+00 +2.4923387656435299e+01 -2.6386918840954252e+02 -9.7071207390220807e+04 +1.9671092557067401e+06 +4.6134741341078126e+08 
-4.4000000000000004e+00 -1.0322140554053538e+00 +2.3062441988125184e+00 +2.4600559764424833e+01 -2.5695010567681834e+02 -9.1565121033083371e+04 +1.9250365012159520e+06 +4.3755599186786270e+08 
-4.5000000000000000e+00 -1.0322097315160772e+00 +2.3060379388522638e+00 +2.4270540067372103e+01 -2.5036416649658389e+02 -8.5920828791769440e+04 +1.8851016759030474e+06 +4.1314230518287688e+08 
-4.5999999999999996e+00 -1.0322053755831400e+00 +2.3058440462740459e+00 +2.3934407194833707e+01 -2.4412280275852748e+02 -8.0156669732399328e+04 +1.8473476990812148e+06 +3.8819378204638290e+08 
-4.7000000000000002e+00 -1.0322010057395981e+00 +2.3056639819301359e+00 +2.3593239845414026e+01 -2.3823744709534165e+02 -7.4290984405387964e+04 +1.8118174965708267e+06 +3.6279785914054108e+08 
-4.7999999999999998e+00 -1.0321966401191263e+00 +2.3054992066071494e+00 +2.3248116780639080e+01 -2.3271953222152405e+02 -6.8342114730749250e+04 +1.7785539969514462e+06 +3.3704198062171340e+08 
-4.9000000000000004e+00 -1.0321922968561190e+00 +2.3053511810303950e+00 +2.2900116834537400e+01 -2.2758049115460770e+02 -6.2328404190279762e+04 +1.7476001329208161e+06 +3.1101359908159399e+08 
-5.0000000000000000e+00 -1.0321879940856717e+00 +2.3052213658535710e+00 +2.2550318912783670e+01 -2.2283175696754421e+02 -5.6268197816032742e+04 +1.7189988398837806e+06 +2.8480017553573465e+08 
-5.0999999999999996e+00 -1.0321837499436441e+00 +2.3051112216481759e+00 +2.2199801999023165e+01 -2.1848476258040594e+02 -5.0179842319788411e+04 +1.6927930548456628e+06 +2.5848918008100456e+08 
-5.2000000000000002e+00 -1.0321795825666407e+00 +2.3050222089147923e+00 +2.1849645150204296e+01 -2.1455094116348823e+02 -4.4081686007351993e+04 +1.6690257188154827e+06 +2.3216809152580833e+08 
-5.2999999999999998e+00 -1.0321755100920618e+00 +2.3049557880615343e+00 +2.1500927504659039e+01 -2.1104172559230827e+02 -3.7992078943270026e+04 +1.6477397737180402e+06 +2.0592439822401765e+08 
-5.4000000000000004e+00 -1.0321715506581552e+00 +2.3049134193965379e+00 +2.1154728284656358e+01 -2.0796854829258368e+02 -3.1929372999988402e+04 +1.6289781615007282e+06 +1.7984559833449951e+08 
-5.5000000000000000e+00 -1.0321677224040460e+00 +2.3048965631427514e+00 +2.0812126803241419e+01 -2.0534284136631010e+02 -2.5911921981226151e+04 +1.6127838190469886e+06 +1.5401919995367512e+08 
-5.5999999999999996e+00 -1.0321640400853653e+00 +2.3049059976596276e+00 +2.0474058047476401e+01 -2.0316520449803579e+02 -1.9955869271858082e+04 +1.5991330537681403e+06 +1.2852074481324168e+08 
-5.7000000000000002e+00 -1.0321605046524482e+00 +2.3049397561389697e+00 +2.0140888033995822e+01 -2.0139621218260169e+02 -1.4068449604694495e+04 +1.5877786517054609e+06 +1.0337822029316327e+08 
-5.7999999999999998e+00 -1.0321571135493990e+00 +2.3049951792187606e+00 +1.9812844524505852e+01 -1.9998727435919727e+02 -8.2546767159584069e+03 +1.5784277847419577e+06 +7.8607811347942322e+07 
-5.9000000000000004e+00 -1.0321538642192316e+00 +2.3050696071956778e+00 +1.9490155147679783e+01 -1.9888978802425035e+02 -2.5195614082996608e+03 +1.5707875406329697e+06 +5.4225687408866175e+07 
-6.0000000000000000e+00 -1.0321507541038708e+00 +2.3051603800120644e+00 +1.9173047399223094e+01 -1.9805513614959386e+02 +3.1318883896235125e+03 +1.5645649153334918e+06 +3.0248002813119505e+07 
-6.0999999999999996e+00 -1.0321477806440902e+00 +2.3052648372369613e+00 +1.8861748630630050e+01 -1.9743468692639973e+02 +8.6946678663340135e+03 +1.5594668080754664e+06 +6.6908955390273500e+06 
-6.2000000000000002e+00 -1.0321449412794295e+00 +2.3053803180502097e+00 +1.8556486046420005e+01 -1.9697979312077740e+02 +1.4163775379107872e+04 +1.5552000172198631e+06 -1.6429513058545148e+07 
-6.2999999999999998e+00 -1.0321422334481849e+00 +2.3055041612290021e+00 +1.8257486696020809e+01 -1.9664179149704080e+02 +1.9534212644589861e+04 +1.5514712363921942e+06 -3.9097119283707432e+07 
-6.4000000000000004e+00 -1.0321396545872978e+00 +2.3056337051319127e+00 +1.7964977463341022e+01 -1.9637200216759604e+02 +2.4800984942402116e+04 +1.5479870502674852e+06 -6.1295838107682496e+07 
-6.5000000000000000e+00 -1.0321372021323538e+00 +2.3057662876873746e+00 +1.7679185067467746e+01 -1.9612172806614811e+02 +2.9959101124526278e+04 +1.5444539310343161e+06 -8.3009603301006660e+07 
-6.5999999999999996e+00 -1.0321348735174318e+00 +2.3058992463724040e+00 +1.7400336042277619e+01 -1.9584225414760735e+02 +3.5003574018148676e+04 +1.5405782332852781e+06 -1.0422236941703041e+08 
-6.7000000000000002e+00 -1.0321326661751840e+00 +2.3060299182037736e+00 +1.7128656748056819e+01 -1.9548484693382528e+02 +3.9929420224246242e+04 +1.5360661908967106e+06 -1.2491811091268060e+08 
-6.7999999999999998e+00 -1.0321305775366543e+00 +2.3061556397205472e+00 +1.6864373348590927e+01 -1.9500075382948620e+02 +4.4731660569873995e+04 +1.5306239126138322e+06 -1.4508082437330949e+08 
-6.9000000000000004e+00 -1.0321286050312821e+00 +2.3062737469674310e+00 +1.6607711810395696e+01 -1.9434120246172262e+02 +4.9405320138142510e+04 +1.5239573777597297e+06 -1.6469452872036120e+08 
-7.0000000000000000e+00 -1.0321267460868568e+00 +2.3063815754846693e+00 +1.6358897899771300e+01 -1.9345740016612302e+02 +5.3945428346515779e+04 +1.5157724327234586e+06 -1.8374326567344409e+08 
-7.0999999999999996e+00 -1.0321249981293925e+00 +2.3064764602864094e+00 +1.6118157165841506e+01 -1.9230053320475631e+02 +5.8347019280294684e+04 +1.5057747860309114e+06 -2.0221110138946658e+08 
-7.2000000000000002e+00 -1.0321233585831595e+00 +2.3065557358531614e+00 +1.5885714943874078e+01 -1.9082176634097510e+02 +6.2605131653492383e+04 +1.4936700053464139e+06 -2.2008212637140799e+08 
-7.2999999999999998e+00 -1.0321218248705615e+00 +2.3066167361097341e+00 +1.5661796344514341e+01 -1.8897224201392024e+02 +6.6714809025325550e+04 +1.4791635122696650e+06 -2.3734045655219996e+08 
-7.4000000000000004e+00 -1.0321203944120825e+00 +2.3066567944167309e+00 +1.5446626240493774e+01 -1.8670307991521958e+02 +7.0671100075374692e+04 +1.4619605793702845e+06 -2.5397023469435409e+08 
-7.5000000000000000e+00 -1.0321190646260694e+00 +2.3066732435108350e+00 +1.5240429238412570e+01 -1.8396537568028808e+02 +7.4469059194335481e+04 +1.4417663365647616e+06 -2.6995563221380371e+08 
-7.5999999999999996e+00 -1.0321178320581252e+00 +2.3066639694793221e+00 +1.5043282758093003e+01 -1.8071942991049551e+02 +7.8106573725295122e+04 +1.4183491675775347e+06 -2.8529198746818304e+08 
-7.7000000000000002e+00 -1.0321166903495724e+00 +2.3066292649900388e+00 +1.4854704689635076e+01 -1.7696529231623012e+02 +8.1592072814458501e+04 +1.3917180295231799e+06 -3.0001669672099602e+08 
-7.7999999999999998e+00 -1.0321156325312490e+00 +2.3065700728393641e+00 +1.4674074875759818e+01 -1.7271361205184832e+02 +8.4936528053010843e+04 +1.3619396258022431e+06 -3.1417739857824534e+08 
-7.9000000000000004e+00 -1.0321146516342239e+00 +2.3064873361395497e+00 +1.4500773173278501e+01 -1.6797504883299462e+02 +8.8150910563565296e+04 +1.3290807297911586e+06 -3.2782172853617764e+08 
-8.0000000000000000e+00 -1.0321137406899221e+00 +2.3063819983367657e+00 +1.4334179475908636e+01 -1.6276027418711399e+02 +9.1246190605145704e+04 +1.2932081939407098e+06 -3.4099731722609699e+08 
-8.0999999999999996e+00 -1.0321128927300676e+00 +2.3062550032111346e+00 +1.4173673704573126e+01 -1.5707997157430495e+02 +9.4233337749835104e+04 +1.2543889509300883e+06 -3.5375179122225761e+08 
-8.1999999999999993e+00 -1.0321121007867868e+00 +2.3061072949001371e+00 +1.4018635822243324e+01 -1.5094483714902330e+02 +9.7123320593092765e+04 +1.2126900185038408e+06 -3.6613277162799394e+08 
-8.3000000000000007e+00 -1.0321113578925589e+00 +2.3059398179114829e+00 +1.3868445823717835e+01 -1.4436558026552328e+02 +9.9927106943141174e+04 +1.1681785028985017e+06 -3.7818787495378458e+08 
-8.4000000000000004e+00 -1.0321106570803589e+00 +2.3057535171316914e+00 +1.3722483757728089e+01 -1.3735292380930031e+02 +1.0265566338229175e+05 +1.1209216011818093e+06 -3.8996471096132070e+08 
-8.5000000000000000e+00 -1.0321099913834444e+00 +2.3055493378495360e+00 +1.3580129697652234e+01 -1.2991760498692304e+02 +1.0531995582463437e+05 +1.0709866063011549e+06 -4.0151088530948234e+08 
-8.5999999999999996e+00 -1.0321093538356467e+00 +2.3053282257657659e+00 +1.3440763775269648e+01 -1.2207037571938727e+02 +1.0793094886580558e+05 +1.0184409097857045e+06 -4.1287399642422086e+08 
-8.6999999999999993e+00 -1.0321087374711986e+00 +2.3050911270107695e+00 +1.3303766165400825e+01 -1.1382200323394150e+02 +1.1049960605820651e+05 +9.6335200563706737e+05 -4.2410163674735647e+08 
-8.8000000000000007e+00 -1.0321081353248542e+00 +2.3048389881568574e+00 +1.3168517094290859e+01 -1.0518327056072070e+02 +1.1303688975242920e+05 +9.0578749369651766e+05 -4.3524139197291404e+08 
-8.9000000000000004e+00 -1.0321075404318654e+00 +2.3045727562326537e+00 +1.3034396839070851e+01 -9.6164977028900651e+01 +1.1555376109314493e+05 +8.4581508291885967e+05 -4.4634084097267193e+08 
-9.0000000000000000e+00 -1.0321069458280128e+00 +2.3042933787411974e+00 +1.2900785732323049e+01 -8.6777938891722613e+01 +1.1806117992821969e+05 +7.8350259545637993e+05 -4.5744755534068161e+08 
-9.0999999999999996e+00 -1.0321063445496148e+00 +2.3040018036711998e+00 +1.2767064160754114e+01 -7.7032989777049536e+01 +1.2057010482200251e+05 +7.1891796974455845e+05 -4.6860909941378081e+08 
-9.1999999999999993e+00 -1.0321057296336169e+00 +2.3036989795163101e+00 +1.2632612576934607e+01 -6.6940981342108969e+01 +1.2309149282187311e+05 +6.5212926473169215e+05 -4.7987302911239219e+08 
-9.3000000000000007e+00 -1.0321050941175014e+00 +2.3033858552812831e+00 +1.2496811488686177e+01 -5.6512783545768301e+01 +1.2563629966306721e+05 +5.8320466190350184e+05 -4.9128689291921991e+08 
-9.4000000000000004e+00 -1.0321044310393841e+00 +2.3030633805085086e+00 +1.2359041470147892e+01 -4.5759285531358032e+01 +1.2821547953180184e+05 +5.1221247084736743e+05 -5.0289823065886253e+08 
-9.5000000000000000e+00 -1.0321037334381189e+00 +2.3027325053516492e+00 +1.2218683183295571e+01 -3.4691398700413529e+01 +1.3083998448281881e+05 +4.3922114651183615e+05 -5.1475457044864494e+08 
-9.5999999999999996e+00 -1.0321029963512549e+00 +2.3023942534297741e+00 +1.2075277398990425e+01 -2.3325955607944863e+01 +1.3351806975421339e+05 +3.6433825795537751e+05 -5.2689163483558065e+08 
-9.6999999999999993e+00 -1.0321022228712489e+00 +2.3020498245935710e+00 +1.1929007202665471e+01 -1.1700843406450087e+01 +1.3624768044878994e+05 +2.8781845874231670e+05 -5.3930149198338866e+08 
-9.8000000000000007e+00 -1.0321014181420363e+00 +2.3017004396692000e+00 +1.1780220661529443e+01 +1.4104130222318553e-01 +1.3902422590183976e+05 +2.0995346512765568e+05 -5.5196583905988979e+08 
-9.9000000000000004e+00 -1.0321005873088889e+00 +2.3013473192527343e+00 +1.1629266037061566e+01 +1.2156805980627826e+01 +1.4184311155548328e+05 +1.3103497662290568e+05 -5.6486635452714074e+08 
-1.0000000000000000e+01 -1.0320997355181465e+00 +2.3009916837205742e+00 +1.1476491756221103e+01 +2.4303563104682514e+01 +1.4469973937454680e+05 +5.1354667107860914e+04 -5.7798469964700830e+08 
-1.0100000000000000e+01 -1.0320988679173597e+00 +2.3006347532212743e+00 +1.1322246423976582e+01 +3.6538430326245859e+01 +1.4758950759765491e+05 -2.8795816006728299e+04 -5.9130251727620471e+08 
-1.0199999999999999e+01 -1.0320979896552993e+00 +2.3002777476690399e+00 +1.1166878830236971e+01 +4.8818530656476653e+01 +1.5050781059357058e+05 -1.0912485282460760e+05 -6.0480143115191269e+08 
-1.0300000000000001e+01 -1.0320971058819381e+00 +2.2999218867403628e+00 +1.1010737944157004e+01 +6.1100992506522552e+01 +1.5345003896399200e+05 -1.8934085111880174e+05 -6.1846304637850177e+08 
-1.0400000000000000e+01 -1.0320962217485357e+00 +2.2995683898638419e+00 +1.0854172929354595e+01 +7.3342949965992673e+01 +1.5641157924456397e+05 -2.6915224790863937e+05 -6.3226894798104012e+08 
-1.0500000000000000e+01 -1.0320953424076560e+00 +2.2992184762189036e+00 +1.0697533142482708e+01 +8.5501542792026228e+01 +1.5938781392867383e+05 -3.4826750933686370e+05 -6.4620070101844251e+08 
-1.0600000000000000e+01 -1.0320944730132000e+00 +2.2988733647264681e+00 +1.0541168142858622e+01 +9.7533916659772430e+01 +1.6237412126495587e+05 -4.2639513207530661e+05 -6.6023984957167566e+08 
