# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1244468149676416e-02 -1.0351051292130631e+00 -5.9108456414936485e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1244377967984045e-02 -1.0351062038494518e+00 -5.9107583475273430e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1244280782284972e-02 -1.0351071506646297e+00 -5.9106712554764303e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1244175634214284e-02 -1.0351079559597349e+00 -5.9105842799017039e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1244061565435419e-02 -1.0351086060344532e+00 -5.9104973353644744e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1243937617645260e-02 -1.0351090871867863e+00 -5.9104103364270529e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1243803203779684e-02 -1.0351093913227127e+00 -5.9103232267782524e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1243659210290784e-02 -1.0351095326149715e+00 -5.9102360657204388e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1243506889210003e-02 -1.0351095307599938e+00 -5.9101489412397339e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1243347492577861e-02 -1.0351094054535495e+00 -5.9100619413232330e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1243182272438127e-02 -1.0351091763910176e+00 -5.9099751539590691e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1243012480831640e-02 -1.0351088632676351e+00 -5.9098886671363891e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1242839369790520e-02 -1.0351084857787740e+00 -5.9098025688454424e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1242664191331705e-02 -1.0351080636201675e+00 -5.9097169470774341e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1242488197451356e-02 -1.0351076164882000e+00 -5.9096318898246972e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1242312640118369e-02 -1.0351071640801339e+00 -5.9095474850805477e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1242138771268718e-02 -1.0351067260943929e+00 -5.9094638208394133e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1241967842799166e-02 -1.0351063222308048e+00 -5.9093809850967648e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1241801106561290e-02 -1.0351059721908618e+00 -5.9092990658491433e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1241639814355437e-02 -1.0351056956779783e+00 -5.9092181510941644e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1241485217924594e-02 -1.0351055123977444e+00 -5.9091383288305009e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1241338568948576e-02 -1.0351054420581995e+00 -5.9090596870579735e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1241201119037638e-02 -1.0351055043700641e+00 -5.9089823137774271e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1241074119726592e-02 -1.0351057190470103e+00 -5.9089062969908020e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1240958822468859e-02 -1.0351061058059274e+00 -5.9088317247011767e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.1240856478629428e-02 -1.0351066843671635e+00 -5.9087586849126544e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.1240767901585954e-02 -1.0351074708380164e+00 -5.9086872286288929e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.1240692218835575e-02 -1.0351084674049909e+00 -5.9086172644013911e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.1240628152274357e-02 -1.0351096729063598e+00 -5.9085486664996113e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.1240574423849558e-02 -1.0351110861823565e+00 -5.9084813091852421e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.1240529755567132e-02 -1.0351127060752234e+00 -5.9084150667114720e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.1240492869499217e-02 -1.0351145314292525e+00 -5.9083498133222272e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.1240462487791793e-02 -1.0351165610908426e+00 -5.9082854232515053e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.1240437332672121e-02 -1.0351187939085416e+00 -5.9082217707225881e-02
3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 +3.4017355096455599e+00 +1.1240416126456102e-02 -1.0351212287330762e+00 -5.9081587299472604e-02
3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 +3.5017865497623002e+00 +1.1240397591556105e-02 -1.0351238644174252e+00 -5.9080961751251826e-02
3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 +3.6018375895064700e+00 +1.1240380450488308e-02 -1.0351266998168485e+00 -5.9080339804430802e-02
3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 +3.7018886288674100e+00 +1.1240363425880263e-02 -1.0351297337889394e+00 -5.9079720200740413e-02
3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 +3.8019396678344899e+00 +1.1240345240478357e-02 -1.0351329651936625e+00 -5.9079101681767332e-02
3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 +3.9019907063970600e+00 +1.1240324617155592e-02 -1.0351363928934212e+00 -5.9078482988947800e-02
4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 +4.0020417445444796e+00 +1.1240300278918761e-02 -1.0351400157530772e+00 -5.9077862863558893e-02
4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 +4.1020927822660997e+00 +1.1240270948916163e-02 -1.0351438326400098e+00 -5.9077240046711763e-02
4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 +4.2021438195512797e+00 +1.1240235350445228e-02 -1.0351478424241687e+00 -5.9076613279344867e-02
4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 +4.3021948563893604e+00 +1.1240192206959895e-02 -1.0351520439781117e+00 -5.9075981302215821e-02
4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 +4.4022458927697201e+00 +1.1240140242078266e-02 -1.0351564361770542e+00 -5.9075342855894601e-02
4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 +4.5022969286816901e+00 +1.1240078179594581e-02 -1.0351610178988666e+00 -5.9074696680759570e-02
4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 +4.6023479641146396e+00 +1.1240005159494866e-02 -1.0351657850662990e+00 -5.9074041905965366e-02
4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 +4.7023989990579196e+00 +1.1239921875214956e-02 -1.0351707225580502e+00 -5.9073379112990862e-02
