# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0352000996359085e+00 +2.2863819879824328e+00 +2.5010972841956555e+01 +1.9598771142860869e+02 -1.1366928787651940e+05 -3.6748830134504964e+05 +5.9892655406277764e+08 
+1.0005104645227200e-01 -1.0352013185919491e+00 +2.2860106335783019e+00 +2.5006686898870800e+01 +2.0131703127376375e+02 -1.1396381157162487e+05 -4.0574706348164863e+05 +6.0070484632134283e+08 
+2.0010209290454301e-01 -1.0352024237032542e+00 +2.2856326937457294e+00 +2.4993987112662765e+01 +2.0697808336370957e+02 -1.1414385775371784e+05 -4.4564071951680764e+05 +6.0202929537656248e+08 
+3.0015313935681498e-01 -1.0352034033444530e+00 +2.2852474790659847e+00 +2.4972105428015038e+01 +2.1299667358761315e+02 -1.1419656504821779e+05 -4.8720453012299136e+05 +6.0284423006830800e+08 
+4.0020418580908601e-01 -1.0352042458901920e+00 +2.2848543002094157e+00 +2.4940273793921143e+01 +2.1939860584291779e+02 -1.1410907232971847e+05 -5.3047374642244598e+05 +6.0309398105578268e+08 
+5.0025523226135804e-01 -1.0352049397151553e+00 +2.2844524679398477e+00 +2.4897724168979764e+01 +2.2620968187761738e+02 -1.1386851886077618e+05 -5.7548360891299695e+05 +6.0272288160917306e+08 
+6.0030627871362996e-01 -1.0352054773455979e+00 +2.2840417219195102e+00 +2.4843930116262772e+01 +2.3344180515016350e+02 -1.1346548623065974e+05 -6.2221379689864232e+05 +6.0168917403994453e+08 
+7.0035732516590099e-01 -1.0352058677989586e+00 +2.2836235069714768e+00 +2.4779323221776789e+01 +2.4105160578024388e+02 -1.1290416685093274e+05 -6.7042277111190394e+05 +6.0000612637407708e+08 
+8.0040837161817302e-01 -1.0352061241871309e+00 +2.2831996917699100e+00 +2.4704572533727653e+01 +2.4898197099178611e+02 -1.1219211760762555e+05 -7.1981392887963529e+05 +5.9770061770824814e+08 
+9.0045941807044405e-01 -1.0352062596220690e+00 +2.2827721450483258e+00 +2.4620347112566545e+01 +2.5717578625234552e+02 -1.1133689576349338e+05 -7.7009065714615781e+05 +5.9479952946029580e+08 
+1.0005104645227201e+00 -1.0352062872159371e+00 +2.2823427355929091e+00 +2.4527316047197299e+01 +2.6557593528641092e+02 -1.1034605925054105e+05 -8.2095633197136212e+05 +5.9132974669590378e+08 
+1.1005615109749900e+00 -1.0352062200810312e+00 +2.2819133322377896e+00 +2.4426148445534558e+01 +2.7412530007220636e+02 -1.0922716647399755e+05 -8.7211431802609959e+05 +5.8731815713491309e+08 
+1.2006125574272599e+00 -1.0352060713298741e+00 +2.2814858038525765e+00 +2.4317513443566291e+01 +2.8276676104421398e+02 -1.0798777646591834e+05 -9.2326796925377881e+05 +5.8279165181013060e+08 
+1.3006636038795301e+00 -1.0352058540751936e+00 +2.2810620193424769e+00 +2.4202080205898220e+01 +2.9144319694381352e+02 -1.0663544888110551e+05 -9.7412062747668265e+05 +5.7777712499297810e+08 
+1.4007146503318000e+00 -1.0352055814299574e+00 +2.2806438476248232e+00 +2.4080517925575254e+01 +3.0009748533779259e+02 -1.0517774397829844e+05 -1.0243756248923329e+06 +5.7230147404055583e+08 
+1.5007656967840699e+00 -1.0352052665073792e+00 +2.2802331576374510e+00 +2.3953495828396363e+01 +3.0867250223119322e+02 -1.0362222268661100e+05 -1.0737362813108757e+06 +5.6639159965279937e+08 
+1.6008167432363500e+00 -1.0352049224209969e+00 +2.2798318183226920e+00 +2.3821683178581541e+01 +3.1711112236693680e+02 -1.0197644669694823e+05 -1.1219059053633714e+06 +5.6007440624376547e+08 
+1.7008677896886200e+00 -1.0352045622846129e+00 +2.2794416986136974e+00 +2.3685749272549820e+01 +3.2535621947414074e+02 -1.0024797832310201e+05 -1.1685877954302004e+06 +5.5337680120264006e+08 
+1.8009188361408901e+00 -1.0352041992123724e+00 +2.2790646674378885e+00 +2.3546363448418841e+01 +3.3335066602230950e+02 -9.8444380675763561e+04 -1.2134852377286202e+06 +5.4632569569180512e+08 
+1.9009698825931600e+00 -1.0352038463187405e+00 +2.2787025937001566e+00 +2.3404195081865662e+01 +3.4103733354046665e+02 -9.6573217559490018e+04 -1.2563015075897891e+06 +5.3894800406533992e+08 
+2.0010209290454299e+00 -1.0352035167186027e+00 +2.2783573462796927e+00 +2.3259913598704237e+01 +3.4835909257406308e+02 -9.4642053697843803e+04 -1.2967398687541478e+06 +5.3127064488773507e+08 
+2.1010719754977001e+00 -1.0352032235271966e+00 +2.2780307940161406e+00 +2.3114188464594907e+01 +3.5525881291119902e+02 -9.2658454523617896e+04 -1.3345035741245435e+06 +5.2332053987450981e+08 
