# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1088566051449389e-02 -1.0322671800965149e+00 -5.9479051260869539e-02
-1.0000000000000001e-01 +9.1012994841785400e+00 +0.0000000000000000e+00 -9.9999999998226188e-02 +1.1088692324439342e-02 -1.0322645485913025e+00 -5.9476421237330393e-02
-2.0000000000000001e-01 +9.1012979367159268e+00 +0.0000000000000000e+00 -1.9999999998580953e-01 +1.1088813992042684e-02 -1.0322618297185668e+00 -5.9473771761962793e-02
-3.0000000000000004e-01 +9.1012953576148785e+00 +0.0000000000000000e+00 -2.9999999995210724e-01 +1.1088930908324813e-02 -1.0322590268190110e+00 -5.9471102951330429e-02
-4.0000000000000002e-01 +9.1012917468781964e+00 +0.0000000000000000e+00 -3.9999999988647672e-01 +1.1089042927339754e-02 -1.0322561432337425e+00 -5.9468414921988878e-02
-5.0000000000000000e-01 +9.1012871045087618e+00 +0.0000000000000000e+00 -4.9999999977827531e-01 +1.1089149903138203e-02 -1.0322531823042318e+00 -5.9465707790491880e-02
-5.9999999999999998e-01 +9.1012814305095340e+00 +0.0000000000000000e+00 -5.9999999961686057e-01 +1.1089251689775662e-02 -1.0322501473722763e+00 -5.9462981673398203e-02
-6.9999999999999996e-01 +9.1012747248835471e+00 +0.0000000000000000e+00 -6.9999999939158997e-01 +1.1089348141320506e-02 -1.0322470417799592e+00 -5.9460236687278012e-02
-7.9999999999999993e-01 +9.1012669876339061e+00 +0.0000000000000000e+00 -7.9999999909182140e-01 +1.1089439111862096e-02 -1.0322438688696121e+00 -5.9457472948719586e-02
-8.9999999999999991e-01 +9.1012582187637801e+00 +0.0000000000000000e+00 -8.9999999870691250e-01 +1.1089524455518850e-02 -1.0322406319837747e+00 -5.9454690574335702e-02
-9.9999999999999989e-01 +9.1012484182764055e+00 +0.0000000000000000e+00 -9.9999999822622132e-01 +1.1089604026446374e-02 -1.0322373344651565e+00 -5.9451889680770337e-02
-1.0999999999999999e+00 +9.1012375861750794e+00 +0.0000000000000000e+00 -1.0999999976391057e+00 +1.1089677678845508e-02 -1.0322339796565991e+00 -5.9449070384705260e-02
-1.2000000000000000e+00 +9.1012257224631554e+00 +0.0000000000000000e+00 -1.1999999969349240e+00 +1.1089745266970477e-02 -1.0322305709010344e+00 -5.9446232802866504e-02
-1.3000000000000000e+00 +9.1012128271440407e+00 +0.0000000000000000e+00 -1.2999999961030342e+00 +1.1089806645136922e-02 -1.0322271115414472e+00 -5.9443377052030948e-02
-1.4000000000000001e+00 +9.1011989002211937e+00 +0.0000000000000000e+00 -1.3999999951327948e+00 +1.1089861667730036e-02 -1.0322236049208373e+00 -5.9440503249032960e-02
-1.5000000000000002e+00 +9.1011839416981211e+00 +0.0000000000000000e+00 -1.4999999940135642e+00 +1.1089910189212649e-02 -1.0322200543821782e+00 -5.9437611510770885e-02
-1.6000000000000003e+00 +9.1011679515783719e+00 +0.0000000000000000e+00 -1.5999999927347011e+00 +1.1089952235471157e-02 -1.0322164631883979e+00 -5.9434702076638743e-02
-1.7000000000000004e+00 +9.1011509298655362e+00 +0.0000000000000000e+00 -1.6999999912855641e+00 +1.1089988517807505e-02 -1.0322128342824359e+00 -5.9431775675786357e-02
-1.8000000000000005e+00 +9.1011328765632431e+00 +0.0000000000000000e+00 -1.7999999896555121e+00 +1.1090019918875326e-02 -1.0322091705272558e+00 -5.9428833159807785e-02
-1.9000000000000006e+00 +9.1011137916751554e+00 +0.0000000000000000e+00 -1.8999999878339038e+00 +1.1090047321329760e-02 -1.0322054747858211e+00 -5.9425875380307649e-02
-2.0000000000000004e+00 +9.1010936752049680e+00 +0.0000000000000000e+00 -1.9999999858100985e+00 +1.1090071607822003e-02 -1.0322017499210812e+00 -5.9422903188898021e-02
-2.1000000000000005e+00 +9.1010725271564059e+00 +0.0000000000000000e+00 -2.0999999835734551e+00 +1.1090093660993828e-02 -1.0321979987959526e+00 -5.9419917437194852e-02
-2.2000000000000006e+00 +9.1010503475332190e+00 +0.0000000000000000e+00 -2.1999999811133333e+00 +1.1090114363472129e-02 -1.0321942242733047e+00 -5.9416918976814628e-02
-2.3000000000000007e+00 +9.1010271363391819e+00 +0.0000000000000000e+00 -2.2999999784190921e+00 +1.1090134597863448e-02 -1.0321904292159427e+00 -5.9413908659371024e-02
-2.4000000000000008e+00 +9.1010028935780909e+00 +0.0000000000000000e+00 -2.3999999754800911e+00 +1.1090155246748503e-02 -1.0321866164865927e+00 -5.9410887336471596e-02
-2.5000000000000009e+00 +9.1009776192537579e+00 +0.0000000000000000e+00 -2.4999999722856905e+00 +1.1090177192676734e-02 -1.0321827889478825e+00 -5.9407855859714163e-02
-2.6000000000000010e+00 +9.1009513133700111e+00 +0.0000000000000000e+00 -2.5999999688252493e+00 +1.1090201318160822e-02 -1.0321789494623275e+00 -5.9404815080683723e-02
-2.7000000000000011e+00 +9.1009239759306890e+00 +0.0000000000000000e+00 -2.6999999650881277e+00 +1.1090228505671229e-02 -1.0321751008923146e+00 -5.9401765850948883e-02
-2.8000000000000012e+00 +9.1008956069396412e+00 +0.0000000000000000e+00 -2.7999999610636861e+00 +1.1090259637630743e-02 -1.0321712461000849e+00 -5.9398709022058543e-02
-2.9000000000000012e+00 +9.1008662064007240e+00 +0.0000000000000000e+00 -2.8999999567412842e+00 +1.1090295596408985e-02 -1.0321673879477178e+00 -5.9395645445538471e-02
-3.0000000000000013e+00 +9.1008357743177957e+00 +0.0000000000000000e+00 -2.9999999521102825e+00 +1.1090337264316958e-02 -1.0321635292971145e+00 -5.9392575972887995e-02
-3.1000000000000014e+00 +9.1008043106947145e+00 +0.0000000000000000e+00 -3.0999999471600410e+00 +1.1090385523601592e-02 -1.0321596730099820e+00 -5.9389501455576595e-02
-3.2000000000000015e+00 +9.1007718155353370e+00 +0.0000000000000000e+00 -3.1999999418799208e+00 +1.1090441256440264e-02 -1.0321558219478171e+00 -5.9386422745040510e-02
-3.3000000000000016e+00 +9.1007382888435178e+00 +0.0000000000000000e+00 -3.2999999362592818e+00 +1.1090505344935327e-02 -1.0321519789718880e+00 -5.9383340692679323e-02
-3.4000000000000017e+00 +9.1007037306230991e+00 +0.0000000000000000e+00 -3.3999999302874850e+00 +1.1090578671108655e-02 -1.0321481469432205e+00 -5.9380256149852671e-02
-3.5000000000000018e+00 +9.1006681408779144e+00 +0.0000000000000000e+00 -3.4999999239538915e+00 +1.1090662116896178e-02 -1.0321443287225807e+00 -5.9377169967876765e-02
-3.6000000000000019e+00 +9.1006315196117828e+00 +0.0000000000000000e+00 -3.5999999172478621e+00 +1.1090756180109388e-02 -1.0321405271133111e+00 -5.9374082996294354e-02
-3.7000000000000020e+00 +9.1005938668285076e+00 +0.0000000000000000e+00 -3.6999999101587582e+00 +1.1090859822369677e-02 -1.0321367446899845e+00 -5.9370996077681308e-02
-3.8000000000000020e+00 +9.1005551825318722e+00 +0.0000000000000000e+00 -3.7999999026759403e+00 +1.1090971621281805e-02 -1.0321329839700450e+00 -5.9367910052806311e-02
-3.9000000000000021e+00 +9.1005154667256392e+00 +0.0000000000000000e+00 -3.8999998947887704e+00 +1.1091090154482064e-02 -1.0321292474709873e+00 -5.9364825762349888e-02
-4.0000000000000018e+00 +9.1004747194135476e+00 +0.0000000000000000e+00 -3.9999998864866093e+00 +1.1091213999641516e-02 -1.0321255377103655e+00 -5.9361744046899208e-02
-4.1000000000000014e+00 +9.1004329405993083e+00 +0.0000000000000000e+00 -4.0999998777588189e+00 +1.1091341734469245e-02 -1.0321218572057991e+00 -5.9358665746942603e-02
-4.2000000000000011e+00 +9.1003901302866037e+00 +0.0000000000000000e+00 -4.1999998685947606e+00 +1.1091471936715594e-02 -1.0321182084749825e+00 -5.9355591702864384e-02
-4.3000000000000007e+00 +9.1003462884790860e+00 +0.0000000000000000e+00 -4.2999998589837967e+00 +1.1091603184175401e-02 -1.0321145940356886e+00 -5.9352522754939310e-02
-4.4000000000000004e+00 +9.1003014151803701e+00 +0.0000000000000000e+00 -4.3999998489152885e+00 +1.1091734054691235e-02 -1.0321110164057794e+00 -5.9349459743327455e-02
-4.5000000000000000e+00 +9.1002555103940370e+00 +0.0000000000000000e+00 -4.4999998383785975e+00 +1.1091863126156655e-02 -1.0321074781032102e+00 -5.9346403508068649e-02
-4.5999999999999996e+00 +9.1002085741236272e+00 +0.0000000000000000e+00 -4.5999998273630860e+00 +1.1091988976519430e-02 -1.0321039816460402e+00 -5.9343354889077334e-02
-4.6999999999999993e+00 +9.1001606063726399e+00 +0.0000000000000000e+00 -4.6999998158581162e+00 +1.1092110183784787e-02 -1.0321005295524355e+00 -5.9340314726137058e-02
-4.7999999999999989e+00 +9.1001116071445303e+00 +0.0000000000000000e+00 -4.7999998038530505e+00 +1.1092225326018649e-02 -1.0320971243406802e+00 -5.9337283858895223e-02
-4.8999999999999986e+00 +9.1000615764427071e+00 +0.0000000000000000e+00 -4.8999997913372511e+00 +1.1092332981350869e-02 -1.0320937685291800e+00 -5.9334263126857655e-02
-4.9999999999999982e+00 +9.1000105142705277e+00 +0.0000000000000000e+00 -4.9999997783000794e+00 +1.1092431727978492e-02 -1.0320904646364719e+00 -5.9331253369383316e-02
-5.0999999999999979e+00 +9.0999584206312996e+00 +0.0000000000000000e+00 -5.0999997647308986e+00 +1.1092520144168963e-02 -1.0320872151812301e+00 -5.9328255425678961e-02
-5.1999999999999975e+00 +9.0999052955282771e+00 +0.0000000000000000e+00 -5.1999997506190709e+00 +1.1092596808263371e-02 -1.0320840226822725e+00 -5.9325270134793641e-02
-5.2999999999999972e+00 +9.0998511389646541e+00 +0.0000000000000000e+00 -5.2999997359539597e+00 +1.1092660298679724e-02 -1.0320808896585694e+00 -5.9322298335613560e-02
-5.3999999999999968e+00 +9.0997959509435695e+00 +0.0000000000000000e+00 -5.3999997207249271e+00 +1.1092709193916131e-02 -1.0320778186292505e+00 -5.9319340866856481e-02
-5.4999999999999964e+00 +9.0997397314680963e+00 +0.0000000000000000e+00 -5.4999997049213354e+00 +1.1092742072554085e-02 -1.0320748121136092e+00 -5.9316398567066574e-02
-5.5999999999999961e+00 +9.0996824805412455e+00 +0.0000000000000000e+00 -5.5999996885325478e+00 +1.1092757954042820e-02 -1.0320718726465112e+00 -5.9313472082845639e-02
-5.6999999999999957e+00 +9.0996241981659605e+00 +0.0000000000000000e+00 -5.6999996715479266e+00 +1.1092757621028276e-02 -1.0320690028237329e+00 -5.9310561293623776e-02
-5.7999999999999954e+00 +9.0995648843451153e+00 +0.0000000000000000e+00 -5.7999996539568350e+00 +1.1092742296944898e-02 -1.0320662052542076e+00 -5.9307665887078240e-02
-5.8999999999999950e+00 +9.0995045390815132e+00 +0.0000000000000000e+00 -5.8999996357486362e+00 +1.1092713205217437e-02 -1.0320634825443076e+00 -5.9304785550921946e-02
