# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1439641940672138e-02 -1.0336522482427728e+00 -5.8891526467287451e-02
1.0000000000000001e-01 +9.1012994834858034e+00 +0.0000000000000000e+00 +9.9999999998221428e-02 +1.1439510328262225e-02 -1.0336533527377578e+00 -5.8892503294619224e-02
2.0000000000000001e-01 +9.1012979339424849e+00 +0.0000000000000000e+00 +1.9999999998577134e-01 +1.1439376749751708e-02 -1.0336544052865821e+00 -5.8893487435023706e-02
3.0000000000000004e-01 +9.1012953513689947e+00 +0.0000000000000000e+00 +2.9999999995197824e-01 +1.1439241157985796e-02 -1.0336554066296808e+00 -5.8894478614702955e-02
4.0000000000000002e-01 +9.1012917357643310e+00 +0.0000000000000000e+00 +3.9999999988617063e-01 +1.1439103505844185e-02 -1.0336563575072539e+00 -5.8895476559875835e-02
5.0000000000000000e-01 +9.1012870871275435e+00 +0.0000000000000000e+00 +4.9999999977767684e-01 +1.1438963746246512e-02 -1.0336572586592183e+00 -5.8896480996783698e-02
5.9999999999999998e-01 +9.1012814054577333e+00 +0.0000000000000000e+00 +5.9999999961582529e-01 +1.1438821865684417e-02 -1.0336581113997756e+00 -5.8897491669582629e-02
6.9999999999999996e-01 +9.1012746907540478e+00 +0.0000000000000000e+00 +6.9999999938994439e-01 +1.1438677984795411e-02 -1.0336589193412939e+00 -5.8898508394004352e-02
7.9999999999999993e-01 +9.1012669430156805e+00 +0.0000000000000000e+00 +7.9999999908936248e-01 +1.1438532257762361e-02 -1.0336596866705705e+00 -5.8899531003688728e-02
8.9999999999999991e-01 +9.1012581622418640e+00 +0.0000000000000000e+00 +8.9999999870340786e-01 +1.1438384838776811e-02 -1.0336604175742652e+00 -5.8900559332295356e-02
9.9999999999999989e-01 +9.1012483484318683e+00 +0.0000000000000000e+00 +9.9999999822140884e-01 +1.1438235882031146e-02 -1.0336611162389313e+00 -5.8901593213502641e-02
1.0999999999999999e+00 +9.1012375015849969e+00 +0.0000000000000000e+00 +1.0999999976326937e+00 +1.1438085541710828e-02 -1.0336617868510580e+00 -5.8902632481007286e-02
1.2000000000000000e+00 +9.1012256217005802e+00 +0.0000000000000000e+00 +1.1999999969265909e+00 +1.1437933971986525e-02 -1.0336624335971012e+00 -5.8903676968523444e-02
1.3000000000000000e+00 +9.1012127087779717e+00 +0.0000000000000000e+00 +1.2999999960924284e+00 +1.1437781327006340e-02 -1.0336630606635231e+00 -5.8904726509782096e-02
1.4000000000000001e+00 +9.1011987628165478e+00 +0.0000000000000000e+00 +1.3999999951195345e+00 +1.1437627760887982e-02 -1.0336636722368266e+00 -5.8905780938530328e-02
1.5000000000000002e+00 +9.1011837838156957e+00 +0.0000000000000000e+00 +1.4999999939972375e+00 +1.1437473427710933e-02 -1.0336642725035918e+00 -5.8906840088530636e-02
1.6000000000000003e+00 +9.1011677717748185e+00 +0.0000000000000000e+00 +1.5999999927148656e+00 +1.1437318481508677e-02 -1.0336648656505116e+00 -5.8907903793560208e-02
1.7000000000000004e+00 +9.1011507266933247e+00 +0.0000000000000000e+00 +1.6999999912617469e+00 +1.1437163076260847e-02 -1.0336654558644303e+00 -5.8908971887410233e-02
1.8000000000000005e+00 +9.1011326485706263e+00 +0.0000000000000000e+00 +1.7999999896272096e+00 +1.1437007365885430e-02 -1.0336660473323758e+00 -5.8910044203885202e-02
1.9000000000000006e+00 +9.1011135374061318e+00 +0.0000000000000000e+00 +1.8999999878005820e+00 +1.1436851504230941e-02 -1.0336666442415983e+00 -5.8911120576802228e-02
2.0000000000000004e+00 +9.1010933931992479e+00 +0.0000000000000000e+00 +1.9999999857711919e+00 +1.1436695645068620e-02 -1.0336672507796065e+00 -5.8912200839990256e-02
2.1000000000000005e+00 +9.1010722159493707e+00 +0.0000000000000000e+00 +2.0999999835283676e+00 +1.1436539942084604e-02 -1.0336678711342024e+00 -5.8913284827289476e-02
2.2000000000000006e+00 +9.1010500056558818e+00 +0.0000000000000000e+00 +2.1999999810614370e+00 +1.1436384548872136e-02 -1.0336685094935183e+00 -5.8914372372550511e-02
2.3000000000000007e+00 +9.1010267623181438e+00 +0.0000000000000000e+00 +2.2999999783597285e+00 +1.1436229618923710e-02 -1.0336691700460523e+00 -5.8915463309633820e-02
2.4000000000000008e+00 +9.1010024859355010e+00 +0.0000000000000000e+00 +2.3999999754125700e+00 +1.1436075305623315e-02 -1.0336698569807055e+00 -5.8916557472408954e-02
2.5000000000000009e+00 +9.1009771765072678e+00 +0.0000000000000000e+00 +2.4999999722092894e+00 +1.1435921762238543e-02 -1.0336705744868171e+00 -5.8917654694753803e-02
2.6000000000000010e+00 +9.1009508340327301e+00 +0.0000000000000000e+00 +2.5999999687392150e+00 +1.1435769112493664e-02 -1.0336713245689122e+00 -5.8918754647668360e-02
2.7000000000000011e+00 +9.1009234585111400e+00 +0.0000000000000000e+00 +2.6999999649916742e+00 +1.1435617362361991e-02 -1.0336721004906211e+00 -5.8919856350613767e-02
