# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1190635965443748e-02 -1.0318331697276502e+00 -5.8655364108121548e-02
1.0000000000000001e-01 +9.1012994843943922e+00 +0.0000000000000000e+00 +9.9999999998227673e-02 +1.1190562749798324e-02 -1.0318366913774784e+00 -5.8654161466025478e-02
2.0000000000000001e-01 +9.1012979375752252e+00 +0.0000000000000000e+00 +1.9999999998582133e-01 +1.1190486328133468e-02 -1.0318401736964016e+00 -5.8652988150544011e-02
3.0000000000000004e-01 +9.1012953595390229e+00 +0.0000000000000000e+00 +2.9999999995214688e-01 +1.1190406647694537e-02 -1.0318436019720065e+00 -5.8651844424772850e-02
4.0000000000000002e-01 +9.1012917502823587e+00 +0.0000000000000000e+00 +3.9999999988657009e-01 +1.1190323655746870e-02 -1.0318469614915562e+00 -5.8650730551817028e-02
5.0000000000000000e-01 +9.1012871098018771e+00 +0.0000000000000000e+00 +4.9999999977845666e-01 +1.1190237299580014e-02 -1.0318502375420913e+00 -5.8649646794789685e-02
5.9999999999999998e-01 +9.1012814380943059e+00 +0.0000000000000000e+00 +5.9999999961717221e-01 +1.1190147631791545e-02 -1.0318534186969373e+00 -5.8648593527275673e-02
6.9999999999999996e-01 +9.1012747351564673e+00 +0.0000000000000000e+00 +6.9999999939208224e-01 +1.1190055126120396e-02 -1.0318565066749463e+00 -5.8647571564726560e-02
7.9999999999999993e-01 +9.1012670009852741e+00 +0.0000000000000000e+00 +7.9999999909255215e-01 +1.1189960361589927e-02 -1.0318595064811871e+00 -5.8646581833063642e-02
8.9999999999999991e-01 +9.1012582355777294e+00 +0.0000000000000000e+00 +8.9999999870794722e-01 +1.1189863917219272e-02 -1.0318624231205260e+00 -5.8645625258211272e-02
9.9999999999999989e-01 +9.1012484389309183e+00 +0.0000000000000000e+00 +9.9999999822763264e-01 +1.1189766372016265e-02 -1.0318652615976309e+00 -5.8644702766095867e-02
1.0999999999999999e+00 +9.1012376110420039e+00 +0.0000000000000000e+00 +1.0999999976409736e+00 +1.1189668304970323e-02 -1.0318680269169787e+00 -5.8643815282644514e-02
1.2000000000000000e+00 +9.1012257519082258e+00 +0.0000000000000000e+00 +1.1999999969373352e+00 +1.1189570295045361e-02 -1.0318707240828575e+00 -5.8642963733783984e-02
1.3000000000000000e+00 +9.1012128615268875e+00 +0.0000000000000000e+00 +1.2999999961060824e+00 +1.1189472921172668e-02 -1.0318733580993757e+00 -5.8642149045439323e-02
1.4000000000000001e+00 +9.1011989398953581e+00 +0.0000000000000000e+00 +1.3999999951365802e+00 +1.1189376762243823e-02 -1.0318759339704631e+00 -5.8641372143532808e-02
1.5000000000000002e+00 +9.1011839870110638e+00 +0.0000000000000000e+00 +1.4999999940181934e+00 +1.1189282397103577e-02 -1.0318784566998775e+00 -5.8640633953982599e-02
1.6000000000000003e+00 +9.1011680028714839e+00 +0.0000000000000000e+00 +1.5999999927402866e+00 +1.1189190404542774e-02 -1.0318809312912114e+00 -5.8639935402701716e-02
1.7000000000000004e+00 +9.1011509874741474e+00 +0.0000000000000000e+00 +1.6999999912922248e+00 +1.1189101363291216e-02 -1.0318833627478949e+00 -5.8639277415596686e-02
1.8000000000000005e+00 +9.1011329408166262e+00 +0.0000000000000000e+00 +1.7999999896633723e+00 +1.1189015852010596e-02 -1.0318857560732018e+00 -5.8638660918566406e-02
1.9000000000000006e+00 +9.1011138628965291e+00 +0.0000000000000000e+00 +1.8999999878430940e+00 +1.1188934449287369e-02 -1.0318881162702549e+00 -5.8638086837500970e-02
2.0000000000000004e+00 +9.1010937537114991e+00 +0.0000000000000000e+00 +1.9999999858207542e+00 +1.1188857733625639e-02 -1.0318904483420308e+00 -5.8637556098280391e-02
2.1000000000000005e+00 +9.1010726132592072e+00 +0.0000000000000000e+00 +2.0999999835857173e+00 +1.1188786283440102e-02 -1.0318927572913654e+00 -5.8637069626773466e-02
2.2000000000000006e+00 +9.1010504415373497e+00 +0.0000000000000000e+00 +2.1999999811273478e+00 +1.1188720677048875e-02 -1.0318950481209570e+00 -5.8636628348836525e-02
2.3000000000000007e+00 +9.1010272385436366e+00 +0.0000000000000000e+00 +2.2999999784350100e+00 +1.1188661492666457e-02 -1.0318973258333763e+00 -5.8636233190312241e-02
2.4000000000000008e+00 +9.1010030042757943e+00 +0.0000000000000000e+00 +2.3999999754980683e+00 +1.1188609308396571e-02 -1.0318995954310650e+00 -5.8635885077028431e-02
2.5000000000000009e+00 +9.1009777387315562e+00 +0.0000000000000000e+00 +2.4999999723058863e+00 +1.1188564702225092e-02 -1.0319018619163465e+00 -5.8635584934796883e-02
2.6000000000000010e+00 +9.1009514419086610e+00 +0.0000000000000000e+00 +2.5999999688478286e+00 +1.1188528074480304e-02 -1.0319041296787921e+00 -5.8635333431984085e-02
2.7000000000000011e+00 +9.1009241138048438e+00 +0.0000000000000000e+00 +2.6999999651132591e+00 +1.1188499115285817e-02 -1.0319064006571590e+00 -5.8635130207237172e-02
2.8000000000000012e+00 +9.1008957544178379e+00 +0.0000000000000000e+00 +2.7999999610915416e+00 +1.1188477337261152e-02 -1.0319086761770044e+00 -5.8634974641789531e-02
2.9000000000000012e+00 +9.1008663637453733e+00 +0.0000000000000000e+00 +2.8999999567720400e+00 +1.1188462253077817e-02 -1.0319109575632384e+00 -5.8634866116893940e-02
