# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +7.8452488749903362e-03 -1.0333862452325091e+00 -5.8603387079631857e-02
1.0000000000000001e-01 +9.1462994836644018e+00 +0.0000000000000000e+00 +9.9999999998222636e-02 +7.8452398799254367e-03 -1.0333857132502855e+00 -5.8603840690654871e-02
2.0000000000000001e-01 +9.1462979346579658e+00 +0.0000000000000000e+00 +1.9999999998578119e-01 +7.8452175071771872e-03 -1.0333851519426365e+00 -5.8604281196028098e-02
3.0000000000000004e-01 +9.1462953529812516e+00 +0.0000000000000000e+00 +2.9999999995201160e-01 +7.8451802157241905e-03 -1.0333845731933773e+00 -5.8604708991311989e-02
4.0000000000000002e-01 +9.1462917386348384e+00 +0.0000000000000000e+00 +3.9999999988624979e-01 +7.8451264645438036e-03 -1.0333839888864569e+00 -5.8605124472174822e-02
5.0000000000000000e-01 +9.1462870916193086e+00 +0.0000000000000000e+00 +4.9999999977783172e-01 +7.8450547126250516e-03 -1.0333834109060340e+00 -5.8605528034404303e-02
5.9999999999999998e-01 +9.1462814119352398e+00 +0.0000000000000000e+00 +5.9999999961609329e-01 +7.8449640031222102e-03 -1.0333828494166071e+00 -5.8605920275589841e-02
6.9999999999999996e-01 +9.1462746995831932e+00 +0.0000000000000000e+00 +6.9999999939037061e-01 +7.8448557157884281e-03 -1.0333823077032345e+00 -5.8606302600117711e-02
7.9999999999999993e-01 +9.1462669545637105e+00 +0.0000000000000000e+00 +7.9999999908999964e-01 +7.8447318145638909e-03 -1.0333817873312892e+00 -5.8606676614106359e-02
8.9999999999999991e-01 +9.1462581768773124e+00 +0.0000000000000000e+00 +8.9999999870431646e-01 +7.8445942634464312e-03 -1.0333812898663950e+00 -5.8607043923709357e-02
9.9999999999999989e-01 +9.1462483665244960e+00 +0.0000000000000000e+00 +9.9999999822265706e-01 +7.8444450265029927e-03 -1.0333808168744330e+00 -5.8607406135094103e-02
1.0999999999999999e+00 +9.1462375235057358e+00 +0.0000000000000000e+00 +1.0999999976343575e+00 +7.8442860678811475e-03 -1.0333803699215598e+00 -5.8607764854420867e-02
1.2000000000000000e+00 +9.1462256478214794e+00 +0.0000000000000000e+00 +1.1999999969287538e+00 +7.8441193518205814e-03 -1.0333799505742092e+00 -5.8608121687821597e-02
1.3000000000000000e+00 +9.1462127394721477e+00 +0.0000000000000000e+00 +1.2999999960951820e+00 +7.8439468426645849e-03 -1.0333795603991125e+00 -5.8608478241378874e-02
1.4000000000000001e+00 +9.1461987984581317e+00 +0.0000000000000000e+00 +1.3999999951229782e+00 +7.8437705048715334e-03 -1.0333792009633009e+00 -5.8608836121104749e-02
1.5000000000000002e+00 +9.1461838247797917e+00 +0.0000000000000000e+00 +1.4999999940014788e+00 +7.8435923030264008e-03 -1.0333788738341216e+00 -5.8609196932919667e-02
1.6000000000000003e+00 +9.1461678184374549e+00 +0.0000000000000000e+00 +1.5999999927200195e+00 +7.8434142018522328e-03 -1.0333785805792477e+00 -5.8609562282631381e-02
1.7000000000000004e+00 +9.1461507794314176e+00 +0.0000000000000000e+00 +1.6999999912679364e+00 +7.8432381662216378e-03 -1.0333783227666882e+00 -5.8609933775913794e-02
1.8000000000000005e+00 +9.1461327077619377e+00 +0.0000000000000000e+00 +1.7999999896345660e+00 +7.8430661611682880e-03 -1.0333781019647976e+00 -5.8610313018285884e-02
1.9000000000000006e+00 +9.1461136034292387e+00 +0.0000000000000000e+00 +1.8999999878092440e+00 +7.8429001518983861e-03 -1.0333779197422903e+00 -5.8610701615090570e-02
2.0000000000000004e+00 +9.1460934664335038e+00 +0.0000000000000000e+00 +1.9999999857813067e+00 +7.8427421038021784e-03 -1.0333777776682482e+00 -5.8611101171473647e-02
2.1000000000000005e+00 +9.1460722967748787e+00 +0.0000000000000000e+00 +2.0999999835400902e+00 +7.8425939824654164e-03 -1.0333776773121326e+00 -5.8611513292362548e-02
2.2000000000000006e+00 +9.1460500944534644e+00 +0.0000000000000000e+00 +2.1999999810749307e+00 +7.8424577536808596e-03 -1.0333776202437956e+00 -5.8611939582445392e-02
2.3000000000000007e+00 +9.1460268594693197e+00 +0.0000000000000000e+00 +2.2999999783751637e+00 +7.8423353834597368e-03 -1.0333776080334893e+00 -5.8612381646149743e-02
2.4000000000000008e+00 +9.1460025918224606e+00 +0.0000000000000000e+00 +2.3999999754301258e+00 +7.8422288380432543e-03 -1.0333776422518792e+00 -5.8612841087621541e-02
2.5000000000000009e+00 +9.1459772915128532e+00 +0.0000000000000000e+00 +2.4999999722291530e+00 +7.8421400839140433e-03 -1.0333777244700519e+00 -5.8613319510703914e-02
2.6000000000000010e+00 +9.1459509585404195e+00 +0.0000000000000000e+00 +2.5999999687615816e+00 +7.8420704057300533e-03 -1.0333778549770773e+00 -5.8613817687035608e-02
2.7000000000000011e+00 +9.1459235929050333e+00 +0.0000000000000000e+00 +2.6999999650167470e+00 +7.8420183599218641e-03 -1.0333780289326127e+00 -5.8614333060511614e-02
2.8000000000000012e+00 +9.1458951946065223e+00 +0.0000000000000000e+00 +2.7999999609839858e+00 +7.8419818206020477e-03 -1.0333782402141913e+00 -5.8614862243142711e-02
2.9000000000000012e+00 +9.1458657636446805e+00 +0.0000000000000000e+00 +2.8999999566526338e+00 +7.8419586615625075e-03 -1.0333784826996628e+00 -5.8615401846981663e-02
3.0000000000000013e+00 +9.1458353000192680e+00 +0.0000000000000000e+00 +2.9999999520120268e+00 +7.8419467562352921e-03 -1.0333787502671936e+00 -5.8615948484138120e-02
3.1000000000000014e+00 +9.1458038037300220e+00 +0.0000000000000000e+00 +3.0999999470515012e+00 +7.8419439776533911e-03 -1.0333790367952616e+00 -5.8616498766793035e-02
3.2000000000000015e+00 +9.1457712747766582e+00 +0.0000000000000000e+00 +3.1999999417603928e+00 +7.8419481984115750e-03 -1.0333793361626600e+00 -5.8617049307213669e-02
3.3000000000000016e+00 +9.1457377131588835e+00 +0.0000000000000000e+00 +3.2999999361280374e+00 +7.8419572906271856e-03 -1.0333796422484902e+00 -5.8617596717767929e-02
3.4000000000000017e+00 +9.1457031188763960e+00 +0.0000000000000000e+00 +3.3999999301437711e+00 +7.8419691259009432e-03 -1.0333799489321640e+00 -5.8618137610939258e-02
3.5000000000000018e+00 +9.1456674919288918e+00 +0.0000000000000000e+00 +3.4999999237969295e+00 +7.8419815752777868e-03 -1.0333802500934015e+00 -5.8618668599341305e-02
3.6000000000000019e+00 +9.1456308323160762e+00 +0.0000000000000000e+00 +3.5999999170768486e+00 +7.8419925092076490e-03 -1.0333805396122278e+00 -5.8619186295732470e-02
3.7000000000000020e+00 +9.1455931400376631e+00 +0.0000000000000000e+00 +3.6999999099728647e+00 +7.8419997975063046e-03 -1.0333808113689738e+00 -5.8619687313030848e-02
3.8000000000000020e+00 +9.1455544150933861e+00 +0.0000000000000000e+00 +3.7999999024743136e+00 +7.8420013093161486e-03 -1.0333810592442723e+00 -5.8620168264328629e-02
3.9000000000000021e+00 +9.1455146574830017e+00 +0.0000000000000000e+00 +3.8999998945705312e+00 +7.8419949130670366e-03 -1.0333812771190587e+00 -5.8620625762907053e-02
4.0000000000000018e+00 +9.1454738672062970e+00 +0.0000000000000000e+00 +3.9999998862508530e+00 +7.8419784764370750e-03 -1.0333814588745696e+00 -5.8621056422250954e-02
4.1000000000000014e+00 +9.1454320442630941e+00 +0.0000000000000000e+00 +4.0999998775046151e+00 +7.8419498663134558e-03 -1.0333815983923382e+00 -5.8621456856063521e-02
4.2000000000000011e+00 +9.1453891886532599e+00 +0.0000000000000000e+00 +4.1999998683211537e+00 +7.8419069487532401e-03 -1.0333816895541967e+00 -5.8621823678281081e-02
4.3000000000000007e+00 +9.1453453003767091e+00 +0.0000000000000000e+00 +4.2999998586898052e+00 +7.8418475889442084e-03 -1.0333817262422738e+00 -5.8622153503087714e-02
4.4000000000000004e+00 +9.1453003794334098e+00 +0.0000000000000000e+00 +4.3999998485999043e+00 +7.8417696511656389e-03 -1.0333817023389911e+00 -5.8622442944929978e-02
4.5000000000000000e+00 +9.1452544258233903e+00 +0.0000000000000000e+00 +4.4999998380407877e+00 +7.8416709987491409e-03 -1.0333816117270644e+00 -5.8622688618531753e-02
4.5999999999999996e+00 +9.1452074395467466e+00 +0.0000000000000000e+00 +4.5999998270017919e+00 +7.8415501293110177e-03 -1.0333814514659383e+00 -5.8622888119046583e-02
4.6999999999999993e+00 +9.1451594206036440e+00 +0.0000000000000000e+00 +4.6999998154722524e+00 +7.8414080810980079e-03 -1.0333812313201198e+00 -5.8623042962446956e-02
4.7999999999999989e+00 +9.1451103689943043e+00 +0.0000000000000000e+00 +4.7999998034415059e+00 +7.8412465281441270e-03 -1.0333809642279457e+00 -5.8623155645011416e-02
4.8999999999999986e+00 +9.1450602847190012e+00 +0.0000000000000000e+00 +4.8999997908988879e+00 +7.8410671451787199e-03 -1.0333806631246922e+00 -5.8623228663168589e-02
4.9999999999999982e+00 +9.1450091677780385e+00 +0.0000000000000000e+00 +4.9999997778337342e+00 +7.8408716076772932e-03 -1.0333803409424114e+00 -5.8623264513502880e-02
5.0999999999999979e+00 +9.1449570181717412e+00 +0.0000000000000000e+00 +5.0999997642353820e+00 +7.8406615919123131e-03 -1.0333800106097564e+00 -5.8623265692759524e-02
5.1999999999999975e+00 +9.1449038359004469e+00 +0.0000000000000000e+00 +5.1999997500931672e+00 +7.8404387750040209e-03 -1.0333796850518162e+00 -5.8623234697850239e-02
5.2999999999999972e+00 +9.1448496209644841e+00 +0.0000000000000000e+00 +5.2999997353964252e+00 +7.8402048349712570e-03 -1.0333793771899458e+00 -5.8623174025858427e-02
5.3999999999999968e+00 +9.1447943733641637e+00 +0.0000000000000000e+00 +5.3999997201344927e+00 +7.8399614507822669e-03 -1.0333790999415968e+00 -5.8623086174044665e-02
5.4999999999999964e+00 +9.1447380930997699e+00 +0.0000000000000000e+00 +5.4999997042967061e+00 +7.8397103024055326e-03 -1.0333788662201475e+00 -5.8622973639852020e-02
5.5999999999999961e+00 +9.1446807801715391e+00 +0.0000000000000000e+00 +5.5999996878724021e+00 +7.8394530708605810e-03 -1.0333786889347369e+00 -5.8622838920911462e-02
5.6999999999999957e+00 +9.1446224345796558e+00 +0.0000000000000000e+00 +5.6999996708509162e+00 +7.8391914382688090e-03 -1.0333785809900915e+00 -5.8622684515047187e-02
