# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1212561262656406e-02 -1.0339743772076750e+00 -5.8881083779946115e-02
1.0000000000000001e-01 +9.0449994833701268e+00 +0.0000000000000000e+00 +9.9999999998220623e-02 +1.1212438865878497e-02 -1.0339762694736594e+00 -5.8880610230169668e-02
2.0000000000000001e-01 +9.0449979334792854e+00 +0.0000000000000000e+00 +1.9999999998576498e-01 +1.1212313639273679e-02 -1.0339779394121713e+00 -5.8880153715866392e-02
3.0000000000000004e-01 +9.0449953503258076e+00 +0.0000000000000000e+00 +2.9999999995195670e-01 +1.1212185360009716e-02 -1.0339793707329528e+00 -5.8879714334539555e-02
4.0000000000000002e-01 +9.0449917339082635e+00 +0.0000000000000000e+00 +3.9999999988611945e-01 +1.1212053805276980e-02 -1.0339805471463821e+00 -5.8879292183689994e-02
5.0000000000000000e-01 +9.0449870842254807e+00 +0.0000000000000000e+00 +4.9999999977757686e-01 +1.1211918752293997e-02 -1.0339814523635891e+00 -5.8878887360822890e-02
5.9999999999999998e-01 +9.0449814012765568e+00 +0.0000000000000000e+00 +5.9999999961565242e-01 +1.1211780096761369e-02 -1.0339820787035490e+00 -5.8878499999843327e-02
6.9999999999999996e-01 +9.0449746850608630e+00 +0.0000000000000000e+00 +6.9999999938966984e-01 +1.1211638208204165e-02 -1.0339824529138706e+00 -5.8878130380225067e-02
7.9999999999999993e-01 +9.0449669355780227e+00 +0.0000000000000000e+00 +7.9999999908895258e-01 +1.1211493574613761e-02 -1.0339826103493339e+00 -5.8877778817840690e-02
8.9999999999999991e-01 +9.0449581528278760e+00 +0.0000000000000000e+00 +8.9999999870282421e-01 +1.1211346683993926e-02 -1.0339825863646421e+00 -5.8877445628573118e-02
9.9999999999999989e-01 +9.0449483368104460e+00 +0.0000000000000000e+00 +9.9999999822060837e-01 +1.1211198024356923e-02 -1.0339824163142204e+00 -5.8877131128317300e-02
1.0999999999999999e+00 +9.0449374875258997e+00 +0.0000000000000000e+00 +1.0999999976316286e+00 +1.1211048083719529e-02 -1.0339821355520060e+00 -5.8876835632981704e-02
1.2000000000000000e+00 +9.0449256049745177e+00 +0.0000000000000000e+00 +1.1999999969252086e+00 +1.1210897350099138e-02 -1.0339817794312445e+00 -5.8876559458489887e-02
1.3000000000000000e+00 +9.0449126891566536e+00 +0.0000000000000000e+00 +1.2999999960906721e+00 +1.1210746311509794e-02 -1.0339813833042826e+00 -5.8876302920781977e-02
1.4000000000000001e+00 +9.0448987400726999e+00 +0.0000000000000000e+00 +1.3999999951173425e+00 +1.1210595455958280e-02 -1.0339809825223640e+00 -5.8876066335816268e-02
1.5000000000000002e+00 +9.0448837577230581e+00 +0.0000000000000000e+00 +1.4999999939945436e+00 +1.1210445271440165e-02 -1.0339806124354207e+00 -5.8875850019570755e-02
1.6000000000000003e+00 +9.0448677421080941e+00 +0.0000000000000000e+00 +1.5999999927115991e+00 +1.1210296245935869e-02 -1.0339803083918695e+00 -5.8875654288044595e-02
