fieldmap_name:     	BD-049
timestamp:         	2018-07-30_18-44-00
filename:          	2018-07-30_BD-049_Model09_Hall_I=60.463A.dat
nr_magnets:        	1

magnet_name:       	BD-049
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	60.463
NI_main[A.esp]:   	725.556
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-960	8.0257165306e-05	0.00030051688904	0.00018948265709
-48	0	-960	8.035066239e-05	0.00030062846731	0.00018886817594
-46	0	-960	8.050282431e-05	0.000300335803	0.00019010990193
-44	0	-960	8.0880479196e-05	0.00030068151272	0.00019001326247
-42	0	-960	8.0165501499e-05	0.00030081321166	0.00019011172532
-40	0	-960	8.0961143347e-05	0.00030073638728	0.00018984915771
-38	0	-960	8.066048605900001e-05	0.00030127781625	0.00018985645125
-36	0	-960	8.083464729199999e-05	0.00030087906113	0.00019023571558
-34	0	-960	8.095014369000001e-05	0.00030071809576	0.00018961576428
-32	0	-960	8.023883254499999e-05	0.00030081686996	0.00019049828319
-30	0	-960	8.013616907999999e-05	0.00030107295123	0.00019034511875
-28	0	-960	8.110597216199999e-05	0.00030096868957	0.00019035241229
-26	0	-960	8.0462492235e-05	0.00030077845777	0.0001902065414
-24	0	-960	8.017100132699999e-05	0.00030236250335	0.00019021018817
-22	0	-960	8.1076639744e-05	0.00030145341484	0.00018989109559
-20	0	-960	8.0682485372e-05	0.00030077114116	0.00018964493846
-18	0	-960	8.124346787299999e-05	0.00030139488197	0.0001902995341
-16	0	-960	8.051015741399999e-05	0.00030093210653	0.00018994944395
-14	0	-960	8.0110503214e-05	0.00030087357367	0.00019012995918
-12	0	-960	8.016916805099999e-05	0.00030194362755	0.00019020836479
-10	0	-960	8.0587155013e-05	0.00030137841961	0.00019044905176
-8	0	-960	8.0295664105e-05	0.00030119733356	0.0001907608508
-6	0	-960	7.9886843524e-05	0.00030171681271	0.00019093954264
-4	0	-960	8.006833786299999e-05	0.00030116257968	0.00019042170097
-2	0	-960	8.0554156042e-05	0.00030121745424	0.00019019742447
0	0	-960	8.1083972848e-05	0.00030206252243	0.00019043993483
2	0	-960	7.9699849357e-05	0.0003015576765	0.00019063686054
4	0	-960	8.0843813673e-05	0.00030237713656	0.00019080643545
6	0	-960	8.0605487774e-05	0.00030163998833	0.00019088484106
8	0	-960	8.0282831172e-05	0.00030187594893	0.00019027035992
10	0	-960	8.1228801664e-05	0.00030114428816	0.00019006614066
12	0	-960	8.079798177000001e-05	0.00030200581872	0.00019075173387
14	0	-960	8.0537656557e-05	0.00030239176978	0.00019037611632
16	0	-960	8.0308497038e-05	0.00030210459292	0.00019032323812
18	0	-960	7.9817179031e-05	0.00030180461201	0.00019098330391
20	0	-960	8.0605487774e-05	0.00030133269081	0.00019064597747
22	0	-960	8.0981309384e-05	0.00030243384027	0.0001909851273
24	0	-960	8.0805314874e-05	0.00030183753674	0.00019039252679
26	0	-960	7.958435296e-05	0.00030200947702	0.00019046728562
28	0	-960	8.0642153297e-05	0.00030177168727	0.00019109453047
30	0	-960	8.0227832888e-05	0.00030224909593	0.00018995309072
32	0	-960	8.0447826026e-05	0.00030242286536	0.00019031959134
34	0	-960	8.0200333746e-05	0.00030228567897	0.00019071526614
36	0	-960	8.040566067400001e-05	0.00030163084257	0.00019075173387
38	0	-960	7.9547687437e-05	0.00030218873391	0.00019113282158
40	0	-960	8.0224166336e-05	0.0003018430242	0.00019025212605
42	0	-960	7.993084215199999e-05	0.000301515606	0.00019077726127
44	0	-960	8.032316324699999e-05	0.00030160889275	0.00019048004933
46	0	-960	8.0343329285e-05	0.00030182839098	0.00018997679474
48	0	-960	8.023516599200001e-05	0.0003024137196	0.00019059674604
50	0	-960	8.057432208e-05	0.00030235518674	0.00019134615776
-50	0	-958	6.2765877484e-05	0.00028961331431	0.00019433651109
-48	0	-958	6.29877039e-05	0.00028966453057	0.00019392442582
-46	0	-958	6.2270892918e-05	0.00028929687102	0.00019440397638
-44	0	-958	6.265954746599999e-05	0.00028954014823	0.00019402106528
-42	0	-958	6.221589463300001e-05	0.00028917431784	0.00019496193255
-40	0	-958	6.3306693953e-05	0.00029019498463	0.00019483247213
-38	0	-958	6.2536717963e-05	0.00028982549594	0.00019472489235
-36	0	-958	6.3196697383e-05	0.00028962794753	0.00019572228459
-34	0	-958	6.3458855875e-05	0.00028833107879	0.00019461913595
