# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0332249640736084e+00 +2.3180273290539284e+00 +3.2050906153188429e+01 -4.1540628593317649e+02 -1.6379514510109343e+05 +3.3046848518412644e+06 +6.4777843375439370e+08 
-1.0000000000000001e-01 -1.0332220662141161e+00 +2.3181118937912712e+00 +3.1920285959341694e+01 -4.1712163390059771e+02 -1.6219498012253255e+05 +3.3111799192178259e+06 +6.4286394816723299e+08 
-2.0000000000000001e-01 -1.0332191011682068e+00 +2.3181970545824586e+00 +3.1784163031467902e+01 -4.1896749195970403e+02 -1.6053323004999035e+05 +3.3184731971582654e+06 +6.3777185418578637e+08 
-3.0000000000000004e-01 -1.0332160770768857e+00 +2.3182829371976603e+00 +3.1643350219702032e+01 -4.2094337421036937e+02 -1.5882222199150472e+05 +3.3265503518478917e+06 +6.3255084226220536e+08 
-4.0000000000000002e-01 -1.0332130020811869e+00 +2.3183696674736836e+00 +3.1498660376723358e+01 -4.2304879640294610e+02 -1.5707428302715489e+05 +3.3353970578400898e+06 +6.2724960234905314e+08 
-5.0000000000000000e-01 -1.0332098843220021e+00 +2.3184573712890946e+00 +3.1350906335574219e+01 -4.2528327519923124e+02 -1.5530173978503168e+05 +3.3449989937454876e+06 +6.2191682187749207e+08 
-5.9999999999999998e-01 -1.0332067319402531e+00 +2.3185461745562139e+00 +3.1200900931725720e+01 -4.2764632792545501e+02 -1.5351691886281667e+05 +3.3553418407923761e+06 +6.1660118777138698e+08 
-6.9999999999999996e-01 -1.0332035530767649e+00 +2.3186362031938121e+00 +3.1049456986033618e+01 -4.3013747179004071e+02 -1.5173214649443829e+05 +3.3664112783556171e+06 +6.1135138483821309e+08 
-7.9999999999999993e-01 -1.0332003558723617e+00 +2.3187275831313396e+00 +3.0897387317916145e+01 -4.3275622396406254e+02 -1.4995974881165245e+05 +3.3781929843256446e+06 +6.0621609704655743e+08 
-8.9999999999999991e-01 -1.0331971484677682e+00 +2.3188204402667858e+00 +3.0745504730557844e+01 -4.3550210036275746e+02 -1.4821205154267687e+05 +3.3906726280891313e+06 +6.0124400603793418e+08 
-9.9999999999999989e-01 -1.0331939390037153e+00 +2.3189149004765874e+00 +3.0594622026262133e+01 -4.3837461593390583e+02 -1.4650138032043903e+05 +3.4038358722395115e+06 +5.9648379264153540e+08 
-1.0999999999999999e+00 -1.0331907356208503e+00 +2.3190110895780882e+00 +3.0445551993275480e+01 -4.4137328353397879e+02 -1.4484006041839253e+05 +3.4176683659835621e+06 +5.9198413558204842e+08 
-1.2000000000000000e+00 -1.0331875464598044e+00 +2.3191091333281597e+00 +3.0299107414950527e+01 -4.4449761389263779e+02 -1.4324041692999235e+05 +3.4321557449910962e+06 +5.8779371235025024e+08 
-1.3000000000000000e+00 -1.0331843796611229e+00 +2.3192091574034412e+00 +3.0156101059927835e+01 -4.4774711502533438e+02 -1.4171477457283298e+05 +3.4472836279718550e+06 +5.8396119824693465e+08 
-1.4000000000000001e+00 -1.0331812433653786e+00 +2.3193112873812232e+00 +3.0017345697191924e+01 -4.5112129165801673e+02 -1.4027545798411043e+05 +3.4630376133146198e+06 +5.8053526781850433e+08 
-1.5000000000000002e+00 -1.0331781457130038e+00 +2.3194156487260602e+00 +2.9883654073362486e+01 -4.5461964485731983e+02 -1.3893479127290819e+05 +3.4794032770147696e+06 +5.7756459268209243e+08 
-1.6000000000000003e+00 -1.0331750928176857e+00 +2.3195222184946358e+00 +2.9755605356702887e+01 -4.5824019153899155e+02 -1.3770126937804333e+05 +3.4963593577393023e+06 +5.7508154190717006e+08 
