# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0998000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1801733646217248e-02 -1.0320287134836976e+00 -5.8533558417032013e-02
-1.0000000000000001e-01 +9.0997994843429471e+00 +0.0000000000000000e+00 -9.9999999998227312e-02 +1.1801899218953896e-02 -1.0320267022043723e+00 -5.8535743484330202e-02
-2.0000000000000001e-01 +9.0997979373731219e+00 +0.0000000000000000e+00 -1.9999999998581855e-01 +1.1802067082878868e-02 -1.0320247298169947e+00 -5.8537944437259196e-02
-3.0000000000000004e-01 +9.0997953590924947e+00 +0.0000000000000000e+00 -2.9999999995213772e-01 +1.1802237109709698e-02 -1.0320227967679274e+00 -5.8540160239388933e-02
-4.0000000000000002e-01 +9.0997917495029998e+00 +0.0000000000000000e+00 -3.9999999988654888e-01 +1.1802409171140399e-02 -1.0320209035044376e+00 -5.8542389854286073e-02
-5.0000000000000000e-01 +9.0997871086065274e+00 +0.0000000000000000e+00 -4.9999999977841614e-01 +1.1802583138855108e-02 -1.0320190504745821e+00 -5.8544632245523032e-02
-5.9999999999999998e-01 +9.0997814364049301e+00 +0.0000000000000000e+00 -5.9999999961710360e-01 +1.1802758884541735e-02 -1.0320172381270907e+00 -5.8546886376687098e-02
-6.9999999999999996e-01 +9.0997747329000198e+00 +0.0000000000000000e+00 -6.9999999939197555e-01 +1.1802936279905600e-02 -1.0320154669112511e+00 -5.8549151211389448e-02
-7.9999999999999993e-01 +9.0997669980935676e+00 +0.0000000000000000e+00 -7.9999999909239627e-01 +1.1803115196683117e-02 -1.0320137372767935e+00 -5.8551425713274381e-02
-8.9999999999999991e-01 +9.0997582319873018e+00 +0.0000000000000000e+00 -8.9999999870773006e-01 +1.1803295506655414e-02 -1.0320120496737741e+00 -5.8553708846028299e-02
-9.9999999999999989e-01 +9.0997484345829101e+00 +0.0000000000000000e+00 -9.9999999822734120e-01 +1.1803477081661993e-02 -1.0320104045524594e+00 -5.8555999573388792e-02
-1.0999999999999999e+00 +9.0997376058820372e+00 +0.0000000000000000e+00 -1.0999999976405943e+00 +1.1803659793614403e-02 -1.0320088023632110e+00 -5.8558296859153841e-02
-1.2000000000000000e+00 +9.0997257458862855e+00 +0.0000000000000000e+00 -1.1999999969368536e+00 +1.1803843514509848e-02 -1.0320072435563690e+00 -5.8560599667190759e-02
-1.3000000000000000e+00 +9.0997128545972146e+00 +0.0000000000000000e+00 -1.2999999961054838e+00 +1.1804028116444888e-02 -1.0320057285821382e+00 -5.8562906961445442e-02
-1.4000000000000001e+00 +9.0996989320163379e+00 +0.0000000000000000e+00 -1.3999999951358493e+00 +1.1804213471629056e-02 -1.0320042578904691e+00 -5.8565217705951300e-02
-1.5000000000000002e+00 +9.0996839781451282e+00 +0.0000000000000000e+00 -1.4999999940173148e+00 +1.1804399452398530e-02 -1.0320028319309456e+00 -5.8567530864838520e-02
-1.6000000000000003e+00 +9.0996679929850117e+00 +0.0000000000000000e+00 -1.5999999927392448e+00 +1.1804585904238538e-02 -1.0320014497790386e+00 -5.8569845621248735e-02
-1.7000000000000004e+00 +9.0996509765373723e+00 +0.0000000000000000e+00 -1.6999999912910042e+00 +1.1804772564774744e-02 -1.0320001050152929e+00 -5.8572162034017661e-02
-1.8000000000000005e+00 +9.0996329288035565e+00 +0.0000000000000000e+00 -1.7999999896619576e+00 +1.1804959144665750e-02 -1.0319987898464436e+00 -5.8574480380881075e-02
-1.9000000000000006e+00 +9.0996138497848804e+00 +0.0000000000000000e+00 -1.8999999878414697e+00 +1.1805145354574897e-02 -1.0319974964790515e+00 -5.8576800939548188e-02
-2.0000000000000004e+00 +9.0995937394826392e+00 +0.0000000000000000e+00 -1.9999999858189053e+00 +1.1805330905161842e-02 -1.0319962171194688e+00 -5.8579123987690752e-02
-2.1000000000000005e+00 +9.0995725978981135e+00 +0.0000000000000000e+00 -2.0999999835836292e+00 +1.1805515507074166e-02 -1.0319949439738065e+00 -5.8581449802932235e-02
-2.2000000000000006e+00 +9.0995504250325805e+00 +0.0000000000000000e+00 -2.1999999811250062e+00 +1.1805698870938944e-02 -1.0319936692478999e+00 -5.8583778662836865e-02
-2.3000000000000007e+00 +9.0995272208873157e+00 +0.0000000000000000e+00 -2.2999999784324010e+00 +1.1805880707354366e-02 -1.0319923851472779e+00 -5.8586110844898981e-02
-2.4000000000000008e+00 +9.0995029854636051e+00 +0.0000000000000000e+00 -2.3999999754951791e+00 +1.1806060726881257e-02 -1.0319910838771214e+00 -5.8588446626531857e-02
-2.5000000000000009e+00 +9.0994777187627527e+00 +0.0000000000000000e+00 -2.4999999723027049e+00 +1.1806238640034744e-02 -1.0319897576422405e+00 -5.8590786285057060e-02
-2.6000000000000010e+00 +9.0994514207860870e+00 +0.0000000000000000e+00 -2.5999999688443438e+00 +1.1806414157275784e-02 -1.0319883986470335e+00 -5.8593130097693576e-02
-2.7000000000000011e+00 +9.0994240915349689e+00 +0.0000000000000000e+00 -2.6999999651094608e+00 +1.1806586989002785e-02 -1.0319869990954549e+00 -5.8595478341546818e-02
-2.8000000000000012e+00 +9.0993957310108016e+00 +0.0000000000000000e+00 -2.7999999610874209e+00 +1.1806756845543172e-02 -1.0319855511909839e+00 -5.8597831293597892e-02
-2.9000000000000012e+00 +9.0993663392150363e+00 +0.0000000000000000e+00 -2.8999999567675894e+00 +1.1806923437144977e-02 -1.0319840471365869e+00 -5.8600189230692580e-02
-3.0000000000000013e+00 +9.0993359161491778e+00 +0.0000000000000000e+00 -2.9999999521393312e+00 +1.1807086473968444e-02 -1.0319824791346888e+00 -5.8602552429530691e-02
-3.1000000000000014e+00 +9.0993044618147980e+00 +0.0000000000000000e+00 -3.0999999471920123e+00 +1.1807245666077564e-02 -1.0319808393871353e+00 -5.8604921166654902e-02
