# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0244784996917909e-02 -1.0332350793870808e+00 -5.8586775450781829e-02
1.0000000000000001e-01 +9.1762994837397045e+00 +0.0000000000000000e+00 +9.9999999998223163e-02 +1.0244612479319546e-02 -1.0332359179505763e+00 -5.8588253735820377e-02
2.0000000000000001e-01 +9.1762979349582601e+00 +0.0000000000000000e+00 +1.9999999998578535e-01 +1.0244448471939066e-02 -1.0332367652432393e+00 -5.8589754082312602e-02
3.0000000000000004e-01 +9.1762953536548206e+00 +0.0000000000000000e+00 +2.9999999995202553e-01 +1.0244293375077882e-02 -1.0332376236675826e+00 -5.8591276111621439e-02
4.0000000000000002e-01 +9.1762917398285282e+00 +0.0000000000000000e+00 +3.9999999988628265e-01 +1.0244147589076149e-02 -1.0332384956263390e+00 -5.8592819445284938e-02
5.0000000000000000e-01 +9.1762870934785106e+00 +0.0000000000000000e+00 +4.9999999977789561e-01 +1.0244011514324523e-02 -1.0332393835224776e+00 -5.8594383705021492e-02
5.9999999999999998e-01 +9.1762814146038814e+00 +0.0000000000000000e+00 +5.9999999961620332e-01 +1.0243885405649328e-02 -1.0332402889478021e+00 -5.8595968299883616e-02
6.9999999999999996e-01 +9.1762747032037364e+00 +0.0000000000000000e+00 +6.9999999939054458e-01 +1.0243768935434130e-02 -1.0332412102486239e+00 -5.8597571787690469e-02
7.9999999999999993e-01 +9.1762669592771555e+00 +0.0000000000000000e+00 +7.9999999909025843e-01 +1.0243661630487528e-02 -1.0332421449599269e+00 -5.8599192513545222e-02
8.9999999999999991e-01 +9.1762581828232062e+00 +0.0000000000000000e+00 +8.9999999870468350e-01 +1.0243563017667415e-02 -1.0332430906167260e+00 -5.8600828822666623e-02
9.9999999999999989e-01 +9.1762483738409450e+00 +0.0000000000000000e+00 +9.9999999822315866e-01 +1.0243472623880704e-02 -1.0332440447540183e+00 -5.8602479060372886e-02
1.0999999999999999e+00 +9.1762375323294183e+00 +0.0000000000000000e+00 +1.0999999976350225e+00 +1.0243389976082973e-02 -1.0332450049067297e+00 -5.8604141572065442e-02
1.2000000000000000e+00 +9.1762256582876702e+00 +0.0000000000000000e+00 +1.1999999969296140e+00 +1.0243314601278234e-02 -1.0332459686096662e+00 -5.8605814703212800e-02
1.3000000000000000e+00 +9.1762127517147380e+00 +0.0000000000000000e+00 +1.2999999960962716e+00 +1.0243246026518582e-02 -1.0332469333974599e+00 -5.8607496799334406e-02
1.4000000000000001e+00 +9.1761988126096590e+00 +0.0000000000000000e+00 +1.3999999951243340e+00 +1.0243183778903930e-02 -1.0332478968045187e+00 -5.8609186205984397e-02
1.5000000000000002e+00 +9.1761838409714720e+00 +0.0000000000000000e+00 +1.4999999940031401e+00 +1.0243127385581684e-02 -1.0332488563649758e+00 -5.8610881268735496e-02
1.6000000000000003e+00 +9.1761678367992197e+00 +0.0000000000000000e+00 +1.5999999927220281e+00 +1.0243076373746447e-02 -1.0332498096126350e+00 -5.8612580333162745e-02
1.7000000000000004e+00 +9.1761508000919516e+00 +0.0000000000000000e+00 +1.6999999912703370e+00 +1.0243030270639750e-02 -1.0332507540809237e+00 -5.8614281744827412e-02
1.8000000000000005e+00 +9.1761327308487264e+00 +0.0000000000000000e+00 +1.7999999896374050e+00 +1.0242988603549712e-02 -1.0332516873028392e+00 -5.8615983849260832e-02
1.9000000000000006e+00 +9.1761136290686132e+00 +0.0000000000000000e+00 +1.8999999878125708e+00 +1.0242950899810760e-02 -1.0332526068108954e+00 -5.8617684991948124e-02
2.0000000000000004e+00 +9.1760934947506954e+00 +0.0000000000000000e+00 +1.9999999857851729e+00 +1.0242916686803339e-02 -1.0332535101370743e+00 -5.8619383518312099e-02
2.1000000000000005e+00 +9.1760723278940723e+00 +0.0000000000000000e+00 +2.0999999835445498e+00 +1.0242885491953610e-02 -1.0332543948127748e+00 -5.8621077773697079e-02
2.2000000000000006e+00 +9.1760501284978631e+00 +0.0000000000000000e+00 +2.1999999810800395e+00 +1.0242856842733137e-02 -1.0332552583687575e+00 -5.8622766103352673e-02
2.3000000000000007e+00 +9.1760268965612060e+00 +0.0000000000000000e+00 +2.2999999783809808e+00 +1.0242830266658608e-02 -1.0332560983350980e+00 -5.8624446852417716e-02
2.4000000000000008e+00 +9.1760026320832662e+00 +0.0000000000000000e+00 +2.3999999754367121e+00 +1.0242805291291545e-02 -1.0332569122411328e+00 -5.8626118365903937e-02
2.5000000000000009e+00 +9.1759773350632319e+00 +0.0000000000000000e+00 +2.4999999722365716e+00 +1.0242781444237974e-02 -1.0332576976154080e+00 -5.8627778988679914e-02
2.6000000000000010e+00 +9.1759510055003215e+00 +0.0000000000000000e+00 +2.5999999687698980e+00 +1.0242758241080757e-02 -1.0332584523328199e+00 -5.8629427365559546e-02
2.7000000000000011e+00 +9.1759236433937836e+00 +0.0000000000000000e+00 +2.6999999650260293e+00 +1.0242735149165613e-02 -1.0332591756564193e+00 -5.8631063341632858e-02
2.8000000000000012e+00 +9.1758952487428989e+00 +0.0000000000000000e+00 +2.7999999609943038e+00 +1.0242711623781804e-02 -1.0332598671962996e+00 -5.8632687061995328e-02
2.9000000000000012e+00 +9.1758658215469797e+00 +0.0000000000000000e+00 +2.8999999566640602e+00 +1.0242687120223335e-02 -1.0332605265624990e+00 -5.8634298671643104e-02
3.0000000000000013e+00 +9.1758353618053690e+00 +0.0000000000000000e+00 +2.9999999520246368e+00 +1.0242661093785480e-02 -1.0332611533650256e+00 -5.8635898315465784e-02
3.1000000000000014e+00 +9.1758038695174449e+00 +0.0000000000000000e+00 +3.0999999470653714e+00 +1.0242632999761254e-02 -1.0332617472138845e+00 -5.8637486138239305e-02
