# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0308425413440960e+00 +2.3123153080706684e+00 +1.6814909149195223e+01 -5.2779017323185803e+02 +6.5512433434935410e+04 +3.5796935775944320e+06 -2.7833320492160720e+08 
+1.0000000000000001e-01 -1.0308443498717015e+00 +2.3125382632269145e+00 +1.7220157927903063e+01 -5.3216662743019629e+02 +5.8680708250104217e+04 +3.5993201904105055e+06 -2.4966671710598588e+08 
+2.0000000000000001e-01 -1.0308459994050074e+00 +2.3127494041759711e+00 +1.7622165335541649e+01 -5.3629914432563078e+02 +5.1863120929498466e+04 +3.6174836096513350e+06 -2.2100741632071427e+08 
+3.0000000000000004e-01 -1.0308474728614860e+00 +2.3129470021141909e+00 +1.8020021641746805e+01 -5.4015946226496328e+02 +4.5071386678037466e+04 +3.6340877311097882e+06 -1.9239397206041384e+08 
+4.0000000000000002e-01 -1.0308487531584529e+00 +2.3131293282825434e+00 +1.8412817098463542e+01 -5.4371931984734283e+02 +3.8317221061775563e+04 +3.6490364488934884e+06 -1.6386505566968554e+08 
+5.0000000000000000e-01 -1.0308498232130583e+00 +2.3132946539956305e+00 +1.8799641941884207e+01 -5.4695045670101422e+02 +3.1612339938353853e+04 +3.6622336594886142e+06 -1.3545933990289065e+08 
+5.9999999999999998e-01 -1.0308506694961075e+00 +2.3134412411273066e+00 +1.9179685941390186e+01 -5.4982423318348572e+02 +2.4967745115407120e+04 +3.6735834586720010e+06 -1.0721515503284104e+08 
+6.9999999999999996e-01 -1.0308512927198838e+00 +2.3135673348444912e+00 +1.9552540820884726e+01 -5.5231106714208886e+02 +1.8391503887859715e+04 +3.6829946225040681e+06 -7.9169087819782704e+07 
+7.9999999999999993e-01 -1.0308516971634045e+00 +2.3136711815141058e+00 +1.9917899707654282e+01 -5.5438128623499210e+02 +1.1890931126864765e+04 +3.6903780743266321e+06 -5.1357199803149357e+07 
+8.9999999999999991e-01 -1.0308518871054571e+00 +2.3137510276022084e+00 +2.0275455712756060e+01 -5.5600522031193952e+02 +5.4733419095510826e+03 +3.6956447482654643e+06 -2.3815553231999639e+07 
+9.9999999999999989e-01 -1.0308518668246371e+00 +2.3138051196638938e+00 +2.0624901937078466e+01 -5.5715320122765820e+02 -8.5394861303309585e+02 +3.6987055885517634e+06 +3.4197896106546666e+06 
+1.0999999999999999e+00 -1.0308516405992880e+00 +2.3138317043709229e+00 +2.0965931466194782e+01 -5.5779556377850020e+02 -7.0836251457269518e+03 +3.6994715554645383e+06 +3.0312766161273979e+07 
+1.2000000000000000e+00 -1.0308512127075558e+00 +2.3138290284984087e+00 +2.1298237378576285e+01 -5.5790264538182453e+02 -1.3208372425153704e+04 +3.6978536237606583e+06 +5.6827314473095819e+07 
+1.3000000000000000e+00 -1.0308505874272937e+00 +2.3137953389372456e+00 +2.1621512735848729e+01 -5.5744478657789909e+02 -1.9220875057988756e+04 +3.6937627861107206e+06 +8.2927372516462862e+07 
+1.4000000000000001e+00 -1.0308497690361673e+00 +2.3137288827043601e+00 +2.1935450598565609e+01 -5.5639233142791397e+02 -2.5113817853723223e+04 +3.6871100558070773e+06 +1.0857687986405438e+08 
+1.5000000000000002e+00 -1.0308487618115443e+00 +2.3136279069399572e+00 +2.2239744013245659e+01 -5.5471562752547322e+02 -3.0879885587843688e+04 +3.6778064671995942e+06 +1.3373977659371270e+08 
+1.6000000000000003e+00 -1.0308475700305246e+00 +2.3134906589182194e+00 +2.2534086018621583e+01 -5.5238502643716697e+02 -3.6511763153432810e+04 +3.6657630787472511e+06 +1.5838000410981596e+08 
+1.7000000000000004e+00 -1.0308461979699606e+00 +2.3133153860507774e+00 +2.2818169650357998e+01 -5.4937088389815733e+02 -4.2002135673918834e+04 +3.6508909745232766e+06 +1.8246150574901924e+08 
+1.8000000000000005e+00 -1.0308446499064345e+00 +2.3131003358924316e+00 +2.3091687939611422e+01 -5.4564356009140477e+02 -4.7343688496171781e+04 +3.6331012662806171e+06 +2.0594822681188071e+08 
+1.9000000000000006e+00 -1.0308429301162003e+00 +2.3128437561480397e+00 +2.3354333907911617e+01 -5.4117341995224797e+02 -5.2529107118003041e+04 +3.6123050956293088e+06 +2.2880411429391438e+08 
+2.0000000000000004e+00 -1.0308410428752495e+00 +2.3125438946748140e+00 +2.3605800577560565e+01 -5.3593083333863876e+02 -5.7551077409479360e+04 +3.5884136354297213e+06 +2.5099311800845903e+08 
+2.1000000000000005e+00 -1.0308389924592738e+00 +2.3121989994943997e+00 +2.3845780968405940e+01 -5.2988617550550794e+02 -6.2402285575399510e+04 +3.5613380930170901e+06 +2.7247919048293519e+08 
+2.2000000000000006e+00 -1.0308367831436263e+00 +2.3118073187875523e+00 +2.4073968095678573e+01 -5.2300982703942861e+02 -6.7075418141835558e+04 +3.5309897101827683e+06 +2.9322628697928435e+08 
+2.3000000000000007e+00 -1.0308344192033825e+00 +2.3113671009136834e+00 +2.4290054978337885e+01 -5.1527217454715685e+02 -7.1563162127426142e+04 +3.4972797676367844e+06 +3.1319836634778446e+08 
+2.4000000000000008e+00 -1.0308319049132761e+00 +2.3108765944008325e+00 +2.4493734634856466e+01 -5.0664361046027568e+02 -7.5858205002511197e+04 +3.4601195842514988e+06 +3.3235939094963735e+08 
+2.5000000000000009e+00 -1.0308292445477067e+00 +2.3103340479691306e+00 +2.4684700084541404e+01 -4.9709453380943302e+02 -7.9953234723300746e+04 +3.4194205219417806e+06 +3.5067332684912598e+08 
+2.6000000000000010e+00 -1.0308264444750304e+00 +2.3097389535881625e+00 +2.4862791735936906e+01 -4.8661460275660340e+02 -8.3843206013573959e+04 +3.3751584726878828e+06 +3.6811422857404256e+08 
+2.7000000000000011e+00 -1.0308235191055495e+00 +2.3090957637869853e+00 +2.5028353666682310e+01 -4.7527012492169109e+02 -8.7530583024047883e+04 +3.3275630573850712e+06 +3.8468975217303151e+08 
+2.8000000000000012e+00 -1.0308204847779474e+00 +2.3084101710692440e+00 +2.5181834616066304e+01 -4.6314652380953800e+02 -9.1019322745600235e+04 +3.2769263852400598e+06 +4.0041429608541691e+08 
+2.9000000000000012e+00 -1.0308173578312745e+00 +2.3076878680156505e+00 +2.5323683337398538e+01 -4.5032922716536393e+02 -9.4313382258037658e+04 +3.2235405953748887e+06 +4.1530225895964175e+08 
+3.0000000000000013e+00 -1.0308141546050036e+00 +2.3069345472853726e+00 +2.5454348600031654e+01 -4.3690366721692465e+02 -9.7416718721847545e+04 +3.1676978588484423e+06 +4.2936803948327851e+08 
+3.1000000000000014e+00 -1.0308108914391256e+00 +2.3061559016057327e+00 +2.5574279197117104e+01 -4.2295528052760642e+02 -1.0033328949215706e+05 +3.1096903781484696e+06 +4.4262603685125822e+08 
+3.2000000000000015e+00 -1.0308075846741735e+00 +2.3053576237702034e+00 +2.5683923942675829e+01 -4.0856950809940128e+02 -1.0306705201835305e+05 +3.0498103881449769e+06 +4.5509065018369198e+08 
+3.3000000000000016e+00 -1.0308042506512876e+00 +2.3045454066296269e+00 +2.5783731675793184e+01 -3.9383179527354781e+02 -1.0562196389000356e+05 +2.9883501558557232e+06 +4.6677627866802192e+08 
+3.4000000000000017e+00 -1.0308009057122793e+00 +2.3037249430936408e+00 +2.5874151263075099e+01 -3.7882759193161201e+02 -1.0800198284080141e+05 +2.9256019819823182e+06 +4.7769732147867900e+08 
+3.5000000000000018e+00 -1.0307975661996658e+00 +2.3029019261190893e+00 +2.5955631598247869e+01 -3.6364235229645499e+02 -1.1021106670263327e+05 +2.8618582000317187e+06 +4.8786817746996373e+08 
+3.6000000000000019e+00 -1.0307942484567392e+00 +2.3020820487078049e+00 +2.6028621605546501e+01 -3.4836153505218675e+02 -1.1225317343067068e+05 +2.7974111774502615e+06 +4.9730324520640802e+08 
+3.7000000000000020e+00 -1.0307909688276300e+00 +2.3012710039039073e+00 +2.6093570243988971e+01 -3.3307060339130112e+02 -1.1413226115069244e+05 +2.7325533161529964e+06 +5.0601692310947722e+08 
+3.8000000000000020e+00 -1.0307877436573463e+00 +2.3004744847881557e+00 +2.6150926505467599e+01 -3.1785502503109285e+02 -1.1585228807551714e+05 +2.6675770530348918e+06 +5.1402360895146263e+08 
