# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1158999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1431943048949117e-02 -1.0309725168958901e+00 -5.8691482108541103e-02
-1.0000000000000001e-01 +9.1158994848702548e+00 +0.0000000000000000e+00 -9.9999999998230921e-02 +1.1432236148529467e-02 -1.0309730564002952e+00 -5.8692700064379197e-02
-2.0000000000000001e-01 +9.1158979394806554e+00 +0.0000000000000000e+00 -1.9999999998584750e-01 +1.1432524471019547e-02 -1.0309736295779726e+00 -5.8693905717996091e-02
-3.0000000000000004e-01 +9.1158953638306297e+00 +0.0000000000000000e+00 -2.9999999995223536e-01 +1.1432808451541623e-02 -1.0309742250435574e+00 -5.8695101065674764e-02
-4.0000000000000002e-01 +9.1158917579195826e+00 +0.0000000000000000e+00 -3.9999999988678014e-01 +1.1433088525218004e-02 -1.0309748314113560e+00 -5.8696288103661273e-02
-5.0000000000000000e-01 +9.1158871217469102e+00 +0.0000000000000000e+00 -4.9999999977886739e-01 +1.1433365127166278e-02 -1.0309754372952002e+00 -5.8697468828183719e-02
-5.9999999999999998e-01 +9.1158814553120084e+00 +0.0000000000000000e+00 -5.9999999961788264e-01 +1.1433638692494514e-02 -1.0309760313082905e+00 -5.8698645235470949e-02
-6.9999999999999996e-01 +9.1158747586142859e+00 +0.0000000000000000e+00 -6.9999999939321156e-01 +1.1433909656296459e-02 -1.0309766020630493e+00 -5.8699819321771443e-02
-7.9999999999999993e-01 +9.1158670316531740e+00 +0.0000000000000000e+00 -7.9999999909423969e-01 +1.1434178453646764e-02 -1.0309771381709663e+00 -5.8700993083372108e-02
-8.9999999999999991e-01 +9.1158582744281382e+00 +0.0000000000000000e+00 -8.9999999871035241e-01 +1.1434445519596175e-02 -1.0309776282424499e+00 -5.8702168516617061e-02
-9.9999999999999989e-01 +9.1158484869386900e+00 +0.0000000000000000e+00 -9.9999999823093533e-01 +1.1434711289166738e-02 -1.0309780608866748e+00 -5.8703347617926498e-02
-1.0999999999999999e+00 +9.1158376691843994e+00 +0.0000000000000000e+00 -1.0999999976453740e+00 +1.1434976197347039e-02 -1.0309784247114295e+00 -5.8704532383815511e-02
-1.2000000000000000e+00 +9.1158258211649059e+00 +0.0000000000000000e+00 -1.1999999969430539e+00 +1.1435240679087374e-02 -1.0309787083229685e+00 -5.8705724810912858e-02
-1.3000000000000000e+00 +9.1158129428799270e+00 +0.0000000000000000e+00 -1.2999999961133606e+00 +1.1435505169294988e-02 -1.0309789003258572e+00 -5.8706926895979873e-02
