# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1145559122911528e-02 -1.0327326756685804e+00 -5.8845974476812349e-02
-1.0000000000000001e-01 +9.1762994839911300e+00 +0.0000000000000000e+00 -9.9999999998224884e-02 +1.1145658606154771e-02 -1.0327311521227094e+00 -5.8845883130174886e-02
-2.0000000000000001e-01 +9.1762979359655201e+00 +0.0000000000000000e+00 -1.9999999998579920e-01 +1.1145759267832268e-02 -1.0327297370416348e+00 -5.8845804941925463e-02
-3.0000000000000004e-01 +9.1762953559245837e+00 +0.0000000000000000e+00 -2.9999999995207238e-01 +1.1145860267590155e-02 -1.0327284333681601e+00 -5.8845739203744696e-02
-4.0000000000000002e-01 +9.1762917438696228e+00 +0.0000000000000000e+00 -3.9999999988639390e-01 +1.1145960765086579e-02 -1.0327272440444668e+00 -5.8845685207300595e-02
-5.0000000000000000e-01 +9.1762870998018276e+00 +0.0000000000000000e+00 -4.9999999977811327e-01 +1.1146059919991517e-02 -1.0327261720121867e+00 -5.8845642244260518e-02
-5.9999999999999998e-01 +9.1762814237222674e+00 +0.0000000000000000e+00 -5.9999999961658013e-01 +1.1146156891986650e-02 -1.0327252202124686e+00 -5.8845609606303362e-02
-6.9999999999999996e-01 +9.1762747156318962e+00 +0.0000000000000000e+00 -6.9999999939114399e-01 +1.1146250840765199e-02 -1.0327243915860531e+00 -5.8845586585131726e-02
-7.9999999999999993e-01 +9.1762669755315418e+00 +0.0000000000000000e+00 -7.9999999909115449e-01 +1.1146340926031751e-02 -1.0327236890733387e+00 -5.8845572472483849e-02
-8.9999999999999991e-01 +9.1762582034219058e+00 +0.0000000000000000e+00 -8.9999999870596115e-01 +1.1146426307502157e-02 -1.0327231156144543e+00 -5.8845566560145994e-02
-9.9999999999999989e-01 +9.1762483993035620e+00 +0.0000000000000000e+00 -9.9999999822491370e-01 +1.1146506144903331e-02 -1.0327226741493307e+00 -5.8845568139964305e-02
-1.0999999999999999e+00 +9.1762375631769526e+00 +0.0000000000000000e+00 -1.0999999976373618e+00 +1.1146579597973114e-02 -1.0327223676177673e+00 -5.8845576503857147e-02
-1.2000000000000000e+00 +9.1762256950423851e+00 +0.0000000000000000e+00 -1.1999999969326549e+00 +1.1146645826460137e-02 -1.0327221989595057e+00 -5.8845590943827089e-02
-1.3000000000000000e+00 +9.1762127949000298e+00 +0.0000000000000000e+00 -1.2999999961001427e+00 +1.1146703990123651e-02 -1.0327221711142978e+00 -5.8845610751973088e-02
-1.4000000000000001e+00 +9.1761988627499136e+00 +0.0000000000000000e+00 -1.3999999951291748e+00 +1.1146753248733376e-02 -1.0327222870219781e+00 -5.8845635220502575e-02
-1.5000000000000002e+00 +9.1761838985919244e+00 +0.0000000000000000e+00 -1.4999999940091009e+00 +1.1146792762069358e-02 -1.0327225496225316e+00 -5.8845663641743574e-02
-1.6000000000000003e+00 +9.1761679024257994e+00 +0.0000000000000000e+00 -1.5999999927292705e+00 +1.1146821974072341e-02 -1.0327229599499710e+00 -5.8845695572921346e-02
-1.7000000000000004e+00 +9.1761508742511317e+00 +0.0000000000000000e+00 -1.6999999912790331e+00 +1.1146841465288788e-02 -1.0327235114136741e+00 -5.8845731630429249e-02
-1.8000000000000005e+00 +9.1761328140673726e+00 +0.0000000000000000e+00 -1.7999999896477381e+00 +1.1146852100406208e-02 -1.0327241955167727e+00 -5.8845772695479928e-02
-1.9000000000000006e+00 +9.1761137218738416e+00 +0.0000000000000000e+00 -1.8999999878247351e+00 +1.1146854744097885e-02 -1.0327250037623199e+00 -5.8845819649329272e-02
-2.0000000000000004e+00 +9.1760935976697322e+00 +0.0000000000000000e+00 -1.9999999857993733e+00 +1.1146850261019739e-02 -1.0327259276532990e+00 -5.8845873373272906e-02
-2.1000000000000005e+00 +9.1760724414541244e+00 +0.0000000000000000e+00 -2.0999999835610024e+00 +1.1146839515807175e-02 -1.0327269586926269e+00 -5.8845934748642414e-02
-2.2000000000000006e+00 +9.1760502532259913e+00 +0.0000000000000000e+00 -2.1999999810989714e+00 +1.1146823373071948e-02 -1.0327280883831667e+00 -5.8846004656801884e-02
-2.3000000000000007e+00 +9.1760270329842086e+00 +0.0000000000000000e+00 -2.2999999784026293e+00 +1.1146802697399021e-02 -1.0327293082277267e+00 -5.8846083979144280e-02
-2.4000000000000008e+00 +9.1760027807275577e+00 +0.0000000000000000e+00 -2.3999999754613257e+00 +1.1146778353343406e-02 -1.0327306097290720e+00 -5.8846173597087686e-02
-2.5000000000000009e+00 +9.1759774964547436e+00 +0.0000000000000000e+00 -2.4999999722644097e+00 +1.1146751205427026e-02 -1.0327319843899301e+00 -5.8846274392071879e-02
-2.6000000000000010e+00 +9.1759511801643949e+00 +0.0000000000000000e+00 -2.5999999688012303e+00 +1.1146722118135588e-02 -1.0327334237129973e+00 -5.8846387245554667e-02
-2.7000000000000011e+00 +9.1759238318550764e+00 +0.0000000000000000e+00 -2.6999999650611364e+00 +1.1146691955915403e-02 -1.0327349192009421e+00 -5.8846513039008161e-02
-2.8000000000000012e+00 +9.1758954515252977e+00 +0.0000000000000000e+00 -2.7999999610334769e+00 +1.1146661583170273e-02 -1.0327364623564179e+00 -5.8846652653915338e-02
-2.9000000000000012e+00 +9.1758660391735205e+00 +0.0000000000000000e+00 -2.8999999567076009e+00 +1.1146631864258339e-02 -1.0327380446820646e+00 -5.8846806971766370e-02
