# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0329227012644155e+00 +2.2690005175895482e+00 +1.8569161223640062e+01 +8.0525902057183725e+02 +3.7738140195860455e+04 -4.1222537594333002e+06 -1.3546866932829225e+08 
-1.0005104645227200e-01 -1.0329223718625791e+00 +2.2682916634547166e+00 +1.8436720599977811e+01 +8.2612453476456369e+02 +4.0758351677397921e+04 -4.2379553182654912e+06 -1.5060293109683231e+08 
-2.0010209290454301e-01 -1.0329221284078949e+00 +2.2676121329748673e+00 +1.8306714626863211e+01 +8.4625840893595011e+02 +4.3757415771190448e+04 -4.3502057537493324e+06 -1.6572562751723993e+08 
-3.0015313935681498e-01 -1.0329219733831332e+00 +2.2669620615435897e+00 +1.8179260247654739e+01 +8.6564851496537449e+02 +4.6733556133565995e+04 -4.4588915685151750e+06 -1.8082484484159198e+08 
-4.0020418580908601e-01 -1.0329219092713617e+00 +2.2663415844827042e+00 +1.8054474435216481e+01 +8.8428272696861984e+02 +4.9684995958865831e+04 -4.5638992788587837e+06 -1.9588866740804887e+08 
-5.0025523226135804e-01 -1.0329219385558421e+00 +2.2657508370363222e+00 +1.7932474180631150e+01 +9.0214892140793597e+02 +5.2609958201463931e+04 -4.6651154153681453e+06 -2.1090517876104522e+08 
-6.0030627871362996e-01 -1.0329220637200758e+00 +2.2651899543750753e+00 +1.7813376500370993e+01 +9.1923497697162395e+02 +5.5506665449011583e+04 -4.7624265223964415e+06 -2.2586246111751375e+08 
-7.0035732516590099e-01 -1.0329222872477768e+00 +2.2646590715942292e+00 +1.7697298429744684e+01 +9.3552877456331146e+02 +5.8373340060039605e+04 -4.8557191580327041e+06 -2.4074859610071760e+08 
-8.0040837161817302e-01 -1.0329226116228205e+00 +2.2641583237224405e+00 +1.7584357015808799e+01 +9.5101819700276064e+02 +6.1208204310922411e+04 -4.9448798923987802e+06 -2.5555166551489186e+08 
-9.0045941807044405e-01 -1.0329230393293796e+00 +2.2636878457127279e+00 +1.7474669337411200e+01 +9.6569112927004142e+02 +6.4009480022351105e+04 -5.0297953091866272e+06 -2.7025974963565099e+08 
-1.0005104645227201e+00 -1.0329235728517270e+00 +2.2632477724519089e+00 +1.7368352477364496e+01 +9.7953545818379837e+02 +6.6775389103085632e+04 -5.1103520038456097e+06 -2.8486092987635076e+08 
-1.1005615109749900e+00 -1.0329242146743451e+00 +2.2628382387567982e+00 +1.7265523537446406e+01 +9.9253907247070595e+02 +6.9504153270520314e+04 -5.1864365840464132e+06 -2.9934328751956123e+08 
-1.2006125574272599e+00 -1.0329249672819059e+00 +2.2624593793786598e+00 +1.7166299633372397e+01 +1.0046898625915048e+03 +7.2193994162857009e+04 -5.2579356687485091e+06 -3.1369490434114677e+08 
-1.3006636038795301e+00 -1.0329258331592333e+00 +2.2621113290029187e+00 +1.7070797892542370e+01 +1.0159757207365459e+03 +7.4843133392138960e+04 -5.3247358882754669e+06 -3.2790386293063587e+08 
-1.4007146503318000e+00 -1.0329268147913235e+00 +2.2617942222502281e+00 +1.6979135453958818e+01 +1.0263845407105341e+03 +7.7449792549335936e+04 -5.3867238836293472e+06 -3.4195824677156770e+08 
-1.5007656967840699e+00 -1.0329279146633161e+00 +2.2615081936777601e+00 +1.6891429466774500e+01 +1.0359042179251526e+03 +8.0012193252275843e+04 -5.4437863067671899e+06 -3.5584614057456571e+08 
-1.6008167432363500e+00 -1.0329291330298607e+00 +2.2612532145221826e+00 +1.6807745911169178e+01 +1.0445273133022827e+03 +8.2528697767455466e+04 -5.4958462980607599e+06 -3.6955487586681104e+08 
-1.7008677896886200e+00 -1.0329304614913351e+00 +2.2610285728579935e+00 +1.6727963096513477e+01 +1.0522658016761977e+03 +8.4997941898572899e+04 -5.5429756904944601e+06 -3.8306722573589057e+08 
-1.8009188361408901e+00 -1.0329318895493382e+00 +2.2608333785025301e+00 +1.6651916500411463e+01 +1.0591367037295827e+03 +8.7418560698427944e+04 -5.5852842498727702e+06 -3.9636445552367944e+08 
-1.9009698825931600e+00 -1.0329334067056146e+00 +2.2606667413279400e+00 +1.6579441618222710e+01 +1.0651570385591469e+03 +8.9789188982196240e+04 -5.6228817342487052e+06 -4.0942782985145295e+08 
-2.0010209290454299e+00 -1.0329350024620223e+00 +2.2605277712817915e+00 +1.6510373958926081e+01 +1.0703438230948175e+03 +9.2108461410124582e+04 -5.6558778905867888e+06 -4.2223861300368357e+08 
-2.1010719754977001e+00 -1.0329366663205892e+00 +2.2604155783928093e+00 +1.6444549051824726e+01 +1.0747140719340468e+03 +9.4375012343429044e+04 -5.6843824538165014e+06 -4.3477806817208904e+08 
-2.2011230219499698e+00 -1.0329383877834388e+00 +2.2603292727961772e+00 +1.6381802441159472e+01 +1.0782847966465813e+03 +9.6587475938498101e+04 -5.7085051428700592e+06 -4.4702745785884267e+08 
-2.3011740684022501e+00 -1.0329401563527973e+00 +2.2602679647411654e+00 +1.6321969685428130e+01 +1.0810730055581550e+03 +9.8744486160573186e+04 -5.7283556594506381e+06 -4.5896804392509937e+08 
-2.4012251148545198e+00 -1.0329419615310402e+00 +2.2602307646130573e+00 +1.6264886364163441e+01 +1.0830957031153800e+03 +1.0084467663568213e+05 -5.7440436843479136e+06 -4.7058108680696321e+08 
-2.5012761613067900e+00 -1.0329437928206286e+00 +2.2602167829465651e+00 +1.6210388071252886e+01 +1.0843698895359285e+03 +1.0288668077414455e+05 -5.7556788755113212e+06 -4.8184784607259464e+08 
-2.6013272077590601e+00 -1.0329456397241397e+00 +2.2602251304380903e+00 +1.6158310420514457e+01 +1.0849125604525507e+03 +1.0486913166137217e+05 -5.7633708659500396e+06 -4.9274957987418920e+08 
-2.7013782542113298e+00 -1.0329474917442238e+00 +2.2602549179642950e+00 +1.6108489039816234e+01 +1.0847407063977732e+03 +1.0679066214884202e+05 -5.7672292608455792e+06 -5.0326754529580981e+08 
-2.8014293006636000e+00 -1.0329493383836525e+00 +2.2603052565980049e+00 +1.6060759578033377e+01 +1.0838713123579944e+03 +1.0864990472843328e+05 -5.7673636349682510e+06 -5.1338299775873089e+08 
-2.9014803471158799e+00 -1.0329511691452573e+00 +2.2603752576216487e+00 +1.6014957698837680e+01 +1.0823213573865316e+03 +1.1044549163094944e+05 -5.7638835304443976e+06 -5.2307719140610433e+08 
-3.0015313935681500e+00 -1.0329529735319534e+00 +2.2604640325454284e+00 +1.5970919083901522e+01 +1.0801078141136977e+03 +1.1217605476555330e+05 -5.7568984540132135e+06 -5.3233137880054259e+08 
-3.1015824400204202e+00 -1.0329547410467308e+00 +2.2605706931180665e+00 +1.5928479434410248e+01 +1.0772476484321685e+03 +1.1384022567187008e+05 -5.7465178751719985e+06 -5.4112681061681318e+08 
-3.2016334864726899e+00 -1.0329564611926825e+00 +2.2606943513479756e+00 +1.5887474471837665e+01 +1.0737578189050614e+03 +1.1543663551059992e+05 -5.7328512228308776e+06 -5.4944473559182167e+08 
-3.3016845329249600e+00 -1.0329581234729295e+00 +2.2608341195179640e+00 +1.5847739932298882e+01 +1.0696552763504772e+03 +1.1696391514981816e+05 -5.7160078828880992e+06 -5.5726640085273337e+08 
-3.4017355793772301e+00 -1.0329597173906417e+00 +2.2609891101921602e+00 +1.5809111570144514e+01 +1.0649569636737931e+03 +1.1842069510118873e+05 -5.6960971973559894e+06 -5.6457305160855317e+08 
-3.5017866258295101e+00 -1.0329612324491186e+00 +2.2611584362252342e+00 +1.5771425163718824e+01 +1.0596798160159387e+03 +1.1980560545969436e+05 -5.6732284664655132e+06 -5.7134593101624763e+08 
-3.6018376722817802e+00 -1.0329626603321040e+00 +2.2613411435940072e+00 +1.5734566332846001e+01 +1.0538471212174568e+03 +1.2111757226095888e+05 -5.6475445029060720e+06 -5.7757202998295486e+08 
-3.7018887187340499e+00 -1.0329640008576204e+00 +2.2615361755621715e+00 +1.5698592693421155e+01 +1.0475004863471202e+03 +1.2235679814134135e+05 -5.6192710612271177e+06 -5.8326090033256483e+08 
-3.8019397651863200e+00 -1.0329652557433238e+00 +2.2617424873092928e+00 +1.5663598734598311e+01 +1.0406844913763725e+03 +1.2352382852919002e+05 -5.5886429190509785e+06 -5.8842767933971965e+08 
-3.9019908116385902e+00 -1.0329664267067373e+00 +2.2619590339152400e+00 +1.5629678929870293e+01 +1.0334437200849263e+03 +1.2461920898727098e+05 -5.5558948768514255e+06 -5.9308750421238160e+08 
-4.0020418580908599e+00 -1.0329675154653870e+00 +2.2621847703457232e+00 +1.5596927756542666e+01 +1.0258227605912145e+03 +1.2564348483153140e+05 -5.5212617612795839e+06 -5.9725551021063638e+08 
-4.1020929045431300e+00 -1.0329685237367119e+00 +2.2624186514387015e+00 +1.5565439682898720e+01 +1.0178662057712212e+03 +1.2659720135943823e+05 -5.4849784274920402e+06 -6.0094683166862941e+08 
-4.2021439509954099e+00 -1.0329694532380724e+00 +2.2626596318932393e+00 +1.5535309168617657e+01 +1.0096186536462413e+03 +1.2748090382286419e+05 -5.4472797614009632e+06 -6.0417660179142189e+08 
-4.3021949974476801e+00 -1.0329703056867303e+00 +2.2629066662490116e+00 +1.5506630663275471e+01 +1.0011247080450968e+03 +1.2829513744700939e+05 -5.4084006835001633e+06 -6.0695995270035577e+08 
-4.4022460438999502e+00 -1.0329710827998992e+00 +2.2631587088827980e+00 +1.5479498612207179e+01 +9.9242897874064340e+02 +1.2904044730198312e+05 -5.3685761495676553e+06 -6.0931201475601006e+08 
-4.5022970903522204e+00 -1.0329717862946119e+00 +2.2634147139819056e+00 +1.5454007441721403e+01 +9.8357608230666904e+02 +1.2971737857161589e+05 -5.3280411556661502e+06 -6.1124791778111267e+08 
-4.6023481368044896e+00 -1.0329724178878503e+00 +2.2636736355462732e+00 +1.5430251571501671e+01 +9.7461064206763581e+02 +1.3032647629473508e+05 -5.2870307377418792e+06 -6.1278278974679434e+08 
-4.7023991832567598e+00 -1.0329729792964419e+00 +2.2639344273601458e+00 +1.5408325405801261e+01 +9.6557728902286067e+02 +1.3086828552862420e+05 -5.2457799770208625e+06 -6.1393175751970017e+08 
-4.8024502297090397e+00 -1.0329734722370625e+00 +2.2641960429883361e+00 +1.5388323330470492e+01 +9.5652066198100124e+02 +1.3134335138660885e+05 -5.2045240007173400e+06 -6.1470994696960747e+08 
-4.9025012761613098e+00 -1.0329738984262677e+00 +2.2644574357594456e+00 +1.5370339718904457e+01 +9.4748540810579777e+02 +1.3175221890322957e+05 -5.1634979851563731e+06 -6.1513248224510193e+08 
-5.0025523226135800e+00 -1.0329742595804385e+00 +2.2647175587477237e+00 +1.5354468925380896e+01 +9.3851618351721856e+02 +1.3209543316016012e+05 -5.1229371592621030e+06 -6.1521448635352278e+08 
-5.1026033690658501e+00 -1.0329745574157823e+00 +2.2649753647674316e+00 +1.5340805283855023e+01 +9.2965765348388834e+02 +1.3237353927897837e+05 -5.0830768056039466e+06 -6.1497108102149558e+08 
-5.2026544155181202e+00 -1.0329747936483493e+00 +2.2652298063565004e+00 +1.5329443111125837e+01 +9.2095449297390178e+02 +1.3258708235702399e+05 -5.0441522635773914e+06 -6.1441738635836506e+08 
-5.3027054619703904e+00 -1.0329749699939950e+00 +2.2654798357581130e+00 +1.5320476700442207e+01 +9.1245138722956415e+02 +1.3273660757101505e+05 -5.0063989326986251e+06 -6.1356852128275299e+08 
-5.4027565084226703e+00 -1.0329750881683546e+00 +2.2657244049138781e+00 +1.5314000321239753e+01 +9.0419303202942740e+02 +1.3282266016528744e+05 -4.9700522740727989e+06 -6.1243960339421916e+08 
-5.5028075548749404e+00 -1.0329751498868138e+00 +2.2659624654329358e+00 +1.5310108207264948e+01 +8.9622413335480428e+02 +1.3284578554244619e+05 -4.9353478048999030e+06 -6.1104574888557935e+08 
-5.6028586013272097e+00 -1.0329751573051440e+00 +2.2661929530581197e+00 +1.5308863727118890e+01 +8.8858555262756465e+02 +1.3280698120146123e+05 -4.9024878073286796e+06 -6.0940340825879943e+08 
-5.7029096477794798e+00 -1.0329751144475763e+00 +2.2664147942184765e+00 +1.5310252575263931e+01 +8.8130445772690962e+02 +1.3270842887730023e+05 -4.8715593598636333e+06 -6.0753241611900985e+08 
-5.8029606942317500e+00 -1.0329750258241783e+00 +2.2666269234582961e+00 +1.5314250577281520e+01 +8.7440495069447059e+02 +1.3255247221512371e+05 -4.8426243932624096e+06 -6.0545301529534113e+08 
-5.9030117406840201e+00 -1.0329748959450469e+00 +2.2668282750030593e+00 +1.5320833602897039e+01 +8.6791114489325730e+02 +1.3234145325001335e+05 -4.8157449074324593e+06 -6.0318543822889793e+08 
-6.0030627871363000e+00 -1.0329747293204843e+00 +2.2670177827529505e+00 +1.5329977585935348e+01 +8.6184716521587154e+02 +1.3207771201074257e+05 -4.7909829726862600e+06 -6.0074990501715624e+08 
