# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0332978831286674e+00 +2.2862687684176413e+00 +2.1416761348588579e+01 -5.3178318166171969e+01 -9.5319114650915963e+03 +1.4585105663197350e+06 +4.8075414983983919e+07 
+1.0000000000000001e-01 -1.0332957121201778e+00 +2.2868649960947995e+00 +2.1386708407764168e+01 -5.9951194467369973e+01 -9.3192118993104341e+03 +1.4799909424832247e+06 +4.8054118331190251e+07 
+2.0000000000000001e-01 -1.0332935524477918e+00 +2.2874504053063642e+00 +2.1359276738478592e+01 -6.6454778883711441e+01 -9.1719485723751022e+03 +1.5002563481496407e+06 +4.8360811561676979e+07 
+3.0000000000000004e-01 -1.0332913964311150e+00 +2.2880226269941293e+00 +2.1334343349095043e+01 -7.2645129176502607e+01 -9.0891351493751317e+03 +1.5191201540015449e+06 +4.8989981305290319e+07 
+4.0000000000000002e-01 -1.0332892363897415e+00 +2.2885792920632766e+00 +2.1311785255856439e+01 -7.8478301316988293e+01 -9.0697855884634337e+03 +1.5363957177052151e+06 +4.9936116131464928e+07 
+5.0000000000000000e-01 -1.0332870646431529e+00 +2.2891180314047115e+00 +2.1291479470639437e+01 -8.3910350176765121e+01 -9.1129139082610072e+03 +1.5518963884215155e+06 +5.1193705408591472e+07 
+5.9999999999999998e-01 -1.0332848750655199e+00 +2.2896370294624782e+00 +2.1273304640094992e+01 -8.8911340284230988e+01 -9.2172065976798440e+03 +1.5655077855366007e+06 +5.2755605773871273e+07 
+6.9999999999999996e-01 -1.0332826677707745e+00 +2.2901366973162958e+00 +2.1257145451847808e+01 -9.3507553261191248e+01 -9.3800122472131716e+03 +1.5774050353083473e+06 +5.4607986352570802e+07 
+7.9999999999999993e-01 -1.0332804444380341e+00 +2.2906180058159582e+00 +2.1242887990202771e+01 -9.7739369014902294e+01 -9.5983384463325183e+03 +1.5878357408082217e+06 +5.6735307980513841e+07 
+8.9999999999999991e-01 -1.0332782067463504e+00 +2.2910819257997717e+00 +2.1230418340520171e+01 -1.0164716672707748e+02 -9.8691928916741053e+03 +1.5970475001680276e+06 +5.9122032214034230e+07 
+9.9999999999999989e-01 -1.0332759563747473e+00 +2.2915294281110676e+00 +2.1219622594042423e+01 -1.0527132539721453e+02 -1.0189583469089004e+04 +1.6052879100622113e+06 +6.1752621659000866e+07 
+1.0999999999999999e+00 -1.0332736950021952e+00 +2.2919614835940463e+00 +2.1210386844236428e+01 -1.0865222380921126e+02 -1.0556518164295861e+04 +1.6128045658937732e+06 +6.4611539451854676e+07 
+1.2000000000000000e+00 -1.0332714243076537e+00 +2.2923790631008480e+00 +2.1202597192147540e+01 -1.1183024081050949e+02 -1.0967005154447861e+04 +1.6198450637791215e+06 +6.7683249633817717e+07 
+1.3000000000000000e+00 -1.0332691459700625e+00 +2.2927831374953831e+00 +2.1196139744950685e+01 -1.1484575547992996e+02 -1.1418052764805267e+04 +1.6266570018032065e+06 +7.0952216863945752e+07 
+1.4000000000000001e+00 -1.0332668616682978e+00 +2.2931746776536377e+00 +2.1190900610651543e+01 -1.1773914722955365e+02 -1.1906669357746072e+04 +1.6334879810418820e+06 +7.4402905827959001e+07 
+1.5000000000000002e+00 -1.0332645730813084e+00 +2.2935546544755230e+00 +2.1186765914168642e+01 -1.2055079621675199e+02 -1.2429863617167974e+04 +1.6405856082625682e+06 +7.8019782495046258e+07 
+1.6000000000000003e+00 -1.0332622818879491e+00 +2.2939240388815119e+00 +2.1183621777934238e+01 -1.2332108330810287e+02 -1.2984644176493524e+04 +1.6481974960475606e+06 +8.1787312303426266e+07 
+1.7000000000000004e+00 -1.0332599897671444e+00 +2.2942838018212885e+00 +2.1181354340128852e+01 -1.2609039042720241e+02 -1.3568019941345898e+04 +1.6565712652198789e+06 +8.5689961595070466e+07 
+1.8000000000000005e+00 -1.0332576983978521e+00 +2.2946349142693871e+00 +2.1179849751611517e+01 -1.2889910047690213e+02 -1.4177000024096578e+04 +1.6659545446732291e+06 +8.9712197246800959e+07 
+1.9000000000000006e+00 -1.0332554094589488e+00 +2.2949783472428877e+00 +2.1178994160588324e+01 -1.3178759794210043e+02 -1.4808593434205684e+04 +1.6765949752651346e+06 +9.3838485112446144e+07 
+2.0000000000000004e+00 -1.0332531246294672e+00 +2.2953150717961628e+00 +2.1178673742622323e+01 -1.3479626881626817e+02 -1.5459809639251525e+04 +1.6887402097595304e+06 +9.8053292628136739e+07 
+2.1000000000000005e+00 -1.0332508455883878e+00 +2.2956460590218009e+00 +2.1178774673956958e+01 -1.3796550067965867e+02 -1.6127658040190719e+04 +1.7026379135582030e+06 +1.0234108623375145e+08 
+2.2000000000000006e+00 -1.0332485740147319e+00 +2.2959722800652802e+00 +2.1179183142775926e+01 -1.4133568321789707e+02 -1.6809148167244002e+04 +1.7185357681241957e+06 +1.0668633221474014e+08 
+2.3000000000000007e+00 -1.0332463115876369e+00 +2.2962947061195469e+00 +2.1179785359891962e+01 -1.4494720813553823e+02 -1.7501289886411483e+04 +1.7366814708170951e+06 +1.1107349766344482e+08 
+2.4000000000000008e+00 -1.0332440599862434e+00 +2.2966143084331132e+00 +2.1180467542698864e+01 -1.4884046945981444e+02 -1.8201093060056985e+04 +1.7573227369935776e+06 +1.1548704872871302e+08 
+2.5000000000000009e+00 -1.0332418208897638e+00 +2.2969320583110577e+00 +2.1181115924563606e+01 -1.5305586361311262e+02 -1.8905567718818776e+04 +1.7807073007660282e+06 +1.1991145138451655e+08 
+2.6000000000000010e+00 -1.0332395960630127e+00 +2.2972487340937833e+00 +2.1181679556371446e+01 -1.5762303073799455e+02 -1.9612845888249169e+04 +1.8070061199023442e+06 +1.2433688488531440e+08 
+2.7000000000000011e+00 -1.0332373875741767e+00 +2.2975642957733844e+00 +2.1182359367678771e+01 -1.6252755798671319e+02 -2.0325772801963434e+04 +1.8360745291873724e+06 +1.2877824246430866e+08 
+2.8000000000000012e+00 -1.0332351975587433e+00 +2.2978784861502182e+00 +2.1183419675636994e+01 -1.6774370812751047e+02 -2.1048433751018601e+04 +1.8676864206309095e+06 +1.3325709388360506e+08 
+2.9000000000000012e+00 -1.0332330281519773e+00 +2.2981910480273293e+00 +2.1185124760915595e+01 -1.7324574452525283e+02 -2.1784913154714566e+04 +1.9016156899995345e+06 +1.3779500413015682e+08 
