# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0339301924220374e+00 +2.3023581947702678e+00 +2.1097734483089951e+01 -1.2152699546979137e+02 -2.6953830885780677e+04 +8.6077314148170152e+05 +1.6902681394033688e+08 
+1.0000000000000001e-01 -1.0339283222697149e+00 +2.3026383317620951e+00 +2.1138629703069689e+01 -1.2439964699192564e+02 -2.8760447594119916e+04 +8.6503153076592961e+05 +1.7995880416131619e+08 
+2.0000000000000001e-01 -1.0339264776019079e+00 +2.3029245142771408e+00 +2.1178311490080176e+01 -1.2750425300492383e+02 -3.0517663539622888e+04 +8.7129129818445526e+05 +1.9055223671010727e+08 
+3.0000000000000004e-01 -1.0339246606743613e+00 +2.3032185396667320e+00 +2.1216368896884326e+01 -1.3089907360169821e+02 -3.2216121311322888e+04 +8.7993058382606145e+05 +2.0075587948745632e+08 
+4.0000000000000002e-01 -1.0339228737429935e+00 +2.3035222052011055e+00 +2.1252391002702733e+01 -1.3464236626088638e+02 -3.3846464068279136e+04 +8.9132751221999200e+05 +2.1051850318914726e+08 
+5.0000000000000000e-01 -1.0339211190639133e+00 +2.3038373080621666e+00 +2.1285966915607979e+01 -1.3879238557812968e+02 -3.5399335588400972e+04 +9.0586019063589396e+05 +2.1978888153438678e+08 
+5.9999999999999998e-01 -1.0339193990116426e+00 +2.3041649513633033e+00 +2.1316758216958725e+01 -1.4338945487039786e+02 -3.6867243673203557e+04 +9.2379583177406865e+05 +2.2852736489653203e+08 
+6.9999999999999996e-01 -1.0339177164102997e+00 +2.3045034439122363e+00 +2.1344717280176578e+01 -1.4840147322305944e+02 -3.8250194615934292e+04 +9.4495248847520049e+05 +2.3674095938559636e+08 
+7.9999999999999993e-01 -1.0339160741905506e+00 +2.3048503912692828e+00 +2.1369869440393341e+01 -1.5377805334641769e+02 -3.9550080934404112e+04 +9.6903449025275384e+05 +2.4444842814304784e+08 
+8.9999999999999991e-01 -1.0339144752831892e+00 +2.3052033989591587e+00 +2.1392240056116691e+01 -1.5946880691492146e+02 -4.0768795655111273e+04 +9.9574616052960698e+05 +2.5166853680368525e+08 
+9.9999999999999989e-01 -1.0339129226189390e+00 +2.3055600724732348e+00 +2.1411854486348197e+01 -1.6542334473720052e+02 -4.1908231880234620e+04 +1.0247918177726627e+06 +2.5842005143970439e+08 
+1.0999999999999999e+00 -1.0339114191285368e+00 +2.3059180172871994e+00 +2.1428738100567095e+01 -1.7159127733627730e+02 -4.2970282976296345e+04 +1.0558757789578731e+06 +2.6472173946382201e+08 
