# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1098394812315084e-02 -1.0317855460487344e+00 -5.9236681223732879e-02
1.0000000000000001e-01 +9.0449994844639239e+00 +0.0000000000000000e+00 +9.9999999998228145e-02 +1.1098294520139339e-02 -1.0317866488846195e+00 -5.9236181148593747e-02
2.0000000000000001e-01 +9.0449979378549710e+00 +0.0000000000000000e+00 +1.9999999998582518e-01 +1.1098189309837971e-02 -1.0317876923309630e+00 -5.9235679185353010e-02
3.0000000000000004e-01 +9.0449953601720985e+00 +0.0000000000000000e+00 +2.9999999995215998e-01 +1.1098078890708227e-02 -1.0317886778231011e+00 -5.9235175554677492e-02
4.0000000000000002e-01 +9.0449917514143223e+00 +0.0000000000000000e+00 +3.9999999988660134e-01 +1.1097962972043709e-02 -1.0317896067958843e+00 -5.9234670477283556e-02
5.0000000000000000e-01 +9.0449871115807134e+00 +0.0000000000000000e+00 +4.9999999977851811e-01 +1.1097841263132908e-02 -1.0317904806836782e+00 -5.9234164173945392e-02
5.9999999999999998e-01 +9.0449814406703997e+00 +0.0000000000000000e+00 +5.9999999961727901e-01 +1.1097713634713636e-02 -1.0317913018340503e+00 -5.9233656872411583e-02
6.9999999999999996e-01 +9.0449747386825603e+00 +0.0000000000000000e+00 +6.9999999939225288e-01 +1.1097580603340757e-02 -1.0317920762489210e+00 -5.9233148828124575e-02
7.9999999999999993e-01 +9.0449670056164209e+00 +0.0000000000000000e+00 +7.9999999909280839e-01 +1.1097442847021088e-02 -1.0317928108437415e+00 -5.9232640303474825e-02
8.9999999999999991e-01 +9.0449582414712477e+00 +0.0000000000000000e+00 +8.9999999870831426e-01 +1.1097301043758430e-02 -1.0317935125339508e+00 -5.9232131560883604e-02
9.9999999999999989e-01 +9.0449484462463410e+00 +0.0000000000000000e+00 +9.9999999822813912e-01 +1.1097155871554042e-02 -1.0317941882350876e+00 -5.9231622862795950e-02
1.0999999999999999e+00 +9.0449376199410256e+00 +0.0000000000000000e+00 +1.0999999976416517e+00 +1.1097008008407209e-02 -1.0317948448629111e+00 -5.9231114471674041e-02
1.2000000000000000e+00 +9.0449257625546444e+00 +0.0000000000000000e+00 +1.1999999969382207e+00 +1.1096858132315720e-02 -1.0317954893335186e+00 -5.9230606649990358e-02
1.3000000000000000e+00 +9.0449128740865561e+00 +0.0000000000000000e+00 +1.2999999961072146e+00 +1.1096706921276392e-02 -1.0317961285634609e+00 -5.9230099660220852e-02
1.4000000000000001e+00 +9.0448989545361211e+00 +0.0000000000000000e+00 +1.3999999951380022e+00 +1.1096555053285589e-02 -1.0317967694698609e+00 -5.9229593764838148e-02
1.5000000000000002e+00 +9.0448840039027019e+00 +0.0000000000000000e+00 +1.4999999940199520e+00 +1.1096403206339742e-02 -1.0317974189705301e+00 -5.9229089226304800e-02
1.6000000000000003e+00 +9.0448680221856481e+00 +0.0000000000000000e+00 +1.5999999927424327e+00 +1.1096252058435853e-02 -1.0317980839840868e+00 -5.9228586307066448e-02
1.7000000000000004e+00 +9.0448510093842973e+00 +0.0000000000000000e+00 +1.6999999912948127e+00 +1.1096102287572013e-02 -1.0317987714300727e+00 -5.9228085269545011e-02
1.8000000000000005e+00 +9.0448329654979638e+00 +0.0000000000000000e+00 +1.7999999896664607e+00 +1.1095954571747918e-02 -1.0317994882290695e+00 -5.9227586376131902e-02
1.9000000000000006e+00 +9.0448138905259334e+00 +0.0000000000000000e+00 +1.8999999878467448e+00 +1.1095809588965399e-02 -1.0318002413028189e+00 -5.9227089889181232e-02
2.0000000000000004e+00 +9.0447937844674531e+00 +0.0000000000000000e+00 +1.9999999858250339e+00 +1.1095668017228907e-02 -1.0318010375743369e+00 -5.9226596071003043e-02
2.1000000000000005e+00 +9.0447726473217305e+00 +0.0000000000000000e+00 +2.0999999835906964e+00 +1.1095530534546054e-02 -1.0318018839680321e+00 -5.9226105183856417e-02
2.2000000000000006e+00 +9.0447504790879218e+00 +0.0000000000000000e+00 +2.1999999811331006e+00 +1.1095397818928116e-02 -1.0318027874098241e+00 -5.9225617489942768e-02
2.3000000000000007e+00 +9.0447272797651248e+00 +0.0000000000000000e+00 +2.2999999784416145e+00 +1.1095270548390551e-02 -1.0318037548272592e+00 -5.9225133251399019e-02
2.4000000000000008e+00 +9.0447030493523748e+00 +0.0000000000000000e+00 +2.3999999755056072e+00 +1.1095149400953522e-02 -1.0318047931496281e+00 -5.9224652730290817e-02
2.5000000000000009e+00 +9.0446777878486362e+00 +0.0000000000000000e+00 +2.4999999723144462e+00 +1.1095035054642393e-02 -1.0318059093080840e+00 -5.9224176188605704e-02
2.6000000000000010e+00 +9.0446514952527952e+00 +0.0000000000000000e+00 +2.5999999688575000e+00 +1.1094927957307410e-02 -1.0318071077584492e+00 -5.9223703774566899e-02
2.7000000000000011e+00 +9.0446241715636582e+00 +0.0000000000000000e+00 +2.6999999651241371e+00 +1.1094827636079200e-02 -1.0318083830485942e+00 -5.9223235181629828e-02
2.8000000000000012e+00 +9.0445958167799549e+00 +0.0000000000000000e+00 +2.7999999611037252e+00 +1.1094733387908829e-02 -1.0318097272489972e+00 -5.9222769989591979e-02
2.9000000000000012e+00 +9.0445664309003444e+00 +0.0000000000000000e+00 +2.8999999567856327e+00 +1.1094644509748631e-02 -1.0318111324297605e+00 -5.9222307778287325e-02
3.0000000000000013e+00 +9.0445360139234268e+00 +0.0000000000000000e+00 +2.9999999521592273e+00 +1.1094560298552235e-02 -1.0318125906605033e+00 -5.9221848127591389e-02
3.1000000000000014e+00 +9.0445045658477490e+00 +0.0000000000000000e+00 +3.0999999472138771e+00 +1.1094480051274561e-02 -1.0318140940102514e+00 -5.9221390617426199e-02
3.2000000000000015e+00 +9.0444720866718136e+00 +0.0000000000000000e+00 +3.1999999419389495e+00 +1.1094403064871841e-02 -1.0318156345473333e+00 -5.9220934827765380e-02
3.3000000000000016e+00 +9.0444385763940840e+00 +0.0000000000000000e+00 +3.2999999363238128e+00 +1.1094328636301644e-02 -1.0318172043392666e+00 -5.9220480338639171e-02
3.4000000000000017e+00 +9.0444040350129971e+00 +0.0000000000000000e+00 +3.3999999303578345e+00 +1.1094256062522873e-02 -1.0318187954526534e+00 -5.9220026730139416e-02
3.5000000000000018e+00 +9.0443684625269647e+00 +0.0000000000000000e+00 +3.4999999240303827e+00 +1.1094184640495774e-02 -1.0318203999530722e+00 -5.9219573582424585e-02
3.6000000000000019e+00 +9.0443318589343900e+00 +0.0000000000000000e+00 +3.5999999173308246e+00 +1.1094113667181981e-02 -1.0318220099049678e+00 -5.9219120475724869e-02
3.7000000000000020e+00 +9.0442942242336688e+00 +0.0000000000000000e+00 +3.6999999102485277e+00 +1.1094042439544488e-02 -1.0318236173715432e+00 -5.9218666990347099e-02
3.8000000000000020e+00 +9.0442555584231989e+00 +0.0000000000000000e+00 +3.7999999027728601e+00 +1.1093970254547700e-02 -1.0318252144146547e+00 -5.9218212706679936e-02
3.9000000000000021e+00 +9.0442158615013888e+00 +0.0000000000000000e+00 +3.8999998948931887e+00 +1.1093896409157419e-02 -1.0318267930946985e+00 -5.9217757205198687e-02
4.0000000000000018e+00 +9.0441751334666645e+00 +0.0000000000000000e+00 +3.9999998865988813e+00 +1.1093820200340871e-02 -1.0318283454705073e+00 -5.9217300066470593e-02
4.1000000000000014e+00 +9.0441333743174823e+00 +0.0000000000000000e+00 +4.0999998778793056e+00 +1.1093740925066722e-02 -1.0318298635992404e+00 -5.9216840871159616e-02
4.2000000000000011e+00 +9.0440905840523289e+00 +0.0000000000000000e+00 +4.1999998687238280e+00 +1.1093657880305073e-02 -1.0318313395362753e+00 -5.9216379200031644e-02
4.3000000000000007e+00 +9.0440467626697352e+00 +0.0000000000000000e+00 +4.2999998591218169e+00 +1.1093570363027494e-02 -1.0318327653350985e+00 -5.9215914633959477e-02
4.4000000000000004e+00 +9.0440019101682800e+00 +0.0000000000000000e+00 +4.3999998490626391e+00 +1.1093477670207035e-02 -1.0318341330472007e+00 -5.9215446753927835e-02
4.5000000000000000e+00 +9.0439560265466046e+00 +0.0000000000000000e+00 +4.4999998385356621e+00 +1.1093379098818223e-02 -1.0318354347219669e+00 -5.9214975141038517e-02
4.5999999999999996e+00 +9.0439091118034121e+00 +0.0000000000000000e+00 +4.5999998275302527e+00 +1.1093274170032157e-02 -1.0318366647997472e+00 -5.9214499546209616e-02
4.6999999999999993e+00 +9.0438611659374768e+00 +0.0000000000000000e+00 +4.6999998160357785e+00 +1.1093163301802007e-02 -1.0318378272925099e+00 -5.9214020399213398e-02
4.7999999999999989e+00 +9.0438121889476424e+00 +0.0000000000000000e+00 +4.7999998040416072e+00 +1.1093047136268304e-02 -1.0318389286062961e+00 -5.9213538299498325e-02
4.8999999999999986e+00 +9.0437621808328146e+00 +0.0000000000000000e+00 +4.8999997915371054e+00 +1.1092926315560057e-02 -1.0318399751483796e+00 -5.9213053846476287e-02
4.9999999999999982e+00 +9.0437111415919507e+00 +0.0000000000000000e+00 +4.9999997785116408e+00 +1.1092801481794146e-02 -1.0318409733273470e+00 -5.9212567639518925e-02
5.0999999999999979e+00 +9.0436590712240577e+00 +0.0000000000000000e+00 +5.0999997649545810e+00 +1.1092673277074670e-02 -1.0318419295531793e+00 -5.9212080277954049e-02
5.1999999999999975e+00 +9.0436059697281870e+00 +0.0000000000000000e+00 +5.1999997508552926e+00 +1.1092542343492311e-02 -1.0318428502373305e+00 -5.9211592361061924e-02
5.2999999999999972e+00 +9.0435518371034220e+00 +0.0000000000000000e+00 +5.2999997362031435e+00 +1.1092409323123704e-02 -1.0318437417928081e+00 -5.9211104488071514e-02
5.3999999999999968e+00 +9.0434966733488782e+00 +0.0000000000000000e+00 +5.3999997209875001e+00 +1.1092274858030795e-02 -1.0318446106342540e+00 -5.9210617258156933e-02
5.4999999999999964e+00 +9.0434404784636921e+00 +0.0000000000000000e+00 +5.4999997051977303e+00 +1.1092139590260210e-02 -1.0318454631780245e+00 -5.9210131270433682e-02
5.5999999999999961e+00 +9.0433832524470166e+00 +0.0000000000000000e+00 +5.5999996888232006e+00 +1.1092004161842615e-02 -1.0318463058422702e+00 -5.9209647123955003e-02
5.6999999999999957e+00 +9.0433249952980166e+00 +0.0000000000000000e+00 +5.6999996718532788e+00 +1.1091869214792095e-02 -1.0318471450470164e+00 -5.9209165417708182e-02
5.7999999999999954e+00 +9.0432657070158573e+00 +0.0000000000000000e+00 +5.7999996542773324e+00 +1.1091735391105494e-02 -1.0318479872142416e+00 -5.9208686750610806e-02
5.8999999999999950e+00 +9.0432053875997038e+00 +0.0000000000000000e+00 +5.8999996360847282e+00 +1.1091603332761787e-02 -1.0318488387679605e+00 -5.9208211721507149e-02
5.9999999999999947e+00 +9.0431440370487106e+00 +0.0000000000000000e+00 +5.9999996172648329e+00 +1.1091473681721474e-02 -1.0318497061343024e+00 -5.9207740929164483e-02
6.0999999999999943e+00 +9.0430816553620179e+00 +0.0000000000000000e+00 +6.0999995978070141e+00 +1.1091347079925909e-02 -1.0318505957415904e+00 -5.9207274972269318e-02
6.1999999999999940e+00 +9.0430182425387429e+00 +0.0000000000000000e+00 +6.1999995777006385e+00 +1.1091224169296672e-02 -1.0318515140204234e+00 -5.9206814449423738e-02
6.2999999999999936e+00 +9.0429537985779724e+00 +0.0000000000000000e+00 +6.2999995569350729e+00 +1.1091105591734964e-02 -1.0318524674037541e+00 -5.9206359959141655e-02
6.3999999999999932e+00 +9.0428883234787616e+00 +0.0000000000000000e+00 +6.3999995354996848e+00 +1.1090991989120925e-02 -1.0318534623269702e+00 -5.9205912099845166e-02
6.4999999999999929e+00 +9.0428218172401227e+00 +0.0000000000000000e+00 +6.4999995133838402e+00 +1.1090884003313045e-02 -1.0318545052279735e+00 -5.9205471469860813e-02
6.5999999999999925e+00 +9.0427542798610183e+00 +0.0000000000000000e+00 +6.5999994905769066e+00 +1.1090782086268658e-02 -1.0318556008371564e+00 -5.9205038419654681e-02
6.6999999999999922e+00 +9.0426857113403631e+00 +0.0000000000000000e+00 +6.6999994670682508e+00 +1.1090685930406758e-02 -1.0318567470457749e+00 -5.9204612308558287e-02
6.7999999999999918e+00 +9.0426161116770185e+00 +0.0000000000000000e+00 +6.7999994428472395e+00 +1.1090595038269412e-02 -1.0318579400340782e+00 -5.9204192248105317e-02
6.8999999999999915e+00 +9.0425454808697996e+00 +0.0000000000000000e+00 +6.8999994179032385e+00 +1.1090508912409444e-02 -1.0318591759810838e+00 -5.9203777349806183e-02
