# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1800316588543460e-02 -1.0319260434460513e+00 -5.8528166222434952e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1800150541391873e-02 -1.0319281851228008e+00 -5.8525997037794521e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1799987490704714e-02 -1.0319303554922357e+00 -5.8523846018871929e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1799827627096715e-02 -1.0319325535804600e+00 -5.8521714243834580e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1799671141106876e-02 -1.0319347784149517e+00 -5.8519602790811032e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1799518223184939e-02 -1.0319370290246572e+00 -5.8517512737881257e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1799368962531956e-02 -1.0319393042436171e+00 -5.8515445058435103e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1799223043672114e-02 -1.0319416021213472e+00 -5.8513400307274380e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1799080049932595e-02 -1.0319439205119447e+00 -5.8511378934527090e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1798939564608844e-02 -1.0319462572704041e+00 -5.8509381390286150e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1798801170979234e-02 -1.0319486102524937e+00 -5.8507408124613643e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1798664452319071e-02 -1.0319509773145863e+00 -5.8505459587542934e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1798528991915226e-02 -1.0319533563135330e+00 -5.8503536229082789e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1798394373080324e-02 -1.0319557451065069e+00 -5.8501638499220188e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1798260179167233e-02 -1.0319581415508672e+00 -5.8499766847923920e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1798125993583467e-02 -1.0319605435040173e+00 -5.8497921725148110e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1797991399805400e-02 -1.0319629488232489e+00 -5.8496103580834895e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1797855981392802e-02 -1.0319653553656096e+00 -5.8494312864918338e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1797719322003193e-02 -1.0319677609877589e+00 -5.8492550027327672e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.1797581005406108e-02 -1.0319701635458141e+00 -5.8490815517990208e-02
