# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0319089470173353e+00 +2.2816201923338228e+00 +2.0986001158089529e+01 +2.2786135275789260e+02 -3.9612925015443871e+04 -9.0493054662667064e+05 +2.6115031433098668e+08 
-1.0000000000000001e-01 -1.0319087405980327e+00 +2.2819085108640524e+00 +2.0968270920830872e+01 +2.1858413994175450e+02 -3.8552415079336031e+04 -8.6030762075361435e+05 +2.5470022937505406e+08 
-2.0000000000000001e-01 -1.0319085403723471e+00 +2.2822120820175225e+00 +2.0950803605146834e+01 +2.0900270289997385e+02 -3.7499586554196801e+04 -8.1436297691130394e+05 +2.4832266890511703e+08 
-2.9999999999999999e-01 -1.0319083437542578e+00 +2.2825304158468862e+00 +2.0933697881549421e+01 +1.9912686282602658e+02 -3.6456832793188092e+04 -7.6715229741013364e+05 +2.4202749717456189e+08 
-4.0000000000000002e-01 -1.0319081481578076e+00 +2.2828630224139457e+00 +2.0917052421978944e+01 +1.8896644066952794e+02 -3.5426547103170291e+04 -7.1873126404739881e+05 +2.3582457798197404e+08 
-5.0000000000000000e-01 -1.0319079509970988e+00 +2.2832094117726922e+00 +2.0900965899909373e+01 +1.7853125773134175e+02 -3.4411122741518731e+04 -6.6915556191513420e+05 +2.2972377464388272e+08 
-5.9999999999999998e-01 -1.0319077496862827e+00 +2.2835690939743332e+00 +2.0885536988647559e+01 +1.6783113557634991e+02 -3.3412952885640007e+04 -6.1848087913196150e+05 +2.2373494985222059e+08 
-6.9999999999999996e-01 -1.0319075416395780e+00 +2.2839415790534323e+00 +2.0870864363142889e+01 +1.5687589655950421e+02 -3.2434430667475059e+04 -5.6676291033204575e+05 +2.1786796584137169e+08 
-8.0000000000000004e-01 -1.0319073242712749e+00 +2.2843263770235165e+00 +2.0857046702296042e+01 +1.4567536402071866e+02 -3.1477949218553134e+04 -5.1405735803253704e+05 +2.1213268460211271e+08 
-9.0000000000000002e-01 -1.0319070949956173e+00 +2.2847229978692076e+00 +2.0844182674189089e+01 +1.3423936261921838e+02 -3.0545901383962431e+04 -4.6041993496129138e+05 +2.0653896650868094e+08 
-1.0000000000000000e+00 -1.0319068512269469e+00 +2.2851309515476115e+00 +2.0832370951945357e+01 +1.2257771837328917e+02 -2.9640680029435858e+04 -4.0590636459712713e+05 +2.0109667179185131e+08 
-1.1000000000000001e+00 -1.0319065903795763e+00 +2.2855497479687243e+00 +2.0821710200656291e+01 +1.1070025932204369e+02 -2.8764677787696019e+04 -3.5057238531786302e+05 +1.9581565932149804e+08 
-1.2000000000000000e+00 -1.0319063098678762e+00 +2.2859788969980883e+00 +2.0812299087029668e+01 +9.8616815547781783e+01 -2.7920287246404037e+04 -2.9447375091634516e+05 +1.9070578751033321e+08 
-1.3000000000000000e+00 -1.0319060071061756e+00 +2.2864179084470839e+00 +2.0804236268357972e+01 +8.6337219539868883e+01 -2.7109900735223189e+04 -2.3766623298132012e+05 +1.8577691329081801e+08 
-1.3999999999999999e+00 -1.0319056795088204e+00 +2.2868662920691567e+00 +2.0797620398530039e+01 +7.3871306394236754e+01 -2.6335910440689873e+04 -1.8020562240659908e+05 +1.8103889266661206e+08 
-1.5000000000000000e+00 -1.0319053244901297e+00 +2.2873235575500495e+00 +2.0792550123223972e+01 +6.1228914177753872e+01 -2.5600708316845834e+04 -1.2214773179146969e+05 +1.7650158029147103e+08 
-1.6000000000000001e+00 -1.0319049398873290e+00 +2.2877891650089426e+00 +2.0789031268637231e+01 +4.8419524032218028e+01 -2.4904740128290472e+04 -6.3535600025364365e+04 +1.7216563112249899e+08 
-1.7000000000000000e+00 -1.0319045252999204e+00 +2.2882624293499969e+00 +2.0786709209233795e+01 +3.5450155784609322e+01 -2.4240861195943202e+04 -4.3563408885073677e+03 +1.6799565973192060e+08 
-1.8000000000000000e+00 -1.0319040807849500e+00 +2.2887426422390926e+00 +2.0785141753760012e+01 +2.2326959471218018e+01 -2.3600074596867165e+04 +5.5418117847054811e+04 +1.6394744450260699e+08 
-1.8999999999999999e+00 -1.0319036063995082e+00 +2.2892290953516268e+00 +2.0783886725088454e+01 +9.0560849787156936e+00 -2.2973383766307674e+04 +1.1581584896192406e+05 +1.5997676580351970e+08 
-2.0000000000000000e+00 -1.0319031022008125e+00 +2.2897210803715775e+00 +2.0782501969222519e+01 -4.3563180370358356e+00 -2.2351792678864200e+04 +1.7686492669342153e+05 +1.5603940688779816e+08 
-2.1000000000000001e+00 -1.0319025682461080e+00 +2.2902178890072462e+00 +2.0780545346964299e+01 -1.7904100627706335e+01 -2.1726305717292449e+04 +2.3859342975008654e+05 +1.5209115335227686e+08 
-2.2000000000000002e+00 -1.0319020045928011e+00 +2.2907188129831821e+00 +2.0777574750067977e+01 -3.1581114422404092e+01 -2.1087927993977130e+04 +3.0102944100465934e+05 +1.4808779471564755e+08 
-2.2999999999999998e+00 -1.0319014112983396e+00 +2.2912231440581459e+00 +2.0773148088841936e+01 -4.5381212211401042e+01 -2.0427665142371261e+04 +3.6420105122567510e+05 +1.4398512350748673e+08 
