# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0331958650753197e+00 +2.2880567680825861e+00 +2.1379688430029326e+01 -5.0008191986910930e+01 -8.4606709781127956e+03 +1.4353344851687402e+06 +4.3682663826694980e+07 
+1.0000000000000001e-01 -1.0331936479314781e+00 +2.2886582093335552e+00 +2.1345161851916522e+01 -5.7062421906928989e+01 -8.1551181394680989e+03 +1.4591706771261990e+06 +4.3148198325919367e+07 
+2.0000000000000001e-01 -1.0331914419439430e+00 +2.2892491241079611e+00 +2.1313171720599094e+01 -6.3861295012742431e+01 -7.9122944734714683e+03 +1.4818958826946726e+06 +4.2924381511977263e+07 
+2.9999999999999999e-01 -1.0331892396215843e+00 +2.2898271077852965e+00 +2.1283616077570542e+01 -7.0359694938974172e+01 -7.7316292777640838e+03 +1.5033146046265210e+06 +4.3007880901928738e+07 
+4.0000000000000002e-01 -1.0331870334731375e+00 +2.2903897557158523e+00 +2.1256392956360507e+01 -7.6512503795752210e+01 -7.6125518459796504e+03 +1.5232313344183159e+06 +4.3395364546758980e+07 
+5.0000000000000000e-01 -1.0331848160073509e+00 +2.2909346632274925e+00 +2.1231400402765178e+01 -8.2274602343693701e+01 -7.5544918470249058e+03 +1.5414505536608754e+06 +4.4083502784288898e+07 
+5.9999999999999998e-01 -1.0331825812510629e+00 +2.2914599821305375e+00 +2.1208534087674586e+01 -8.7614937263493516e+01 -7.5564825588369395e+03 +1.5578494355225330e+06 +4.5067025064629093e+07 
+6.9999999999999996e-01 -1.0331803293243780e+00 +2.2919661028532476e+00 +2.1187679642503031e+01 -9.2558902579153738e+01 -7.6159430108425631e+03 +1.5725963704750761e+06 +4.6332735154302657e+07 
+8.0000000000000004e-01 -1.0331780618758735e+00 +2.2924539786627514e+00 +2.1168720057080257e+01 -9.7146049684478797e+01 -7.7298817703041386e+03 +1.5859326611345445e+06 +4.7865416893672951e+07 
+9.0000000000000002e-01 -1.0331757805540434e+00 +2.2929245628177224e+00 +2.1151538321269026e+01 -1.0141592934665233e+02 -7.8953074952021188e+03 +1.5980996058399340e+06 +4.9649854772995375e+07 
+1.0000000000000000e+00 -1.0331734870073190e+00 +2.2933788085812181e+00 +2.1136017424454661e+01 -1.0540809216191442e+02 -8.1092289088234638e+03 +1.6093385016259155e+06 +5.1670833731146529e+07 
+1.1000000000000001e+00 -1.0331711828841663e+00 +2.2938176692165215e+00 +2.1122040370503413e+01 -1.0916208850311885e+02 -8.3686550673496949e+03 +1.6198906442769172e+06 +5.3913140347885944e+07 
+1.2000000000000000e+00 -1.0331688698329495e+00 +2.2942420979999540e+00 +2.1109490159064332e+01 -1.1271746896846055e+02 -8.6705949965326126e+03 +1.6299973312671976e+06 +5.6361561058438264e+07 
+1.3000000000000000e+00 -1.0331665495020246e+00 +2.2946530482146317e+00 +2.1098249798107290e+01 -1.1611378426225114e+02 -9.0120579095233261e+03 +1.6398998613894884e+06 +5.9000883096733145e+07 
+1.3999999999999999e+00 -1.0331642235397871e+00 +2.2950514731640586e+00 +2.1088202308849691e+01 -1.1939058567789503e+02 -9.3900532941505789e+03 +1.6498395379249100e+06 +6.1815894860362582e+07 
+1.5000000000000000e+00 -1.0331618935945170e+00 +2.2954383261698084e+00 +2.1079230705518174e+01 -1.2258742509761061e+02 -9.8015905044070114e+03 +1.6600576689635953e+06 +6.4791383863840826e+07 
+1.6000000000000001e+00 -1.0331595613146094e+00 +2.2958145605812659e+00 +2.1071218026787616e+01 -1.2574385534701881e+02 -1.0243679356372801e+04 +1.6707955698250567e+06 +6.7912139535281420e+07 
+1.7000000000000000e+00 -1.0331572283483668e+00 +2.2961811297747534e+00 +2.1064047306585373e+01 -1.2889943025152741e+02 -1.0713329549811513e+04 +1.6822945637135729e+06 +7.1162950364818186e+07 
+1.8000000000000000e+00 -1.0331548963441661e+00 +2.2965389871620774e+00 +2.1057601595634587e+01 -1.3209370494363776e+02 -1.1207551066154520e+04 +1.6947959838187499e+06 +7.4528605730079368e+07 
+1.8999999999999999e+00 -1.0331525669503854e+00 +2.2968890861886919e+00 +2.1051763953882826e+01 -1.3536623589860878e+02 -1.1723354014493571e+04 +1.7085411739171904e+06 +7.7993895100912914e+07 
+2.0000000000000000e+00 -1.0331502418154170e+00 +2.2972323803458359e+00 +2.1046417449399623e+01 -1.3875658134735369e+02 -1.2257748593316317e+04 +1.7237714910459723e+06 +8.1543607775042862e+07 
+2.1000000000000001e+00 -1.0331479225876836e+00 +2.2975698231675716e+00 +2.1041445162207623e+01 -1.4230430127921207e+02 -1.2807745146564397e+04 +1.7407283059375293e+06 +8.5162533062098905e+07 
+2.2000000000000002e+00 -1.0331456109156685e+00 +2.2979023682400865e+00 +2.1036730186863743e+01 -1.4604895776617354e+02 -1.3370354207122175e+04 +1.7596530051546879e+06 +8.8835460441138253e+07 
+2.2999999999999998e+00 -1.0331433084478736e+00 +2.2982309692016800e+00 +2.1032155626631727e+01 -1.5003011505777442e+02 -1.3942586363501870e+04 +1.7807869920603079e+06 +9.2547178828559101e+07 
+2.3999999999999999e+00 -1.0331410168328896e+00 +2.2985565797534915e+00 +2.1027604603956647e+01 -1.5428733994331367e+02 -1.4521452453414957e+04 +1.8043716891957470e+06 +9.6282477448118076e+07 
+2.5000000000000000e+00 -1.0331387377193306e+00 +2.2988801536502410e+00 +2.1022960249909470e+01 -1.5886020154652371e+02 -1.5103963335979586e+04 +1.8306485374683556e+06 +1.0002614464112294e+08 
+2.6000000000000001e+00 -1.0331364728593708e+00 +2.2992024565155362e+00 +2.1018171646929165e+01 -1.6377768188844917e+02 -1.5688311221625248e+04 +1.8597834914582861e+06 +1.0376893045205732e+08 
+2.7000000000000002e+00 -1.0331342243812174e+00 +2.2995234534199351e+00 +2.1013452273178860e+01 -1.6902535929415669e+02 -1.6277636604004085e+04 +1.8916320401611060e+06 +1.0752726723546258e+08 
+2.7999999999999998e+00 -1.0331319944987769e+00 +2.2998428963245954e+00 +2.1009082125257059e+01 -1.7457764400232486e+02 -1.6876378338428465e+04 +1.9259695258711032e+06 +1.1132450000341587e+08 
+2.8999999999999999e+00 -1.0331297854257684e+00 +2.3001605371891802e+00 +2.1005341167373839e+01 -1.8040894669615182e+02 -1.7488974504099602e+04 +1.9625712935178184e+06 +1.1518396950752206e+08 
+3.0000000000000000e+00 -1.0331275993756697e+00 +2.3004761279752359e+00 +2.1002509325698863e+01 -1.8649367863358162e+02 -1.8119862261738203e+04 +2.0012126915120387e+06 +1.1912901145903057e+08 
+3.1000000000000001e+00 -1.0331254385617004e+00 +2.3007894206357986e+00 +2.1000866482555086e+01 -1.9280625141402481e+02 -1.8773477741430044e+04 +2.0416690703169922e+06 +1.2318295600558369e+08 
+3.2000000000000002e+00 -1.0331233051968218e+00 +2.3011001671289177e+00 +2.1000692474789094e+01 -1.9932107736785881e+02 -1.9454255990951475e+04 +2.0837157844938405e+06 +1.2736912744023682e+08 
+3.2999999999999998e+00 -1.0331212014937265e+00 +2.3014081193955218e+00 +2.1002267093279297e+01 -2.0601256895476007e+02 -2.0166630962672964e+04 +2.1271281891195397e+06 +1.3171084414910910e+08 
+3.3999999999999999e+00 -1.0331191296648008e+00 +2.3017130293735533e+00 +2.1005870075147268e+01 -2.1285513918650221e+02 -2.0915035346515444e+04 +2.1716816420390601e+06 +1.3623141776931417e+08 
+3.5000000000000000e+00 -1.0331170919221055e+00 +2.3020146489862192e+00 +2.1011781099668585e+01 -2.1982320133001892e+02 -2.1703900480227658e+04 +2.2171515020547304e+06 +1.4095415275030315e+08 
+3.6000000000000001e+00 -1.0331150904773434e+00 +2.3023127301469630e+00 +2.1020279784948830e+01 -2.2689116905409281e+02 -2.2537656274889123e+04 +2.2633131295780344e+06 +1.4590234597801214e+08 
