# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0508318533910975e-02 -1.0313127357868657e+00 -5.8800305300258995e-02
1.0000000000000001e-01 +9.0449994847006554e+00 +0.0000000000000000e+00 +9.9999999998229769e-02 +1.0508182087736465e-02 -1.0313108424098105e+00 -5.8801118487387942e-02
2.0000000000000001e-01 +9.0449979388039274e+00 +0.0000000000000000e+00 +1.9999999998583823e-01 +1.0508055668368679e-02 -1.0313086920822141e+00 -5.8801941939797771e-02
3.0000000000000004e-01 +9.0449953623119654e+00 +0.0000000000000000e+00 +2.9999999995220411e-01 +1.0507941109505703e-02 -1.0313062997303237e+00 -5.8802775424791384e-02
4.0000000000000002e-01 +9.0449917552271568e+00 +0.0000000000000000e+00 +3.9999999988670626e-01 +1.0507840244866866e-02 -1.0313036802840430e+00 -5.8803618709768753e-02
5.0000000000000000e-01 +9.0449871175521199e+00 +0.0000000000000000e+00 +4.9999999977872356e-01 +1.0507754908200741e-02 -1.0313008486771642e+00 -5.8804471562234804e-02
5.9999999999999998e-01 +9.0449814492896827e+00 +0.0000000000000000e+00 +5.9999999961763506e-01 +1.0507686430020178e-02 -1.0312978219526359e+00 -5.8805333776912300e-02
6.9999999999999996e-01 +9.0449747504428686e+00 +0.0000000000000000e+00 +6.9999999939281976e-01 +1.0507634127780724e-02 -1.0312946255773909e+00 -5.8806205257041694e-02
7.9999999999999993e-01 +9.0449670210148696e+00 +0.0000000000000000e+00 +7.9999999909365693e-01 +1.0507596815683343e-02 -1.0312912871262698e+00 -5.8807085933018075e-02
8.9999999999999991e-01 +9.0449582610090218e+00 +0.0000000000000000e+00 +8.9999999870952585e-01 +1.0507573307941026e-02 -1.0312878341765024e+00 -5.8807975735261225e-02
9.9999999999999989e-01 +9.0449484704287730e+00 +0.0000000000000000e+00 +9.9999999822980601e-01 +1.0507562418774499e-02 -1.0312842943073355e+00 -5.8808874594195544e-02
1.0999999999999999e+00 +9.0449376492776601e+00 +0.0000000000000000e+00 +1.0999999976438768e+00 +1.0507562962407901e-02 -1.0312806950996583e+00 -5.8809782440229989e-02
1.2000000000000000e+00 +9.0449257975592783e+00 +0.0000000000000000e+00 +1.1999999969411181e+00 +1.0507573753064511e-02 -1.0312770641356290e+00 -5.8810699203738076e-02
1.3000000000000000e+00 +9.0449129152772549e+00 +0.0000000000000000e+00 +1.2999999961109097e+00 +1.0507593604962411e-02 -1.0312734289982990e+00 -5.8811624815037773e-02
1.4000000000000001e+00 +9.0448990024352209e+00 +0.0000000000000000e+00 +1.3999999951426312e+00 +1.0507621332310202e-02 -1.0312698172712402e+00 -5.8812559204371451e-02
1.5000000000000002e+00 +9.0448840590367858e+00 +0.0000000000000000e+00 +1.4999999940256628e+00 +1.0507655749302713e-02 -1.0312662565381698e+00 -5.8813502301885916e-02
1.6000000000000003e+00 +9.0448680850855077e+00 +0.0000000000000000e+00 +1.5999999927493846e+00 +1.0507695670116671e-02 -1.0312627743825769e+00 -5.8814454037612270e-02
1.7000000000000004e+00 +9.0448510805848645e+00 +0.0000000000000000e+00 +1.6999999913031769e+00 +1.0507739908906450e-02 -1.0312593983873475e+00 -5.8815414341445979e-02
1.8000000000000005e+00 +9.0448330455382298e+00 +0.0000000000000000e+00 +1.7999999896764198e+00 +1.0507787279799714e-02 -1.0312561561343914e+00 -5.8816383143126670e-02
1.9000000000000006e+00 +9.0448139799488434e+00 +0.0000000000000000e+00 +1.8999999878584939e+00 +1.0507836596893175e-02 -1.0312530752042670e+00 -5.8817360372218248e-02
2.0000000000000004e+00 +9.0447938838197839e+00 +0.0000000000000000e+00 +1.9999999858387794e+00 +1.0507886674248280e-02 -1.0312501831758074e+00 -5.8818345958088811e-02
2.1000000000000005e+00 +9.0447727571539414e+00 +0.0000000000000000e+00 +2.0999999836066570e+00 +1.0507936325886898e-02 -1.0312475076257461e+00 -5.8819339829890536e-02
2.2000000000000006e+00 +9.0447505999539874e+00 +0.0000000000000000e+00 +2.1999999811515067e+00 +1.0507984365787074e-02 -1.0312450761283434e+00 -5.8820341916539759e-02
2.3000000000000007e+00 +9.0447274122223540e+00 +0.0000000000000000e+00 +2.2999999784627096e+00 +1.0508029607878699e-02 -1.0312429162550107e+00 -5.8821352146696815e-02
2.4000000000000008e+00 +9.0447031939611993e+00 +0.0000000000000000e+00 +2.3999999755296462e+00 +1.0508070866039257e-02 -1.0312410555739380e+00 -5.8822370448746178e-02
2.5000000000000009e+00 +9.0446779451723831e+00 +0.0000000000000000e+00 +2.4999999723416968e+00 +1.0508106954089510e-02 -1.0312395216497181e+00 -5.8823396750776205e-02
