# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0344862096649012e+00 +2.2728137218123767e+00 +2.3280317758677299e+01 +7.7338682442190338e+02 -2.7110620814683545e+04 -4.1914004766061422e+06 +6.7276556568437293e+07 
-1.0000000000000001e-01 -1.0344856087755603e+00 +2.2730737076961205e+00 +2.3271367501897004e+01 +7.6431619226326870e+02 -2.6858126309940326e+04 -4.1369192304305797e+06 +6.6243934097108938e+07 
-2.0000000000000001e-01 -1.0344849984225892e+00 +2.2733444523329687e+00 +2.3259797728873874e+01 +7.5481517266794515e+02 -2.6557736959154128e+04 -4.0797239062528936e+06 +6.5005561741860054e+07 
-3.0000000000000004e-01 -1.0344843852338093e+00 +2.2736257209678099e+00 +2.3246082342256411e+01 +7.4489638171553770e+02 -2.6218077222509506e+04 -4.0198868075539982e+06 +6.3601175157164477e+07 
-4.0000000000000002e-01 -1.0344837758372101e+00 +2.2739172788603450e+00 +2.3230695268862377e+01 +7.3457243497246679e+02 -2.5847772026076022e+04 -3.9574802349513778e+06 +6.2070512174697742e+07 
-5.0000000000000000e-01 -1.0344831768608638e+00 +2.2742188912808441e+00 +2.3214110449734601e+01 +7.2385594761039624e+02 -2.5455446587276765e+04 -3.8925764868540308e+06 +6.0453312021980539e+07 
-5.9999999999999998e-01 -1.0344825949330341e+00 +2.2745303235056151e+00 +2.3196801853424031e+01 +7.1275953451952228e+02 -2.5049726662156667e+04 -3.8252478600550909e+06 +5.8789316485201478e+07 
-6.9999999999999996e-01 -1.0344820366820331e+00 +2.2748513408154785e+00 +2.3179243456559838e+01 +7.0129581037388164e+02 -2.4639238174382353e+04 -3.7555666501381360e+06 +5.7118268150279842e+07 
-7.9999999999999993e-01 -1.0344815087363490e+00 +2.2751817084942907e+00 +2.3161909262406589e+01 +6.8947738966593101e+02 -2.4232607588957548e+04 -3.6836051516392501e+06 +5.5479912244261049e+07 
-8.9999999999999991e-01 -1.0344810177245880e+00 +2.2755211918181826e+00 +2.3145273291064314e+01 +6.7731688700316840e+02 -2.3838461710320968e+04 -3.6094356597004323e+06 +5.3913995634847872e+07 
-9.9999999999999989e-01 -1.0344805702754369e+00 +2.2758695560611359e+00 +2.3129809575332970e+01 +6.6482691697032362e+02 -2.3465427613469361e+04 -3.5331304693194022e+06 +5.2460266540149979e+07 
-1.0999999999999999e+00 -1.0344801730177255e+00 +2.2762265664849983e+00 +2.3115992169283224e+01 +6.5202009440863856e+02 -2.3122132814520271e+04 -3.4547618769193483e+06 +5.1158475362904951e+07 
-1.2000000000000000e+00 -1.0344798325803926e+00 +2.2765919883365395e+00 +2.3104295142436730e+01 +6.3890903448931601e+02 -2.2817205155857464e+04 -3.3744021807175037e+06 +5.0048374143202886e+07 
-1.3000000000000000e+00 -1.0344795555924715e+00 +2.2769655868505940e+00 +2.3095192579011872e+01 +6.2550635262592004e+02 -2.2559272797229616e+04 -3.2921236802079133e+06 +4.9169716532285623e+07 
-1.4000000000000001e+00 -1.0344793486831059e+00 +2.2773471272380217e+00 +2.3089158579210963e+01 +6.1182466484913334e+02 -2.2356964247335240e+04 -3.2079986783852060e+06 +4.8562257973987333e+07 
-1.5000000000000002e+00 -1.0344792184815457e+00 +2.2777363746872652e+00 +2.3086667258791966e+01 +5.9787658771910787e+02 -2.2218908351981718e+04 -3.1220994810986179e+06 +4.8265755638351262e+07 
-1.6000000000000003e+00 -1.0344791702481224e+00 +2.2781330128088499e+00 +2.3088148275881260e+01 +5.8367821194302462e+02 -2.2152941011126481e+04 -3.0345212479136656e+06 +4.8315784824322596e+07 
-1.7000000000000004e+00 -1.0344792037030897e+00 +2.2785363942458301e+00 +2.3093845853511599e+01 +5.6925909747915705e+02 -2.2163604856035308e+04 -2.9454466948695900e+06 +4.8730692854142331e+07 
-1.8000000000000005e+00 -1.0344793171661060e+00 +2.2789457877471455e+00 +2.3103956033221056e+01 +5.5465206631085630e+02 -2.2254589863652312e+04 -2.8550794768857579e+06 +4.9524398207208015e+07 
-1.9000000000000006e+00 -1.0344795089568428e+00 +2.2793604620040480e+00 +2.3118674855886081e+01 +5.3988994247958192e+02 -2.2429586022973457e+04 -2.7636232617478147e+06 +5.0710819533261985e+07 
-2.0000000000000004e+00 -1.0344797773948469e+00 +2.2797796856428825e+00 +2.3138198344023060e+01 +5.2500555235679883e+02 -2.2692282999416078e+04 -2.6712817318083425e+06 +5.2303874065336511e+07 
-2.1000000000000005e+00 -1.0344801207997041e+00 +2.2802027272095118e+00 +2.3162722522161015e+01 +5.1003172516364276e+02 -2.3046370527012496e+04 -2.5782585871520853e+06 +5.4317479507505119e+07 
-2.2000000000000006e+00 -1.0344805374908910e+00 +2.2806288551812393e+00 +2.3192443397429749e+01 +4.9500129267872865e+02 -2.3495538032708122e+04 -2.4847575439984254e+06 +5.6765552234595932e+07 
-2.3000000000000007e+00 -1.0344810257877892e+00 +2.2810573379386874e+00 +2.3227556960110910e+01 +4.7994709012401313e+02 -2.4043474644838192e+04 -2.3909823400025382e+06 +5.9662007335679650e+07 
-2.4000000000000008e+00 -1.0344815840096671e+00 +2.2814874437771215e+00 +2.3268259181507723e+01 +4.6490195588458704e+02 -2.4693869155083376e+04 -2.2971367327096821e+06 +6.3020758446132608e+07 
-2.5000000000000009e+00 -1.0344822104757114e+00 +2.2819184408908337e+00 +2.3314746017496329e+01 +4.4989873203879233e+02 -2.5450410090706562e+04 -2.2034245028140461e+06 +6.6855718114358418e+07 
-2.6000000000000010e+00 -1.0344829035049825e+00 +2.2823495973718133e+00 +2.3367213401529717e+01 +4.3497026443372329e+02 -2.6316785568223859e+04 -2.1100494546409552e+06 +7.1180797071032971e+07 
-2.7000000000000011e+00 -1.0344836614162933e+00 +2.2827801811990720e+00 +2.3425857229482830e+01 +4.2014940308445375e+02 -2.7296683015340419e+04 -2.0172154186804397e+06 +7.6009902946828574e+07 
-2.8000000000000012e+00 -1.0344844825283952e+00 +2.2832094602321242e+00 +2.3490873382543224e+01 +4.0546900240611978e+02 -2.8393789604359685e+04 -1.9251262530008317e+06 +8.1356942333865255e+07 
-2.9000000000000012e+00 -1.0344853651598045e+00 +2.2836367022127968e+00 +2.3562457703780279e+01 +3.9096192122495677e+02 -2.9611791796664711e+04 -1.8339858434558553e+06 +8.7235818597088099e+07 
-3.0000000000000013e+00 -1.0344863076288293e+00 +2.2840611747500978e+00 +2.3640806002564393e+01 +3.7666102327530143e+02 -3.0954375440980271e+04 -1.7439981066738961e+06 +9.3660432392426297e+07 
-3.1000000000000014e+00 -1.0344873082535528e+00 +2.2844821453102946e+00 +2.3726114049981518e+01 +3.6259917756645592e+02 -3.2425225669163439e+04 -1.6553669923756914e+06 +1.0064468112756312e+08 
-3.2000000000000015e+00 -1.0344883653518526e+00 +2.2848988812288966e+00 +2.3818577582767062e+01 +3.4880925806384693e+02 -3.4028026986027959e+04 -1.5682964815475317e+06 +1.0820245943815386e+08 
-3.3000000000000016e+00 -1.0344894772413236e+00 +2.2853106496832281e+00 +2.3918392291081680e+01 +3.3532414457809966e+02 -3.5766463024197670e+04 -1.4829905918256002e+06 +1.1634765799757007e+08 
