# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1164025575689563e-02 -1.0334875123806779e+00 -5.8788033111029619e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1164316173404186e-02 -1.0334940107360138e+00 -5.8790319012937201e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1164606710418667e-02 -1.0335005415807312e+00 -5.8792594213801806e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1164897110973113e-02 -1.0335070908260136e+00 -5.8794858428466767e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1165187299304609e-02 -1.0335136443838364e+00 -5.8797111371774589e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1165477199642681e-02 -1.0335201881666218e+00 -5.8799352758559124e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1165766736205082e-02 -1.0335267080869033e+00 -5.8801582303638779e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1166055833193437e-02 -1.0335331900569964e+00 -5.8803799721809456e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1166344414788728e-02 -1.0335396199886426e+00 -5.8806004727836675e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1166632405146901e-02 -1.0335459837926715e+00 -5.8808197036448219e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1166919728394814e-02 -1.0335522673786852e+00 -5.8810376362328116e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1167206308625480e-02 -1.0335584566546918e+00 -5.8812542420107923e-02
