# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1449999999999996e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1094172281659107e-02 -1.0315475837260941e+00 -5.9225523324763087e-02
-1.0000000000000001e-01 +9.1449994845832130e+00 +0.0000000000000000e+00 -9.9999999998228978e-02 +1.1094269923165076e-02 -1.0315463433620420e+00 -5.9226008855059832e-02
-2.0000000000000001e-01 +9.1449979383336881e+00 +0.0000000000000000e+00 -1.9999999998583179e-01 +1.1094363226716343e-02 -1.0315450487473132e+00 -5.9226491598967056e-02
-3.0000000000000004e-01 +9.1449953612527199e+00 +0.0000000000000000e+00 -2.9999999995218229e-01 +1.1094452469017418e-02 -1.0315436984674942e+00 -5.9226971418468062e-02
-4.0000000000000002e-01 +9.1449917533416567e+00 +0.0000000000000000e+00 -3.9999999988665441e-01 +1.1094537926775016e-02 -1.0315422911076668e+00 -5.9227448175563226e-02
-5.0000000000000000e-01 +9.1449871146019053e+00 +0.0000000000000000e+00 -4.9999999977862214e-01 +1.1094619876699506e-02 -1.0315408252524076e+00 -5.9227921732261213e-02
-5.9999999999999998e-01 +9.1449814450349329e+00 +0.0000000000000000e+00 -5.9999999961745942e-01 +1.1094698595506382e-02 -1.0315392994857819e+00 -5.9228391950570593e-02
-6.9999999999999996e-01 +9.1449747446422638e+00 +0.0000000000000000e+00 -6.9999999939254032e-01 +1.1094774359917712e-02 -1.0315377123913443e+00 -5.9228858692491219e-02
-7.9999999999999993e-01 +9.1449670134254841e+00 +0.0000000000000000e+00 -7.9999999909323904e-01 +1.1094847446663591e-02 -1.0315360625521317e+00 -5.9229321820005607e-02
-8.9999999999999991e-01 +9.1449582513862460e+00 +0.0000000000000000e+00 -8.9999999870892966e-01 +1.1094918132483624e-02 -1.0315343485506638e+00 -5.9229781195070393e-02
-9.9999999999999989e-01 +9.1449484585262617e+00 +0.0000000000000000e+00 -9.9999999822898633e-01 +1.1094986694128353e-02 -1.0315325689689387e+00 -5.9230236679607813e-02
-1.0999999999999999e+00 +9.1449376348473095e+00 +0.0000000000000000e+00 -1.0999999976427834e+00 +1.1095053408360735e-02 -1.0315307223884294e+00 -5.9230688135497048e-02
-1.2000000000000000e+00 +9.1449257803512367e+00 +0.0000000000000000e+00 -1.1999999969396953e+00 +1.1095118551957606e-02 -1.0315288073900823e+00 -5.9231135424565748e-02
-1.3000000000000000e+00 +9.1449128950399601e+00 +0.0000000000000000e+00 -1.2999999961090962e+00 +1.1095182401711114e-02 -1.0315268225543126e+00 -5.9231578408581377e-02
-1.4000000000000001e+00 +9.1448989789154638e+00 +0.0000000000000000e+00 -1.3999999951403608e+00 +1.1095245234430213e-02 -1.0315247664610026e+00 -5.9232016949242745e-02
-1.5000000000000002e+00 +9.1448840319798030e+00 +0.0000000000000000e+00 -1.4999999940228637e+00 +1.1095307326942075e-02 -1.0315226376894979e+00 -5.9232450908171280e-02
-1.6000000000000003e+00 +9.1448680542351077e+00 +0.0000000000000000e+00 -1.5999999927459794e+00 +1.1095368923285203e-02 -1.0315204370575632e+00 -5.9232880096073789e-02
-1.7000000000000004e+00 +9.1448510456835770e+00 +0.0000000000000000e+00 -1.6999999912990824e+00 +1.1095430136277291e-02 -1.0315181743383810e+00 -5.9233304120258866e-02
-1.8000000000000005e+00 +9.1448330063274721e+00 +0.0000000000000000e+00 -1.7999999896715477e+00 +1.1095491045925568e-02 -1.0315158615439199e+00 -5.9233722537137337e-02
-1.9000000000000006e+00 +9.1448139361691076e+00 +0.0000000000000000e+00 -1.8999999878527503e+00 +1.1095551732231031e-02 -1.0315135106860605e+00 -5.9234134903050573e-02
-2.0000000000000004e+00 +9.1447938352108320e+00 +0.0000000000000000e+00 -1.9999999858320650e+00 +1.1095612275186063e-02 -1.0315111337766498e+00 -5.9234540774267222e-02
-2.1000000000000005e+00 +9.1447727034550219e+00 +0.0000000000000000e+00 -2.0999999835988667e+00 +1.1095672754772129e-02 -1.0315087428275560e+00 -5.9234939706979725e-02
-2.2000000000000006e+00 +9.1447505409040684e+00 +0.0000000000000000e+00 -2.1999999811425308e+00 +1.1095733250957411e-02 -1.0315063498507209e+00 -5.9235331257301127e-02
-2.3000000000000007e+00 +9.1447273475603641e+00 +0.0000000000000000e+00 -2.2999999784524321e+00 +1.1095793843694517e-02 -1.0315039668582171e+00 -5.9235714981261768e-02
-2.4000000000000008e+00 +9.1447031234262912e+00 +0.0000000000000000e+00 -2.3999999755179457e+00 +1.1095854612918120e-02 -1.0315016058623014e+00 -5.9236090434805974e-02
-2.5000000000000009e+00 +9.1446778685042105e+00 +0.0000000000000000e+00 -2.4999999723284474e+00 +1.1095915638542616e-02 -1.0314992788754684e+00 -5.9236457173788677e-02
-2.6000000000000010e+00 +9.1446515827964490e+00 +0.0000000000000000e+00 -2.5999999688733126e+00 +1.1095977000459835e-02 -1.0314969979105058e+00 -5.9236814753972154e-02
-2.7000000000000011e+00 +9.1446242663052892e+00 +0.0000000000000000e+00 -2.6999999651419162e+00 +1.1096038778536656e-02 -1.0314947749805496e+00 -5.9237162731022856e-02
-2.8000000000000012e+00 +9.1445959190329535e+00 +0.0000000000000000e+00 -2.7999999611236341e+00 +1.1096101052612708e-02 -1.0314926220991361e+00 -5.9237500660507821e-02
