# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0317217115573185e+00 +2.2870427705216261e+00 +1.7938825989063861e+01 +2.3918746337578511e+02 +6.4101700401291637e+04 -6.1559850106491882e+05 -3.1491560112224197e+08 
-1.0000000000000001e-01 -1.0317193391808219e+00 +2.2871982504068780e+00 +1.7931558811557451e+01 +2.3341616133556548e+02 +6.4269849727070723e+04 -5.7753906547482300e+05 -3.1538305802312160e+08 
-2.0000000000000001e-01 -1.0317169412981479e+00 +2.2873640401575699e+00 +1.7924766706859501e+01 +2.2715667362422212e+02 +6.4378916725986237e+04 -5.3679449041102058e+05 -3.1546621600699860e+08 
-3.0000000000000004e-01 -1.0317145182900285e+00 +2.2875385777204138e+00 +1.7918402964607807e+01 +2.2046227155347808e+02 +6.4433074058416889e+04 -4.9368422811601986e+05 -3.1519566020696187e+08 
-4.0000000000000002e-01 -1.0317120705372411e+00 +2.2877203010572207e+00 +1.7912420881305607e+01 +2.1338622685796901e+02 +6.4436494336667980e+04 -4.4852773652742535e+05 -3.1460197588274258e+08 
-5.0000000000000000e-01 -1.0317095984205416e+00 +2.2879076481329288e+00 +1.7906773750348755e+01 +2.0598181203480596e+02 +6.4393350322733262e+04 -4.0164448111078882e+05 -3.1371574937972695e+08 
-5.9999999999999998e-01 -1.0317071023206810e+00 +2.2880990569067485e+00 +1.7901414864683158e+01 +1.9830230058446796e+02 +6.4307814869254857e+04 -3.5335393607215886e+05 -3.1256756781408262e+08 
-6.9999999999999996e-01 -1.0317045826183189e+00 +2.2882929653239366e+00 +1.7896297504813955e+01 +1.9040096722241520e+02 +6.4184061156449272e+04 -3.0397558538551012e+05 -3.1118802022219175e+08 
-7.9999999999999993e-01 -1.0317020396940060e+00 +2.2884878113048885e+00 +1.7891374935809910e+01 +1.8233108815647375e+02 +6.4026262749265508e+04 -2.5382892415777780e+05 -3.0960769782427454e+08 
-8.9999999999999991e-01 -1.0316994739281624e+00 +2.2886820327346262e+00 +1.7886600405328362e+01 +1.7414594141632057e+02 +6.3838593628943061e+04 -2.0323346049311024e+05 -3.0785719415232581e+08 
