# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1095523813148779e-02 -1.0333169095146266e+00 -5.9232693888075366e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1095495285463766e-02 -1.0333214121678711e+00 -5.9231305816073616e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1095461304644030e-02 -1.0333259425448871e+00 -5.9229892824690496e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1095422590460778e-02 -1.0333304980370877e+00 -5.9228455966393631e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1095379862688211e-02 -1.0333350760360682e+00 -5.9226996293642649e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1095333841104348e-02 -1.0333396739336047e+00 -5.9225514858886497e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1095285245492158e-02 -1.0333442891216711e+00 -5.9224012714561548e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1095234795640589e-02 -1.0333489189924523e+00 -5.9222490913089669e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1095183211345378e-02 -1.0333535609383415e+00 -5.9220950506875349e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1095131212410044e-02 -1.0333582123519458e+00 -5.9219392548303364e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1095079518647171e-02 -1.0333628706261211e+00 -5.9217818089737778e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1095028849879028e-02 -1.0333675331539494e+00 -5.9216228183518280e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1094979925938817e-02 -1.0333721973287708e+00 -5.9214623881958917e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1094933466671446e-02 -1.0333768605441749e+00 -5.9213006237345142e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1094890191934681e-02 -1.0333815201940220e+00 -5.9211376301932191e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1094850821600126e-02 -1.0333861736724499e+00 -5.9209735127942670e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1094815901840346e-02 -1.0333908196144903e+00 -5.9208083656899523e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1094785283983897e-02 -1.0333954616179644e+00 -5.9206422387649851e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1094758645647931e-02 -1.0334001045217005e+00 -5.9204751708392324e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1094735664449473e-02 -1.0334047531649417e+00 -5.9203072007351872e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1094716018004396e-02 -1.0334094123873776e+00 -5.9201383672786628e-02
-2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 -2.0999999835040901e+00 +1.1094699383925962e-02 -1.0334140870291553e+00 -5.9199687092993468e-02
-2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 -2.1999999810335300e+00 +1.1094685439823773e-02 -1.0334187819309109e+00 -5.9197982656314908e-02
-2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 -2.2999999783278602e+00 +1.1094673863302531e-02 -1.0334235019337936e+00 -5.9196270751145329e-02
