# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0333905562716077e+00 +2.3089253647157824e+00 +1.1097945086284373e+01 -8.5189510452847185e+02 +1.6948339926638835e+05 +6.1011587511718087e+06 -8.0481956514491475e+08 
-1.0000000000000001e-01 -1.0333939957448934e+00 +2.3083769852819427e+00 +1.1270333737887066e+01 -8.3382972214503684e+02 +1.6615692944099056e+05 +5.9966083562062634e+06 -7.8859892662113333e+08 
-2.0000000000000001e-01 -1.0333974492053537e+00 +2.3078327741430367e+00 +1.1442049195564454e+01 -8.1577030368303645e+02 +1.6284350786574240e+05 +5.8920091611475414e+06 -7.7241935774664581e+08 
-2.9999999999999999e-01 -1.0334009145736009e+00 +2.3072931241939076e+00 +1.1612985751673637e+01 -7.9774260514637206e+02 +1.5954575808808472e+05 +5.7875276625286089e+06 -7.5629553668322074e+08 
-4.0000000000000002e-01 -1.0334043897702583e+00 +2.3067584283518143e+00 +1.1783037697438598e+01 -7.7977238349389870e+02 +1.5626630366025458e+05 +5.6833303633484524e+06 -7.4024214150952435e+08 
-5.0000000000000000e-01 -1.0334078727160974e+00 +2.3062290795578675e+00 +1.1952099344794492e+01 -7.6188539666592078e+02 +1.5300776770514919e+05 +5.5795837732519535e+06 -7.2427384810738063e+08 
-5.9999999999999998e-01 -1.0334113613319442e+00 +2.3057054707763180e+00 +1.2120065012758793e+01 -7.4410740360534044e+02 +1.4977277317882248e+05 +5.4764544088045731e+06 -7.0840533141907573e+08 
-6.9999999999999996e-01 -1.0334148535387586e+00 +2.3051879949944816e+00 +1.2286829038740024e+01 -7.2646416424241056e+02 +1.4656394264825300e+05 +5.3741087934126565e+06 -6.9265126437124193e+08 
-8.0000000000000004e-01 -1.0334183472576157e+00 +2.3046770452212550e+00 +1.2452285777907065e+01 -7.0898143946768107e+02 +1.4338389830059797e+05 +5.2727134572736537e+06 -6.7702631791263819e+08 
-9.0000000000000002e-01 -1.0334218404097444e+00 +2.3041730144805936e+00 +1.2616329609573693e+01 -6.9168499095565755e+02 +1.4023526181280994e+05 +5.1724349364454309e+06 -6.6154516036699510e+08 
-1.0000000000000000e+00 -1.0334253309165184e+00 +2.3036762958225232e+00 +1.2778854934193912e+01 -6.7460058147988946e+02 +1.3712065440857827e+05 +5.0734397746733399e+06 -6.4622245770990694e+08 
-1.1000000000000001e+00 -1.0334288166995071e+00 +2.3031872823087753e+00 +1.2939756183756094e+01 -6.5775397452087066e+02 +1.3404269665308023e+05 +4.9758945212709466e+06 -6.3107287256673324e+08 
-1.2000000000000000e+00 -1.0334322956804380e+00 +2.3027063670215981e+00 +1.3098927815444821e+01 -6.4117093452839936e+02 +1.3100400857146909e+05 +4.8799657326963330e+06 -6.1611106477427733e+08 
-1.3000000000000000e+00 -1.0334357657812514e+00 +2.3022339430624252e+00 +1.3256264321777808e+01 -6.2487722687329654e+02 +1.2800720944816314e+05 +4.7858199722916400e+06 -6.0135169040293586e+08 
-1.3999999999999999e+00 -1.0334392249241162e+00 +2.3017704035416364e+00 +1.3411660231950252e+01 -6.0889861758485301e+02 +1.2505491779767821e+05 +4.6936238089141594e+06 -5.8680940161101842e+08 
-1.5000000000000000e+00 -1.0334426710314071e+00 +2.3013161415878294e+00 +1.3565010109225190e+01 -5.9326087361686712e+02 +1.2214975141466437e+05 +4.6035438185000010e+06 -5.7249884688484108e+08 
-1.6000000000000001e+00 -1.0334461029232569e+00 +2.3008714197832663e+00 +1.3716284030559637e+01 -5.7798239424526685e+02 +1.1929295563940809e+05 +4.5156973837087089e+06 -5.5842846128653812e+08 
-1.7000000000000000e+00 -1.0334495229706737e+00 +2.3004359643024066e+00 +1.3865750870730150e+01 -5.6305162962112240e+02 +1.1648026370525626e+05 +4.4300028382974844e+06 -5.4458147959177089e+08 
-1.8000000000000000e+00 -1.0334529344228838e+00 +2.3000093634850183e+00 +1.4013753488559091e+01 -5.4844941249162116e+02 +1.1370602298246563e+05 +4.3463281152612697e+06 -5.3093473859110904e+08 
-1.8999999999999999e+00 -1.0334563405291781e+00 +2.2995912056429280e+00 +1.4160634752198417e+01 -5.3415657498301550e+02 +1.1096458065719725e+05 +4.2645411450989908e+06 -5.1746507413245767e+08 
-2.0000000000000000e+00 -1.0334597445388458e+00 +2.2991810790383775e+00 +1.4306737528585973e+01 -5.2015394793252131e+02 +1.0825028393628173e+05 +4.1845098518099408e+06 -5.0414932210712761e+08 
-2.1000000000000001e+00 -1.0334631497012614e+00 +2.2987785718943989e+00 +1.4452404696011714e+01 -5.0642236118607053e+02 +1.0555747980844740e+05 +4.1061021546561546e+06 -4.9096431731145382e+08 
-2.2000000000000002e+00 -1.0334665592657708e+00 +2.2983832723742657e+00 +1.4597979126864116e+01 -4.9294264296514723e+02 +1.0288051538862375e+05 +4.0291859643766615e+06 -4.7788689513382429e+08 
-2.2999999999999998e+00 -1.0334699764817392e+00 +2.2979947685793563e+00 +1.4743803693836817e+01 -4.7969561980778934e+02 +1.0021373779751819e+05 +3.9536291828756314e+06 -4.6489389097353226e+08 
-2.3999999999999999e+00 -1.0334734045985141e+00 +2.2976126485475326e+00 +1.4890221265649121e+01 -4.6666211647002314e+02 +9.7551494253253448e+04 +3.8792997025432466e+06 -4.5196214070556545e+08 
-2.5000000000000000e+00 -1.0334768468654179e+00 +2.2972365002407282e+00 +1.5037574704242928e+01 -4.5382295556176996e+02 +9.4888132129213569e+04 +3.8060654041222120e+06 -4.3906848096875626e+08 
-2.6000000000000001e+00 -1.0334803065317519e+00 +2.2968659115401162e+00 +1.5186206864987042e+01 -4.4115895737629114e+02 +9.2217998953639166e+04 +3.7337941556535461e+06 -4.2618974917420250e+08 
-2.7000000000000002e+00 -1.0334837868467059e+00 +2.2965004702395784e+00 +1.5336460584872889e+01 -4.2865093968613866e+02 +8.9535442648616241e+04 +3.6623538112923261e+06 -4.1330278468238735e+08 
-2.7999999999999998e+00 -1.0334872910594635e+00 +2.2961397640379686e+00 +1.5488678696091188e+01 -4.1627971748835790e+02 +8.6834811265821219e+04 +3.5916122097380874e+06 -4.0038442752963078e+08 
-2.8999999999999999e+00 -1.0334908224190849e+00 +2.2957833805365460e+00 +1.5643204006745700e+01 -4.0402610291554709e+02 +8.4110453370464224e+04 +3.5214371736786021e+06 -3.8741152030238938e+08 
-3.0000000000000000e+00 -1.0334943841745352e+00 +2.2954309072284955e+00 +1.5800379309298796e+01 -3.9187090490987708e+02 +8.1356717882752753e+04 +3.4516965079102218e+06 -3.7436090739040810e+08 
-3.1000000000000001e+00 -1.0334979795746637e+00 +2.2950819314887227e+00 +1.5960547374434979e+01 -3.7979492889182006e+02 +7.8567954193022306e+04 +3.3822579972808328e+06 -3.6120943552778405e+08 
-3.2000000000000002e+00 -1.0335016118682385e+00 +2.2947360405790245e+00 +1.6124050953609721e+01 -3.6777897691152646e+02 +7.5738512132945049e+04 +3.3129894076075391e+06 -3.4793395371328729e+08 
-3.2999999999999998e+00 -1.0335052843037968e+00 +2.2943928216331710e+00 +1.6291232762267892e+01 -3.5580384716552123e+02 +7.2862742293149175e+04 +3.2437584827545071e+06 -3.3451131471652967e+08 
-3.3999999999999999e+00 -1.0335090001298046e+00 +2.2940518616459640e+00 +1.6462435498142952e+01 -3.4385033368486529e+02 +6.9934995675672006e+04 +3.1744329428476053e+06 -3.2091837342535466e+08 
-3.5000000000000000e+00 -1.0335127625945251e+00 +2.2937127474822301e+00 +1.6638001823341597e+01 -3.3189922665324815e+02 +6.6949624039311442e+04 +3.1048804864428155e+06 -3.0713198848126960e+08 
-3.6000000000000001e+00 -1.0335165745394574e+00 +2.2933752695148888e+00 +1.6818209524193620e+01 -3.1993800907363305e+02 +6.3901791363639561e+04 +3.0350103806273555e+06 -2.9313113842852914e+08 
-3.7000000000000002e+00 -1.0335204370462867e+00 +2.2930400439408065e+00 +1.7003049173988110e+01 -3.0797978671673189e+02 +6.0790575320020136e+04 +2.9648861409654692e+06 -2.7890690208020920e+08 
-3.7999999999999998e+00 -1.0335243507214420e+00 +2.2927078984560603e+00 +1.7192432259737412e+01 -2.9604386046774817e+02 +5.7616202046212973e+04 +2.8946073373943609e+06 -2.6445429180369592e+08 
-3.8999999999999999e+00 -1.0335283161714304e+00 +2.2923796607718021e+00 +1.7386270264072568e+01 -2.8414953152661042e+02 +5.4378897977015928e+04 +2.8242735394989369e+06 -2.4976832220721862e+08 
-4.0000000000000000e+00 -1.0335323340027767e+00 +2.2920561586137822e+00 +1.7584474653836512e+01 -2.7231610140963323e+02 +5.1078890064870597e+04 +2.7539843164434964e+06 -2.3484401122343397e+08 
-4.0999999999999996e+00 -1.0335364048220914e+00 +2.2917382197271086e+00 +1.7786956894060950e+01 -2.6056287204101227e+02 +4.7716405524697730e+04 +2.6838392372914534e+06 -2.1967637894657207e+08 
-4.2000000000000002e+00 -1.0335405292360340e+00 +2.2914266718875465e+00 +1.7993628435931118e+01 -2.4890914612075196e+02 +4.4291672079806442e+04 +2.6139378730351073e+06 -2.0426044886558169e+08 
-4.2999999999999998e+00 -1.0335447078512987e+00 +2.2911223428956169e+00 +1.8204400718613037e+01 -2.3737422689266177e+02 +4.0804917937351151e+04 +2.5443797949791239e+06 -1.8859124779502353e+08 
-4.4000000000000004e+00 -1.0335489412746852e+00 +2.2908260605887469e+00 +1.8419185175584726e+01 -2.2597741850841504e+02 +3.7256371674558068e+04 +2.4752645767027317e+06 -1.7266380536907300e+08 
-4.5000000000000000e+00 -1.0335532301130297e+00 +2.2905386528444720e+00 +1.8637893226734970e+01 -2.1473802609856520e+02 +3.3646262408523151e+04 +2.4066917942988500e+06 -1.5647315492340985e+08 
-4.5999999999999996e+00 -1.0335575749732373e+00 +2.2902609475795415e+00 +1.8860436278059634e+01 -2.0367535574657759e+02 +2.9974819813318358e+04 +2.3387610260210307e+06 -1.4001433362446967e+08 
-4.7000000000000002e+00 -1.0335619764623039e+00 +2.2899937727625876e+00 +1.9086725727718150e+01 -1.9280871483227398e+02 +2.6242274008643624e+04 +2.2715718541043797e+06 -1.2328238196992823e+08 
-4.7999999999999998e+00 -1.0335664351872880e+00 +2.2897379564177789e+00 +1.9316672960318247e+01 -1.8215741212628967e+02 +2.2448855693314050e+04 +2.2052238651261670e+06 -1.0627234450981896e+08 
-4.9000000000000004e+00 -1.0335709517553384e+00 +2.2894943266203391e+00 +1.9550189347971294e+01 -1.7174075765210179e+02 +1.8594796123253411e+04 +2.1398166489990796e+06 -8.8979269754047737e+07 
-5.0000000000000000e+00 -1.0335755267736579e+00 +2.2892637115072443e+00 +1.9787186246892386e+01 -1.6157806298426368e+02 +1.4680327203151774e+04 +2.0754498005639669e+06 -7.1398210704558417e+07 
-5.0999999999999996e+00 -1.0335801608495325e+00 +2.2890469392864197e+00 +2.0027574999958812e+01 -1.5168864149325597e+02 +1.0705681434336248e+04 +2.0122229207715925e+06 -5.3524224611735076e+07 
-5.2000000000000002e+00 -1.0335848545903994e+00 +2.2888448382367321e+00 +2.0271266943074636e+01 -1.4209180834804155e+02 +6.6710918183433150e+03 +1.9502356165553883e+06 -3.5352372604786552e+07 
-5.2999999999999998e+00 -1.0335896086036960e+00 +2.2886582367049324e+00 +2.0518173387598893e+01 -1.3280688040067221e+02 +2.5767921978167042e+03 +1.8895874999610770e+06 -1.6877721350699734e+07 
-5.4000000000000004e+00 -1.0335944234970156e+00 +2.2884879631249482e+00 +2.0768205637187041e+01 -1.2385317673489286e+02 -1.5769830544869187e+03 +1.8303781911167491e+06 +1.9046583845588996e+06 
-5.5000000000000000e+00 -1.0335992998779999e+00 +2.2883348459890587e+00 +2.1021274972647124e+01 -1.1525001748711030e+02 -5.7899986656939864e+03 +1.7727073105112142e+06 +2.0999689707561146e+07 
-5.5999999999999996e+00 -1.0336042372497110e+00 +2.2881993314423714e+00 +2.1277253256927281e+01 -1.0700599278766980e+02 -1.0061079939883910e+04 +1.7166148506058534e+06 +4.0406869724581368e+07 
-5.7000000000000002e+00 -1.0336092308941245e+00 +2.2880803442994631e+00 +2.1535908727753213e+01 -9.9089541625360923e+01 -1.4386570395798984e+04 +1.6619237188405478e+06 +6.0110686136248320e+07 
-5.7999999999999998e+00 -1.0336142750880695e+00 +2.2879764248468288e+00 +2.1796997346976308e+01 -9.1459550303682690e+01 -1.8762504230157396e+04 +1.6084066615018176e+06 +8.0093478424996749e+07 
-5.9000000000000004e+00 -1.0336193641080593e+00 +2.2878861134326445e+00 +2.2060275042811252e+01 -8.4074906944257961e+01 -2.3184915127556465e+04 +1.5558364353050895e+06 +1.0033758427478483e+08 
-6.0000000000000000e+00 -1.0336244922301987e+00 +2.2878079504898752e+00 +2.2325497693805904e+01 -7.6894502044162053e+01 -2.7649835950362663e+04 +1.5039858103492630e+06 +1.2082533810582490e+08 
-6.0999999999999996e+00 -1.0336296537302914e+00 +2.2877404765310962e+00 +2.2592421142451403e+01 -6.9877228349507064e+01 -3.2153299016075485e+04 +1.4526275694683807e+06 +1.4153907246310347e+08 
