# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0331002573339285e+00 +2.2939735094124560e+00 +2.7513030375674969e+01 -4.3589671789601476e+02 -6.7948353266499689e+04 +3.6680353274912224e+06 +1.8728464967427135e+08 
+1.0005104645227200e-01 -1.0331005326630061e+00 +2.2939636801218550e+00 +2.7552147145343106e+01 -4.3742637725778246e+02 -6.8496542772825371e+04 +3.6822952274505626e+06 +1.8936240218201894e+08 
+2.0010209290454301e-01 -1.0331007280084119e+00 +2.2939611381606260e+00 +2.7582632538130344e+01 -4.3888017627727857e+02 -6.8890755614594746e+04 +3.6953745516925561e+06 +1.9074724324041614e+08 
+3.0015313935681498e-01 -1.0331008396762957e+00 +2.2939659568706556e+00 +2.7604146744358136e+01 -4.4023639809925322e+02 -6.9123530186927426e+04 +3.7071056258446481e+06 +1.9140050602710116e+08 
+4.0020418580908601e-01 -1.0331008639728372e+00 +2.2939782096645192e+00 +2.7616349945271093e+01 -4.4147332835855855e+02 -6.9187404649670018e+04 +3.7173207920215558e+06 +1.9128352255277893e+08 
+5.0025523226135804e-01 -1.0331007972041715e+00 +2.2939979700501598e+00 +2.7618902303600816e+01 -4.4256925597721641e+02 -6.9074916738349057e+04 +3.7258524139046571e+06 +1.9035762274160647e+08 
+6.0030627871362996e-01 -1.0331006366897237e+00 +2.2940251689320492e+00 +2.7611577873574976e+01 -4.4350471542892211e+02 -6.8781163806015233e+04 +3.7325588000370469e+06 +1.8859744280889767e+08 
+7.0035732516590099e-01 -1.0331003837742181e+00 +2.2940591555886614e+00 +2.7594604158549718e+01 -4.4426853519313113e+02 -6.8311400063078181e+04 +3.7373973938865014e+06 +1.8603033053279114e+08 
+8.0040837161817302e-01 -1.0331000408018391e+00 +2.2940991312698187e+00 +2.7568321492489389e+01 -4.4485145301311371e+02 -6.7673398648001414e+04 +3.7403493137785424e+06 +1.8269668442725262e+08 
+9.0045941807044405e-01 -1.0330996101166918e+00 +2.2941442973117474e+00 +2.7533070191012030e+01 -4.4524420952672688e+02 -6.6874932303088615e+04 +3.7413956967903185e+06 +1.7863690110635927e+08 
+1.0005104645227201e+00 -1.0330990940628104e+00 +2.2941938551387744e+00 +2.7489190552148422e+01 -4.4543754831990805e+02 -6.5923773395546668e+04 +3.7405176990083973e+06 +1.7389137539579743e+08 
+1.1005615109749900e+00 -1.0330984949842414e+00 +2.2942470062702811e+00 +2.7437022868139945e+01 -4.4542221608453951e+02 -6.4827694148501214e+04 +3.7376964962914251e+06 +1.6850050144718939e+08 
+1.2006125574272599e+00 -1.0330978152248871e+00 +2.2943029523085166e+00 +2.7376907404473037e+01 -4.4518896224495887e+02 -6.3594466246824501e+04 +3.7329132819678453e+06 +1.6250467086987582e+08 
+1.3006636038795301e+00 -1.0330970571286158e+00 +2.2943608949532526e+00 +2.7309184418267751e+01 -4.4472853936033289e+02 -6.2231861193414705e+04 +3.7261492691265047e+06 +1.5594427444046882e+08 
+1.4007146503318000e+00 -1.0330962230391769e+00 +2.2944200359954450e+00 +2.7234194144347629e+01 -4.4403170291386579e+02 -6.0747650047628325e+04 +3.7173856892056824e+06 +1.4885970085944378e+08 
+1.5007656967840699e+00 -1.0330953153003017e+00 +2.2944795773192697e+00 +2.7152276813096776e+01 -4.4308921134207651e+02 -5.9149603780205478e+04 +3.7066037920951708e+06 +1.4129133848289582e+08 
+1.6008167432363500e+00 -1.0330943362555480e+00 +2.2945387209010102e+00 +2.7063772627168245e+01 -4.4189182597925077e+02 -5.7445492820060550e+04 +3.6937848456653911e+06 +1.3327957312814234e+08 
+1.7008677896886200e+00 -1.0330932882483879e+00 +2.2945966688139752e+00 +2.6969021777309926e+01 -4.4043031118138873e+02 -5.5643087380359888e+04 +3.6789101364067076e+06 +1.2486478969134174e+08 
+1.8009188361408901e+00 -1.0330921736222387e+00 +2.2946526232317428e+00 +2.6868364444341108e+01 -4.3869543439426315e+02 -5.3750157486163254e+04 +3.6619609697107244e+06 +1.1608737224884707e+08 
+1.9009698825931600e+00 -1.0330909947203522e+00 +2.2947057864151734e+00 +2.6762140787752866e+01 -4.3667796572846856e+02 -5.1774472773878791e+04 +3.6429186672156872e+06 +1.0698770313935281e+08 
+2.0010209290454299e+00 -1.0330897538858645e+00 +2.2947553607287374e+00 +2.6650690952422693e+01 -4.3436867844342936e+02 -4.9723802618388196e+04 +3.6217645696207462e+06 +9.7606163565645367e+07 
+2.1010719754977001e+00 -1.0330884534617837e+00 +2.2948005486400254e+00 +2.6534355066344869e+01 -4.3175834888197994e+02 -4.7605916102150761e+04 +3.5984800360795539e+06 +8.7983133475594446e+07 
+2.2011230219499698e+00 -1.0330870957910032e+00 +2.2948405527092834e+00 +2.6413473245493925e+01 -4.2883775615325357e+02 -4.5428582105139474e+04 +3.5730464423313928e+06 +7.8158991976681709e+07 
+2.3011740684022501e+00 -1.0330856832162438e+00 +2.2948745755995676e+00 +2.6288385587225669e+01 -4.2559768239352752e+02 -4.3199569198509729e+04 +3.5454451820409130e+06 +6.8174116881245896e+07 
+2.4012251148545198e+00 -1.0330842180801001e+00 +2.2949018200748608e+00 +2.6159432174161598e+01 -4.2202891269362891e+02 -4.0926645708703378e+04 +3.5156576662880187e+06 +5.8068884976694584e+07 
+2.5012761613067900e+00 -1.0330827027250031e+00 +2.2949214890040164e+00 +2.6026953072613740e+01 -4.1812223512902227e+02 -3.8617579697736393e+04 +3.4836653234555745e+06 +4.7883671949761048e+07 
+2.6013272077590601e+00 -1.0330811399538207e+00 +2.2949330076528569e+00 +2.5891337660833447e+01 -4.1387340149389559e+02 -3.6280699892635545e+04 +3.4494729247232946e+06 +3.7660442837468691e+07 
+2.7013782542113298e+00 -1.0330795344007171e+00 +2.2949366584436426e+00 +2.5753166834798453e+01 -4.0929796795935954e+02 -3.3926510747118278e+04 +3.4131803736964525e+06 +2.7447394946598895e+07 
+2.8014293006636000e+00 -1.0330778911547940e+00 +2.2949329303931720e+00 +2.5613068006469515e+01 -4.0441642491979934e+02 -3.1566043844367527e+04 +3.3749117246032762e+06 +1.7294246843061082e+07 
+2.9014803471158799e+00 -1.0330762153051951e+00 +2.2949223124723663e+00 +2.5471668595389058e+01 -3.9924926091293560e+02 -2.9210330940713324e+04 +3.3347910180720482e+06 +7.2507180833866736e+06 
+3.0015313935681500e+00 -1.0330745119411207e+00 +2.2949052936044279e+00 +2.5329596031277116e+01 -3.9381696252749759e+02 -2.6870404022430404e+04 +3.2929422803376908e+06 -2.6334704900449426e+06 
+3.1015824400204202e+00 -1.0330727861518429e+00 +2.2948823626475088e+00 +2.5187477756547249e+01 -3.8814001380914590e+02 -2.4557295347900199e+04 +3.2494895193823250e+06 -1.2308596568819787e+07 
+3.2016334864726899e+00 -1.0330710430267354e+00 +2.2948540083880973e+00 +2.5045941229030948e+01 -3.8223889603755646e+02 -2.2282037507658304e+04 +3.2045567233928381e+06 -2.1724936064493351e+07 
+3.3016845329249600e+00 -1.0330692876552936e+00 +2.2948207195283992e+00 +2.4905613926536567e+01 -3.7613408728302761e+02 -2.0055663513580166e+04 +3.1582678578203605e+06 -3.0832762679459065e+07 
+3.4017355793772301e+00 -1.0330675251270931e+00 +2.2947829846679322e+00 +2.4767123342706917e+01 -3.6984606181234437e+02 -1.7889206720719023e+04 +3.1107468616335457e+06 -3.9582348271878362e+07 
+3.5017866258295101e+00 -1.0330657605318672e+00 +2.2947412923090300e+00 +2.4631096994903832e+01 -3.6339529019966244e+02 -1.5793700981241986e+04 +3.0621176476243478e+06 -4.7923962116865858e+07 
+3.6018376722817802e+00 -1.0330639989594570e+00 +2.2946961308254963e+00 +2.4498162419537003e+01 -3.5680223835321289e+02 -1.3780180551474283e+04 +3.0125040964657799e+06 -5.5807871355296761e+07 
+3.7018887187340499e+00 -1.0330622454998846e+00 +2.2946479884689950e+00 +2.4368947182429970e+01 -3.5008736764078520e+02 -1.1859680303748622e+04 +2.9620300571007286e+06 -6.3184339946271807e+07 
+3.8019397651863200e+00 -1.0330605052433279e+00 +2.2945973533471880e+00 +2.4244078875443620e+01 -3.4327113417103703e+02 -1.0043235653933378e+04 +2.9108193421855327e+06 -7.0003629030830875e+07 
+3.9019908116385902e+00 -1.0330587832801614e+00 +2.2945447134116410e+00 +2.4124185120637538e+01 -3.3637398843631047e+02 -8.3418826486374364e+03 +2.8589957258276041e+06 -7.6215996497241855e+07 
+4.0020418580908599e+00 -1.0330570847009255e+00 +2.2944905564538742e+00 +2.4009893569356212e+01 -3.2941637508472650e+02 -6.7666579445722327e+03 +2.8066829418254769e+06 -8.1771697085715532e+07 
+4.1020929045431300e+00 -1.0330554145963635e+00 +2.2944353700894551e+00 +2.3901831906978586e+01 -3.2241873241930517e+02 -5.3285989114508302e+03 +2.7540046804704750e+06 -8.6620981862196133e+07 
+4.2021439509954099e+00 -1.0330537780574669e+00 +2.2943796417483826e+00 +2.3800627856479416e+01 -3.1540149207452100e+02 -4.0387436911998502e+03 +2.7010845863900543e+06 -9.0714097961109549e+07 
+4.3021949974476801e+00 -1.0330521801754369e+00 +2.2943238586610426e+00 +2.3706909176702119e+01 -3.0838507852225882e+02 -2.9081311744689474e+03 +2.6480462552953502e+06 -9.4001288667920083e+07 
+4.4022460438999502e+00 -1.0330506260417431e+00 +2.2942685078537410e+00 +2.3621303668620488e+01 -3.0138990890073012e+02 -1.9478011189531308e+03 +2.5950132327089724e+06 -9.6432792859567940e+07 
+4.5022970903522204e+00 -1.0330491207479335e+00 +2.2942140760615755e+00 +2.3544439146150321e+01 -2.9443639027479651e+02 -1.1687935121040630e+03 +2.5421089989108606e+06 -9.7958848138325289e+07 
+4.6023481368044896e+00 -1.0330476675152076e+00 +2.2941607726390481e+00 +2.3476712950465419e+01 -2.8753559268845271e+02 -5.7796040298384844e+02 +2.4894121380114658e+06 -9.8549196717839360e+07 
+4.7023991832567598e+00 -1.0330462626874242e+00 +2.2941079356341514e+00 +2.3417690085705779e+01 -2.8066782710694395e+02 -1.6727481850873178e+02 +2.4368575179365259e+06 -9.8242750072284490e+07 
+4.8024502297090397e+00 -1.0330449010236247e+00 +2.2940547357321979e+00 +2.3366746760201472e+01 -2.7380709650863491e+02 +7.4610363608826475e+01 +2.3843517376123657e+06 -9.7093842052006960e+07 
+4.9025012761613098e+00 -1.0330435772828117e+00 +2.2940003436809753e+00 +2.3323259189491932e+01 -2.6692740527883171e+02 +1.5904180673107660e+02 +2.3318014041600609e+06 -9.5156803312903002e+07 
+5.0025523226135800e+00 -1.0330422862239417e+00 +2.2939439302999443e+00 +2.3286603598744634e+01 -2.6000275946589244e+02 +9.7365640594094785e+01 +2.2791131343163471e+06 -9.2485960859451830e+07 
+5.1026033690658501e+00 -1.0330410226059452e+00 +2.2938846664721257e+00 +2.3256156221702014e+01 -2.5300716654938267e+02 -9.9072522877660063e+01 +2.2261935531648854e+06 -8.9135638110217333e+07 
+5.2026544155181202e+00 -1.0330397811876573e+00 +2.2938217231658333e+00 +2.3231293295248470e+01 -2.4591463608440222e+02 -4.1892750737329487e+02 +2.1729492980754296e+06 -8.5160155221572071e+07 
+5.3027054619703904e+00 -1.0330385567279339e+00 +2.2937542714272343e+00 +2.3211391072396747e+01 -2.3869917947861305e+02 -8.5085483251043024e+02 +2.1192870174689465e+06 -8.0613827816927597e+07 
+5.4027565084226703e+00 -1.0330373439855189e+00 +2.2936814823890228e+00 +2.3195825809761597e+01 -2.3133481024394598e+02 -1.3835104938182533e+03 +2.0651133724385023e+06 -7.5550967975063652e+07 
+5.5028075548749404e+00 -1.0330361377191317e+00 +2.2936025272780842e+00 +2.3183973774609122e+01 -2.2379554424678162e+02 -2.0055511043663194e+03 +2.0103350383545393e+06 -7.0025883535585642e+07 
+5.6028586013272097e+00 -1.0330349326873951e+00 +2.2935165774176998e+00 +2.3175211239087012e+01 -2.1605539975174111e+02 -2.7056338072146877e+03 +1.9548587052026889e+06 -6.4092878450370461e+07 
+5.7029096477794798e+00 -1.0330337236488816e+00 +2.2934228042340448e+00 +2.3168914486188712e+01 -2.0808839762781727e+02 -3.4724164002576890e+03 +1.8985910789370576e+06 -5.7806252157302745e+07 
+5.8029606942317500e+00 -1.0330325053620937e+00 +2.2933203792588870e+00 +2.3164459806743601e+01 -1.9986856143306446e+02 -4.2945572937052730e+03 +1.8414388821140719e+06 -5.1220299735397637e+07 
+5.9030117406840201e+00 -1.0330312725854423e+00 +2.2932084741399983e+00 +2.3161223499289697e+01 -1.9136991770670619e+02 -5.1607155247969513e+03 +1.7833088556739525e+06 -4.4389311789804153e+07 
+6.0030627871363000e+00 -1.0330300200772706e+00 +2.2930862606376756e+00 +2.3158581870908122e+01 -1.8256649589461603e+02 -6.0595507884781819e+03 +1.7241077586816463e+06 -3.7367574259100899e+07 
+6.1031138335885702e+00 -1.0330287425958504e+00 +2.2929529106410698e+00 +2.3155911238591504e+01 -1.7343232880718497e+02 -6.9797234726675506e+03 +1.6637423710810957e+06 -3.0209368219848800e+07 
+6.2031648800408403e+00 -1.0330274348993334e+00 +2.2928075961641099e+00 +2.3152587924687804e+01 -1.6394145252281896e+02 -7.9098945979606960e+03 +1.6021194932999662e+06 -2.2968970099087708e+07 
+6.3032159264931096e+00 -1.0330260917457750e+00 +2.2926494893502625e+00 +2.3147988258798748e+01 -1.5406790651203877e+02 -8.8387258582092982e+03 +1.5391459470460077e+06 -1.5700651465296103e+07 
+6.4032669729453797e+00 -1.0330247078931734e+00 +2.2924777624874082e+00 +2.3141488583851817e+01 -1.4378573409064353e+02 -9.7548797517357871e+03 +1.4747285781256033e+06 -8.4586783587476090e+06 
+6.5033180193976499e+00 -1.0330232780997852e+00 +2.2922915881964321e+00 +2.3132465321730731e+01 -1.3306898777366425e+02 -1.0647021070902203e+04 +1.4087742801981289e+06 -1.2973041549886509e+06 
+6.6033690658499298e+00 -1.0330217980459964e+00 +2.2920902749625292e+00 +2.3120465390099074e+01 -1.2189817380718790e+02 -1.1506839061297369e+04 +1.3412125833734286e+06 +5.7430428543450544e+06 
+6.7034201123021999e+00 -1.0330202660780514e+00 +2.2918734493539201e+00 +2.3105549734904901e+01 -1.1027420836210227e+02 -1.2334607066840497e+04 +1.2720375252201615e+06 +1.2660971355139388e+07 
+6.8034711587544701e+00 -1.0330186809945694e+00 +2.2916407797445633e+00 +2.3087873084140163e+01 -9.8202265284955971e+01 -1.3132018167326516e+04 +1.2012548488680797e+06 +1.9461511834911879e+07 
+6.9035222052067402e+00 -1.0330170415936586e+00 +2.2913919344633049e+00 +2.3067590102968861e+01 -8.5687517463827135e+01 -1.3900763917992786e+04 +1.1288702935510736e+06 +2.6149686104639791e+07 
+7.0035732516590103e+00 -1.0330153466728282e+00 +2.2911265817814654e+00 +2.3044855379908142e+01 -7.2735136541377457e+01 -1.4642534070028491e+04 +1.0548895940559767e+06 +3.2730505811210573e+07 
+7.1036242981112796e+00 -1.0330135950290540e+00 +2.2908443899199531e+00 +2.3019823436732914e+01 -5.9350293171404978e+01 -1.5359016741782098e+04 +9.7931848243775393e+05 +3.9208973179235652e+07 
+7.2036753445635497e+00 -1.0330117854586840e+00 +2.2905450270411820e+00 +2.2992648716034100e+01 -4.5538156798746314e+01 -1.6051898160245824e+04 +9.0216268683768588e+05 +4.5590079696797982e+07 
+7.3037263910158297e+00 -1.0330099167574671e+00 +2.2902281612470303e+00 +2.2963485582839045e+01 -3.1303895641895014e+01 -1.6722862674372209e+04 +8.2342793152579060e+05 +5.1878806101694927e+07 
+7.4037774374680998e+00 -1.0330079877204896e+00 +2.2898934605793055e+00 +2.2932488319449419e+01 -1.6652676715477249e+01 -1.7373592635898516e+04 +7.4311993716012232e+05 +5.8080121734415591e+07 
+7.5038284839203699e+00 -1.0330059971422183e+00 +2.2895405930121742e+00 +2.2899811127298737e+01 -1.5896656784322878e+00 -1.8005768416657116e+04 +6.6124442010237952e+05 +6.4198984542475872e+07 
+7.6038795303726401e+00 -1.0330039438164060e+00 +2.2891692264556998e+00 +2.2865608117351222e+01 +1.3879973063480167e+01 -1.8621068207009102e+04 +5.7780709310466761e+05 +7.0240340044240981e+07 
+7.7039305768249102e+00 -1.0330018265361687e+00 +2.2887790287479386e+00 +2.2830033316799017e+01 +2.9751076539678895e+01 -1.9221168125121272e+04 +4.9281366440353909e+05 +7.6209121774182752e+07 
+7.8039816232771804e+00 -1.0329996440938678e+00 +2.2883696676547634e+00 +2.2793240657953287e+01 +4.6018483199857783e+01 -1.9807741986568566e+04 +4.0626983796590962e+05 +8.2110250107415855e+07 
+7.9040326697294496e+00 -1.0329973952811105e+00 +2.2879408108675849e+00 +2.2755383973621480e+01 +6.2677032936841016e+01 -2.0382461191913651e+04 +3.1818131348515052e+05 +8.7948631629763633e+07 
