# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1139101433086862e-02 -1.0330604299793835e+00 -5.8759565414331111e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1138904287844267e-02 -1.0330616104740389e+00 -5.8759211443698209e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1138701232277568e-02 -1.0330627422830168e+00 -5.8758869653824229e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1138491439993580e-02 -1.0330638193864992e+00 -5.8758539861104388e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1138274084618916e-02 -1.0330648357651815e+00 -5.8758221881922472e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1138048339801598e-02 -1.0330657854003968e+00 -5.8757915532646407e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1137813664653700e-02 -1.0330666629270329e+00 -5.8757620649967590e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1137570651366698e-02 -1.0330674655719871e+00 -5.8757337151311755e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1137320173247159e-02 -1.0330681912055086e+00 -5.8757064974125625e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1137063103606024e-02 -1.0330688376981987e+00 -5.8756804055843180e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1136800315754510e-02 -1.0330694029209595e+00 -5.8756554333887323e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1136532682999823e-02 -1.0330698847449147e+00 -5.8756315745670376e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1136261078641092e-02 -1.0330702810413617e+00 -5.8756088228595835e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1135986375964834e-02 -1.0330705896816710e+00 -5.8755871720057709e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1135709448241091e-02 -1.0330708085372537e+00 -5.8755666157443230e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1135431168718837e-02 -1.0330709354794589e+00 -5.8755471478132003e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1135152410622047e-02 -1.0330709683795345e+00 -5.8755287619498373e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1134874047145320e-02 -1.0330709051085425e+00 -5.8755114518911446e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1134596951449667e-02 -1.0330707435372963e+00 -5.8754952113736242e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1134321996658307e-02 -1.0330704815362906e+00 -5.8754800341334679e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1134050055852362e-02 -1.0330701169756291e+00 -5.8754659139066072e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1133782002066828e-02 -1.0330696477249752e+00 -5.8754528444289016e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1133518708286074e-02 -1.0330690716534570e+00 -5.8754408194360966e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1133261047439726e-02 -1.0330683866296109e+00 -5.8754298326639837e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1133009892398541e-02 -1.0330675905213251e+00 -5.8754198778485187e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.1132766115969556e-02 -1.0330666811957634e+00 -5.8754109487258788e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.1132530324103477e-02 -1.0330656585951759e+00 -5.8754030345793837e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.1132302095607841e-02 -1.0330645306530113e+00 -5.8753961075500488e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.1132080762159916e-02 -1.0330633072251574e+00 -5.8753901356573199e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.1131865655450917e-02 -1.0330619981669866e+00 -5.8753850869247455e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.1131656107189679e-02 -1.0330606133333280e+00 -5.8753809293803708e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.1131451449106157e-02 -1.0330591625784362e+00 -5.8753776310570952e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.1131251012955206e-02 -1.0330576557559774e+00 -5.8753751599931132e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.1131054130520068e-02 -1.0330561027189893e+00 -5.8753734842322637e-02
3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 +3.4017355096455599e+00 +1.1130860133615880e-02 -1.0330545133198443e+00 -5.8753725718243513e-02
3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 +3.5017865497623002e+00 +1.1130668354093508e-02 -1.0330528974102453e+00 -5.8753723908256512e-02
3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 +3.6018375895064700e+00 +1.1130478123843017e-02 -1.0330512648411809e+00 -5.8753729092992084e-02
3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 +3.7018886288674100e+00 +1.1130288774797287e-02 -1.0330496254629027e+00 -5.8753740953152500e-02
3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 +3.8019396678344899e+00 +1.1130099638935600e-02 -1.0330479891248914e+00 -5.8753759169515314e-02
3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 +3.9019907063970600e+00 +1.1129910048287409e-02 -1.0330463656758475e+00 -5.8753783422938258e-02
4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 +4.0020417445444796e+00 +1.1129719334935704e-02 -1.0330447649636374e+00 -5.8753813394361636e-02
4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 +4.1020927822660997e+00 +1.1129526831020727e-02 -1.0330431968352773e+00 -5.8753848764812870e-02
4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 +4.2021438195512797e+00 +1.1129331868743686e-02 -1.0330416711369170e+00 -5.8753889215410748e-02
4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 +4.3021948563893604e+00 +1.1129133780370230e-02 -1.0330401977137935e+00 -5.8753934427368572e-02
4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 +4.4022458927697201e+00 +1.1128931898234138e-02 -1.0330387864102171e+00 -5.8753984081998507e-02
4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 +4.5022969286816901e+00 +1.1128725554743349e-02 -1.0330374470694854e+00 -5.8754037860715910e-02
4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 +4.6023479641146396e+00 +1.1128514313806568e-02 -1.0330361866163500e+00 -5.8754095588162664e-02
4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 +4.7023989990579196e+00 +1.1128298603516145e-02 -1.0330350010807243e+00 -5.8754157623411588e-02
4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 +4.8024500335008904e+00 +1.1128079053634422e-02 -1.0330338839500581e+00 -5.8754224450146580e-02
4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 +4.9025010674329002e+00 +1.1127856293938983e-02 -1.0330328287116024e+00 -5.8754296551932345e-02
5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 +5.0025521008432996e+00 +1.1127630954222562e-02 -1.0330318288524167e+00 -5.8754374412205705e-02
5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 +5.1026031337214599e+00 +1.1127403664293389e-02 -1.0330308778594073e+00 -5.8754458514268908e-02
5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 +5.2026541660567203e+00 +1.1127175053975012e-02 -1.0330299692193217e+00 -5.8754549341280438e-02
5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 +5.3027051978384501e+00 +1.1126945753106599e-02 -1.0330290964187887e+00 -5.8754647376248213e-02
5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 +5.4027562290559903e+00 +1.1126716391542692e-02 -1.0330282529443013e+00 -5.8754753102020003e-02
