# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0329886199525291e+00 +2.3421060197298083e+00 +2.7318243647530263e+01 -9.7862622520212619e+02 -1.4080901797190169e+05 +3.9013640313494550e+06 +7.4050003640376973e+08 
-1.0000000000000001e-01 -1.0329844704968671e+00 +2.3421825820929953e+00 +2.7319498070340646e+01 -9.8391084483857117e+02 -1.4148234318907809e+05 +3.9453552284442028e+06 +7.4440350501563108e+08 
-2.0000000000000001e-01 -1.0329803141077871e+00 +2.3422611175812516e+00 +2.7322570158165956e+01 -9.8930292886804136e+02 -1.4218641136206884e+05 +3.9903380064679906e+06 +7.4841674991935885e+08 
-3.0000000000000004e-01 -1.0329761546040386e+00 +2.3423402288404129e+00 +2.7327354667236026e+01 -9.9475173216100643e+02 -1.4291689757730739e+05 +4.0359853999190191e+06 +7.5251431139508820e+08 
-4.0000000000000002e-01 -1.0329719958044115e+00 +2.3424185184899668e+00 +2.7333746364395719e+01 -1.0002065087796741e+03 -1.4366947721513393e+05 +4.0819704391306024e+06 +7.5667073146418715e+08 
-5.0000000000000000e-01 -1.0329678415277399e+00 +2.3424945891230267e+00 +2.7341640026407621e+01 -1.0056165120620535e+03 -1.4443982592774738e+05 +4.1279661511411550e+06 +7.6086055376347721e+08 
-5.9999999999999998e-01 -1.0329636955928907e+00 +2.3425670433047450e+00 +2.7350930437254355e+01 -1.0109309946872640e+03 -1.4522361957750475e+05 +4.1736455605747071e+06 +7.6505832322829676e+08 
-6.9999999999999996e-01 -1.0329595618186245e+00 +2.3426344835745541e+00 +2.7361512369439062e+01 -1.0160992088291446e+03 -1.4601653387160081e+05 +4.2186816909339102e+06 +7.6923858432958758e+08 
-7.9999999999999993e-01 -1.0329554440237101e+00 +2.3426955124432625e+00 +2.7373280598749467e+01 -1.0210704061670723e+03 -1.4681424464214913e+05 +4.2627475650914311e+06 +7.7337588240666366e+08 
-8.9999999999999991e-01 -1.0329513460267545e+00 +2.3427487323988454e+00 +2.7386129880516165e+01 -1.0257938381724225e+03 -1.4761242737768061e+05 +4.3055162074734895e+06 +7.7744476139853191e+08 
-9.9999999999999989e-01 -1.0329472716462165e+00 +2.3427927459072544e+00 +2.7399954951616706e+01 -1.0302187562046108e+03 -1.4840675725959591e+05 +4.3466606449585790e+06 +7.8141976401023126e+08 
-1.0999999999999999e+00 -1.0329432247004526e+00 +2.3428261554067857e+00 +2.7414650534218158e+01 -1.0342944114693373e+03 -1.4919290922185392e+05 +4.3858539071634011e+06 +7.8527543197476149e+08 
-1.2000000000000000e+00 -1.0329392090075185e+00 +2.3428475633142560e+00 +2.7430111311004925e+01 -1.0379700552808245e+03 -1.4996655747253273e+05 +4.4227690283563640e+06 +7.8898630375504470e+08 
-1.3000000000000000e+00 -1.0329352283853082e+00 +2.3428555720257949e+00 +2.7446231940980010e+01 -1.0411949391889452e+03 -1.5072337578882783e+05 +4.4570790486522447e+06 +7.9252691593962753e+08 
-1.4000000000000001e+00 -1.0329312866513720e+00 +2.3428487839144885e+00 +2.7462907036422877e+01 -1.0439183150085253e+03 -1.5145903706902196e+05 +4.4884570146264890e+06 +7.9587180108298576e+08 
-1.5000000000000002e+00 -1.0329273876230030e+00 +2.3428258013309726e+00 +2.7480031171976403e+01 -1.0460894349474208e+03 -1.5216921349610554e+05 +4.5165759805411892e+06 +7.9899548846764994e+08 
