# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0337732014496790e+00 +2.2870547307925428e+00 +1.7809786923439148e+01 +2.2548349771005579e+02 +3.0608617480798061e+04 -2.8241223044610914e+05 -1.0738667964095080e+08 
+1.0000000000000001e-01 -1.0337719215293499e+00 +2.2870546852867233e+00 +1.7883322595732100e+01 +2.3453122121820252e+02 +2.9829347687538182e+04 -3.6356936562135606e+05 -1.0568366755094953e+08 
+2.0000000000000001e-01 -1.0337706847945582e+00 +2.2870766771261213e+00 +1.7966065103796453e+01 +2.4343159494561479e+02 +2.8893712088336968e+04 -4.4435829690607399e+05 -1.0329826242441043e+08 
+3.0000000000000004e-01 -1.0337694945848619e+00 +2.2871233614656337e+00 +1.8058490628806396e+01 +2.5216774007830500e+02 +2.7793546940593591e+04 -5.2479194941102830e+05 -1.0019369768174088e+08 
+4.0000000000000002e-01 -1.0337683542398097e+00 +2.2871973934357834e+00 +1.8161075320045487e+01 +2.6072277796634251e+02 +2.6520689388807063e+04 -6.0488324573508301e+05 -9.6333212065293357e+07 
+5.0000000000000000e-01 -1.0337672670989495e+00 +2.2873014281404687e+00 +1.8274295291738341e+01 +2.6907983012041262e+02 +2.5066977555893103e+04 -6.8464510559511906e+05 -9.1680050175056815e+07 
+5.9999999999999998e-01 -1.0337662349321182e+00 +2.2874373189493551e+00 +1.8398307691185064e+01 +2.7722343458230114e+02 +2.3429359007757394e+04 -7.6406200617240230e+05 -8.6218781203694299e+07 
+6.9999999999999996e-01 -1.0337652533335262e+00 +2.2876037373775557e+00 +1.8532013496193535e+01 +2.8514364764589351e+02 +2.1624910837265703e+04 -8.4300473470347258e+05 -8.0017963003679350e+07 
+7.9999999999999993e-01 -1.0337643163791199e+00 +2.2877985656479538e+00 +1.8674004495681395e+01 +2.9283186812564628e+02 +1.9675667053334011e+04 -9.2131566996503889e+05 -7.3166831905684680e+07 
+8.9999999999999991e-01 -1.0337634181449342e+00 +2.2880196860278947e+00 +1.8822872475859779e+01 +3.0027949329972046e+02 +1.7603661844597900e+04 -9.9883718066917756e+05 -6.5754625635642625e+07 
+9.9999999999999989e-01 -1.0337625527070378e+00 +2.2882649808325914e+00 +1.8977209219787039e+01 +3.0747791891847862e+02 +1.5430929530178722e+04 -1.0754116262078704e+06 -5.7870582882873453e+07 
+1.0999999999999999e+00 -1.0337617141416418e+00 +2.2885323324429354e+00 +1.9135606526356565e+01 +3.1441853877447812e+02 +1.3179504158734655e+04 -1.1508813548246182e+06 -4.9603941246048860e+07 
+1.2000000000000000e+00 -1.0337608965249847e+00 +2.2888196233248346e+00 +1.9296656200113574e+01 +3.2109274423004001e+02 +1.0871419655225676e+04 -1.2250887015195682e+06 -4.1043937760423355e+07 
+1.3000000000000000e+00 -1.0337600939335088e+00 +2.2891247360389908e+00 +1.9458950080621378e+01 +3.2749192404126899e+02 +8.5287092080370658e+03 -1.2978759877483111e+06 -3.2279805795989398e+07 
+1.4000000000000001e+00 -1.0337593004437868e+00 +2.2894455532600286e+00 +1.9621080037144242e+01 +3.3360746388650233e+02 +6.1734053316745794e+03 -1.3690855193213520e+06 -2.3400775210000269e+07 
+1.5000000000000002e+00 -1.0337585101325435e+00 +2.2897799577869660e+00 +1.9781637977705170e+01 +3.3943074616479618e+02 +3.8275396398804746e+03 -1.4385595859298012e+06 -1.4496071077481071e+07 
+1.6000000000000003e+00 -1.0337577170767160e+00 +2.2901258325678473e+00 +1.9939215861173043e+01 +3.4495314936146360e+02 +1.5131425752967493e+03 -1.5061404581009927e+06 -5.6549122548915371e+06 
+1.7000000000000004e+00 -1.0337569153534503e+00 +2.2904810607029891e+00 +2.0092405703606129e+01 +3.5016604806455848e+02 -7.4775676632101693e+02 -1.5716703880112299e+06 +3.0334896447374416e+06 
+1.8000000000000005e+00 -1.0337560990401398e+00 +2.2908435254677482e+00 +2.0239799587053419e+01 +3.5506081238528122e+02 -2.9331308421391641e+03 -1.6349916067566674e+06 +1.1479931380426392e+07 
+1.9000000000000006e+00 -1.0337552622143844e+00 +2.2912111103238986e+00 +2.0379989660563602e+01 +3.5962880773176340e+02 -5.0209537342139547e+03 -1.6959463237432456e+06 +1.9595218608420461e+07 
+2.0000000000000004e+00 -1.0337543989541220e+00 +2.2915816989427666e+00 +2.0511568162488992e+01 +3.6386139423134892e+02 -6.9892016219494863e+03 -1.7543767240059022e+06 +2.7290168300974395e+07 
+2.1000000000000005e+00 -1.0337535033375151e+00 +2.2919531752055473e+00 +2.0633127410464098e+01 +3.6774992680231230e+02 -8.8158526310593716e+03 -1.8101249692544469e+06 +3.4475608177077137e+07 
+2.2000000000000006e+00 -1.0337525694431120e+00 +2.2923234232378742e+00 +2.0743259828310794e+01 +3.7128575426531467e+02 -1.0478887403476007e+04 -1.8630331934542207e+06 +4.1062379614326179e+07 
+2.3000000000000007e+00 -1.0337515913497453e+00 +2.2926903274044750e+00 +2.0840557937862542e+01 +3.7446021957278037e+02 -1.1956288977872309e+04 -1.9129435047728207e+06 +4.6961337213888951e+07 
+2.4000000000000008e+00 -1.0337505631366468e+00 +2.2930517723403767e+00 +2.0923614379879105e+01 +3.7726465901533174e+02 -1.3226043247869025e+04 -1.9596979816916524e+06 +5.2083351190847188e+07 
+2.5000000000000009e+00 -1.0337494788834058e+00 +2.2934056429613920e+00 +2.0991021912909044e+01 +3.7969040209784703e+02 -1.4266138961493147e+04 -2.0031386730331373e+06 +5.6339307471198820e+07 
+2.6000000000000010e+00 -1.0337483343425207e+00 +2.2937502842179605e+00 +2.1041751140308314e+01 +3.8173214944937888e+02 -1.5060177329115648e+04 -2.0431558979678750e+06 +5.9661482466317423e+07 
+2.7000000000000011e+00 -1.0337471314384266e+00 +2.2940857611545833e+00 +2.1076196334716883e+01 +3.8339702677988640e+02 -1.5612810339882717e+04 -2.0798176001066212e+06 +6.2061721919102088e+07 
+2.8000000000000012e+00 -1.0337458735119061e+00 +2.2944125410509790e+00 +2.1095086503168833e+01 +3.8469497874257820e+02 -1.5933611749433658e+04 -2.1132321708574779e+06 +6.3570291076124728e+07 
+2.9000000000000012e+00 -1.0337445639036720e+00 +2.2947310911792385e+00 +2.1099150643810688e+01 +3.8563595007618522e+02 -1.6032155037763070e+04 -2.1435080005058330e+06 +6.4217453297946788e+07 
+3.0000000000000013e+00 -1.0337432059543481e+00 +2.2950418787764213e+00 +2.1089117739607321e+01 +3.8622988640062351e+02 -1.5918013254496840e+04 -2.1707534825497428e+06 +6.4033469202799745e+07 
+3.1000000000000014e+00 -1.0337418030044225e+00 +2.2953453710439962e+00 +2.1065716751612886e+01 +3.8648673417543210e+02 -1.5600758874919795e+04 -2.1950770129863289e+06 +6.3048595906063095e+07 
+3.2000000000000015e+00 -1.0337403583942451e+00 +2.2956420351257254e+00 +2.1029676615122010e+01 +3.8641644127557072e+02 -1.5089963686138644e+04 -2.2165869931154414e+06 +6.1293086331159391e+07 
+3.3000000000000016e+00 -1.0337388754639631e+00 +2.2959323380931052e+00 +2.0981726228846991e+01 +3.8602895738822929e+02 -1.4395198552982196e+04 -2.2353918314500819e+06 +5.8797187986811131e+07 
+3.4000000000000017e+00 -1.0337373575535642e+00 +2.2962167469358050e+00 +2.0922594458349195e+01 +3.8533423421831344e+02 -1.3526033457597487e+04 -2.2515999443696248e+06 +5.5591143052639514e+07 
+3.5000000000000018e+00 -1.0337358080027774e+00 +2.2964957285420886e+00 +2.0853010120322569e+01 +3.8434222601519838e+02 -1.2492037164300109e+04 -2.2653197587226299e+06 +5.1705186649353802e+07 
+3.6000000000000019e+00 -1.0337342301511008e+00 +2.2967697496869146e+00 +2.0773701984764116e+01 +3.8306288986402762e+02 -1.1302777237718057e+04 -2.2766597130444539e+06 +4.7169546828842878e+07 
+3.7000000000000020e+00 -1.0337326273377407e+00 +2.2970392770218493e+00 +2.0685398763554588e+01 +3.8150618592841977e+02 -9.9678197925579880e+03 -2.2857282584755733e+06 +4.2014443263185956e+07 
+3.8000000000000020e+00 -1.0337310029016640e+00 +2.2973047770495589e+00 +2.0588829114679200e+01 +3.7968207814513943e+02 -8.4967295394609300e+03 -2.2926338623509491e+06 +3.6270087328735426e+07 
+3.9000000000000021e+00 -1.0337293601814403e+00 +2.2975667161238937e+00 +2.0484721620542878e+01 +3.7760053415155340e+02 -6.8990693518310036e+03 -2.2974850072352150e+06 +2.9966679961870819e+07 
+4.0000000000000018e+00 -1.0337277025153284e+00 +2.2978255604264035e+00 +2.0373804795768311e+01 +3.7527152593843999e+02 -5.1844003775985138e+03 -2.3003901942979647e+06 +2.3134412051313259e+07 
+4.1000000000000014e+00 -1.0337260332412497e+00 +2.2980817759544547e+00 +2.0256807080833280e+01 +3.7270503013468482e+02 -3.3622818864527508e+03 -2.3014579444714226e+06 +1.5803463593769191e+07 
+4.2000000000000011e+00 -1.0337243556967020e+00 +2.2983358285028883e+00 +2.0134456829810269e+01 +3.6991102848385987e+02 -1.4422710161471236e+03 -2.3007968007229115e+06 +8.0040023986875499e+06 
+4.3000000000000007e+00 -1.0337226732187477e+00 +2.2985881836608657e+00 +2.0007482305448171e+01 +3.6689950788297205e+02 +5.6607736255411919e+02 -2.2985153277915884e+06 -2.3381670553586347e+05 
+4.4000000000000004e+00 -1.0337209891440231e+00 +2.2988393067834396e+00 +1.9876611678098218e+01 +3.6368046117601756e+02 +2.6532106863914792e+03 -2.2947221163824536e+06 -8.8798521489822511e+06 
+4.5000000000000000e+00 -1.0337193068086905e+00 +2.2990896629857889e+00 +1.9742573015908359e+01 +3.6026388704478131e+02 +4.8095789104547366e+03 -2.2895257810224462e+06 -1.7903976672079671e+07 
