# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0317220973552244e+00 +2.2910204558405618e+00 +2.8430703327366185e+01 -3.3725322148390021e+01 -1.2809142805468458e+05 +1.2038444932969264e+06 +5.6409818250987637e+08 
+1.0005104645227200e-01 -1.0317197455373393e+00 +2.2913265119956709e+00 +2.8488171483292323e+01 -4.5482289816169974e+01 -1.3015733624926300e+05 +1.2664975251468986e+06 +5.7583585617134798e+08 
+2.0010209290454301e-01 -1.0317173378342324e+00 +2.2916335240078176e+00 +2.8543260904277830e+01 -5.7215237453310444e+01 -1.3218632243678687e+05 +1.3290240032112075e+06 +5.8743225277770352e+08 
+3.0015313935681498e-01 -1.0317148721244696e+00 +2.2919420731139568e+00 +2.8595959803955964e+01 -6.8935804010679561e+01 -1.3417829289050653e+05 +1.3914686136871146e+06 +5.9888585162051582e+08 
+4.0020418580908601e-01 -1.0317123462866526e+00 +2.2922527405595270e+00 +2.8646256398550115e+01 -8.0655628540185646e+01 -1.3613315394430151e+05 +1.4538760422126509e+06 +6.1019513233073413e+08 
+5.0025523226135804e-01 -1.0317097581993955e+00 +2.2925661076004520e+00 +2.8694138904125921e+01 -9.2386350216254087e+01 -1.3805081193080588e+05 +1.5162909739247942e+06 +6.2135857456483078e+08 
+6.0030627871362996e-01 -1.0317071058791316e+00 +2.2928827605776303e+00 +2.8739570902361560e+01 -1.0414014126282196e+02 -1.3993075896725757e+05 +1.5787624029630281e+06 +6.3237251027362251e+08 
+7.0035732516590099e-01 -1.0317043879091052e+00 +2.2932033102696270e+00 +2.8782420956483133e+01 -1.1593134915046336e+02 -1.4177089641593662e+05 +1.6413570333406404e+06 +6.4322500019961250e+08 
+8.0040837161817302e-01 -1.0317016030181219e+00 +2.2935283745890893e+00 +2.8822534742437341e+01 -1.2777487596307110e+02 -1.4356874423804184e+05 +1.7041461133540666e+06 +6.5390211596278262e+08 
+9.0045941807044405e-01 -1.0316987499350418e+00 +2.2938585714709445e+00 +2.8859757944048134e+01 -1.3968562433253936e+02 -1.4532182256467160e+05 +1.7672008945818553e+06 +6.6438993012324667e+08 
+1.0005104645227201e+00 -1.0316958273888959e+00 +2.2941945188796589e+00 +2.8893936264678047e+01 -1.5167849765808543e+02 -1.4702765191339253e+05 +1.8305926334126925e+06 +6.7467451720710540e+08 
+1.1005615109749900e+00 -1.0316928341086979e+00 +2.2945368348145809e+00 +2.8924915404405926e+01 -1.6376840027820020e+02 -1.4868375275551245e+05 +1.8943925923734538e+06 +6.8474195166587639e+08 
+1.2006125574272599e+00 -1.0316897688237348e+00 +2.2948861373133131e+00 +2.8952541095815732e+01 -1.7597023760305328e+02 -1.5028764620827170e+05 +1.9586720412274376e+06 +6.9457831121254539e+08 
+1.3006636038795301e+00 -1.0316866302633094e+00 +2.2952430444547325e+00 +2.8976659074192376e+01 -1.8829891620571954e+02 -1.5183685346410630e+05 +2.0235022578367174e+06 +7.0416967410927427e+08 
+1.4007146503318000e+00 -1.0316834171570013e+00 +2.2956081743598613e+00 +2.8997115107278589e+01 -2.0076934387359782e+02 -1.5332889636486059e+05 +2.0889545287292593e+06 +7.1350212193140209e+08 
+1.5007656967840699e+00 -1.0316801282344350e+00 +2.2959821452075015e+00 +2.9013754969056414e+01 -2.1339643007302038e+02 -1.5476129689703835e+05 +2.1551001521563064e+06 +7.2256173716372466e+08 
+1.6008167432363500e+00 -1.0316767622255227e+00 +2.2963655752204577e+00 +2.9026424468253499e+01 -2.2619508557465801e+02 -1.5613157774925485e+05 +2.2220104362040944e+06 +7.3133460590650272e+08 
+1.7008677896886200e+00 -1.0316733178603172e+00 +2.2967590826859441e+00 +2.9034969430850570e+01 -2.3918022307189216e+02 -1.5743726197112838e+05 +2.2897567027449966e+06 +7.3980681624009037e+08 
+1.8009188361408901e+00 -1.0316697938691144e+00 +2.2971632859492401e+00 +2.9039235712957463e+01 -2.5236675699091140e+02 -1.5867587322757411e+05 +2.3584102865793295e+06 +7.4796445947568405e+08 
+1.9009698825931600e+00 -1.0316661889824035e+00 +2.2975788034246789e+00 +2.9039069195133049e+01 -2.6576960385865613e+02 -1.5984493569546199e+05 +2.4280425379731981e+06 +7.5579362968557918e+08 
+2.0010209290454299e+00 -1.0316625019309498e+00 +2.2980062535917121e+00 +2.9034315792636331e+01 -2.7940368218271186e+02 -1.6094197425397442e+05 +2.4987248222179557e+06 +7.6328042461101532e+08 
+2.1010719754977001e+00 -1.0316587314457435e+00 +2.2984462550042157e+00 +2.9024821447256937e+01 -2.9328391275128985e+02 -1.6196451433996132e+05 +2.5705285216848431e+06 +7.7041094501448357e+08 
+2.2011230219499698e+00 -1.0316548762580608e+00 +2.2988994262953013e+00 +2.9010432138565456e+01 -3.0742521879672336e+02 -1.6291008215946952e+05 +2.6435250371576124e+06 +7.7717129569073701e+08 
+2.3011740684022501e+00 -1.0316509350994614e+00 +2.2993663861802092e+00 +2.8990993881750772e+01 -3.2184252607516271e+02 -1.6377620465361371e+05 +2.7177857885174947e+06 +7.8354758533822131e+08 
+2.4012251148545198e+00 -1.0316469067018006e+00 +2.2998477534545323e+00 +2.8966352728096005e+01 -3.3655076286970296e+02 -1.6456040950664118e+05 +2.7933822151779886e+06 +7.8952592660465765e+08 
+2.5012761613067900e+00 -1.0316427897972489e+00 +2.3003441470071042e+00 +2.8936354768406016e+01 -3.5156486039901949e+02 -1.6526022521855758e+05 +2.8703857792409780e+06 +7.9509243651050532e+08 
+2.6013272077590601e+00 -1.0316385838293338e+00 +2.3008559123949919e+00 +2.8900794796603186e+01 -3.6689392853500226e+02 -1.6587170159782356e+05 +2.9488385172435110e+06 +8.0022653123919749e+08 
+2.7013782542113298e+00 -1.0316342907652520e+00 +2.3013824179573592e+00 +2.8859247472656708e+01 -3.8252638993466229e+02 -1.6638474470614246e+05 +3.0286731117550763e+06 +8.0487963406968129e+08 
+2.8014293006636000e+00 -1.0316299131276845e+00 +2.3019228158008382e+00 +2.8811228894400266e+01 -3.9844613336316974e+02 -1.6678767040145880e+05 +3.1097970480163866e+06 +8.0899589585580266e+08 
+2.9014803471158799e+00 -1.0316254534391820e+00 +2.3024762581439862e+00 +2.8756255140997801e+01 -4.1463705245028871e+02 -1.6706879411251235e+05 +3.1921178457776499e+06 +8.1251946517087460e+08 
+3.0015313935681500e+00 -1.0316209142222188e+00 +2.3030418973258975e+00 +2.8693842279465176e+01 -4.3108304608791173e+02 -1.6721643095748909e+05 +3.2755430619814331e+06 +8.1539448884188437e+08 
+3.1015824400204202e+00 -1.0316162979991716e+00 +2.3036188858108035e+00 +2.8623506362351716e+01 -4.4776801869365676e+02 -1.6721889568871754e+05 +3.3599802926167469e+06 +8.1756511163635325e+08 
+3.2016334864726899e+00 -1.0316116072922570e+00 +2.3042063761883651e+00 +2.8544763418417208e+01 -4.6467588034566148e+02 -1.6706450250701015e+05 +3.4453371737728529e+06 +8.1897547533888745e+08 
+3.3016845329249600e+00 -1.0316068446235596e+00 +2.3048035211859190e+00 +2.8457129456818009e+01 -4.8179054727832414e+02 -1.6674156513107568e+05 +3.5315213848624174e+06 +8.1956971903474760e+08 
+3.4017355793772301e+00 -1.0316020125149843e+00 +2.3054094736658857e+00 +2.8360120462495175e+01 -4.9909594193349443e+02 -1.6623839670056995e+05 +3.6184406492452500e+06 +8.1929197860849667e+08 
+3.5017866258295101e+00 -1.0315971134882211e+00 +2.3060233866363995e+00 +2.8253252388609926e+01 -5.1657599340884371e+02 -1.6554330962510139e+05 +3.7060027371125733e+06 +8.1808638598696053e+08 
+3.6018376722817802e+00 -1.0315921500647394e+00 +2.3066444132522124e+00 +2.8136041158160129e+01 -5.3421463760190557e+02 -1.6464461560626514e+05 +3.7941154666315131e+06 +8.1589706920274508e+08 
+3.7018887187340499e+00 -1.0315871247657711e+00 +2.3072717068177888e+00 +2.8008002659969730e+01 -5.5199581744274974e+02 -1.6353062554512618e+05 +3.8826867056234162e+06 +8.1266815189266253e+08 
+3.8019397651863200e+00 -1.0315820401122691e+00 +2.3079044208007851e+00 +2.7868652745279679e+01 -5.6990348341250626e+02 -1.6218964947992977e+05 +3.9716243748887372e+06 +8.0834375299181163e+08 
+3.9019908116385902e+00 -1.0315768986249039e+00 +2.3085417088254885e+00 +2.7717507224270090e+01 -5.8792159350202849e+02 -1.6060999650052056e+05 +4.0608364482955500e+06 +8.0286798625358164e+08 
+4.0020418580908599e+00 -1.0315717028240345e+00 +2.3091827246874046e+00 +2.7554081865482562e+01 -6.0603411373276151e+02 -1.5877997473340132e+05 +4.1502309560553636e+06 +7.9618496015100658e+08 
+4.1020929045431300e+00 -1.0315664552297101e+00 +2.3098266223493980e+00 +2.7377892394015305e+01 -6.2422501820687910e+02 -1.5668789129517126e+05 +4.2397159853948858e+06 +7.8823877760688019e+08 
+4.2021439509954099e+00 -1.0315611583615611e+00 +2.3104725559557528e+00 +2.7188454477935267e+01 -6.4247828963094901e+02 -1.5432205203207591e+05 +4.3291996838478865e+06 +7.7897353472830236e+08 
+4.3021949974476801e+00 -1.0315558147389103e+00 +2.3111196798256923e+00 +2.6985283741969262e+01 -6.6077791927759927e+02 -1.5167076176085739e+05 +4.4185902594138468e+06 +7.6833332188273990e+08 
