# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1243273744809441e-02 -1.0350132564137808e+00 -5.9103909137629244e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1243357461721570e-02 -1.0350120566129055e+00 -5.9104783188778563e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1243436004360818e-02 -1.0350107623560947e+00 -5.9105661029821857e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1243510349672959e-02 -1.0350093864846239e+00 -5.9106543534490366e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1243581474610603e-02 -1.0350079418391638e+00 -5.9107431576497539e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1243650356128010e-02 -1.0350064412599815e+00 -5.9108326029533066e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1243717971176114e-02 -1.0350048975871693e+00 -5.9109227767258375e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1243785296697482e-02 -1.0350033236608591e+00 -5.9110137663301428e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1243853309621101e-02 -1.0350017323214316e+00 -5.9111056591250870e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1243922986857250e-02 -1.0350001364097239e+00 -5.9111985424650834e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1243995305292735e-02 -1.0349985487672719e+00 -5.9112925036996875e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1244071241785449e-02 -1.0349969822364986e+00 -5.9113876301729304e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1244151773159539e-02 -1.0349954496609477e+00 -5.9114840092228969e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1244237876200117e-02 -1.0349939638854804e+00 -5.9115817281811270e-02
