# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1463000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1462994841191883e+00 +0.0000000000000000e+00 -9.9999999998225772e-02 +1.0317609308389382e-05 +0.0000000000000000e+00 +9.9999999994677347e-01
-2.0000000000000001e-01 +9.1462979364795132e+00 +0.0000000000000000e+00 -1.9999999998580628e-01 +2.0635177344531430e-05 +0.0000000000000000e+00 +9.9999999978709475e-01
-3.0000000000000004e-01 +9.1462953570850747e+00 +0.0000000000000000e+00 -2.9999999995209636e-01 +3.0952704687105216e-05 +0.0000000000000000e+00 +9.9999999952096508e-01
-4.0000000000000002e-01 +9.1462917459399122e+00 +0.0000000000000000e+00 -3.9999999988645096e-01 +4.1270191941822052e-05 +0.0000000000000000e+00 +9.9999999914838567e-01
-5.0000000000000000e-01 +9.1462871030480013e+00 +0.0000000000000000e+00 -4.9999999977822518e-01 +5.1587639741426059e-05 +0.0000000000000000e+00 +9.9999999866935774e-01
-5.9999999999999998e-01 +9.1462814284132570e+00 +0.0000000000000000e+00 -5.9999999961677419e-01 +6.1905048745696022e-05 +0.0000000000000000e+00 +9.9999999808388251e-01
-6.9999999999999996e-01 +9.1462747220395233e+00 +0.0000000000000000e+00 -6.9999999939145341e-01 +7.2222419641448558e-05 +0.0000000000000000e+00 +9.9999999739196110e-01
-7.9999999999999993e-01 +9.1462669839305750e+00 +0.0000000000000000e+00 -7.9999999909161823e-01 +8.2539753142542543e-05 +0.0000000000000000e+00 +9.9999999659359462e-01
-8.9999999999999991e-01 +9.1462582140901159e+00 +0.0000000000000000e+00 -8.9999999870662417e-01 +9.2857049989884881e-05 +0.0000000000000000e+00 +9.9999999568878417e-01
-9.9999999999999989e-01 +9.1462484125217731e+00 +0.0000000000000000e+00 -9.9999999822582697e-01 +1.0317431095143753e-04 +0.0000000000000000e+00 +9.9999999467753087e-01
-1.0999999999999999e+00 +9.1462375792290960e+00 +0.0000000000000000e+00 -1.0999999976385824e+00 +1.1349153682222586e-04 +0.0000000000000000e+00 +9.9999999355983560e-01
-1.2000000000000000e+00 +9.1462257142155519e+00 +0.0000000000000000e+00 -1.1999999969342461e+00 +1.2380872842434828e-04 +0.0000000000000000e+00 +9.9999999233569947e-01
-1.3000000000000000e+00 +9.1462128174845247e+00 +0.0000000000000000e+00 -1.2999999961021742e+00 +1.3412588660698718e-04 +0.0000000000000000e+00 +9.9999999100512338e-01
-1.4000000000000001e+00 +9.1461988890393151e+00 +0.0000000000000000e+00 -1.3999999951317228e+00 +1.4444301224642107e-04 +0.0000000000000000e+00 +9.9999998956810821e-01
-1.5000000000000002e+00 +9.1461839288831310e+00 +0.0000000000000000e+00 -1.4999999940122479e+00 +1.5476010624603824e-04 +0.0000000000000000e+00 +9.9999998802465484e-01
-1.6000000000000003e+00 +9.1461679370190900e+00 +0.0000000000000000e+00 -1.5999999927331059e+00 +1.6507716953273482e-04 +0.0000000000000000e+00 +9.9999998637476406e-01
-1.7000000000000004e+00 +9.1461509134502172e+00 +0.0000000000000000e+00 -1.6999999912836530e+00 +1.7539420301714619e-04 +0.0000000000000000e+00 +9.9999998461843675e-01
-1.8000000000000005e+00 +9.1461328581794508e+00 +0.0000000000000000e+00 -1.7999999896532455e+00 +1.8571120755387326e-04 +0.0000000000000000e+00 +9.9999998275567370e-01
-1.9000000000000006e+00 +9.1461137712096452e+00 +0.0000000000000000e+00 -1.8999999878312399e+00 +1.9602818393787193e-04 +0.0000000000000000e+00 +9.9999998078647556e-01
-2.0000000000000004e+00 +9.1460936525435770e+00 +0.0000000000000000e+00 -1.9999999858069928e+00 +2.0634513290445895e-04 +0.0000000000000000e+00 +9.9999997871084301e-01
-2.1000000000000005e+00 +9.1460725021839551e+00 +0.0000000000000000e+00 -2.0999999835698606e+00 +2.1666205512931700e-04 +0.0000000000000000e+00 +9.9999997652877681e-01
-2.2000000000000006e+00 +9.1460503201334227e+00 +0.0000000000000000e+00 -2.1999999811092001e+00 +2.2697895122849966e-04 +0.0000000000000000e+00 +9.9999997424027764e-01
-2.3000000000000007e+00 +9.1460271063945626e+00 +0.0000000000000000e+00 -2.2999999784143683e+00 +2.3729582175843601e-04 +0.0000000000000000e+00 +9.9999997184534617e-01
-2.4000000000000008e+00 +9.1460028609699062e+00 +0.0000000000000000e+00 -2.3999999754747217e+00 +2.4761266721593455e-04 +0.0000000000000000e+00 +9.9999996934398316e-01
-2.5000000000000009e+00 +9.1459775838619404e+00 +0.0000000000000000e+00 -2.4999999722796171e+00 +2.5792948803818707e-04 +0.0000000000000000e+00 +9.9999996673618918e-01
-2.6000000000000010e+00 +9.1459512750731076e+00 +0.0000000000000000e+00 -2.5999999688184117e+00 +2.6824628460277188e-04 +0.0000000000000000e+00 +9.9999996402196489e-01
-2.7000000000000011e+00 +9.1459239346058183e+00 +0.0000000000000000e+00 -2.6999999650804622e+00 +2.7856305722765687e-04 +0.0000000000000000e+00 +9.9999996120131096e-01
-2.8000000000000012e+00 +9.1458955624624512e+00 +0.0000000000000000e+00 -2.7999999610551263e+00 +2.8887980617120187e-04 +0.0000000000000000e+00 +9.9999995827422805e-01
-2.9000000000000012e+00 +9.1458661586453651e+00 +0.0000000000000000e+00 -2.8999999567317603e+00 +2.9919653163216098e-04 +0.0000000000000000e+00 +9.9999995524071683e-01
-3.0000000000000013e+00 +9.1458357231569014e+00 +0.0000000000000000e+00 -2.9999999520997220e+00 +3.0951323374968430e-04 +0.0000000000000000e+00 +9.9999995210077808e-01
-3.1000000000000014e+00 +9.1458042559993906e+00 +0.0000000000000000e+00 -3.0999999471483686e+00 +3.1982991260331918e-04 +0.0000000000000000e+00 +9.9999994885441235e-01
-3.2000000000000015e+00 +9.1457717571751562e+00 +0.0000000000000000e+00 -3.1999999418670573e+00 +3.3014656821301144e-04 +0.0000000000000000e+00 +9.9999994550162041e-01
-3.3000000000000016e+00 +9.1457382266865235e+00 +0.0000000000000000e+00 -3.2999999362451451e+00 +3.4046320053910577e-04 +0.0000000000000000e+00 +9.9999994204240306e-01
-3.4000000000000017e+00 +9.1457036645358265e+00 +0.0000000000000000e+00 -3.3999999302719903e+00 +3.5077980948234596e-04 +0.0000000000000000e+00 +9.9999993847676094e-01
-3.5000000000000018e+00 +9.1456680707254119e+00 +0.0000000000000000e+00 -3.4999999239369499e+00 +3.6109639488387483e-04 +0.0000000000000000e+00 +9.9999993480469485e-01
-3.6000000000000019e+00 +9.1456314452576422e+00 +0.0000000000000000e+00 -3.5999999172293817e+00 +3.7141295653032749e-04 +0.0000000000000000e+00 +9.9999993102620566e-01
-3.7000000000000020e+00 +9.1455937881349048e+00 +0.0000000000000000e+00 -3.6999999101386436e+00 +3.8172949420986501e-04 +0.0000000000000000e+00 +9.9999992714129415e-01
-3.8000000000000020e+00 +9.1455550993596049e+00 +0.0000000000000000e+00 -3.7999999026540934e+00 +3.9204600776821165e-04 +0.0000000000000000e+00 +9.9999992314996111e-01
-3.9000000000000021e+00 +9.1455153789341583e+00 +0.0000000000000000e+00 -3.8999998947650885e+00 +4.0236249711375475e-04 +0.0000000000000000e+00 +9.9999991905220731e-01
-4.0000000000000018e+00 +9.1454746268609899e+00 +0.0000000000000000e+00 -3.9999998864609871e+00 +4.1267896221755079e-04 +0.0000000000000000e+00 +9.9999991484803352e-01
-4.1000000000000014e+00 +9.1454328431425225e+00 +0.0000000000000000e+00 -4.0999998777311477e+00 +4.2299540311333157e-04 +0.0000000000000000e+00 +9.9999991053744053e-01
-4.2000000000000011e+00 +9.1453900277811719e+00 +0.0000000000000000e+00 -4.1999998685649276e+00 +4.3331181989751048e-04 +0.0000000000000000e+00 +9.9999990612042899e-01
-4.3000000000000007e+00 +9.1453461807793417e+00 +0.0000000000000000e+00 -4.2999998589516855e+00 +4.4362821272918887e-04 +0.0000000000000000e+00 +9.9999990159699959e-01
-4.4000000000000004e+00 +9.1453013021394174e+00 +0.0000000000000000e+00 -4.3999998488807801e+00 +4.5394458183016262e-04 +0.0000000000000000e+00 +9.9999989696715297e-01
-4.5000000000000000e+00 +9.1452553918637580e+00 +0.0000000000000000e+00 -4.4999998383415694e+00 +4.6426092748492862e-04 +0.0000000000000000e+00 +9.9999989223088981e-01
-4.5999999999999996e+00 +9.1452084499546906e+00 +0.0000000000000000e+00 -4.5999998273234111e+00 +4.7457725004069155e-04 +0.0000000000000000e+00 +9.9999988738821055e-01
-4.6999999999999993e+00 +9.1451604764145067e+00 +0.0000000000000000e+00 -4.6999998158156640e+00 +4.8489354990737069e-04 +0.0000000000000000e+00 +9.9999988243911575e-01
