# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1434103358424848e-02 -1.0312089078729330e+00 -5.9660140040529802e-02
1.0000000000000001e-01 +9.1012994847075905e+00 +0.0000000000000000e+00 +9.9999999998229824e-02 +1.1434099275908678e-02 -1.0312048728019487e+00 -5.9660733320300766e-02
2.0000000000000001e-01 +9.1012979388330635e+00 +0.0000000000000000e+00 +1.9999999998583864e-01 +1.1434084331271651e-02 -1.0312007574068687e+00 -5.9661305855798034e-02
3.0000000000000004e-01 +9.1012953623805330e+00 +0.0000000000000000e+00 +2.9999999995220561e-01 +1.1434057163134424e-02 -1.0311965573957793e+00 -5.9661857470780628e-02
4.0000000000000002e-01 +9.1012917553541968e+00 +0.0000000000000000e+00 +3.9999999988670987e-01 +1.1434016410140432e-02 -1.0311922684764803e+00 -5.9662387989023478e-02
5.0000000000000000e-01 +9.1012871177583428e+00 +0.0000000000000000e+00 +4.9999999977873089e-01 +1.1433960710959678e-02 -1.0311878863564607e+00 -5.9662897234322047e-02
5.9999999999999998e-01 +9.1012814495973497e+00 +0.0000000000000000e+00 +5.9999999961764816e-01 +1.1433889241327143e-02 -1.0311834083073423e+00 -5.9663385230460428e-02
6.9999999999999996e-01 +9.1012747508756942e+00 +0.0000000000000000e+00 +6.9999999939284130e-01 +1.1433803325142903e-02 -1.0311788378582913e+00 -5.9663852801098920e-02
7.9999999999999993e-01 +9.1012670215979430e+00 +0.0000000000000000e+00 +7.9999999909369013e-01 +1.1433704823355385e-02 -1.0311741801027297e+00 -5.9664300969875510e-02
8.9999999999999991e-01 +9.1012582617687539e+00 +0.0000000000000000e+00 +8.9999999870957459e-01 +1.1433595596920620e-02 -1.0311694401339260e+00 -5.9664730760439134e-02
9.9999999999999989e-01 +9.1012484713928625e+00 +0.0000000000000000e+00 +9.9999999822987484e-01 +1.1433477506797494e-02 -1.0311646230450313e+00 -5.9665143196447293e-02
1.0999999999999999e+00 +9.1012376504750829e+00 +0.0000000000000000e+00 +1.0999999976439709e+00 +1.1433352413943016e-02 -1.0311597339291196e+00 -5.9665539301563646e-02
1.2000000000000000e+00 +9.1012257990203036e+00 +0.0000000000000000e+00 +1.1999999969412436e+00 +1.1433222179307544e-02 -1.0311547778792238e+00 -5.9665920099455504e-02
