# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1396980741021408e-02 -1.0329144482824253e+00 -5.9101732643085284e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1396868436083762e-02 -1.0329093444858690e+00 -5.9101519694572079e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1396755631036126e-02 -1.0329042904328181e+00 -5.9101317948403655e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1396642226652761e-02 -1.0328993048085344e+00 -5.9101126877727651e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1396528123689270e-02 -1.0328944062983947e+00 -5.9100945955702845e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1396413222894988e-02 -1.0328896135879009e+00 -5.9100774655511577e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1396297425025364e-02 -1.0328849453626912e+00 -5.9100612450372285e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1396180630854685e-02 -1.0328804203085875e+00 -5.9100458813553740e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1396062741188524e-02 -1.0328760571116125e+00 -5.9100313218387934e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1395943656876104e-02 -1.0328718744579981e+00 -5.9100175138282446e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1395823278822891e-02 -1.0328678910342226e+00 -5.9100044046734065e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1395701508003083e-02 -1.0328641255270261e+00 -5.9099919417341773e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1395578245472214e-02 -1.0328605966234512e+00 -5.9099800723820546e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1395453392379405e-02 -1.0328573230108355e+00 -5.9099687440012962e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1395326849980165e-02 -1.0328543233768712e+00 -5.9099579039904093e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1395198519648632e-02 -1.0328516164095898e+00 -5.9099474997633065e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1395068362555714e-02 -1.0328492160764911e+00 -5.9099375174968022e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1394936573211530e-02 -1.0328471178901815e+00 -5.9099280948434245e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1394803403125091e-02 -1.0328453128541470e+00 -5.9099194064557076e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1394669103795966e-02 -1.0328437919717266e+00 -5.9099116269742714e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.1394533926704463e-02 -1.0328425462460522e+00 -5.9099049310250257e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.1394398123302058e-02 -1.0328415666800157e+00 -5.9098994932164861e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.1394261945001347e-02 -1.0328408442761905e+00 -5.9098954881368924e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.1394125643166456e-02 -1.0328403700367930e+00 -5.9098930903514930e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.1393989469103322e-02 -1.0328401349636400e+00 -5.9098924743998228e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.1393853674049867e-02 -1.0328401300580847e+00 -5.9098938147929082e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.1393718509166106e-02 -1.0328403463209574e+00 -5.9098972860104147e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.1393584225524641e-02 -1.0328407747525341e+00 -5.9099030624980266e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.1393451074100716e-02 -1.0328414063524707e+00 -5.9099113186645805e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.1393319305762492e-02 -1.0328422321197535e+00 -5.9099222288793322e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.1393189171261326e-02 -1.0328432430526482e+00 -5.9099359674691800e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.1393060921221904e-02 -1.0328444301486439e+00 -5.9099527087158821e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.1392934806132637e-02 -1.0328457844044134e+00 -5.9099726268533513e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.1392811076335798e-02 -1.0328472968157523e+00 -5.9099958960648395e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.1392689982017645e-02 -1.0328489583775151e+00 -5.9100226904801205e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.1392571773198282e-02 -1.0328507600835874e+00 -5.9100531841725056e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.1392456586188657e-02 -1.0328526926433876e+00 -5.9100874907786677e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.1392344126748633e-02 -1.0328547456910382e+00 -5.9101254949841572e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.1392233998693425e-02 -1.0328569086059936e+00 -5.9101670272460723e-02
-3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 -3.9019907063970600e+00 +1.1392125805921752e-02 -1.0328591707678054e+00 -5.9102119180464263e-02
-4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 -4.0020417445444796e+00 +1.1392019152423839e-02 -1.0328615215561292e+00 -5.9102599978950066e-02
-4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 -4.1020927822660997e+00 +1.1391913642289747e-02 -1.0328639503507606e+00 -5.9103110973324151e-02
-4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 -4.2021438195512797e+00 +1.1391808879717719e-02 -1.0328664465316748e+00 -5.9103650469331137e-02
-4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 -4.3021948563893604e+00 +1.1391704469022268e-02 -1.0328689994790403e+00 -5.9104216773083251e-02
-4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 -4.4022458927697201e+00 +1.1391600014642535e-02 -1.0328715985732559e+00 -5.9104808191090874e-02
-4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 -4.5022969286816901e+00 +1.1391495121150279e-02 -1.0328742331949565e+00 -5.9105423030291197e-02
-4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 -4.6023479641146396e+00 +1.1391389393258568e-02 -1.0328768927250833e+00 -5.9106059598080220e-02
-4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 -4.7023989990579196e+00 +1.1391282435829538e-02 -1.0328795665448662e+00 -5.9106716202340294e-02
-4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 -4.8024500335008904e+00 +1.1391173853882988e-02 -1.0328822440358851e+00 -5.9107391151471768e-02
-4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 -4.9025010674329002e+00 +1.1391063252604486e-02 -1.0328849145800834e+00 -5.9108082754422128e-02
-5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 -5.0025521008432996e+00 +1.1390950237353502e-02 -1.0328875675597862e+00 -5.9108789320715324e-02
-5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 -5.1026031337214599e+00 +1.1390834413671879e-02 -1.0328901923577516e+00 -5.9109509160482805e-02
-5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 -5.2026541660567203e+00 +1.1390715387291920e-02 -1.0328927783571784e+00 -5.9110240584492546e-02
-5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 -5.3027051978384501e+00 +1.1390592764144778e-02 -1.0328953149417535e+00 -5.9110981904179696e-02
-5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 -5.4027562290559903e+00 +1.1390466150368487e-02 -1.0328977914956534e+00 -5.9111731431675293e-02
-5.5028075548749404e+00 +9.1060592044200206e+00 +0.0000000000000000e+00 -5.5028072596986997e+00 +1.1390335152320461e-02 -1.0329001974036618e+00 -5.9112487479840992e-02
-5.6028586013272097e+00 +9.1060019279733204e+00 +0.0000000000000000e+00 -5.6028582897559396e+00 +1.1390199574152013e-02 -1.0329025251102655e+00 -5.9113248540588942e-02
-5.7029096477794798e+00 +9.1059436195183707e+00 +0.0000000000000000e+00 -5.7029093192170599e+00 +1.1390059946637776e-02 -1.0329047783101133e+00 -5.9114013762015291e-02
-5.8029606942317500e+00 +9.1058842790551608e+00 +0.0000000000000000e+00 -5.8029603480714202e+00 +1.1389916967360855e-02 -1.0329069632837071e+00 -5.9114782443015580e-02
-5.9030117406840201e+00 +9.1058239065854707e+00 +0.0000000000000000e+00 -5.9030113763083696e+00 +1.1389771333706425e-02 -1.0329090863121666e+00 -5.9115553882552865e-02
-6.0030627871363000e+00 +9.1057625021075204e+00 +0.0000000000000000e+00 -6.0030624039172604e+00 +1.1389623742851549e-02 -1.0329111536772715e+00 -5.9116327379655789e-02
-6.1031138335885702e+00 +9.1057000656213205e+00 +0.0000000000000000e+00 -6.1031134308874604e+00 +1.1389474891754656e-02 -1.0329131716614737e+00 -5.9117102233415347e-02
-6.2031648800408403e+00 +9.1056365971268605e+00 +0.0000000000000000e+00 -6.2031644572083096e+00 +1.1389325477145275e-02 -1.0329151465479314e+00 -5.9117877742982647e-02
-6.3032159264931096e+00 +9.1055720966241402e+00 +0.0000000000000000e+00 -6.3032154828691800e+00 +1.1389176195513627e-02 -1.0329170846205316e+00 -5.9118653207566201e-02
-6.4032669729453797e+00 +9.1055065641149504e+00 +0.0000000000000000e+00 -6.4032665078594100e+00 +1.1389027743100261e-02 -1.0329189921639170e+00 -5.9119427926429387e-02
-6.5033180193976499e+00 +9.1054399995957205e+00 +0.0000000000000000e+00 -6.5033175321683601e+00 +1.1388880815885858e-02 -1.0329208754635288e+00 -5.9120201198888486e-02
-6.6033690658499298e+00 +9.1053724030699996e+00 +0.0000000000000000e+00 -6.6033685557853898e+00 +1.1388736109580565e-02 -1.0329227408056030e+00 -5.9120972324308893e-02
-6.7034201123021999e+00 +9.1053037745378091e+00 +0.0000000000000000e+00 -6.7034195786998501e+00 +1.1388594319613881e-02 -1.0329245944772218e+00 -5.9121740602103706e-02
-6.8034711587544701e+00 +9.1052341139955892e+00 +0.0000000000000000e+00 -6.8034706009011003e+00 +1.1388456141124294e-02 -1.0329264427663438e+00 -5.9122505331731058e-02
-6.9035222052067402e+00 +9.1051634214468908e+00 +0.0000000000000000e+00 -6.9035216223784897e+00 +1.1388322268948672e-02 -1.0329282919618032e+00 -5.9123265812690569e-02
-7.0035732516590103e+00 +9.1050916968899305e+00 +0.0000000000000000e+00 -7.0035726431213803e+00 +1.1388193397612162e-02 -1.0329301483533666e+00 -5.9124021344522007e-02
-7.1036242981112796e+00 +9.1050189403247099e+00 +0.0000000000000000e+00 -7.1036236631191203e+00 +1.1388070221317664e-02 -1.0329320182317436e+00 -5.9124771226802028e-02
-7.2036753445635497e+00 +9.1049451517530091e+00 +0.0000000000000000e+00 -7.2036746823610702e+00 +1.1387953433935456e-02 -1.0329339078886126e+00 -5.9125514759141580e-02
-7.3037263910158297e+00 +9.1048703311712806e+00 +0.0000000000000000e+00 -7.3037257008365799e+00 +1.1387843728992977e-02 -1.0329358236166657e+00 -5.9126251241184098e-02
-7.4037774374680998e+00 +9.1047944785830701e+00 +0.0000000000000000e+00 -7.4037767185350001e+00 +1.1387741799664152e-02 -1.0329377717096058e+00 -5.9126979972601634e-02
-7.5038284839203699e+00 +9.1047175939865994e+00 +0.0000000000000000e+00 -7.5038277354457001e+00 +1.1387648338745900e-02 -1.0329397584621123e+00 -5.9127700253101760e-02
-7.6038795303726401e+00 +9.1046396773836609e+00 +0.0000000000000000e+00 -7.6038787515580202e+00 +1.1387563770694562e-02 -1.0329417883582501e+00 -5.9128411545279348e-02
-7.7039305768249102e+00 +9.1045607287706805e+00 +0.0000000000000000e+00 -7.7039297668613296e+00 +1.1387487564000912e-02 -1.0329438594198823e+00 -5.9129113892555048e-02
-7.8039816232771804e+00 +9.1044807481512198e+00 +0.0000000000000000e+00 -7.8039807813449800e+00 +1.1387418974369446e-02 -1.0329459682266822e+00 -5.9129807467518412e-02
-7.9040326697294496e+00 +9.1043997355235007e+00 +0.0000000000000000e+00 -7.9040317949983097e+00 +1.1387357257802660e-02 -1.0329481113560666e+00 -5.9130492442420489e-02
-8.0040837161817304e+00 +9.1043176908892995e+00 +0.0000000000000000e+00 -8.0040828078106898e+00 +1.1387301670612462e-02 -1.0329502853830976e+00 -5.9131168989159009e-02
-8.1041347626340006e+00 +9.1042346142468507e+00 +0.0000000000000000e+00 -8.1041338197714801e+00 +1.1387251469431999e-02 -1.0329524868804176e+00 -5.9131837279265631e-02
-8.2041858090862707e+00 +9.1041505055961398e+00 +0.0000000000000000e+00 -8.2041848308700196e+00 +1.1387205911227168e-02 -1.0329547124181582e+00 -5.9132497483891690e-02
-8.3042368555385409e+00 +9.1040653649371706e+00 +0.0000000000000000e+00 -8.3042358410956805e+00 +1.1387164253308298e-02 -1.0329569585638623e+00 -5.9133149773794635e-02
-8.4042879019908092e+00 +9.1039791922699393e+00 +0.0000000000000000e+00 -8.4042868504377992e+00 +1.1387125753341821e-02 -1.0329592218824046e+00 -5.9133794319324397e-02
-8.5043389484430794e+00 +9.1038919875980202e+00 +0.0000000000000000e+00 -8.5043378588857408e+00 +1.1387089669361828e-02 -1.0329614989359039e+00 -5.9134431290409378e-02
-8.6043899948953602e+00 +9.1038037509160592e+00 +0.0000000000000000e+00 -8.6043888664288701e+00 +1.1387055259782012e-02 -1.0329637862836720e+00 -5.9135060856544130e-02
-8.7044410413476303e+00 +9.1037144822276108e+00 +0.0000000000000000e+00 -8.7044398730565202e+00 +1.1387021783406946e-02 -1.0329660804820902e+00 -5.9135683186773702e-02
-8.8044920877999004e+00 +9.1036241815309200e+00 +0.0000000000000000e+00 -8.8044908787580596e+00 +1.1386988499444037e-02 -1.0329683780845640e+00 -5.9136298449681567e-02
-8.9045431342521706e+00 +9.1035328488259601e+00 +0.0000000000000000e+00 -8.9045418835228496e+00 +1.1386954667515062e-02 -1.0329706756414279e+00 -5.9136906813375099e-02
