# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0337761572260706e+00 +2.2880405928695096e+00 +1.8764922162105616e+01 +2.9495800893750851e+02 +3.9589165488401290e+04 -1.5437533496922283e+06 -1.6478895369766879e+08 
-1.0000000000000001e-01 -1.0337767536170523e+00 +2.2878301195884974e+00 +1.8783312183671296e+01 +3.0399670732864490e+02 +3.9112916890246364e+04 -1.6122867627783569e+06 -1.6197793452096212e+08 
-2.0000000000000001e-01 -1.0337773340471244e+00 +2.2876100166702167e+00 +1.8800060107213866e+01 +3.1314740415395170e+02 +3.8659738164918206e+04 -1.6810652559421384e+06 -1.5925642413070905e+08 
-3.0000000000000004e-01 -1.0337779033325130e+00 +2.2873831526515502e+00 +1.8815466789717593e+01 +3.2234731048921424e+02 +3.8224590712160942e+04 -1.7497450154189297e+06 -1.5660203261587587e+08 
-4.0000000000000002e-01 -1.0337784662894884e+00 +2.2871523960733473e+00 +1.8829833098907677e+01 +3.3153363743041365e+02 +3.7802435692258317e+04 -1.8179822281985788e+06 -1.5399236887318891e+08 
-5.0000000000000000e-01 -1.0337790277343903e+00 +2.2869206154819621e+00 +1.8843459913673435e+01 +3.4064359601391459e+02 +3.7388234027343962e+04 -1.8854330814936203e+06 -1.5140504063273609e+08 
-5.9999999999999998e-01 -1.0337795924836017e+00 +2.2866906794207567e+00 +1.8856648122134391e+01 +3.4961439750415923e+02 +3.6976946427318355e+04 -1.9517537645587160e+06 -1.4881765454570368e+08 
-6.9999999999999996e-01 -1.0337801653537275e+00 +2.2864654564234375e+00 +1.8869698642004177e+01 +3.5838325357241899e+02 +3.6563533012142601e+04 -2.0166004697184672e+06 -1.4620781440957889e+08 
-7.9999999999999993e-01 -1.0337807511615231e+00 +2.2862478150214645e+00 +1.8882912411039715e+01 +3.6688737609028152e+02 +3.6142953489948843e+04 -2.0796293912300407e+06 -1.4355312199871445e+08 
-8.9999999999999991e-01 -1.0337813547239669e+00 +2.2860406237240234e+00 +1.8896590395958803e+01 +3.7506397771730548e+02 +3.5710166986572214e+04 -2.1404967287445045e+06 -1.4083117624556094e+08 
-9.9999999999999989e-01 -1.0337819808584168e+00 +2.2858467510266496e+00 +1.8911033610944326e+01 +3.8285027165298965e+02 +3.5260131694981319e+04 -2.1988586858968162e+06 -1.3801957157274890e+08 
-1.0999999999999999e+00 -1.0337826343825025e+00 +2.2856690653995950e+00 +1.8926543103407791e+01 +3.9018347198457178e+02 +3.4787805146778206e+04 -2.2543714724019938e+06 -1.3509589917807773e+08 
-1.2000000000000000e+00 -1.0337833201142552e+00 +2.2855104352871685e+00 +1.8943419969313851e+01 +3.9700079370150394e+02 +3.4288143923581920e+04 -2.3066913041482652e+06 -1.3203774566704884e+08 
-1.3000000000000000e+00 -1.0337840428721730e+00 +2.2853737291000695e+00 +1.8961965361253846e+01 +4.0323945292767638e+02 +3.3756103496983204e+04 -2.3554744046056974e+06 -1.2882269226538283e+08 
-1.4000000000000001e+00 -1.0337848074751894e+00 +2.2852618152172366e+00 +1.8982480482843364e+01 +4.0883666687469281e+02 +3.3186638343534054e+04 -2.4003770046121296e+06 -1.2542831538467357e+08 
-1.5000000000000002e+00 -1.0337856187428296e+00 +2.2851775619765347e+00 +1.9005266608689602e+01 +4.1372965411445534e+02 +3.2574701558591805e+04 -2.4410553440125943e+06 -1.2183218476528054e+08 
-1.6000000000000003e+00 -1.0337864806244292e+00 +2.2851233179489845e+00 +1.9030524880103034e+01 +4.1786730169695591e+02 +3.1917069983891466e+04 -2.4772358287538742e+06 -1.1802011941800958e+08 
-1.7000000000000004e+00 -1.0337873935070321e+00 +2.2850993768879611e+00 +1.9058053991203494e+01 +4.2124457011038504e+02 +3.1217833126652502e+04 -2.5089228531696908e+06 -1.1401079105438189e+08 
-1.8000000000000005e+00 -1.0337883568669000e+00 +2.2851055247278853e+00 +1.9087551526826566e+01 +4.2386779414604013e+02 +3.0482913678138313e+04 -2.5361897078349190e+06 -1.0983105125799990e+08 
-1.9000000000000006e+00 -1.0337893701805203e+00 +2.2851415474182515e+00 +1.9118715094803846e+01 +4.2574330799657156e+02 +2.9718233949485395e+04 -2.5591096799687985e+06 -1.0550774998073846e+08 
-2.0000000000000004e+00 -1.0337904329246153e+00 +2.2852072309278988e+00 +1.9151242327502832e+01 +4.2687744508735545e+02 +2.8929715849081789e+04 -2.5777560522850333e+06 -1.0106773546137258e+08 
-2.1000000000000005e+00 -1.0337915445760966e+00 +2.2853023612361025e+00 +1.9184830875231729e+01 +4.2727653830981876e+02 +2.8123281019629507e+04 -2.5922021042945408e+06 -9.6537854909683019e+07 
-2.2000000000000006e+00 -1.0337927046121536e+00 +2.2854267243477482e+00 +1.9219178416803494e+01 +4.2694691952824400e+02 +2.7304850649915992e+04 -2.6025211092877728e+06 -9.1944953650905386e+07 
