# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0351460678652569e+00 +2.2873599322666647e+00 +2.5046935173616127e+01 +1.9361084363827331e+02 -1.1425916940192635e+05 -3.4478460511234443e+05 +6.0213233296252418e+08 
-1.0000000000000001e-01 -1.0351447246419876e+00 +2.2877241076120143e+00 +2.5040652301445203e+01 +1.8866585801976035e+02 -1.1379532640822718e+05 -3.0874043021040619e+05 +5.9958527609034681e+08 
-2.0000000000000001e-01 -1.0351432910612335e+00 +2.2880828947312652e+00 +2.5027521306311691e+01 +1.8400349030263288e+02 -1.1324307063042867e+05 -2.7426587580130337e+05 +5.9669645279457128e+08 
-3.0000000000000004e-01 -1.0351417787816113e+00 +2.2884370117443771e+00 +2.5008319562264930e+01 +1.7959702441272486e+02 -1.1261554546628785e+05 -2.4131981566275153e+05 +5.9352324084884572e+08 
-4.0000000000000002e-01 -1.0351401994616465e+00 +2.2887871768082695e+00 +2.4983824428185613e+01 +1.7541974395356203e+02 -1.1192589401046495e+05 -2.0986112438048530e+05 +5.9012301658125615e+08 
-5.0000000000000000e-01 -1.0351385647598434e+00 +2.2891341080886858e+00 +2.4954813254128325e+01 +1.7144493305782908e+02 -1.1118725912682156e+05 -1.7984868247628052e+05 +5.8655315505101120e+08 
-5.9999999999999998e-01 -1.0351368863345112e+00 +2.2894785237644104e+00 +2.4922063359328423e+01 +1.6764587630027353e+02 -1.1041278299415015e+05 -1.5124137608049787e+05 +5.8287102775702298e+08 
-6.9999999999999996e-01 -1.0351351758438869e+00 +2.2898211420041044e+00 +2.4886352043677260e+01 +1.6399585942909968e+02 -1.0961560726816818e+05 -1.2399810141861667e+05 +5.7913400322066987e+08 
-7.9999999999999993e-01 -1.0351334449460066e+00 +2.2901626809541464e+00 +2.4848456571651376e+01 +1.6046816973493509e+02 -1.0880887274154772e+05 -9.8077767083683182e+04 +5.7539944523822522e+08 
-8.9999999999999991e-01 -1.0351317052987821e+00 +2.2905038587269106e+00 +2.4809154179116685e+01 +1.5703609644881996e+02 -1.0800571942474983e+05 -7.3439296587929071e+04 +5.7172471310373354e+08 
-9.9999999999999989e-01 -1.0351299685598425e+00 +2.2908453933892896e+00 +2.4769222051915399e+01 +1.5367293111212135e+02 -1.0721928609104342e+05 -5.0041630695261825e+04 +5.6816715927408040e+08 
-1.0999999999999999e+00 -1.0351282463866793e+00 +2.2911880029480924e+00 +2.4729437342317155e+01 +1.5035196803779147e+02 -1.0646271055212621e+05 -2.7843730276364498e+04 +5.6478413055100381e+08 
-1.2000000000000000e+00 -1.0351265504364702e+00 +2.2915324053399178e+00 +2.4690577144810355e+01 +1.4704650464569465e+02 -1.0574912914437497e+05 -6.8045784601383284e+03 +5.6163296545159352e+08 
-1.3000000000000000e+00 -1.0351248923661609e+00 +2.2918793184073940e+00 +2.4653418505240605e+01 +1.4372984219386001e+02 -1.0509167686579448e+05 +1.3116814926571173e+04 +5.5877099472841084e+08 
-1.4000000000000001e+00 -1.0351232838324247e+00 +2.2922294599052457e+00 +2.4618738413401577e+01 +1.4037528564629159e+02 -1.0450348718823980e+05 +3.1961413924756373e+04 +5.5625554031431663e+08 
-1.5000000000000002e+00 -1.0351217364915599e+00 +2.2925835474698428e+00 +2.4587313788721332e+01 +1.3695614459482005e+02 -1.0399769173859451e+05 +4.9770151011730988e+04 +5.5414391365285289e+08 
-1.6000000000000003e+00 -1.0351202593927777e+00 +2.2929423482575002e+00 +2.4559786516329016e+01 +1.3344830786442409e+02 -1.0358486679653230e+05 +6.6591789001599871e+04 +5.5248170536678374e+08 
-1.7000000000000004e+00 -1.0351188512673128e+00 +2.2933068363560181e+00 +2.4536273116951193e+01 +1.2983699168694628e+02 -1.0326573263918649e+05 +8.2511171664615802e+04 +5.5126905309505939e+08 
-1.8000000000000005e+00 -1.0351175082936950e+00 +2.2936780394033298e+00 +2.4516762313815573e+01 +1.2610950970762349e+02 -1.0303863245259324e+05 +9.7623355526508050e+04 +5.5049506533544719e+08 
-1.9000000000000006e+00 -1.0351162266504923e+00 +2.2940569850020407e+00 +2.4501242818945716e+01 +1.2225317680171769e+02 -1.0290190901425364e+05 +1.1202339007158740e+05 +5.5014884807661688e+08 
