# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1538567837338887e-02 -1.0343725291533690e+00 -5.8932933745468145e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1538508340841695e-02 -1.0343716691588876e+00 -5.8933635482865662e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1538449402283350e-02 -1.0343708167306191e+00 -5.8934351770304393e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1538390861633026e-02 -1.0343699765817018e+00 -5.8935081974319445e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1538332558858425e-02 -1.0343691534256487e+00 -5.8935825461413613e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1538274333932279e-02 -1.0343683519763336e+00 -5.8936581598059389e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1538216026838832e-02 -1.0343675769479972e+00 -5.8937349750702209e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1538157477580378e-02 -1.0343668330552442e+00 -5.8938129285763335e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1538098526183666e-02 -1.0343661250130300e+00 -5.8938919569641986e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1538039012706430e-02 -1.0343654575366519e+00 -5.8939719968717746e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1537978777243930e-02 -1.0343648353417698e+00 -5.8940529849354828e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1537917659935367e-02 -1.0343642631443750e+00 -5.8941348577903035e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1537855500970428e-02 -1.0343637456608035e+00 -5.8942175520701634e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1537792140595728e-02 -1.0343632876077180e+00 -5.8943010044081187e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1537727419121343e-02 -1.0343628937021152e+00 -5.8943851514366895e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1537661176927288e-02 -1.0343625686613194e+00 -5.8944699297881306e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1537593350223786e-02 -1.0343623157773147e+00 -5.8945552822020478e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1537524258293224e-02 -1.0343621326396790e+00 -5.8946411758465919e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1537454316184248e-02 -1.0343620154123323e+00 -5.8947275839936662e-02
-1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 -1.8999999877825899e+00 +1.1537383938946639e-02 -1.0343619602591110e+00 -5.8948144799107774e-02
-2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 -1.9999999857502100e+00 +1.1537313541626003e-02 -1.0343619633437240e+00 -5.8949018368607206e-02
