# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1086889051155705e-02 -1.0321384291255979e+00 -5.9471420848318558e-02
-1.0000000000000001e-01 +9.1612994842882713e+00 +0.0000000000000000e+00 -9.9999999998226952e-02 +1.1087019520940641e-02 -1.0321355220553101e+00 -5.9468792101426221e-02
-2.0000000000000001e-01 +9.1612979371550356e+00 +0.0000000000000000e+00 -1.9999999998581558e-01 +1.1087145609236028e-02 -1.0321325233400094e+00 -5.9466144070895621e-02
-3.0000000000000004e-01 +9.1612953586032901e+00 +0.0000000000000000e+00 -2.9999999995212767e-01 +1.1087267122541336e-02 -1.0321294365462230e+00 -5.9463476836269687e-02
-4.0000000000000002e-01 +9.1612917486361205e+00 +0.0000000000000000e+00 -3.9999999988652513e-01 +1.1087383867344158e-02 -1.0321262652408481e+00 -5.9460790477082838e-02
-5.0000000000000000e-01 +9.1612871072566957e+00 +0.0000000000000000e+00 -4.9999999977836984e-01 +1.1087495650128449e-02 -1.0321230129911114e+00 -5.9458085072866887e-02
-5.9999999999999998e-01 +9.1612814344682647e+00 +0.0000000000000000e+00 -5.9999999961702399e-01 +1.1087602277382796e-02 -1.0321196833645325e+00 -5.9455360703157392e-02
-6.9999999999999996e-01 +9.1612747302741564e+00 +0.0000000000000000e+00 -6.9999999939184965e-01 +1.1087703555608685e-02 -1.0321162799288854e+00 -5.9452617447499842e-02
-7.9999999999999993e-01 +9.1612669946777707e+00 +0.0000000000000000e+00 -7.9999999909220920e-01 +1.1087799291328717e-02 -1.0321128062521574e+00 -5.9449855385455656e-02
-8.9999999999999991e-01 +9.1612582276825805e+00 +0.0000000000000000e+00 -8.9999999870746494e-01 +1.1087889291094903e-02 -1.0321092659025137e+00 -5.9447074596608522e-02
-9.9999999999999989e-01 +9.1612484292921241e+00 +0.0000000000000000e+00 -9.9999999822697949e-01 +1.1087973361496903e-02 -1.0321056624482567e+00 -5.9444275160570513e-02
-1.0999999999999999e+00 +9.1612375995100042e+00 +0.0000000000000000e+00 -1.0999999976401154e+00 +1.1088051309170262e-02 -1.0321019994577869e+00 -5.9441457156988085e-02
-1.2000000000000000e+00 +9.1612257383398816e+00 +0.0000000000000000e+00 -1.1999999969362354e+00 +1.1088122940804700e-02 -1.0320982804995658e+00 -5.9438620665548579e-02
-1.3000000000000000e+00 +9.1612128457854727e+00 +0.0000000000000000e+00 -1.2999999961047024e+00 +1.1088188063152333e-02 -1.0320945091420768e+00 -5.9435765765986012e-02
-1.4000000000000001e+00 +9.1611989218505485e+00 +0.0000000000000000e+00 -1.3999999951348794e+00 +1.1088246483035949e-02 -1.0320906889537860e+00 -5.9432892538087555e-02
-1.5000000000000002e+00 +9.1611839665389265e+00 +0.0000000000000000e+00 -1.4999999940161295e+00 +1.1088298007357262e-02 -1.0320868235031051e+00 -5.9430001061699544e-02
-1.6000000000000003e+00 +9.1611679798544721e+00 +0.0000000000000000e+00 -1.5999999927378159e+00 +1.1088342627689462e-02 -1.0320829162543814e+00 -5.9427091548529085e-02
-1.7000000000000004e+00 +9.1611509618010896e+00 +0.0000000000000000e+00 -1.6999999912893020e+00 +1.1088381074008360e-02 -1.0320789702560162e+00 -5.9424164737516078e-02
-1.8000000000000005e+00 +9.1611329123827261e+00 +0.0000000000000000e+00 -1.7999999896599512e+00 +1.1088414260888399e-02 -1.0320749884524463e+00 -5.9421221499412702e-02
-1.9000000000000006e+00 +9.1611138316033607e+00 +0.0000000000000000e+00 -1.8999999878391274e+00 +1.1088443102905885e-02 -1.0320709737881120e+00 -5.9418262704979956e-02
-2.0000000000000004e+00 +9.1610937194670079e+00 +0.0000000000000000e+00 -1.9999999858161941e+00 +1.1088468514633465e-02 -1.0320669292074467e+00 -5.9415289224984486e-02
-2.1000000000000005e+00 +9.1610725759777107e+00 +0.0000000000000000e+00 -2.0999999835805152e+00 +1.1088491410634642e-02 -1.0320628576548647e+00 -5.9412301930195317e-02
-2.2000000000000006e+00 +9.1610504011395406e+00 +0.0000000000000000e+00 -2.1999999811214548e+00 +1.1088512705458256e-02 -1.0320587620747486e+00 -5.9409301691380756e-02
-2.3000000000000007e+00 +9.1610271949565902e+00 +0.0000000000000000e+00 -2.2999999784283771e+00 +1.1088533313632987e-02 -1.0320546454114385e+00 -5.9406289379305019e-02
-2.4000000000000008e+00 +9.1610029574329790e+00 +0.0000000000000000e+00 -2.3999999754906463e+00 +1.1088554149661848e-02 -1.0320505106092204e+00 -5.9403265864725240e-02
-2.5000000000000009e+00 +9.1609776885728387e+00 +0.0000000000000000e+00 -2.4999999722976267e+00 +1.1088576128016669e-02 -1.0320463606123118e+00 -5.9400232018387969e-02
-2.6000000000000010e+00 +9.1609513883803189e+00 +0.0000000000000000e+00 -2.5999999688386830e+00 +1.1088600163132610e-02 -1.0320421983648544e+00 -5.9397188711026311e-02
-2.7000000000000011e+00 +9.1609240568595833e+00 +0.0000000000000000e+00 -2.6999999651031796e+00 +1.1088627169402652e-02 -1.0320380268108973e+00 -5.9394136813356410e-02
-2.8000000000000012e+00 +9.1608956940148030e+00 +0.0000000000000000e+00 -2.7999999610804815e+00 +1.1088658061172083e-02 -1.0320338488943883e+00 -5.9391077196074400e-02
-2.9000000000000012e+00 +9.1608662998501540e+00 +0.0000000000000000e+00 -2.8999999567599537e+00 +1.1088693752732991e-02 -1.0320296675591611e+00 -5.9388010729853197e-02
-3.0000000000000013e+00 +9.1608358743698197e+00 +0.0000000000000000e+00 -2.9999999521309610e+00 +1.1088735158318779e-02 -1.0320254857489228e+00 -5.9384938285339174e-02
-3.1000000000000014e+00 +9.1608044175779799e+00 +0.0000000000000000e+00 -3.0999999471828690e+00 +1.1088783192098642e-02 -1.0320213064072430e+00 -5.9381860733149085e-02
-3.2000000000000015e+00 +9.1607719294788161e+00 +0.0000000000000000e+00 -3.1999999419050429e+00 +1.1088838768172080e-02 -1.0320171324775416e+00 -5.9378778943866825e-02
-3.3000000000000016e+00 +9.1607384100765010e+00 +0.0000000000000000e+00 -3.2999999362868477e+00 +1.1088902800563362e-02 -1.0320129669030758e+00 -5.9375693788040119e-02
-3.4000000000000017e+00 +9.1607038593752019e+00 +0.0000000000000000e+00 -3.3999999303176498e+00 +1.1088976203216052e-02 -1.0320088126269285e+00 -5.9372606136177404e-02
-3.5000000000000018e+00 +9.1606682773790720e+00 +0.0000000000000000e+00 -3.4999999239868140e+00 +1.1089059889987500e-02 -1.0320046725919985e+00 -5.9369516858744642e-02
-3.6000000000000019e+00 +9.1606316640922536e+00 +0.0000000000000000e+00 -3.5999999172837067e+00 +1.1089154382140693e-02 -1.0320005496624642e+00 -5.9366426826220120e-02
-3.7000000000000020e+00 +9.1605940195188698e+00 +0.0000000000000000e+00 -3.6999999101976937e+00 +1.1089258630869899e-02 -1.0319964463883067e+00 -5.9363336909257297e-02
-3.8000000000000020e+00 +9.1605553436630256e+00 +0.0000000000000000e+00 -3.7999999027181413e+00 +1.1089371194883456e-02 -1.0319923652410481e+00 -5.9360247978491598e-02
-3.9000000000000021e+00 +9.1605156365288032e+00 +0.0000000000000000e+00 -3.8999998948344152e+00 +1.1089490632921665e-02 -1.0319883086923007e+00 -5.9357160904475396e-02
-4.0000000000000018e+00 +9.1604748981202597e+00 +0.0000000000000000e+00 -3.9999998865358819e+00 +1.1089615503760041e-02 -1.0319842792137801e+00 -5.9354076557673045e-02
-4.1000000000000014e+00 +9.1604331284414258e+00 +0.0000000000000000e+00 -4.0999998778119080e+00 +1.1089744366212587e-02 -1.0319802792773105e+00 -5.9350995808455861e-02
-4.2000000000000011e+00 +9.1603903274963017e+00 +0.0000000000000000e+00 -4.1999998686518598e+00 +1.1089875779135028e-02 -1.0319763113548353e+00 -5.9347919527097261e-02
-4.3000000000000007e+00 +9.1603464952888594e+00 +0.0000000000000000e+00 -4.2999998590451041e+00 +1.1090008301428084e-02 -1.0319723779184231e+00 -5.9344848583767762e-02
-4.4000000000000004e+00 +9.1603016318230317e+00 +0.0000000000000000e+00 -4.3999998489810075e+00 +1.1090140492040726e-02 -1.0319684814402788e+00 -5.9341783848529971e-02
-4.5000000000000000e+00 +9.1602557371027196e+00 +0.0000000000000000e+00 -4.4999998384489368e+00 +1.1090270909973417e-02 -1.0319646243927487e+00 -5.9338726191333756e-02
-4.5999999999999996e+00 +9.1602088111317794e+00 +0.0000000000000000e+00 -4.5999998274382596e+00 +1.1090398114281370e-02 -1.0319608092483332e+00 -5.9335676482011136e-02
-4.6999999999999993e+00 +9.1601608539140305e+00 +0.0000000000000000e+00 -4.6999998159383418e+00 +1.1090520664077822e-02 -1.0319570384796912e+00 -5.9332635590271458e-02
