# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.1612994842882713e+00 +0.0000000000000000e+00 -9.9999999998226952e-02 +1.0314229740368402e-05 +0.0000000000000000e+00 +9.9999999994680833e-01
-2.0000000000000001e-01 +9.1612979371550356e+00 +0.0000000000000000e+00 -1.9999999998581558e-01 +2.0628429968169169e-05 +0.0000000000000000e+00 +9.9999999978723397e-01
-3.0000000000000004e-01 +9.1612953586032901e+00 +0.0000000000000000e+00 -2.9999999995212767e-01 +3.0942599784308899e-05 +0.0000000000000000e+00 +9.9999999952127783e-01
-4.0000000000000002e-01 +9.1612917486361205e+00 +0.0000000000000000e+00 -3.9999999988652513e-01 +4.1256738325336673e-05 +0.0000000000000000e+00 +9.9999999914894089e-01
-5.0000000000000000e-01 +9.1612871072566957e+00 +0.0000000000000000e+00 -4.9999999977836984e-01 +5.1570844763447578e-05 +0.0000000000000000e+00 +9.9999999867022416e-01
-5.9999999999999998e-01 +9.1612814344682647e+00 +0.0000000000000000e+00 -5.9999999961702399e-01 +6.1884918306485818e-05 +0.0000000000000000e+00 +9.9999999808512863e-01
-6.9999999999999996e-01 +9.1612747302741564e+00 +0.0000000000000000e+00 -6.9999999939184965e-01 +7.2198958197947408e-05 +0.0000000000000000e+00 +9.9999999739365542e-01
-7.9999999999999993e-01 +9.1612669946777707e+00 +0.0000000000000000e+00 -7.9999999909220920e-01 +8.2512963716982571e-05 +0.0000000000000000e+00 +9.9999999659580563e-01
-8.9999999999999991e-01 +9.1612582276825805e+00 +0.0000000000000000e+00 -8.9999999870746494e-01 +9.2826934178397665e-05 +0.0000000000000000e+00 +9.9999999569158038e-01
-9.9999999999999989e-01 +9.1612484292921241e+00 +0.0000000000000000e+00 -9.9999999822697949e-01 +1.0314086893265675e-04 +0.0000000000000000e+00 +9.9999999468098077e-01
-1.0999999999999999e+00 +9.1612375995100042e+00 +0.0000000000000000e+00 -1.0999999976401154e+00 +1.1345476736588278e-04 +0.0000000000000000e+00 +9.9999999356400804e-01
-1.2000000000000000e+00 +9.1612257383398816e+00 +0.0000000000000000e+00 -1.1999999969362354e+00 +1.2376862889985836e-04 +0.0000000000000000e+00 +9.9999999234066339e-01
-1.3000000000000000e+00 +9.1612128457854727e+00 +0.0000000000000000e+00 -1.2999999961047024e+00 +1.3408245299202624e-04 +0.0000000000000000e+00 +9.9999999101094805e-01
-1.4000000000000001e+00 +9.1611989218505485e+00 +0.0000000000000000e+00 -1.3999999951348794e+00 +1.4439623913548927e-04 +0.0000000000000000e+00 +9.9999998957486325e-01
-1.5000000000000002e+00 +9.1611839665389265e+00 +0.0000000000000000e+00 -1.4999999940161295e+00 +1.5470998685901006e-04 +0.0000000000000000e+00 +9.9999998803241019e-01
-1.6000000000000003e+00 +9.1611679798544721e+00 +0.0000000000000000e+00 -1.5999999927378159e+00 +1.6502369572675047e-04 +0.0000000000000000e+00 +9.9999998638359011e-01
-1.7000000000000004e+00 +9.1611509618010896e+00 +0.0000000000000000e+00 -1.6999999912893020e+00 +1.7533736533541355e-04 +0.0000000000000000e+00 +9.9999998462840434e-01
-1.8000000000000005e+00 +9.1611329123827261e+00 +0.0000000000000000e+00 -1.7999999896599512e+00 +1.8565099531138606e-04 +0.0000000000000000e+00 +9.9999998276685409e-01
-1.9000000000000006e+00 +9.1611138316033607e+00 +0.0000000000000000e+00 -1.8999999878391274e+00 +1.9596458531047882e-04 +0.0000000000000000e+00 +9.9999998079894070e-01
-2.0000000000000004e+00 +9.1610937194670079e+00 +0.0000000000000000e+00 -1.9999999858161941e+00 +2.0627813501792670e-04 +0.0000000000000000e+00 +9.9999997872466551e-01
-2.1000000000000005e+00 +9.1610725759777107e+00 +0.0000000000000000e+00 -2.0999999835805152e+00 +2.1659164414838846e-04 +0.0000000000000000e+00 +9.9999997654402983e-01
-2.2000000000000006e+00 +9.1610504011395406e+00 +0.0000000000000000e+00 -2.1999999811214548e+00 +2.2690511244594653e-04 +0.0000000000000000e+00 +9.9999997425703491e-01
-2.3000000000000007e+00 +9.1610271949565902e+00 +0.0000000000000000e+00 -2.2999999784283771e+00 +2.3721853968410660e-04 +0.0000000000000000e+00 +9.9999997186368206e-01
-2.4000000000000008e+00 +9.1610029574329790e+00 +0.0000000000000000e+00 -2.3999999754906463e+00 +2.4753192566579716e-04 +0.0000000000000000e+00 +9.9999996936397262e-01
-2.5000000000000009e+00 +9.1609776885728387e+00 +0.0000000000000000e+00 -2.4999999722976267e+00 +2.5784527022336889e-04 +0.0000000000000000e+00 +9.9999996675790792e-01
-2.6000000000000010e+00 +9.1609513883803189e+00 +0.0000000000000000e+00 -2.5999999688386830e+00 +2.6815857321859396e-04 +0.0000000000000000e+00 +9.9999996404548930e-01
-2.7000000000000011e+00 +9.1609240568595833e+00 +0.0000000000000000e+00 -2.6999999651031796e+00 +2.7847183454266514e-04 +0.0000000000000000e+00 +9.9999996122671808e-01
-2.8000000000000012e+00 +9.1608956940148030e+00 +0.0000000000000000e+00 -2.7999999610804815e+00 +2.8878505411619488e-04 +0.0000000000000000e+00 +9.9999995830159549e-01
-2.9000000000000012e+00 +9.1608662998501540e+00 +0.0000000000000000e+00 -2.8999999567599537e+00 +2.9909823188921419e-04 +0.0000000000000000e+00 +9.9999995527012298e-01
-3.0000000000000013e+00 +9.1608358743698197e+00 +0.0000000000000000e+00 -2.9999999521309610e+00 +3.0941136784117142e-04 +0.0000000000000000e+00 +9.9999995213230175e-01
-3.1000000000000014e+00 +9.1608044175779799e+00 +0.0000000000000000e+00 -3.0999999471828690e+00 +3.1972446198093107e-04 +0.0000000000000000e+00 +9.9999994888813304e-01
-3.2000000000000015e+00 +9.1607719294788161e+00 +0.0000000000000000e+00 -3.1999999419050429e+00 +3.3003751434677214e-04 +0.0000000000000000e+00 +9.9999994553761817e-01
-3.3000000000000016e+00 +9.1607384100765010e+00 +0.0000000000000000e+00 -3.2999999362868477e+00 +3.4035052500638679e-04 +0.0000000000000000e+00 +9.9999994208075849e-01
-3.4000000000000017e+00 +9.1607038593752019e+00 +0.0000000000000000e+00 -3.3999999303176498e+00 +3.5066349405687850e-04 +0.0000000000000000e+00 +9.9999993851755520e-01
-3.5000000000000018e+00 +9.1606682773790720e+00 +0.0000000000000000e+00 -3.4999999239868140e+00 +3.6097642162476033e-04 +0.0000000000000000e+00 +9.9999993484800953e-01
-3.6000000000000019e+00 +9.1606316640922536e+00 +0.0000000000000000e+00 -3.5999999172837067e+00 +3.7128930786575688e-04 +0.0000000000000000e+00 +9.9999993107212271e-01
