# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0320054479175149e+00 +2.2200206096676323e+00 +1.5076702545538149e+01 +1.4109452783731208e+03 +8.1757396853978134e+04 -6.5262454201316042e+06 -3.8672528654080170e+08 
-1.0000000000000001e-01 -1.0320081298148658e+00 +2.2198526921729238e+00 +1.4996501293610454e+01 +1.4122723826740989e+03 +8.3233506705484760e+04 -6.5312954335838584e+06 -3.9441957870321733e+08 
-2.0000000000000001e-01 -1.0320109105826825e+00 +2.2196879989952403e+00 +1.4927830479527755e+01 +1.4134956896714589e+03 +8.4527744403238365e+04 -6.5354959336307626e+06 -4.0135246725696951e+08 
-2.9999999999999999e-01 -1.0320137898101918e+00 +2.2195281250351693e+00 +1.4870746296458250e+01 +1.4145790918767996e+03 +8.5639676382277132e+04 -6.5386580159550207e+06 -4.0752018253599429e+08 
-4.0000000000000002e-01 -1.0320167670867415e+00 +2.2193746651005277e+00 +1.4825304952950697e+01 +1.4154864842812801e+03 +8.6568868769454464e+04 -6.5405927898658719e+06 -4.1291895340856701e+08 
-5.0000000000000000e-01 -1.0320198420017446e+00 +2.2192292138962566e+00 +1.4791562665401626e+01 +1.4161817646587674e+03 +8.7314887545304678e+04 -6.5411113802005332e+06 -4.1754500811174059e+08 
-5.9999999999999998e-01 -1.0320230141447326e+00 +2.2190933660316974e+00 +1.4769575663264902e+01 +1.4166288332857810e+03 +8.7877298450314294e+04 -6.5400249256438250e+06 -4.2139457383486396e+08 
-6.9999999999999996e-01 -1.0320262831053586e+00 +2.2189687160189426e+00 +1.4759400187668007e+01 +1.4167915929764456e+03 +8.8255667028886732e+04 -6.5371445790152438e+06 -4.2446387698853135e+08 
-8.0000000000000004e-01 -1.0320296484734792e+00 +2.2188568582680066e+00 +1.4761092502499723e+01 +1.4166339491891499e+03 +8.8449558421134818e+04 -6.5322815079082344e+06 -4.2674914223587948e+08 
-9.0000000000000002e-01 -1.0320331098390378e+00 +2.2187593870987521e+00 +1.4774708878606038e+01 +1.4161198096312717e+03 +8.8458537683138740e+04 -6.5252468923714142e+06 -4.2824659408335763e+08 
-1.0000000000000000e+00 -1.0320366667921972e+00 +2.2186778967279639e+00 +1.4800305607605807e+01 +1.4152130846251266e+03 +8.8282169524578028e+04 -6.5158519271682780e+06 -4.2895245564696139e+08 
-1.1000000000000001e+00 -1.0320403189233169e+00 +2.2186139812824801e+00 +1.4837939000446500e+01 +1.4138776866687624e+03 +8.7920018357566732e+04 -6.5039078191486225e+06 -4.2886294895565128e+08 
-1.2000000000000000e+00 -1.0320440658229779e+00 +2.2185692347853641e+00 +1.4887665387585162e+01 +1.4120775308240868e+03 +8.7371648298117318e+04 -6.4892257896072399e+06 -4.2797429498683685e+08 
-1.3000000000000000e+00 -1.0320479070819986e+00 +2.2185452511690231e+00 +1.4949541122681401e+01 +1.4097765342922353e+03 +8.6636623104957820e+04 -6.4716170718070958e+06 -4.2628271341108716e+08 
-1.3999999999999999e+00 -1.0320518422914160e+00 +2.2185436242721077e+00 +1.5023622576413134e+01 +1.4069386164791883e+03 +8.5714506316411469e+04 -6.4508929114228748e+06 -4.2378442331237769e+08 
-1.5000000000000000e+00 -1.0320558710425598e+00 +2.2185659478307374e+00 +1.5109966146807517e+01 +1.4035276991999351e+03 +8.4604861051054992e+04 -6.4268645677494947e+06 -4.2047564224535924e+08 
-1.6000000000000001e+00 -1.0320599918555950e+00 +2.2186134395939323e+00 +1.5208504674746637e+01 +1.3995186963660858e+03 +8.3308991977097627e+04 -6.3994090643747486e+06 -4.1635993294871175e+08 
-1.7000000000000000e+00 -1.0320641989341310e+00 +2.2186858292590634e+00 +1.5318679254090329e+01 +1.3949306095708062e+03 +8.1835055289681273e+04 -6.3686663484509038e+06 -4.1146945979948640e+08 
-1.8000000000000000e+00 -1.0320684853948214e+00 +2.2187824781245080e+00 +1.5439808645513851e+01 +1.3897935058108544e+03 +8.0192891384475428e+04 -6.3348421591939600e+06 -4.0584334410502928e+08 
-1.8999999999999999e+00 -1.0320728443543699e+00 +2.2189027474587699e+00 +1.5571211607228456e+01 +1.3841374530312989e+03 +7.8392340764661960e+04 -6.2981422430498246e+06 -3.9952070784194511e+08 
-2.0000000000000000e+00 -1.0320772689296063e+00 +2.2190459985195963e+00 +1.5712206901887217e+01 +1.3779925196214119e+03 +7.6443243902724775e+04 -6.2587723510362618e+06 -3.9254067295408034e+08 
-2.1000000000000001e+00 -1.0320817522374064e+00 +2.2192115925532589e+00 +1.5862113288341822e+01 +1.3713887744990561e+03 +7.4355441402521130e+04 -6.2169382395147542e+06 -3.8494236212545657e+08 
-2.2000000000000002e+00 -1.0320862873947312e+00 +2.2193988908064171e+00 +1.6020249524916199e+01 +1.3643562868230995e+03 +7.2138773929846328e+04 -6.1728456687798295e+06 -3.7676489840749580e+08 
-2.2999999999999998e+00 -1.0320908675185632e+00 +2.2196072545397763e+00 +1.6185934360203568e+01 +1.3569251256576570e+03 +6.9803082391959397e+04 -6.1267004013941828e+06 -3.6804740606799299e+08 
