# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1371482004994514e-02 -1.0319292442278845e+00 -5.9011106461795561e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1371531369178067e-02 -1.0319319932547864e+00 -5.9011009003402996e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1371574297772165e-02 -1.0319349161714197e+00 -5.9010910175299164e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1371611018887917e-02 -1.0319380064476236e+00 -5.9010810026035802e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1371641760645347e-02 -1.0319412575542006e+00 -5.9010708604190186e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1371666751170038e-02 -1.0319446629630211e+00 -5.9010605958364430e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1371686218590011e-02 -1.0319482161471436e+00 -5.9010502137185943e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1371700391032514e-02 -1.0319519105809325e+00 -5.9010397189307270e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1371709496620665e-02 -1.0319557397401591e+00 -5.9010291163405594e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1371713763470195e-02 -1.0319596971021119e+00 -5.9010184108182477e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1371713419686489e-02 -1.0319637761457341e+00 -5.9010076072364782e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1371708693361003e-02 -1.0319679703517093e+00 -5.9009967104703381e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1371699812568300e-02 -1.0319722732025922e+00 -5.9009857253973820e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1371687005362591e-02 -1.0319766781829074e+00 -5.9009746568975528e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1371670499774668e-02 -1.0319811787792750e+00 -5.9009635098532305e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1371650523808639e-02 -1.0319857684805211e+00 -5.9009522891492097e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1371627274000498e-02 -1.0319904404433400e+00 -5.9009410064697849e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1371600821108958e-02 -1.0319951864883870e+00 -5.9009297006906242e-02
-1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 -1.7999999896119101e+00 +1.1371571204442547e-02 -1.0319999981023167e+00 -5.9009184174879346e-02
