# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1020707957341790e-02 -1.0332634377502905e+00 -5.9411423182471647e-02
-1.0000000000000001e-01 +9.1012994836796963e+00 +0.0000000000000000e+00 -9.9999999998222761e-02 +1.1020665476825502e-02 -1.0332669177401301e+00 -5.9411951965950546e-02
-2.0000000000000001e-01 +9.1012979347164720e+00 +0.0000000000000000e+00 -1.9999999998578200e-01 +1.1020617294272861e-02 -1.0332703610413783e+00 -5.9412459488897153e-02
-3.0000000000000004e-01 +9.1012953531068863e+00 +0.0000000000000000e+00 -2.9999999995201415e-01 +1.1020564297771642e-02 -1.0332737627277615e+00 -5.9412946136730510e-02
-4.0000000000000002e-01 +9.1012917388475412e+00 +0.0000000000000000e+00 -3.9999999988625545e-01 +1.1020507375417161e-02 -1.0332771178728319e+00 -5.9413412294863729e-02
-5.0000000000000000e-01 +9.1012870919350828e+00 +0.0000000000000000e+00 -4.9999999977784215e-01 +1.1020447415312112e-02 -1.0332804215499602e+00 -5.9413858348703795e-02
-5.9999999999999998e-01 +9.1012814123662107e+00 +0.0000000000000000e+00 -5.9999999961611028e-01 +1.1020385305566396e-02 -1.0332836688323259e+00 -5.9414284683651543e-02
-6.9999999999999996e-01 +9.1012747001376813e+00 +0.0000000000000000e+00 -6.9999999939039592e-01 +1.1020321934296983e-02 -1.0332868547929079e+00 -5.9414691685101481e-02
-7.9999999999999993e-01 +9.1012669552463112e+00 +0.0000000000000000e+00 -7.9999999909003483e-01 +1.1020258189627687e-02 -1.0332899745044781e+00 -5.9415079738441789e-02
-8.9999999999999991e-01 +9.1012581776889849e+00 +0.0000000000000000e+00 -8.9999999870436298e-01 +1.1020194959689056e-02 -1.0332930230395916e+00 -5.9415449229054021e-02
-9.9999999999999989e-01 +9.1012483674626559e+00 +0.0000000000000000e+00 -9.9999999822271590e-01 +1.1020133132618168e-02 -1.0332959954705776e+00 -5.9415800542313241e-02
-1.0999999999999999e+00 +9.1012375245643558e+00 +0.0000000000000000e+00 -1.0999999976344292e+00 +1.1020073596558473e-02 -1.0332988868695310e+00 -5.9416134063587644e-02
-1.2000000000000000e+00 +9.1012256489911962e+00 +0.0000000000000000e+00 -1.1999999969288386e+00 +1.1020017239659627e-02 -1.0333016923083052e+00 -5.9416450178238697e-02
-1.3000000000000000e+00 +9.1012127407403742e+00 +0.0000000000000000e+00 -1.2999999960952795e+00 +1.1019964950077319e-02 -1.0333044068585016e+00 -5.9416749271620849e-02
-1.4000000000000001e+00 +9.1011987998091808e+00 +0.0000000000000000e+00 -1.3999999951230873e+00 +1.1019917615973100e-02 -1.0333070255914614e+00 -5.9417031729081561e-02
-1.5000000000000002e+00 +9.1011838261949993e+00 +0.0000000000000000e+00 -1.4999999940015973e+00 +1.1019876125514212e-02 -1.0333095435782591e+00 -5.9417297935961046e-02
