# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1081414811776066e-02 -1.0338880058885522e+00 -5.9173904930937576e-02
1.0000000000000001e-01 +9.1012994833676046e+00 +0.0000000000000000e+00 +9.9999999998220609e-02 +1.1081234327098665e-02 -1.0338914562440065e+00 -5.9175316762283055e-02
2.0000000000000001e-01 +9.1012979334681283e+00 +0.0000000000000000e+00 +1.9999999998576484e-01 +1.1081061947211805e-02 -1.0338948519917999e+00 -5.9176731802059034e-02
3.0000000000000004e-01 +9.1012953502981784e+00 +0.0000000000000000e+00 +2.9999999995195614e-01 +1.1080899913318251e-02 -1.0338981910862237e+00 -5.9178150034443405e-02
4.0000000000000002e-01 +9.1012917338544188e+00 +0.0000000000000000e+00 +3.9999999988611795e-01 +1.1080750466567302e-02 -1.0339014714815975e+00 -5.9179571443633498e-02
5.0000000000000000e-01 +9.1012870841335705e+00 +0.0000000000000000e+00 +4.9999999977757359e-01 +1.1080615848045422e-02 -1.0339046911322964e+00 -5.9180996013844869e-02
5.9999999999999998e-01 +9.1012814011324181e+00 +0.0000000000000000e+00 +5.9999999961564621e-01 +1.1080497662031234e-02 -1.0339078480054598e+00 -5.9182423793604111e-02
6.9999999999999996e-01 +9.1012746848478052e+00 +0.0000000000000000e+00 +6.9999999938965896e-01 +1.1080394965795992e-02 -1.0339109401189701e+00 -5.9183855088630478e-02
7.9999999999999993e-01 +9.1012669352766444e+00 +0.0000000000000000e+00 +7.9999999908893482e-01 +1.1080306179839164e-02 -1.0339139655033363e+00 -5.9185290268954638e-02
8.9999999999999991e-01 +9.1012581524159124e+00 +0.0000000000000000e+00 +8.9999999870279668e-01 +1.1080229724637217e-02 -1.0339169221889739e+00 -5.9186729704624456e-02
9.9999999999999989e-01 +9.1012483362626551e+00 +0.0000000000000000e+00 +9.9999999822056740e-01 +1.1080164020653604e-02 -1.0339198082061651e+00 -5.9188173765704691e-02
1.0999999999999999e+00 +9.1012374868139894e+00 +0.0000000000000000e+00 +1.0999999976315697e+00 +1.1080107488348723e-02 -1.0339226215850201e+00 -5.9189622822276904e-02
1.2000000000000000e+00 +9.1012256040671051e+00 +0.0000000000000000e+00 +1.1999999969251265e+00 +1.1080058548189871e-02 -1.0339253603554412e+00 -5.9191077244439033e-02
1.3000000000000000e+00 +9.1012126880192667e+00 +0.0000000000000000e+00 +1.2999999960905602e+00 +1.1080015620661222e-02 -1.0339280225470824e+00 -5.9192537402305262e-02
1.4000000000000001e+00 +9.1011987386678150e+00 +0.0000000000000000e+00 +1.3999999951171933e+00 +1.1079977126273769e-02 -1.0339306061893125e+00 -5.9194003666005704e-02
1.5000000000000002e+00 +9.1011837560101689e+00 +0.0000000000000000e+00 +1.4999999939943482e+00 +1.1079941485575307e-02 -1.0339331093111757e+00 -5.9195476405686169e-02
1.6000000000000003e+00 +9.1011677400438291e+00 +0.0000000000000000e+00 +1.5999999927113475e+00 +1.1079907119160392e-02 -1.0339355299413540e+00 -5.9196955991507899e-02
1.7000000000000004e+00 +9.1011506907663779e+00 +0.0000000000000000e+00 +1.6999999912575132e+00 +1.1079872447680323e-02 -1.0339378661081298e+00 -5.9198442793647402e-02
