# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0333427677269553e+00 +2.2972164360033616e+00 +2.0144460620704951e+01 -5.8082129513685754e+02 -9.8091256614695067e+03 +4.9959461077980669e+06 +1.4818607024382102e+08 
+1.0005104645227200e-01 -1.0333445543381581e+00 +2.2977440449158175e+00 +2.0396046408287926e+01 -5.9438736834826670e+02 -1.4343113354856356e+04 +5.0653876479909280e+06 +1.6826924939051026e+08 
+2.0010209290454301e-01 -1.0333463447130335e+00 +2.2982954283131667e+00 +2.0641776600868397e+01 -6.0841871851117821e+02 -1.8775441997841608e+04 +5.1363776622544508e+06 +1.8785813998146510e+08 
+3.0015313935681498e-01 -1.0333481329504994e+00 +2.2988700385590675e+00 +2.0880438514455648e+01 -6.2290505242871791e+02 -2.3086098520199426e+04 +5.2088521505468404e+06 +2.0686584042529559e+08 
+4.0020418580908601e-01 -1.0333499131495549e+00 +2.2994673280293414e+00 +2.1110819458746185e+01 -6.3783607666771650e+02 -2.7255069513709168e+04 +5.2827471095160143e+06 +2.2520544682298136e+08 
+5.0025523226135804e-01 -1.0333516794092106e+00 +2.3000867491228596e+00 +2.1331706729695519e+01 -6.5320149789168488e+02 -3.1262341081878942e+04 +5.3579985344929621e+06 +2.4279005220624012e+08 
+6.0030627871362996e-01 -1.0333534266309985e+00 +2.3007275410557995e+00 +2.1542132469602723e+01 -6.6898619581375385e+02 -3.5091897849598165e+04 +5.4345305712678796e+06 +2.5955079626909906e+08 
+7.0035732516590099e-01 -1.0333551529242428e+00 +2.3013880722870685e+00 +2.1742105256632790e+01 -6.8515560797602768e+02 -3.8743691696519032e+04 +5.5122183834699271e+06 +2.7549085448062211e+08 
+8.0040837161817302e-01 -1.0333568571996550e+00 +2.3020664891725051e+00 +2.1931877034980577e+01 -7.0167027846409940e+02 -4.2221659082268357e+04 +5.5909245009262217e+06 +2.9063137049924761e+08 
+9.0045941807044405e-01 -1.0333585383678587e+00 +2.3027609381148579e+00 +2.2111699732329129e+01 -7.1849075252554678e+02 -4.5529736050004067e+04 +5.6705114592816569e+06 +3.0499348567168790e+08 
+1.0005104645227201e+00 -1.0333601953395473e+00 +2.3034695655601132e+00 +2.2281825279059682e+01 -7.3557757653426336e+02 -4.8671858618801838e+04 +5.7508417999329828e+06 +3.1859834098731416e+08 
+1.1005615109749900e+00 -1.0333618270253524e+00 +2.3041905180015045e+00 +2.2442505594374900e+01 -7.5289129822018390e+02 -5.1651962545202332e+04 +5.8317780716729490e+06 +3.3146707603502977e+08 
+1.2006125574272599e+00 -1.0333634323359213e+00 +2.3049219419876366e+00 +2.2593992596832788e+01 -7.7039246699306932e+02 -5.4473983567509516e+04 +5.9131828327612234e+06 +3.4362083030544573e+08 
+1.3006636038795301e+00 -1.0333650101818439e+00 +2.3056619841217580e+00 +2.2736538199825606e+01 -7.8804163401555161e+02 -5.7141857335319306e+04 +5.9949186516278051e+06 +3.5508074291160184e+08 
+1.4007146503318000e+00 -1.0333665594737425e+00 +2.3064087910694813e+00 +2.2870394321451275e+01 -8.0579935252591235e+02 -5.9659519640642546e+04 +6.0768481089514801e+06 +3.6586795383059508e+08 
+1.5007656967840699e+00 -1.0333680791221338e+00 +2.3071605095597882e+00 +2.2995812872465471e+01 -8.2362617794228800e+02 -6.2030906209861379e+04 +6.1588337984972568e+06 +3.7600360298731500e+08 
+1.6008167432363500e+00 -1.0333695680375650e+00 +2.3079152863931855e+00 +2.3113045773089731e+01 -8.4148266823063068e+02 -6.4259953063239765e+04 +6.2407383295475831e+06 +3.8550883209174138e+08 
+1.7008677896886200e+00 -1.0333710251304826e+00 +2.3086712684431387e+00 +2.3222344938614359e+01 -8.5932938400045032e+02 -6.6350596260457402e+04 +6.3224243276094757e+06 +3.9440478350045669e+08 
+1.8009188361408901e+00 -1.0333724493113523e+00 +2.3094266026563712e+00 +2.3323962297635376e+01 -8.7712688863302640e+02 -6.8306772289447632e+04 +6.4037544354653433e+06 +4.0271260220161426e+08 
+1.9009698825931600e+00 -1.0333738394905212e+00 +2.3101794360629988e+00 +2.3418149775944102e+01 -8.9483574866758920e+02 -7.0132417783025754e+04 +6.4845913156386241e+06 +4.1045343454183650e+08 
+2.0010209290454299e+00 -1.0333751945783023e+00 +2.3109279157803786e+00 +2.3505159309738932e+01 -9.1241653398491883e+02 -7.1831469806012974e+04 +6.5647976516440911e+06 +4.1764842971794266e+08 
+2.1010719754977001e+00 -1.0333765134849797e+00 +2.3116701890111049e+00 +2.3585242846079996e+01 -9.2982981787904248e+02 -7.3407865888606815e+04 +6.6442361487179045e+06 +4.2431874001257181e+08 
+2.2011230219499698e+00 -1.0333777951207115e+00 +2.3124044030539896e+00 +2.3658652336133461e+01 -9.4703617743946961e+02 -7.4865543935865600e+04 +6.7227695362279257e+06 +4.3048552049250340e+08 
+2.3011740684022501e+00 -1.0333790383956234e+00 +2.3131287053014566e+00 +2.3725639746339592e+01 -9.6399619358363236e+02 -7.6208442461285769e+04 +6.8002605681065852e+06 +4.3616993019221711e+08 
+2.4012251148545198e+00 -1.0333802422197382e+00 +2.3138412432521798e+00 +2.3786457052201136e+01 -9.8067045152395622e+02 -7.7440500511569204e+04 +6.8765720258219009e+06 +4.4139313189300787e+08 
+2.5012761613067900e+00 -1.0333814055030393e+00 +2.3145401645090589e+00 +2.3841356248385157e+01 -9.9701954073686977e+02 -7.8565657882310887e+04 +6.9515667174202828e+06 +4.4617629315532929e+08 
+2.6013272077590601e+00 -1.0333825274904018e+00 +2.3152240074316754e+00 +2.3890578033197386e+01 -1.0130120078030236e+03 -7.9587704865151987e+04 +7.0251348056343524e+06 +4.5053886247946560e+08 
+2.7013782542113298e+00 -1.0333836086443335e+00 +2.3158928396405596e+00 +2.3934297644818102e+01 -1.0286475401034297e+03 -8.0509408722429434e+04 +7.0972794615832549e+06 +4.5449178790114266e+08 
+2.8014293006636000e+00 -1.0333846497041301e+00 +2.3165471036022729e+00 +2.3972669406945435e+01 -1.0439334600548909e+03 -8.1333185726439769e+04 +7.1680329451226890e+06 +4.5804352535038084e+08 
