# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1256124611910079e-02 -1.0337110047049358e+00 -5.9493782125548567e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1256097590697402e-02 -1.0337108106414710e+00 -5.9493113765788315e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1256066960814317e-02 -1.0337106624982353e+00 -5.9492445125483372e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1256032805999700e-02 -1.0337105682615086e+00 -5.9491775860956657e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1255995209986495e-02 -1.0337105359169827e+00 -5.9491105628566056e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1255954256500457e-02 -1.0337105734496723e+00 -5.9490434084706646e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1255910068645810e-02 -1.0337106868154986e+00 -5.9489761066848515e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1255862925865938e-02 -1.0337108739182108e+00 -5.9489087131117974e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1255813146389538e-02 -1.0337111306635545e+00 -5.9488413011947232e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1255761048443639e-02 -1.0337114529568643e+00 -5.9487739443780337e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1255706950255202e-02 -1.0337118367031490e+00 -5.9487067161067636e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1255651170052420e-02 -1.0337122778071568e+00 -5.9486396898259179e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1255594026066356e-02 -1.0337127721734591e+00 -5.9485729389799444e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1255535836531966e-02 -1.0337133157064871e+00 -5.9485065370119362e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1255476919689946e-02 -1.0337139043106418e+00 -5.9484405573632097e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1255417593787700e-02 -1.0337145338903240e+00 -5.9483750734724977e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1255358177081145e-02 -1.0337152003500374e+00 -5.9483101587754716e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1255298987835873e-02 -1.0337158995944373e+00 -5.9482458867040421e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1255240344328636e-02 -1.0337166275284082e+00 -5.9481823306857466e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1255182564848764e-02 -1.0337173800571293e+00 -5.9481195641431464e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1255125967699479e-02 -1.0337181530861430e+00 -5.9480576604931612e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1255070871199580e-02 -1.0337189425214399e+00 -5.9479966931465469e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1255017593684467e-02 -1.0337197442695030e+00 -5.9479367355071339e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1254966453507745e-02 -1.0337205542373888e+00 -5.9478778609712783e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1254917769042730e-02 -1.0337213683328084e+00 -5.9478201429272688e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.1254871858683546e-02 -1.0337221824641865e+00 -5.9477636547546633e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.1254828933116273e-02 -1.0337229935008461e+00 -5.9477084625560513e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.1254788788296239e-02 -1.0337238020089128e+00 -5.9476546044460690e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.1254751120387501e-02 -1.0337246094436294e+00 -5.9476021117995027e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.1254715625554057e-02 -1.0337254172598269e+00 -5.9475510159833274e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.1254681999959045e-02 -1.0337262269118754e+00 -5.9475013483563918e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.1254649939763857e-02 -1.0337270398536305e+00 -5.9474531402690357e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.1254619141127509e-02 -1.0337278575384037e+00 -5.9474064230628336e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.1254589300205689e-02 -1.0337286814188997e+00 -5.9473612280702012e-02
3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 +3.4017355096455599e+00 +1.1254560113149802e-02 -1.0337295129471620e+00 -5.9473175866139948e-02
3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 +3.5017865497623002e+00 +1.1254531276106485e-02 -1.0337303535745472e+00 -5.9472755300073066e-02
3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 +3.6018375895064700e+00 +1.1254502485216552e-02 -1.0337312047516627e+00 -5.9472350895530310e-02
3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 +3.7018886288674100e+00 +1.1254473436614270e-02 -1.0337320679283215e+00 -5.9471962965435610e-02
3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 +3.8019396678344899e+00 +1.1254443826426437e-02 -1.0337329445534911e+00 -5.9471591822604031e-02
3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 +3.9019907063970600e+00 +1.1254413350771854e-02 -1.0337338360752624e+00 -5.9471237779739484e-02
4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 +4.0020417445444796e+00 +1.1254381705760147e-02 -1.0337347439407794e+00 -5.9470901149429933e-02
4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 +4.1020927822660997e+00 +1.1254348587491105e-02 -1.0337356695961999e+00 -5.9470582244144636e-02
4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 +4.2021438195512797e+00 +1.1254313692054011e-02 -1.0337366144866611e+00 -5.9470281376231227e-02
