# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1803357102176115e-02 -1.0321462162547521e+00 -5.8539734087942615e-02
1.0000000000000001e-01 +9.0449994842835775e+00 +0.0000000000000000e+00 +9.9999999998226896e-02 +1.1803197304835041e-02 -1.0321481578697000e+00 -5.8537567172703482e-02
2.0000000000000001e-01 +9.0449979371330116e+00 +0.0000000000000000e+00 +1.9999999998581525e-01 +1.1803039523571434e-02 -1.0321501481573230e+00 -5.8535417975762671e-02
3.0000000000000004e-01 +9.0449953585463110e+00 +0.0000000000000000e+00 +2.9999999995212645e-01 +1.1802883813012697e-02 -1.0321521872964139e+00 -5.8533287484805054e-02
4.0000000000000002e-01 +9.0449917485214399e+00 +0.0000000000000000e+00 +3.9999999988652180e-01 +1.1802730227705676e-02 -1.0321542754671338e+00 -5.8531176687475372e-02
5.0000000000000000e-01 +9.0449871070563113e+00 +0.0000000000000000e+00 +4.9999999977836251e-01 +1.1802578822102644e-02 -1.0321564128511309e+00 -5.8529086571368946e-02
5.9999999999999998e-01 +9.0449814341487897e+00 +0.0000000000000000e+00 +5.9999999961700978e-01 +1.1802429596706542e-02 -1.0321585990043936e+00 -5.8527018040041408e-02
6.9999999999999996e-01 +9.0449747297966923e+00 +0.0000000000000000e+00 +6.9999999939182478e-01 +1.1802282336560310e-02 -1.0321608309753449e+00 -5.8524971661067439e-02
7.9999999999999993e-01 +9.0449669939977877e+00 +0.0000000000000000e+00 +7.9999999909216857e-01 +1.1802136772812662e-02 -1.0321631051862441e+00 -5.8522947917999286e-02
8.9999999999999991e-01 +9.0449582267498059e+00 +0.0000000000000000e+00 +8.9999999870740210e-01 +1.1801992636579054e-02 -1.0321654180602609e+00 -5.8520947294353393e-02
9.9999999999999989e-01 +9.0449484280504375e+00 +0.0000000000000000e+00 +9.9999999822688623e-01 +1.1801849658957003e-02 -1.0321677660213353e+00 -5.8518970273613732e-02
1.0999999999999999e+00 +9.0449375978973361e+00 +0.0000000000000000e+00 +1.0999999976399819e+00 +1.1801707571041417e-02 -1.0321701454940304e+00 -5.8517017339235221e-02
1.2000000000000000e+00 +9.0449257362881266e+00 +0.0000000000000000e+00 +1.1999999969360498e+00 +1.1801566103939920e-02 -1.0321725529033918e+00 -5.8515088974647106e-02
1.3000000000000000e+00 +9.0449128432204038e+00 +0.0000000000000000e+00 +1.2999999961044504e+00 +1.1801424988788195e-02 -1.0321749846748021e+00 -5.8513185663256362e-02
1.4000000000000001e+00 +9.0448989186917395e+00 +0.0000000000000000e+00 +1.3999999951345445e+00 +1.1801283956765286e-02 -1.0321774372338377e+00 -5.8511307888451013e-02
1.5000000000000002e+00 +9.0448839626996840e+00 +0.0000000000000000e+00 +1.4999999940156927e+00 +1.1801142739108952e-02 -1.0321799070061253e+00 -5.8509456133603643e-02
1.6000000000000003e+00 +9.0448679752417718e+00 +0.0000000000000000e+00 +1.5999999927372555e+00 +1.1801001067130985e-02 -1.0321823904171967e+00 -5.8507630882074647e-02
1.7000000000000004e+00 +9.0448509563155230e+00 +0.0000000000000000e+00 +1.6999999912885928e+00 +1.1800858672232564e-02 -1.0321848838923486e+00 -5.8505832617215751e-02
1.8000000000000005e+00 +9.0448329059184491e+00 +0.0000000000000000e+00 +1.7999999896590653e+00 +1.1800715285919541e-02 -1.0321873838564934e+00 -5.8504061822373263e-02
1.9000000000000006e+00 +9.0448138240480525e+00 +0.0000000000000000e+00 +1.8999999878380331e+00 +1.1800570639817827e-02 -1.0321898867340220e+00 -5.8502318980891581e-02
2.0000000000000004e+00 +9.0447937107018355e+00 +0.0000000000000000e+00 +1.9999999858148563e+00 +1.1800424465688693e-02 -1.0321923889486546e+00 -5.8500604576116506e-02
2.1000000000000005e+00 +9.0447725658772988e+00 +0.0000000000000000e+00 +2.0999999835788947e+00 +1.1800276495444103e-02 -1.0321948869232986e+00 -5.8498919091398649e-02
2.2000000000000006e+00 +9.0447503895719485e+00 +0.0000000000000000e+00 +2.1999999811195088e+00 +1.1800126461162089e-02 -1.0321973770799080e+00 -5.8497263010096875e-02
2.3000000000000007e+00 +9.0447271817833013e+00 +0.0000000000000000e+00 +2.2999999784260581e+00 +1.1799974095102033e-02 -1.0321998558393344e+00 -5.8495636815581543e-02
2.4000000000000008e+00 +9.0447029425088807e+00 +0.0000000000000000e+00 +2.3999999754879027e+00 +1.1799819129720059e-02 -1.0322023196211869e+00 -5.8494040991238068e-02
2.5000000000000009e+00 +9.0446776717462285e+00 +0.0000000000000000e+00 +2.4999999722944022e+00 +1.1799661297684335e-02 -1.0322047648436889e+00 -5.8492476020470210e-02
2.6000000000000010e+00 +9.0446513694929038e+00 +0.0000000000000000e+00 +2.5999999688349162e+00 +1.1799500443109566e-02 -1.0322071886455575e+00 -5.8490942456846079e-02
2.7000000000000011e+00 +9.0446240357464873e+00 +0.0000000000000000e+00 +2.6999999650988045e+00 +1.1799336855131723e-02 -1.0322095910525322e+00 -5.8489441134506923e-02
2.8000000000000012e+00 +9.0445956705045809e+00 +0.0000000000000000e+00 +2.7999999610754265e+00 +1.1799170934081079e-02 -1.0322119728122308e+00 -5.8487972957699634e-02
2.9000000000000012e+00 +9.0445662737648078e+00 +0.0000000000000000e+00 +2.8999999567541415e+00 +1.1799003080227199e-02 -1.0322143346722799e+00 -5.8486538830625656e-02
3.0000000000000013e+00 +9.0445358455248108e+00 +0.0000000000000000e+00 +2.9999999521243090e+00 +1.1798833693766412e-02 -1.0322166773803381e+00 -5.8485139657437832e-02
3.1000000000000014e+00 +9.0445043857822505e+00 +0.0000000000000000e+00 +3.0999999471752884e+00 +1.1798663174809312e-02 -1.0322190016841108e+00 -5.8483776342237427e-02
3.2000000000000015e+00 +9.0444718945348086e+00 +0.0000000000000000e+00 +3.1999999418964391e+00 +1.1798491923368236e-02 -1.0322213083313765e+00 -5.8482449789071023e-02
3.3000000000000016e+00 +9.0444383717801848e+00 +0.0000000000000000e+00 +3.2999999362771204e+00 +1.1798320339344758e-02 -1.0322235980700043e+00 -5.8481160901927454e-02
3.4000000000000017e+00 +9.0444038175160930e+00 +0.0000000000000000e+00 +3.3999999303066910e+00 +1.1798148822517151e-02 -1.0322258716479735e+00 -5.8479910584734673e-02
3.5000000000000018e+00 +9.0443682317402647e+00 +0.0000000000000000e+00 +3.4999999239745101e+00 +1.1797977772527895e-02 -1.0322281298133964e+00 -5.8478699741356860e-02
