# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1393379826271473e-02 -1.0330130404860993e+00 -5.9011956650971940e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1393111735128964e-02 -1.0330092548730168e+00 -5.9012863627334336e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1392835434556827e-02 -1.0330054399571760e+00 -5.9013752410586706e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1392550457371481e-02 -1.0330015935953005e+00 -5.9014622021285532e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1392256336424897e-02 -1.0329977136438584e+00 -5.9015471479964283e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1391952604610955e-02 -1.0329937979590689e+00 -5.9016299807133688e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1391639092565631e-02 -1.0329898450770998e+00 -5.9017106348136721e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1391316812666127e-02 -1.0329858562339218e+00 -5.9017891737810177e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1390987070487380e-02 -1.0329818333352732e+00 -5.9018656930901352e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1390651171621498e-02 -1.0329777782868497e+00 -5.9019402882151940e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1390310421671898e-02 -1.0329736929943760e+00 -5.9020130546303229e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1389966126247023e-02 -1.0329695793636515e+00 -5.9020840878100188e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1389619590954527e-02 -1.0329654393006211e+00 -5.9021534832296683e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1389272121394607e-02 -1.0329612747113983e+00 -5.9022213363658385e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1388925023154486e-02 -1.0329570875023559e+00 -5.9022877426968906e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1388579601801700e-02 -1.0329528795801428e+00 -5.9023527977032600e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1388237162878441e-02 -1.0329486528517693e+00 -5.9024165968680271e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1387899011895176e-02 -1.0329444092246440e+00 -5.9024792356773007e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1387566454324571e-02 -1.0329401506066322e+00 -5.9025408096206509e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1387240795595364e-02 -1.0329358789061089e+00 -5.9026014141915793e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1386923341086161e-02 -1.0329315960320096e+00 -5.9026611448879183e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1386615396119588e-02 -1.0329273038939002e+00 -5.9027200972123738e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1386318265955736e-02 -1.0329230044020064e+00 -5.9027783666728263e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1386033255786245e-02 -1.0329186994672801e+00 -5.9028360487828481e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1385761670728307e-02 -1.0329143910014618e+00 -5.9028932390621756e-02
