# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0330094995663690e+00 +2.3195693624230040e+00 +2.0467494596799721e+01 -7.3352697199512806e+02 -1.3897434845845593e+04 +4.7409292456104122e+06 +1.2734792724587360e+08 
+1.0005104645227200e-01 -1.0330059675022478e+00 +2.3193574598842921e+00 +2.0473770746927027e+01 -7.3049936233330163e+02 -1.3777251984782462e+04 +4.7390788761090385e+06 +1.2604920163276294e+08 
+2.0010209290454301e-01 -1.0330023813942739e+00 +2.3191246579904923e+00 +2.0471456902041666e+01 -7.2675999257400565e+02 -1.3482038395035159e+04 +4.7329607070043171e+06 +1.2382066609352131e+08 
+3.0015313935681498e-01 -1.0329987413159636e+00 +2.3188700775196200e+00 +2.0460024392881799e+01 -7.2228701632729531e+02 -1.3001499075893369e+04 +4.7224165842049904e+06 +1.2061158678029588e+08 
+4.0020418580908601e-01 -1.0329950473408309e+00 +2.3185928392899684e+00 +2.0438944558203929e+01 -7.1705858887087811e+02 -1.2325339424986212e+04 +4.7072883684589732e+06 +1.1637123299531977e+08 
+5.0025523226135804e-01 -1.0329912995423320e+00 +2.3182920641714215e+00 +2.0407688741020891e+01 -7.1105286754672363e+02 -1.1443265182290090e+04 +4.6874179380684737e+06 +1.1104887699955088e+08 
+6.0030627871362996e-01 -1.0329874985459810e+00 +2.3179672277023347e+00 +2.0365958999586834e+01 -7.0426050436856610e+02 -1.0349802296548161e+04 +4.6627312632125886e+06 +1.0461943127670969e+08 
+7.0035732516590099e-01 -1.0329836471307983e+00 +2.3176191751092348e+00 +2.0314365656343419e+01 -6.9672063560410379e+02 -9.0584243392070803e+03 +4.6334800745568229e+06 +9.7158527359843925e+07 
+8.0040837161817302e-01 -1.0329797486005388e+00 +2.3172490821209943e+00 +2.0253742504703833e+01 -6.8848415604286151e+02 -7.5872601409707377e+03 +4.5999949720045328e+06 +8.8766527319306195e+07 
+9.0045941807044405e-01 -1.0329758062589267e+00 +2.3168581244843764e+00 +2.0184923341215349e+01 -6.7960196103290014e+02 -5.9544386893414903e+03 +4.5626065595219247e+06 +7.9543794448603153e+07 
+1.0005104645227201e+00 -1.0329718234095324e+00 +2.3164474779650961e+00 +2.0108741946103653e+01 -6.7012494636135807e+02 -4.1780887141980365e+03 +4.5216454431796568e+06 +6.9590691067859545e+07 
+1.1005615109749900e+00 -1.0329678033558261e+00 +2.3160183183375422e+00 +2.0026032089726659e+01 -6.6010400786063940e+02 -2.2763387670678694e+03 +4.4774422277913857e+06 +5.9007578682034485e+07 
+1.2006125574272599e+00 -1.0329637494011763e+00 +2.3155718213733096e+00 +1.9937627529001460e+01 -6.4959004093955082e+02 -2.6731711757718887e+02 +4.4303275129798865e+06 +4.7894817288600609e+07 
+1.3006636038795301e+00 -1.0329596648487374e+00 +2.3151091628473517e+00 +1.9844361995003204e+01 -6.3863394060804762e+02 +1.8308485272102337e+03 +4.3806318920839280e+06 +3.6352763822190776e+07 
+1.4007146503318000e+00 -1.0329555530015695e+00 +2.3146315185171242e+00 +1.9747069203143202e+01 -6.2728660077892403e+02 +4.0000308685633240e+03 +4.3286859470148338e+06 +2.4481772675594036e+07 
+1.5007656967840699e+00 -1.0329514171625216e+00 +2.3141400641199756e+00 +1.9646582840120260e+01 -6.1559891403189806e+02 +6.2221033071517750e+03 +4.2748202456325972e+06 +1.2382194099235192e+07 
+1.6008167432363500e+00 -1.0329472606342596e+00 +2.3136359753740665e+00 +1.9543736563584716e+01 -6.0362177153442349e+02 +8.4789399853941450e+03 +4.2193653401519945e+06 +1.5437379979714152e+05 
+1.7008677896886200e+00 -1.0329430867192466e+00 +2.3131204279594733e+00 +1.9439363999101058e+01 -5.9140606235534869e+02 +1.0752415893203834e+04 +4.1626517619612142e+06 -1.2101347795486292e+07 
+1.8009188361408901e+00 -1.0329388987197028e+00 +2.3125945975201958e+00 +1.9334298733609611e+01 -5.7900267338534525e+02 +1.3024407030362074e+04 +4.1050100199603662e+06 -2.4284636515804343e+07 
+1.9009698825931600e+00 -1.0329346999376328e+00 +2.3120596596544969e+00 +1.9229374317705272e+01 -5.6646248894722646e+02 +1.5276790401104219e+04 +4.0467705971678854e+06 -3.6295164626560293e+07 
+2.0010209290454299e+00 -1.0329304936747903e+00 +2.3115167899062508e+00 +1.9125424259432673e+01 -5.5383639040353194e+02 +1.7491444179054113e+04 +3.9882639472376583e+06 -4.8032611841128647e+07 
+2.1010719754977001e+00 -1.0329262832326502e+00 +2.3109671637562590e+00 +1.9023282018289542e+01 -5.4117525577568028e+02 +1.9650247855350306e+04 +3.9298204910372053e+06 -5.9396666223962761e+07 
+2.2011230219499698e+00 -1.0329220719124370e+00 +2.3104119566276435e+00 +1.8923781009367751e+01 -5.2852995977131343e+02 +2.1735082208683434e+04 +3.8717706156719048e+06 -7.0287024278113738e+07 
+2.3011740684022501e+00 -1.0329178630150249e+00 +2.3098523438609724e+00 +1.8827754588426366e+01 -5.1595137293786797e+02 +2.3727829623030972e+04 +3.8144446683768961e+06 -8.0603392651972681e+07 
+2.4012251148545198e+00 -1.0329136598410273e+00 +2.3092895007212375e+00 +1.8736036060470134e+01 -5.0349036174329706e+02 +2.5610373971037825e+04 +3.7581729558240781e+06 -9.0245487814721391e+07 
+2.5012761613067900e+00 -1.0329094656907003e+00 +2.3087246023699675e+00 +1.8649458665578432e+01 -4.9119778727389837e+02 +2.7364600968080165e+04 +3.7032857331340178e+06 -9.9113038214242280e+07 
+2.6013272077590601e+00 -1.0329052833047576e+00 +2.3081590410115953e+00 +1.8568745240369861e+01 -4.7912158732938400e+02 +2.8975119034876167e+04 +3.6500651528511681e+06 -1.0712332794086498e+08 
+2.7013782542113298e+00 -1.0329011133830668e+00 +2.3075951632408587e+00 +1.8494202731370017e+01 -4.6730341239289919e+02 +3.0436624974586692e+04 +3.5986509047159231e+06 -1.1425834674753626e+08 
+2.8014293006636000e+00 -1.0328969561604116e+00 +2.3070355726955540e+00 +1.8426039791709865e+01 -4.5578452761310535e+02 +3.1746161956540382e+04 +3.5491581476374897e+06 -1.2051506262652880e+08 
+2.9014803471158799e+00 -1.0328928118716587e+00 +2.3064828728671167e+00 +1.8364465052013362e+01 -4.4460619225614823e+02 +3.2900774051672153e+04 +3.5017020001928718e+06 -1.2589044952740802e+08 
+3.0015313935681500e+00 -1.0328886807518796e+00 +2.3059396670957280e+00 +1.8309687134245653e+01 -4.3380965953146881e+02 +3.3897505982226372e+04 +3.4563975398273715e+06 -1.3038148617597561e+08 
+3.1015824400204202e+00 -1.0328845630361945e+00 +2.3054085585621116e+00 +1.8261914629226613e+01 -4.2343617627384958e+02 +3.4733403579365353e+04 +3.4133598011405724e+06 -1.3398515831581749e+08 
+3.2016334864726899e+00 -1.0328804589599649e+00 +2.3048921502794251e+00 +1.8221356118063305e+01 -4.1352698267123571e+02 +3.5405513387849860e+04 +3.3727037745391261e+06 -1.3669845684122008e+08 
+3.3016845329249600e+00 -1.0328763687587372e+00 +2.3043930450767500e+00 +1.8188220163633442e+01 -4.0412331173688926e+02 +3.5910882849880196e+04 +3.3345444033906776e+06 -1.3851837871366605e+08 
+3.4017355793772301e+00 -1.0328722926682858e+00 +2.3039138455982471e+00 +1.8162715315131766e+01 -3.9526638920238923e+02 +3.6246560239931205e+04 +3.2989965835344251e+06 -1.3944192668917644e+08 
+3.5017866258295101e+00 -1.0328682309246502e+00 +2.3034571542934499e+00 +1.8145050107900804e+01 -3.8699743322269450e+02 +3.6409594684127595e+04 +3.2661751618588148e+06 -1.3946610943634051e+08 
+3.6018376722817802e+00 -1.0328641837641048e+00 +2.3030255734036054e+00 +1.8135433059017352e+01 -3.7935765390000410e+02 +3.6397036269910765e+04 +3.2361949336773809e+06 -1.3858794211091745e+08 
+3.7018887187340499e+00 -1.0328601514232880e+00 +2.3026217049525566e+00 +1.8134072681296846e+01 -3.7238825297244892e+02 +3.6205935792905875e+04 +3.2091706411326593e+06 -1.3680444516545349e+08 
+3.8019397651863200e+00 -1.0328561341391007e+00 +2.3022481507446191e+00 +1.8141177468217467e+01 -3.6613042369110531e+02 +3.5833345070234944e+04 +3.1852169726712983e+06 -1.3411264589638925e+08 
+3.9019908116385902e+00 -1.0328521321488715e+00 +2.3019075123411215e+00 +1.8156955911659697e+01 -3.6062535011907374e+02 +3.5276316613952302e+04 +3.1644485592434211e+06 -1.3050957689851387e+08 
+4.0020418580908599e+00 -1.0328481456902505e+00 +2.3016023910687964e+00 +1.8181616487842984e+01 -3.5591420727340540e+02 +3.4531903929006956e+04 +3.1469799752226742e+06 -1.2599227754861069e+08 
+4.1020929045431300e+00 -1.0328441750012993e+00 +2.3013353880020970e+00 +1.8215367666148424e+01 -3.5203816059673898e+02 +3.3597161357804296e+04 +3.1329257356323586e+06 -1.2055779328014520e+08 
+4.2021439509954099e+00 -1.0328402203205640e+00 +2.3011091039503508e+00 +1.8258417914799463e+01 -3.4903836550677761e+02 +3.2469143992543297e+04 +3.1224002936468152e+06 -1.1420317520184101e+08 
+4.3021949974476801e+00 -1.0328362818869659e+00 +2.3009261394528897e+00 +1.8310975686378409e+01 -3.4695596723525892e+02 +3.1144907973149384e+04 +3.1155180399737554e+06 -1.0692548155847850e+08 
+4.4022460438999502e+00 -1.0328323599399871e+00 +2.3007890947719298e+00 +1.8373249437486447e+01 -3.4583210052410323e+02 +2.9621510133274842e+04 +3.1123933011494246e+06 -9.8721776081010699e+07 
+4.5022970903522204e+00 -1.0328284547194206e+00 +2.3007005697891150e+00 +1.8445447581294655e+01 -3.4570788767303537e+02 +2.7896008933277455e+04 +3.1131403372034482e+06 -8.9589131879989132e+07 
+4.6023481368044896e+00 -1.0328245665815403e+00 +2.3006622529403686e+00 +1.8527615350465641e+01 -3.4660677559619165e+02 +2.5968757521816620e+04 +3.1178118129479601e+06 -7.9538630279601663e+07 
+4.7023991832567598e+00 -1.0328206966421365e+00 +2.3006726152230184e+00 +1.8619280787788796e+01 -3.4848921633003488e+02 +2.3850578041499379e+04 +3.1262332091353536e+06 -6.8625827532799765e+07 
+4.8024502297090397e+00 -1.0328168462653160e+00 +2.3007294149217192e+00 +1.8719871538395946e+01 -3.5130155716908877e+02 +2.1554330028244793e+04 +3.1381774862864981e+06 -5.6914906787968770e+07 
+4.9025012761613098e+00 -1.0328130168154743e+00 +2.3008304104193353e+00 +1.8828815312762231e+01 -3.5499015045859898e+02 +1.9092871174414002e+04 +3.1534176462543723e+06 -4.4470039807304382e+07 
+5.0025523226135800e+00 -1.0328092096572628e+00 +2.3009733602134048e+00 +1.8945539885877277e+01 -3.5950135428517655e+02 +1.6479057303670455e+04 +3.1717267371961018e+06 -3.1355386667601999e+07 
+5.1026033690658501e+00 -1.0328054261556461e+00 +2.3011560229328567e+00 +1.9069473105772474e+01 -3.6478153315472713e+02 +1.3725742143808850e+04 +3.1928778583969828e+06 -1.7635094433476061e+07 
+5.2026544155181202e+00 -1.0328016676758895e+00 +2.3013761573404370e+00 +1.9200042896580186e+01 -3.7077705824109989e+02 +1.0845777222808940e+04 +3.2166441625922644e+06 -3.3732964703128645e+06 
+5.3027054619703904e+00 -1.0327979355835593e+00 +2.3016315223538979e+00 +1.9336677259351212e+01 -3.7743430821841332e+02 +7.8520117983631299e+03 +3.2427988617718099e+06 +1.1365888105466155e+07 
+5.4027565084226703e+00 -1.0327942312445673e+00 +2.3019198770519131e+00 +1.9478804284956023e+01 -3.8469966957730816e+02 +4.7572925555613438e+03 +3.2711152298108763e+06 +2.6518356088943396e+07 
+5.5028075548749404e+00 -1.0327905560251154e+00 +2.3022389806904346e+00 +1.9625852145153114e+01 -3.9251953734732001e+02 +1.5744637312706604e+03 +3.3013666077116635e+06 +4.2020019788474694e+07 
+5.6028586013272097e+00 -1.0327869112917758e+00 +2.3025865927104303e+00 +1.9777249109283414e+01 -4.0084031547157662e+02 -1.6836332644974254e+03 +3.3333264065709282e+06 +5.7806809055466183e+07 
+5.7029096477794798e+00 -1.0327832984114582e+00 +2.3029604727573467e+00 +1.9932423541806813e+01 -4.0960841757353319e+02 -5.0041598511442899e+03 +3.3667681129759708e+06 +7.3814671504864216e+07 
+5.8029606942317500e+00 -1.0327797187514274e+00 +2.3033583806871141e+00 +2.0090803907779890e+01 -4.1877026733573376e+02 -8.3742804344657161e+03 +3.4014652921415204e+06 +8.9979573467448011e+07 
+5.9030117406840201e+00 -1.0327761736792955e+00 +2.3037780765784284e+00 +2.0251818775463011e+01 -4.2827229902791095e+02 -1.1781162509743604e+04 +3.4371915918286503e+06 +1.0623750069741575e+08 
+6.0030627871363000e+00 -1.0327726645630664e+00 +2.3042173207482928e+00 +2.0414896823472159e+01 -4.3806095815992472e+02 -1.5211976853508771e+04 +3.4737207470593709e+06 +1.2252445950302961e+08 
+6.1031138335885702e+00 -1.0327691927711575e+00 +2.3046738737642181e+00 +2.0579466848401260e+01 -4.4808270203504117e+02 -1.8653897721015226e+04 +3.5108265842687432e+06 +1.3877647789505285e+08 
+6.2031648800408403e+00 -1.0327657596722910e+00 +2.3051454964495721e+00 +2.0744957752800506e+01 -4.5828400006019467e+02 -2.2094102666003608e+04 +3.5482830239056549e+06 +1.5492960493016583e+08 
