# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0334077240151687e+00 +2.2720337212626620e+00 +2.0478594821557881e+01 +5.5619412395952509e+02 +2.8097689522022597e+03 -2.7491989652810064e+06 +2.9102825715451952e+07 
-1.0000000000000001e-01 -1.0334077478912509e+00 +2.2713319557803402e+00 +2.0484889749267445e+01 +5.7405421867812549e+02 +2.3444277064140242e+03 -2.8482901514687124e+06 +3.3006372701734226e+07 
-2.0000000000000001e-01 -1.0334077151414749e+00 +2.2706100598700552e+00 +2.0487509737201240e+01 +5.9264536259653971e+02 +1.9203756060352150e+03 -2.9518645537104500e+06 +3.6812993098362111e+07 
-3.0000000000000004e-01 -1.0334076179995684e+00 +2.2698708102226441e+00 +2.0486229967985736e+01 +6.1187309573261450e+02 +1.5429254097209914e+03 -3.0593753970583603e+06 +4.0492291400046408e+07 
-4.0000000000000002e-01 -1.0334074486990519e+00 +2.2691169836083112e+00 +2.0480825594992258e+01 +6.3164295562545203e+02 +1.2173904308810036e+03 -3.1702758916275138e+06 +4.4013869561572827e+07 
-5.0000000000000000e-01 -1.0334071994733467e+00 +2.2683513568757165e+00 +2.0471071755900432e+01 +6.5186047738290347e+02 +9.4908429127335592e+02 -3.2840192328605945e+06 +4.7347328114798672e+07 
-5.9999999999999998e-01 -1.0334068625558035e+00 +2.2675767069463966e+00 +2.0456743577667364e+01 +6.7243119385190096e+02 +7.4332082671630792e+02 -3.4000586024793140e+06 +5.0462266594985813e+07 
-6.9999999999999996e-01 -1.0334064301797565e+00 +2.2667958108189930e+00 +2.0437616182772029e+01 +6.9326063552701885e+02 +6.0541398531313951e+02 -3.5178471679360713e+06 +5.3328283955688454e+07 
-7.9999999999999993e-01 -1.0334058945785638e+00 +2.2660114455508698e+00 +2.0413464694532770e+01 +7.1425433108000584e+02 +5.4067773263951074e+02 -3.6368380854352596e+06 +5.5914978980857193e+07 
-8.9999999999999991e-01 -1.0334052479856537e+00 +2.2652263882669494e+00 +2.0384064244127337e+01 +7.3531780713991543e+02 +5.5442592614131627e+02 -3.7564844986619968e+06 +5.8191950835561506e+07 
-9.9999999999999989e-01 -1.0334044826345599e+00 +2.2644434161439837e+00 +2.0349189974385727e+01 +7.5635658876872935e+02 +6.5197225196235854e+02 -3.8762395415302766e+06 +6.0128799323226534e+07 
-1.0999999999999999e+00 -1.0334035907589905e+00 +2.2636653064197669e+00 +2.0308617049543063e+01 +7.7727619918396454e+02 +8.3863005203273508e+02 -3.9955563364677560e+06 +6.1695125645900257e+07 
-1.2000000000000000e+00 -1.0334025645928735e+00 +2.2628948363756760e+00 +2.0262120660818141e+01 +7.9798216031155062e+02 +1.1197122213707848e+03 -4.1138879976799279e+06 +6.2860532866146944e+07 
