# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0314864436530256e+00 +2.2910081383557275e+00 +1.7952777116339114e+01 +2.5433218339584104e+02 +6.5284240883783270e+04 -7.2748606806127110e+05 -3.2379313100791502e+08 
-1.0000000000000001e-01 -1.0314840234892328e+00 +2.2911547729409412e+00 +1.7937898366640681e+01 +2.4892970649956155e+02 +6.5617014467952249e+04 -6.9194999766647269e+05 -3.2511240517084658e+08 
-2.0000000000000001e-01 -1.0314815766536440e+00 +2.2913112092077870e+00 +1.7923318502071407e+01 +2.4303904412027981e+02 +6.5892749440709842e+04 -6.5367056153992459e+05 -3.2605124190633160e+08 
-2.9999999999999999e-01 -1.0314791038365589e+00 +2.2914759863943974e+00 +1.7909034977443170e+01 +2.3671069399367477e+02 +6.6114759804934380e+04 -6.1295277208112774e+05 -3.2663613859183216e+08 
-4.0000000000000002e-01 -1.0314766057282978e+00 +2.2916476437571216e+00 +1.7895045251278674e+01 +2.2999515419747041e+02 +6.6286359566332030e+04 -5.7010164699213160e+05 -3.2689359294864297e+08 
-5.0000000000000000e-01 -1.0314740830191398e+00 +2.2918247205606139e+00 +1.7881346778360495e+01 +2.2294292341300488e+02 +6.6410862884658360e+04 -5.2542221059915435e+05 -3.2685010378828043e+08 
-5.9999999999999998e-01 -1.0314715363993685e+00 +2.2920057560692504e+00 +1.7867937013630304e+01 +2.1560450117101178e+02 +6.6491584002586344e+04 -4.7921949516564619e+05 -3.2653217067703831e+08 
-6.9999999999999996e-01 -1.0314689665591685e+00 +2.2921892895275278e+00 +1.7854813398878736e+01 +2.0803038839316599e+02 +6.6531837494515319e+04 -4.3179854386137432e+05 -3.2596629510261875e+08 
-8.0000000000000004e-01 -1.0314663741886767e+00 +2.2923738601635262e+00 +1.7841973369525903e+01 +2.0027108729440050e+02 +6.6534938148637404e+04 -3.8346441006944841e+05 -3.2517897994529444e+08 
-9.0000000000000002e-01 -1.0314637599778400e+00 +2.2925580071663823e+00 +1.7829414336162046e+01 +1.9237710201456807e+02 +6.6504201317668121e+04 -3.3452216088221216e+05 -3.2419673113612145e+08 
-1.0000000000000000e+00 -1.0314611246165244e+00 +2.2927402696805101e+00 +1.7817133695265351e+01 +1.8439893878269072e+02 +6.6442942715993442e+04 -2.8527687796820281e+05 -3.2304605669416225e+08 
-1.1000000000000001e+00 -1.0314584687943431e+00 +2.2929191867985845e+00 +1.7805128810896427e+01 +1.7638710609488828e+02 +6.6354478770215559e+04 -2.3603365837699891e+05 -3.2175346839926821e+08 
-1.2000000000000000e+00 -1.0314557932007291e+00 +2.2930932975394227e+00 +1.7793397019358075e+01 +1.6839211534758698e+02 +6.6242126539747027e+04 -1.8709761811176964e+05 -3.2034548143179965e+08 
-1.3000000000000000e+00 -1.0314530985248320e+00 +2.2932611408518535e+00 +1.7781935618701151e+01 +1.6046448072201704e+02 +6.6109203912577112e+04 -1.3877389131517464e+05 -3.1884861529294920e+08 
-1.3999999999999999e+00 -1.0314503854555590e+00 +2.2934212555926377e+00 +1.7770741872068847e+01 +1.5265471980491944e+02 +6.5959029543949640e+04 -9.1367633725912325e+04 -3.1728939351574624e+08 
-1.5000000000000000e+00 -1.0314476546814735e+00 +2.2935721805222604e+00 +1.7759812993048314e+01 +1.4501335367956918e+02 +6.5794923146413435e+04 -4.5184022992271632e+04 -3.1569434507131594e+08 
-1.6000000000000001e+00 -1.0314449068285532e+00 +2.2937131175834495e+00 +1.7749142892172959e+01 +1.3757234206452421e+02 +6.5619590460844774e+04 -4.2183928104848366e+02 -3.1408468991701198e+08 
-1.7000000000000000e+00 -1.0314421423392091e+00 +2.2938458953182090e+00 +1.7738709450860409e+01 +1.3029100487572325e+02 +6.5433431100268019e+04 +4.3133824865692208e+04 -3.1246141340248823e+08 
-1.8000000000000000e+00 -1.0314393616259394e+00 +2.2939729926725057e+00 +1.7728485762638574e+01 +1.2311089205533355e+02 +6.5236306036006114e+04 +8.5798401233617304e+04 -3.1082069078765512e+08 
-1.8999999999999999e+00 -1.0314365651013304e+00 +2.2940968885897699e+00 +1.7718444923806278e+01 +1.1597355408807591e+02 +6.5028076330558011e+04 +1.2788731730566095e+05 -3.0915869828113925e+08 
-2.0000000000000000e+00 -1.0314337531781730e+00 +2.2942200620044000e+00 +1.7708560047259976e+01 +1.0882054214537935e+02 +6.4808602866889960e+04 +1.6971599557317031e+05 -3.0747161172935194e+08 
-2.1000000000000001e+00 -1.0314309262693915e+00 +2.2943449918577126e+00 +1.7698804254170607e+01 +1.0159340759450291e+02 +6.4577746513977938e+04 +2.1159985650681410e+05 -3.0575560742584687e+08 
-2.2000000000000002e+00 -1.0314280847882011e+00 +2.2944741570967353e+00 +1.7689150691323093e+01 +9.4233701988580947e+01 +6.4335367806180358e+04 +2.5385431876703474e+05 -3.0400686061392486e+08 
-2.2999999999999998e+00 -1.0314252291480639e+00 +2.2946100366785807e+00 +1.7679572525018628e+01 +8.6682976901140094e+01 +6.4081327061613534e+04 +2.9679480028878292e+05 -3.0222154605662692e+08 
-2.3999999999999999e+00 -1.0314223597627195e+00 +2.2947551095870624e+00 +1.7670042946572309e+01 +7.8882783412081736e+01 +6.3815484278320248e+04 +3.4073672142226138e+05 -3.0039583754709715e+08 
-2.5000000000000000e+00 -1.0314194770463501e+00 +2.2949118548275167e+00 +1.7660535189701964e+01 +7.0774672205837817e+01 +6.3537698813842813e+04 +3.8599550450907915e+05 -2.9852590641074383e+08 
