# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1094060534765556e-02 -1.0315413089834098e+00 -5.9225228866165394e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1094158226869769e-02 -1.0315400664934526e+00 -5.9225714078388600e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1094251581082388e-02 -1.0315387699725893e+00 -5.9226196492222820e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1094340873735184e-02 -1.0315374180071797e+00 -5.9226675971840691e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1094426381162231e-02 -1.0315360091830836e+00 -5.9227152381432037e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1094508379701150e-02 -1.0315345420856448e+00 -5.9227625585194892e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1094587145694763e-02 -1.0315330152996991e+00 -5.9228095447327267e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1094662955492579e-02 -1.0315314274095744e+00 -5.9228561832018738e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1094736085452103e-02 -1.0315297769990750e+00 -5.9229024603441281e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1094806811940205e-02 -1.0315280626514767e+00 -5.9229483625740577e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1094875411335069e-02 -1.0315262829495495e+00 -5.9229938763028622e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1094942160027097e-02 -1.0315244364755247e+00 -5.9230389879373672e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1095007334420771e-02 -1.0315225218111119e+00 -5.9230836838792732e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1095071210935800e-02 -1.0315205375374805e+00 -5.9231279505242054e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1095134066008828e-02 -1.0315184822352692e+00 -5.9231717742609262e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1095196176094868e-02 -1.0315163544845816e+00 -5.9232151414704622e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1095257785021646e-02 -1.0315141551014770e+00 -5.9232580334199494e-02
-1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 -1.6999999912488499e+00 +1.1095319006042150e-02 -1.0315118938476282e+00 -5.9233004109472437e-02
