# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1391342699478205e-02 -1.0328844349557360e+00 -5.9005561744202281e-02
-1.0000000000000001e-01 +9.1612994839144193e+00 +0.0000000000000000e+00 -9.9999999998224384e-02 +1.1391600332581528e-02 -1.0328881913929011e+00 -5.9004633732504981e-02
-2.0000000000000001e-01 +9.1612979356551776e+00 +0.0000000000000000e+00 -1.9999999998579493e-01 +1.1391850540685367e-02 -1.0328919256819156e+00 -5.9003689732032023e-02
-3.0000000000000004e-01 +9.1612953552185434e+00 +0.0000000000000000e+00 -2.9999999995205773e-01 +1.1392093824139670e-02 -1.0328956400913418e+00 -5.9002730725443743e-02
-4.0000000000000002e-01 +9.1612917426008060e+00 +0.0000000000000000e+00 -3.9999999988635876e-01 +1.1392330683303318e-02 -1.0328993368893868e+00 -5.9001757695372761e-02
-5.0000000000000000e-01 +9.1612870977982706e+00 +0.0000000000000000e+00 -4.9999999977804388e-01 +1.1392561618537668e-02 -1.0329030183438781e+00 -5.9000771624423180e-02
-5.9999999999999998e-01 +9.1612814208072582e+00 +0.0000000000000000e+00 -5.9999999961645878e-01 +1.1392787130200095e-02 -1.0329066867222361e+00 -5.8999773495169737e-02
-6.9999999999999996e-01 +9.1612747116241042e+00 +0.0000000000000000e+00 -6.9999999939094915e-01 +1.1393007718637512e-02 -1.0329103442914507e+00 -5.8998764290156977e-02
-7.9999999999999993e-01 +9.1612669702451530e+00 +0.0000000000000000e+00 -7.9999999909086050e-01 +1.1393223884179956e-02 -1.0329139933180596e+00 -5.8997744991898485e-02
-8.9999999999999991e-01 +9.1612581966667594e+00 +0.0000000000000000e+00 -8.9999999870553815e-01 +1.1393436127134058e-02 -1.0329176360681160e+00 -5.8996716582875967e-02
-9.9999999999999989e-01 +9.1612483908852838e+00 +0.0000000000000000e+00 -9.9999999822432750e-01 +1.1393644947776652e-02 -1.0329212748071712e+00 -5.8995680045538498e-02
-1.0999999999999999e+00 +9.1612375528970915e+00 +0.0000000000000000e+00 -1.0999999976365735e+00 +1.1393850846348261e-02 -1.0329249118002455e+00 -5.8994636362301636e-02
-1.2000000000000000e+00 +9.1612256826985483e+00 +0.0000000000000000e+00 -1.1999999969316215e+00 +1.1394054323046682e-02 -1.0329285493118041e+00 -5.8993586515546668e-02
-1.3000000000000000e+00 +9.1612127802860197e+00 +0.0000000000000000e+00 -1.2999999960988162e+00 +1.1394255878020476e-02 -1.0329321896057329e+00 -5.8992531487619695e-02
-1.4000000000000001e+00 +9.1611988456558713e+00 +0.0000000000000000e+00 -1.3999999951275026e+00 +1.1394456011362554e-02 -1.0329358349453128e+00 -5.8991472260830902e-02
-1.5000000000000002e+00 +9.1611838788044597e+00 +0.0000000000000000e+00 -1.4999999940070254e+00 +1.1394655223103674e-02 -1.0329394875931950e+00 -5.8990409817453598e-02
-1.6000000000000003e+00 +9.1611678797281364e+00 +0.0000000000000000e+00 -1.5999999927267292e+00 +1.1394853939531402e-02 -1.0329431488827794e+00 -5.8989345029633426e-02
-1.7000000000000004e+00 +9.1611508484232438e+00 +0.0000000000000000e+00 -1.6999999912759585e+00 +1.1395052292183988e-02 -1.0329468164325548e+00 -5.8988278329127848e-02
-1.8000000000000005e+00 +9.1611327848861208e+00 +0.0000000000000000e+00 -1.7999999896440575e+00 +1.1395250338915031e-02 -1.0329504869321753e+00 -5.8987210037596403e-02
-1.9000000000000006e+00 +9.1611136891131011e+00 +0.0000000000000000e+00 -1.8999999878203708e+00 +1.1395448137578161e-02 -1.0329541570711356e+00 -5.8986140476697188e-02
-2.0000000000000004e+00 +9.1610935611005182e+00 +0.0000000000000000e+00 -1.9999999857942423e+00 +1.1395645746031578e-02 -1.0329578235388217e+00 -5.8985069968090963e-02
-2.1000000000000005e+00 +9.1610724008447129e+00 +0.0000000000000000e+00 -2.0999999835550160e+00 +1.1395843222142588e-02 -1.0329614830245537e+00 -5.8983998833445093e-02
-2.2000000000000006e+00 +9.1610502083420293e+00 +0.0000000000000000e+00 -2.1999999810920361e+00 +1.1396040623792129e-02 -1.0329651322176350e+00 -5.8982927394437543e-02
