# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0328842287549642e+00 +2.3212327953374463e+00 +2.0221072480428564e+01 -7.1493536766622765e+02 -9.4233949762565790e+03 +4.6223081992425369e+06 +1.0849996912337531e+08 
-1.0000000000000001e-01 -1.0328877091000834e+00 +2.3214286617527331e+00 +2.0209006601341610e+01 -7.1749183224125431e+02 -9.4450327023764512e+03 +4.6218954997489452e+06 +1.0930443147247779e+08 
-2.0000000000000001e-01 -1.0328911353919696e+00 +2.3216051656977479e+00 +2.0189349991191946e+01 -7.1937059575737442e+02 -9.3091581028989494e+03 +4.6174370898571992e+06 +1.0925627829000403e+08 
-3.0000000000000004e-01 -1.0328945075210159e+00 +2.3217632138768818e+00 +2.0162629060454623e+01 -7.2059455476034475e+02 -9.0260605078323897e+03 +4.6090988990350096e+06 +1.0840647925913945e+08 
-4.0000000000000002e-01 -1.0328978253776542e+00 +2.3219037130116469e+00 +2.0129370231918024e+01 -7.2118660660019134e+02 -8.6060296943670473e+03 +4.5970468654446080e+06 +1.0680600722871611e+08 
-5.0000000000000000e-01 -1.0329010888522880e+00 +2.3220275698423940e+00 +2.0090099932591361e+01 -7.2116964945750260e+02 -8.0593557302506179e+03 +4.5814469358327175e+06 +1.0450583742839496e+08 
-5.9999999999999998e-01 -1.0329042978353022e+00 +2.3221356911087048e+00 +2.0045344592361619e+01 -7.2056658172277048e+02 -7.3963289324912585e+03 +4.5624650615757238e+06 +1.0155694720180954e+08 
-6.9999999999999996e-01 -1.0329074522171791e+00 +2.3222289835623613e+00 +1.9995630660554525e+01 -7.1940030232459981e+02 -6.6272401886713333e+03 +4.5402672002599547e+06 +9.8010317516356468e+07 
-7.9999999999999993e-01 -1.0329105518883284e+00 +2.3223083539440768e+00 +1.9941484581834548e+01 -7.1769371001181457e+02 -5.7623804773078737e+03 +4.5150193111835876e+06 +9.3916930595139161e+07 
-8.9999999999999991e-01 -1.0329135967392813e+00 +2.3223747089912314e+00 +1.9883432820856292e+01 -7.1546970352391281e+02 -4.8120413392401570e+03 +4.4868873560062302e+06 +8.9327772134230822e+07 
-9.9999999999999989e-01 -1.0329165866605687e+00 +2.3224289554299666e+00 +1.9822001847250139e+01 -7.1275118132341686e+02 -3.7865145845802117e+03 +4.4560372968793772e+06 +8.4293829855352208e+07 
-1.0999999999999999e+00 -1.0329195215427369e+00 +2.3224719999577608e+00 +1.9757718134993532e+01 -7.0956104103578093e+02 -2.6960922664131072e+03 +4.4226350928442106e+06 +7.8866093313604429e+07 
-1.2000000000000000e+00 -1.0329224012764477e+00 +2.3225047492586479e+00 +1.9691108176459615e+01 -7.0592217984956926e+02 -1.5510669497992355e+03 +4.3868467018458955e+06 +7.3095555146253243e+07 
-1.3000000000000000e+00 -1.0329252257523969e+00 +2.3225281099812820e+00 +1.9622698470096470e+01 -7.0185749383964117e+02 -3.6173146465159869e+02 +4.3488380764809595e+06 +6.7033209835579567e+07 
-1.4000000000000001e+00 -1.0329279948613181e+00 +2.3225429887389502e+00 +1.9553015521271409e+01 -6.9738987790041665e+02 +8.6162108352549353e+02 +4.3087751632289048e+06 +6.0730053709334649e+07 
-1.5000000000000002e+00 -1.0329307084940866e+00 +2.3225502921079335e+00 +1.9482585854019437e+01 -6.9254222567430304e+02 +2.1086970968218247e+03 +4.2668239017284699e+06 +5.4237085924044721e+07 
-1.6000000000000003e+00 -1.0329333669296956e+00 +2.3225506983856818e+00 +1.9411854311054380e+01 -6.8733513290202120e+02 +3.3708349912024269e+03 +4.2231326129489811e+06 +4.7597630125982158e+07 
-1.7000000000000004e+00 -1.0329359720014755e+00 +2.3225440176238323e+00 +1.9340943402200370e+01 -6.8178078313580625e+02 +4.6458555877407543e+03 +4.1777828686921238e+06 +4.0824648816266686e+07 
-1.8000000000000005e+00 -1.0329385259321215e+00 +2.3225298538744052e+00 +1.9269896151386739e+01 -6.7588944879326732e+02 +5.9331886111341919e+03 +4.1308404347712197e+06 +3.3923601546767704e+07 
-1.9000000000000006e+00 -1.0329410309441622e+00 +2.3225078111809787e+00 +1.9198755566583440e+01 -6.6967140224919478e+02 +7.2322640371709831e+03 +4.0823710779087371e+06 +2.6899946814207621e+07 
-2.0000000000000004e+00 -1.0329434892601224e+00 +2.3224774935745023e+00 +1.9127564661485380e+01 -6.6313691572506207e+02 +8.5425116857684534e+03 +4.0324405650100335e+06 +1.9759143948862080e+07 
-2.1000000000000005e+00 -1.0329459031023933e+00 +2.3224385050801533e+00 +1.9056366438682822e+01 -6.5629626149930402e+02 +9.8633615597119606e+03 +3.9811146642743247e+06 +1.2506651421527270e+07 
-2.2000000000000006e+00 -1.0329482746932523e+00 +2.3223904497095207e+00 +1.8985203892555166e+01 -6.4915971173959690e+02 +1.1194243803573576e+04 +3.9284591442432231e+06 +5.1479269707835233e+06 
-2.3000000000000007e+00 -1.0329506062548683e+00 +2.3223329314708532e+00 +1.8914120010688254e+01 -6.4173753878402260e+02 +1.2534588683640444e+04 +3.8745397752455268e+06 -2.3115723507810901e+06 
-2.4000000000000008e+00 -1.0329529000092739e+00 +2.3222655543643436e+00 +1.8843157769514274e+01 -6.3404001505629731e+02 +1.3883826695422948e+04 +3.8194223288996704e+06 -9.8663907858509570e+06 
-2.5000000000000009e+00 -1.0329551581783012e+00 +2.3221879223832564e+00 +1.8772360127923672e+01 -6.2607741311161487e+02 +1.5241388687834386e+04 +3.7631725782857542e+06 -1.7511074501412485e+07 
-2.6000000000000010e+00 -1.0329573829836369e+00 +2.3220996395177025e+00 +1.8701770033548311e+01 -6.1786000577012942e+02 +1.6606705763001952e+04 +3.7058562986369035e+06 -2.5240171194576900e+07 
