# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0328880486573986e+00 +2.2970221694271866e+00 +1.6852157354459138e+01 -5.2115569975558394e+01 +5.1229051375083982e+04 +1.2081110347388699e+06 -2.2785104640580195e+08 
+1.0000000000000001e-01 -1.0328853930330228e+00 +2.2966841874866963e+00 +1.6763110478698756e+01 -4.7069027901773644e+01 +5.2702736349289466e+04 +1.1861120106070754e+06 -2.3467389793339780e+08 
+2.0000000000000001e-01 -1.0328826960489286e+00 +2.2963363451449506e+00 +1.6668458000517369e+01 -4.1908766670830865e+01 +5.4274363918766379e+04 +1.1637031436932406e+06 -2.4188592728180179e+08 
+3.0000000000000004e-01 -1.0328799619639730e+00 +2.2959801780363516e+00 +1.6568530368971555e+01 -3.6660513360396976e+01 +5.5939178556122803e+04 +1.1409673547884217e+06 -2.4946644720725778e+08 
+4.0000000000000002e-01 -1.0328771950370232e+00 +2.2956172218756969e+00 +1.6463658040662963e+01 -3.1349997991179642e+01 +5.7692424535920509e+04 +1.1179875830279393e+06 -2.5739476929979879e+08 
+5.0000000000000000e-01 -1.0328743995269511e+00 +2.2952490124395486e+00 +1.6354171477928965e+01 -2.6002953008843953e+01 +5.9529345981991588e+04 +1.0948467829166462e+06 -2.6565020423707256e+08 
+5.9999999999999998e-01 -1.0328715808223474e+00 +2.2948773969023790e+00 +1.6240447113182004e+01 -2.0652968018896299e+01 +6.1444659112092108e+04 +1.0716707514083928e+06 -2.7421073779934019e+08 
+6.9999999999999996e-01 -1.0328687487735722e+00 +2.2945054727856840e+00 +1.6123035222418796e+01 -1.5365210534099260e+01 +6.3431181487340800e+04 +1.0487579407665925e+06 -2.8305013555360848e+08 
+7.9999999999999993e-01 -1.0328659143324403e+00 +2.2941366515624897e+00 +1.6002527068319893e+01 -1.0212786260736735e+01 +6.5481308621078766e+04 +1.0264503287404546e+06 -2.9214137507396567e+08 
+8.9999999999999991e-01 -1.0328630884508874e+00 +2.2937743447244752e+00 +1.5879513923502861e+01 -5.2688021840125074e+00 +6.7587435916073780e+04 +1.0050899020290710e+06 -3.0145743363131410e+08 
+9.9999999999999989e-01 -1.0328602820809936e+00 +2.2934219637661477e+00 +1.5754587071936701e+01 -6.0636611426293008e-01 +6.9741958667066647e+04 +9.8501865366208367e+05 -3.1097128830935019e+08 
+1.0999999999999999e+00 -1.0328575061750467e+00 +2.2930829201762322e+00 +1.5628337813476429e+01 +3.7014135262375603e+00 +7.1937272009488282e+04 +9.6657858184996690e+05 -3.2065591587964195e+08 
+1.2000000000000000e+00 -1.0328547716856067e+00 +2.2927606254133228e+00 +1.5501357471087834e+01 +7.5814283892795586e+00 +7.4165770799359059e+04 +9.5011168604735809e+05 -3.3048429229933262e+08 
+1.3000000000000000e+00 -1.0328520895654398e+00 +2.2924584909027534e+00 +1.5374237378166590e+01 +1.0960570265511398e+01 +7.6419849901000474e+04 +9.3595996663807717e+05 -3.4042939422925824e+08 
+1.4000000000000001e+00 -1.0328494707676552e+00 +2.2921799280185073e+00 +1.5247568894868271e+01 +1.3765731598704440e+01 +7.8691903892592731e+04 +9.2446542196330638e+05 -3.5046419770041883e+08 
+1.5000000000000002e+00 -1.0328469262456434e+00 +2.2919283480669908e+00 +1.5121943397305740e+01 +1.5923805917429338e+01 +8.0974327307618645e+04 +9.1597004591551062e+05 -3.6056167938398731e+08 
+1.6000000000000003e+00 -1.0328444669531898e+00 +2.2917071622772895e+00 +1.4997952289894419e+01 +1.7361688108039687e+01 +8.3259514425142901e+04 +9.1081582637340680e+05 -3.7069481568320471e+08 
+1.7000000000000004e+00 -1.0328421038444300e+00 +2.2915197817870663e+00 +1.4876186996467281e+01 +1.8006274791590005e+01 +8.5539859477645034e+04 +9.0934474308439239e+05 -3.8083658385410684e+08 
+1.8000000000000005e+00 -1.0328398478739400e+00 +2.2913696176260312e+00 +1.4757238970085016e+01 +1.7784464780284431e+01 +8.7807756481781995e+04 +9.1189876507342269e+05 -3.9095996126562071e+08 
+1.9000000000000006e+00 -1.0328377099967467e+00 +2.2912600807059080e+00 +1.4641699691664609e+01 +1.6623159356766681e+01 +9.0055599304484815e+04 +9.1881984904195555e+05 -4.0103792585180581e+08 
+2.0000000000000004e+00 -1.0328357011683331e+00 +2.2911945818019230e+00 +1.4530160667820427e+01 +1.4449262769428065e+01 +9.2275781728496164e+04 +9.3044993659342197e+05 -4.1104345650731522e+08 
+2.1000000000000005e+00 -1.0328338323447093e+00 +2.2911765315417965e+00 +1.4423213438127254e+01 +1.1189682549963733e+01 +9.4460697344275381e+04 +9.4713095238482812e+05 -4.2094953268249178e+08 
+2.2000000000000006e+00 -1.0328321144824273e+00 +2.2912093403961964e+00 +1.4321449574222550e+01 +6.7713297436566391e+00 +9.6602739597667140e+04 +9.6920480291675217e+05 -4.3072913471362609e+08 
+2.3000000000000007e+00 -1.0328305585386204e+00 +2.2912964186538605e+00 +1.4225460682092143e+01 +1.1211196377085535e+00 +9.8694301776174631e+04 +9.9701337225899962e+05 -4.4035524386270964e+08 
+2.4000000000000008e+00 -1.0328291754709946e+00 +2.2914411764207450e+00 +1.4135838399026211e+01 -5.8340282701453496e+00 +1.0072777709576653e+05 +1.0308985223909905e+06 -4.4980084283169729e+08 
+2.5000000000000009e+00 -1.0328279762379038e+00 +2.2916470235899213e+00 +1.4053174399684742e+01 -1.4167189378870688e+01 +1.0269555862414799e+05 +1.0712020879638526e+06 -4.5903891552780360e+08 
