# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0315298902031800e+00 +2.2955375594911196e+00 +2.8362326182128118e+01 -6.6710101521369651e+01 -1.2616196201221498e+05 +1.4137690172847321e+06 +5.5600846416835356e+08 
+1.0000000000000001e-01 -1.0315275231075756e+00 +2.2958468259537215e+00 +2.8418433353427357e+01 -7.8905349014364432e+01 -1.2824103798613530e+05 +1.4804843208062341e+06 +5.6798070415616632e+08 
+2.0000000000000001e-01 -1.0315251000862025e+00 +2.2961568441712572e+00 +2.8472165719652484e+01 -9.1072139686808370e+01 -1.3028315692286976e+05 +1.5470608470744847e+06 +5.7981104713358641e+08 
+3.0000000000000004e-01 -1.0315226189527624e+00 +2.2964682094768634e+00 +2.8523505061536422e+01 -1.0322275459091725e+02 -1.3228812008538767e+05 +1.6135475887712382e+06 +5.9149747330671823e+08 
+4.0000000000000002e-01 -1.0315200775210041e+00 +2.2967815172256270e+00 +2.8572433163612867e+01 -1.1536947527691284e+02 -1.3425572880973227e+05 +1.6799935404177017e+06 +6.0303796325077987e+08 
+5.0000000000000000e-01 -1.0315174736046921e+00 +2.2970973627769502e+00 +2.8618931811670059e+01 -1.2752458326803864e+02 -1.3618578446219643e+05 +1.7464476952954137e+06 +6.1443049772323608e+08 
+5.9999999999999998e-01 -1.0315148051468293e+00 +2.2974163387152591e+00 +2.8662956977184368e+01 -1.3970059929207130e+02 -1.3807764436825112e+05 +1.8129611191029886e+06 +6.2567074129792035e+08 
+6.9999999999999996e-01 -1.0315120706276359e+00 +2.2977390310397632e+00 +2.8704364272402252e+01 -1.5191107025926314e+02 -1.3992894660412989e+05 +1.8795938422862857e+06 +6.3674536969971156e+08 
+7.9999999999999993e-01 -1.0315092686668212e+00 +2.2980660252293656e+00 +2.8742984952522679e+01 -1.6416981663606015e+02 -1.4173691381498653e+05 +1.9464083022928264e+06 +6.4763888104390025e+08 
+8.9999999999999991e-01 -1.0315063978840657e+00 +2.2983979067958384e+00 +2.8778650268463707e+01 -1.7649065972452567e+02 -1.4349876857889385e+05 +2.0134669414875449e+06 +6.5833577323736238e+08 
+9.9999999999999989e-01 -1.0315034568992072e+00 +2.2987352612778054e+00 +2.8811191489297265e+01 -1.8888742154356376e+02 -1.4521173383640798e+05 +2.0808322069080942e+06 +6.6882054604938745e+08 
+1.0999999999999999e+00 -1.0315004443321742e+00 +2.2990786742472387e+00 +2.8840439894281346e+01 -2.0137392500907345e+02 -1.4687303273385452e+05 +2.1485665515378094e+06 +6.7907770035611975e+08 
+1.2000000000000000e+00 -1.0314973588030298e+00 +2.2994287313166133e+00 +2.8866226778673607e+01 -2.1396399417896927e+02 -1.4847988874832724e+05 +2.2167324361065016e+06 +6.8909173879563510e+08 
+1.3000000000000000e+00 -1.0314941989319393e+00 +2.2997860181361682e+00 +2.8888383449736274e+01 -2.2667145416027427e+02 -1.5002952560544910e+05 +2.2853923287736815e+06 +6.9884716536564362e+08 
+1.4000000000000001e+00 -1.0314909633392308e+00 +2.3001511204081622e+00 +2.8906741233887423e+01 -2.3951013157765092e+02 -1.5151916742070974e+05 +2.3546087082730476e+06 +7.0832848612847376e+08 
+1.5000000000000002e+00 -1.0314876506454107e+00 +2.3005246238767039e+00 +2.8921131479569258e+01 -2.5249385426287733e+02 -1.5294603875765740e+05 +2.4244440623244671e+06 +7.1752020950589228e+08 
+1.6000000000000003e+00 -1.0314842594711100e+00 +2.3009071143464253e+00 +2.8931385549533136e+01 -2.6563645183613306e+02 -1.5430736447993905e+05 +2.4949608913889085e+06 +7.2640684558846140e+08 
+1.7000000000000004e+00 -1.0314807884371893e+00 +2.3012991776730307e+00 +2.8937334835066697e+01 -2.7895175543544406e+02 -1.5560037002925086e+05 +2.5662217073774296e+06 +7.3497290748847508e+08 
+1.8000000000000005e+00 -1.0314772361647162e+00 +2.3017013997734419e+00 +2.8938810752758133e+01 -2.9245359802900197e+02 -1.5682228136385480e+05 +2.6382890357657420e+06 +7.4320291106203270e+08 
+1.9000000000000006e+00 -1.0314736012748811e+00 +2.3021143666348234e+00 +2.8935644733937220e+01 -3.0615581470791881e+02 -1.5797032475920327e+05 +2.7112254176640552e+06 +7.5108137397490895e+08 
+2.0000000000000004e+00 -1.0314698823892334e+00 +2.3025386643047625e+00 +2.8927668254930719e+01 -3.2007224240169745e+02 -1.5904172738977845e+05 +2.7850934084196696e+06 +7.5859281850260580e+08 
+2.1000000000000005e+00 -1.0314660781294733e+00 +2.3029748789097906e+00 +2.8914712810001326e+01 -3.3421672044301079e+02 -1.6003371681134432e+05 +2.8599555812368952e+06 +7.6572176907181895e+08 
+2.2000000000000006e+00 -1.0314621871175642e+00 +2.3034235966490137e+00 +2.8896609927006651e+01 -3.4860309039127736e+02 -1.6094352126927054e+05 +2.9358745264467453e+06 +7.7245275376800644e+08 
+2.3000000000000007e+00 -1.0314582079757524e+00 +2.3038854037992316e+00 +2.8873191168004308e+01 -3.6324519620813516e+02 -1.6176836970134184e+05 +3.0129128528682943e+06 +7.7877030433609724e+08 
+2.4000000000000008e+00 -1.0314541393265511e+00 +2.3043608867282646e+00 +2.8844288129724394e+01 -3.7815688465930378e+02 -1.6250549176243730e+05 +3.0911331904427228e+06 +7.8465895635680115e+08 
+2.5000000000000009e+00 -1.0314499797927961e+00 +2.3048506318830744e+00 +2.8809732447915223e+01 -3.9335200499451889e+02 -1.6315211789949605e+05 +3.1705981888619079e+06 +7.9010324960871434e+08 
+2.6000000000000010e+00 -1.0314457287323526e+00 +2.3053549626329106e+00 +2.8769313260395133e+01 -4.0883865768593597e+02 -1.6370420211801690e+05 +3.2513414104262921e+06 +7.9508205662011528e+08 
+2.7000000000000011e+00 -1.0314413882232230e+00 +2.3058732203008074e+00 +2.8722626379714807e+01 -4.2460349544949992e+02 -1.6415213254896863e+05 +3.3332827468560524e+06 +7.9954934256980681e+08 
+2.8000000000000012e+00 -1.0314369609681862e+00 +2.3064045191409819e+00 +2.8669213276958398e+01 -4.4062822581755637e+02 -1.6448478694767828e+05 +3.4163145214344091e+06 +8.0345227650258100e+08 
+2.9000000000000012e+00 -1.0314324496699263e+00 +2.3069479735255536e+00 +2.8608615407851982e+01 -4.5689456135379805e+02 -1.6469104269698507e+05 +3.5003290927244662e+06 +8.0673802546532786e+08 
+3.0000000000000013e+00 -1.0314278570309925e+00 +2.3075026979410587e+00 +2.8540374207295617e+01 -4.7338421969122351e+02 -1.6475977669292910e+05 +3.5852188552929983e+06 +8.0935375390061617e+08 
+3.1000000000000014e+00 -1.0314231857538492e+00 +2.3080678070079488e+00 +2.8464031096427867e+01 -4.9007892423200923e+02 -1.6467986547373023e+05 +3.6708762440892323e+06 +8.1124662422818899e+08 
+3.2000000000000015e+00 -1.0314184385407454e+00 +2.3086424154694183e+00 +2.8379127464577142e+01 -5.0696040394942384e+02 -1.6444018486067560e+05 +3.7571937335787048e+06 +8.1236379507765365e+08 
+3.3000000000000016e+00 -1.0314136180937736e+00 +2.3092256382077134e+00 +2.8285204677641214e+01 -5.2401039400488071e+02 -1.6402961011436398e+05 +3.8440638416687883e+06 +8.1265242200647414e+08 
+3.4000000000000017e+00 -1.0314087271147967e+00 +2.3098165902405241e+00 +2.8181804068147535e+01 -5.4121063575782625e+02 -1.6343701573367039e+05 +3.9313791300128917e+06 +8.1205965649395311e+08 
+3.5000000000000018e+00 -1.0314037683054442e+00 +2.3104143867400553e+00 +2.8068466935046189e+01 -5.5854287746646241e+02 -1.6265127544357252e+05 +4.0190322084358507e+06 +8.1053264584291971e+08 
+3.6000000000000019e+00 -1.0313987443671340e+00 +2.3110181430162640e+00 +2.7944734545446142e+01 -5.7598887392256290e+02 -1.6166126221640504e+05 +4.1069157330806428e+06 +8.0801853323495567e+08 
+3.7000000000000020e+00 -1.0313936580009235e+00 +2.3116269745394864e+00 +2.7810148115960750e+01 -5.9353038724865144e+02 -1.6045584790767924e+05 +4.1949224113715244e+06 +8.0446445595303869e+08 
+3.8000000000000020e+00 -1.0313885119076427e+00 +2.3122399969432683e+00 +2.7664248829917398e+01 -6.1114918710097254e+02 -1.5902390357831703e+05 +4.2829450034605553e+06 +7.9981754688416517e+08 
+3.9000000000000021e+00 -1.0313833087877522e+00 +2.3128563260183772e+00 +2.7506577818377501e+01 -6.2882705063363017e+02 -1.5735429911996843e+05 +4.3708763223378314e+06 +7.9402493268510842e+08 
+4.0000000000000018e+00 -1.0313780513413902e+00 +2.3134750777271540e+00 +2.7336676166052712e+01 -6.4654576304656393e+02 -1.5543590335779340e+05 +4.4586092373253163e+06 +7.8703373422437286e+08 
+4.1000000000000014e+00 -1.0313727422683168e+00 +2.3140953682082284e+00 +2.7154084905075933e+01 -6.6428711786373583e+02 -1.5325758392948969e+05 +4.5460366760155018e+06 +7.7879106598589671e+08 
+4.2000000000000011e+00 -1.0313673842678650e+00 +2.3147163137764069e+00 +2.6958345006327281e+01 -6.8203291702448382e+02 -1.5080820709728450e+05 +4.6330516250036927e+06 +7.6924403509528506e+08 
+4.3000000000000007e+00 -1.0313619800389893e+00 +2.3153370309347054e+00 +2.6748997388142676e+01 -6.9976497142549920e+02 -1.4807663792023092e+05 +4.7195471335128183e+06 +7.5833974213827407e+08 
+4.4000000000000004e+00 -1.0313565322802087e+00 +2.3159566363685800e+00 +2.6525582906833495e+01 -7.1746510082589771e+02 -1.4505174005291011e+05 +4.8054163129707649e+06 +7.4602528013225961e+08 
+4.5000000000000000e+00 -1.0313510436895115e+00 +2.3165742469709860e+00 +2.6287642346925953e+01 -7.3511513476607001e+02 -1.4172237556845776e+05 +4.8905523426511800e+06 +7.3224773367581069e+08 
+4.5999999999999996e+00 -1.0313455172927593e+00 +2.3171888649338759e+00 +2.6034973733650133e+01 -7.5269008591730972e+02 -1.3808347884760698e+05 +4.9748141002992783e+06 +7.1698444793730688e+08 
+4.6999999999999993e+00 -1.0313399578579652e+00 +2.3177985932958811e+00 +2.5768474666046842e+01 -7.7012443112978156e+02 -1.3415598546464043e+05 +5.0578559850989180e+06 +7.0034232970674407e+08 
+4.7999999999999989e+00 -1.0313343707099343e+00 +2.3184011934321256e+00 +2.5489338766497173e+01 -7.8733894983258870e+02 -1.2996784530388490e+05 +5.1392632490963954e+06 +6.8246323757517648e+08 
+4.8999999999999986e+00 -1.0313287611729096e+00 +2.3189944265797564e+00 +2.5198759596172088e+01 -8.0425441320141601e+02 -1.2554700755133374e+05 +5.2186210806465065e+06 +6.6348902846604335e+08 
+4.9999999999999982e+00 -1.0313231345705698e+00 +2.3195760538526167e+00 +2.4897930649829544e+01 -8.2079158456854714e+02 -1.2092142054600897e+05 +5.2955146041459888e+06 +6.4356155699028146e+08 
+5.0999999999999979e+00 -1.0313174962258835e+00 +2.3201438362438624e+00 +2.4588045337086452e+01 -8.3687121922403912e+02 -1.1611903143137450e+05 +5.3695288777299495e+06 +6.2282267382752633e+08 
+5.1999999999999975e+00 -1.0313118514612469e+00 +2.3206955346070965e+00 +2.4270297001067370e+01 -8.5241406359238499e+02 -1.1116778654930853e+05 +5.4402488873084271e+06 +6.0141422774441338e+08 
+5.2999999999999972e+00 -1.0313062055983102e+00 +2.3212289096472323e+00 +2.3945878895301107e+01 -8.6734085467489183e+02 -1.0609563100518206e+05 +5.5072595421416201e+06 +5.7947806356128621e+08 
+5.3999999999999968e+00 -1.0313005639580357e+00 +2.3217417219139893e+00 +2.3615984193414818e+01 -8.8157231958909369e+02 -1.0093050889652908e+05 +5.5701456709955577e+06 +5.5715602339371204e+08 
+5.4999999999999964e+00 -1.0312949318606512e+00 +2.3222317317845409e+00 +2.3281805981475170e+01 -8.9502917477978724e+02 -9.5700363170897617e+04 +5.6284920163753582e+06 +5.3458994601177716e+08 
+5.5999999999999961e+00 -1.0312893146256312e+00 +2.3226966994565208e+00 +2.2944537258504681e+01 -9.0763212553917288e+02 -9.0433135676895457e+04 +5.6818832305729548e+06 +5.1192166722387594e+08 
+5.6999999999999957e+00 -1.0312837175716378e+00 +2.3231343849373207e+00 +2.2605370926435743e+01 -9.1930186541792773e+02 -8.5156766976506580e+04 +5.7299038710794570e+06 +4.8929301902381575e+08 
+5.7999999999999954e+00 -1.0312781460165645e+00 +2.3235425480283629e+00 +2.2265499798502567e+01 -9.2995907548899879e+02 -7.9899196548323744e+04 +5.7721383951312015e+06 +4.6684583070481837e+08 
+5.8999999999999950e+00 -1.0312726052774448e+00 +2.3239189483203742e+00 +2.1926116587181962e+01 -9.3952442392214323e+02 -7.4688362567930511e+04 +5.8081711560394242e+06 +4.4472192786810774e+08 
+5.9999999999999947e+00 -1.0312671006704388e+00 +2.3242613451799241e+00 +2.1588413901661195e+01 -9.4791856532657903e+02 -6.9552201882589157e+04 +5.8375863982449621e+06 +4.2306313239631349e+08 
+6.0999999999999943e+00 -1.0312616375108774e+00 +2.3245674977372284e+00 +2.1253584256149026e+01 -9.5506214010433348e+02 -6.4518650204122096e+04 +5.8599682523387140e+06 +4.0201126349343634e+08 
+6.1999999999999940e+00 -1.0312562211131246e+00 +2.3248351648777312e+00 +2.0922820050788907e+01 -9.6087577393453068e+02 -5.9615641755461555e+04 +5.8749007309319954e+06 +3.8170813605710697e+08 
+6.2999999999999936e+00 -1.0312508567906522e+00 +2.3250621052292688e+00 +2.0597313582759213e+01 -9.6528007711306918e+02 -5.4871109515353790e+04 +5.8819677236052826e+06 +3.6229556196622193e+08 
+6.3999999999999932e+00 -1.0312455498559152e+00 +2.3252460771547900e+00 +2.0278257029844678e+01 -9.6819564407379914e+02 -5.0312984919028793e+04 +5.8807529930120027e+06 +3.4391534871674383e+08 
+6.4999999999999929e+00 -1.0312403056204524e+00 +2.3253848387061788e+00 +1.9966842461469973e+01 -9.6954305152335621e+02 -4.5969198050827428e+04 +5.8708401625843188e+06 +3.2670930033713162e+08 
+6.5999999999999925e+00 -1.0312351292092292e+00 +2.3254768398329850e+00 +1.9664058533603807e+01 -9.6926780180556011e+02 -4.1861888464184725e+04 +5.8519535795341590e+06 +3.1078778121507871e+08 
+6.6999999999999922e+00 -1.0312300245880033e+00 +2.3255239974239532e+00 +1.9369958828200506e+01 -9.6744125329737756e+02 -3.7986571372671773e+04 +5.8245300026541622e+06 +2.9611664679393810e+08 
+6.7999999999999918e+00 -1.0312249952970427e+00 +2.3255292944458636e+00 +1.9084324587417214e+01 -9.6417373784313793e+02 -3.4331011871778319e+04 +5.7892271655217977e+06 +2.8261970474995357e+08 
+6.8999999999999915e+00 -1.0312200448772317e+00 +2.3254957138385768e+00 +1.8806937115688804e+01 -9.5957559343152809e+02 -3.0882975505927345e+04 +5.7467028556594579e+06 +2.7022076228126556e+08 
+6.9999999999999911e+00 -1.0312151768703681e+00 +2.3254262383006190e+00 +1.8537577843163618e+01 -9.5375715602422463e+02 -2.7630229940822763e+04 +5.6976148691447098e+06 +2.5884363490122646e+08 
+7.0999999999999908e+00 -1.0312103948192048e+00 +2.3253238502872975e+00 +1.8276028331556088e+01 -9.4682875972290515e+02 -2.4560545061969729e+04 +5.6426210125053274e+06 +2.4841214682912982e+08 
+7.1999999999999904e+00 -1.0312057022674839e+00 +2.3251915319909373e+00 +1.8022070277873986e+01 -9.3890073644057190e+02 -2.1661693020808561e+04 +5.5823791018306063e+06 +2.3885013109168199e+08 
+7.2999999999999901e+00 -1.0312011027599626e+00 +2.3250322653458921e+00 +1.7775485518711665e+01 -9.3008341627073889e+02 -1.8921448308465100e+04 +5.5175469658623189e+06 +2.3008142980928257e+08 
+7.3999999999999897e+00 -1.0311965998425094e+00 +2.3248490320151891e+00 +1.7536056042644709e+01 -9.2048712733059506e+02 -1.6327587974104077e+04 +5.4487824460474011e+06 +2.2202989513746089e+08 
+7.4999999999999893e+00 -1.0311921970620932e+00 +2.3246448133808988e+00 +1.7303563989680992e+01 -9.1022219570840241e+02 -1.3867891598145779e+04 +5.3767433971876279e+06 +2.1461938904828912e+08 
+7.5999999999999890e+00 -1.0311878979668627e+00 +2.3244225905395490e+00 +1.7077791659602248e+01 -8.9939894557253126e+02 -1.1530141426833852e+04 +5.3020876890844759e+06 +2.0777378386047995e+08 
+7.6999999999999886e+00 -1.0311837061061817e+00 +2.3241853442947469e+00 +1.6858521519712291e+01 -8.8812769918657773e+02 -9.3021225208276392e+03 +5.2254732075804761e+06 +2.0141696290053058e+08 
